Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1054	13012041	n/a	0	0	n/a	N	0	1000	1968	1064	16.1	722	1350	56092	1968	n/a	1148	1912	n/a	51636	1968	n/a	65532	1968	n/a	
1055	13012260	n/a	0	0	n/a	N	0	1000	1580	917	14.5	380	1040	65256	1580	n/a	1244	1508	n/a	31240	1580	n/a	65532	1580	n/a	
1056	13012375	n/a	0	0	n/a	N	0	1000	1700	831	7.91	242	1067	52492	1700	n/a	604	1652	n/a	17916	1700	n/a	65532	1700	n/a	
1057	13012727	n/a	0	0	n/a	N	0	1000	1516	881	18.5	334	1022	63288	1516	n/a	1556	1452	n/a	27052	1516	n/a	65532	1516	n/a	
1058	13012896	n/a	0	0	n/a	N	0	1000	1744	936	21.5	595	1245	54760	1744	n/a	1504	1696	n/a	42192	1744	n/a	65532	1744	n/a	
1059	13013023	n/a	0	0	n/a	N	0	1000	1800	830	13.7	490	1216	48736	1800	n/a	1132	1728	n/a	37792	1800	n/a	65532	1800	n/a	
1060	13013073	n/a	0	0	n/a	N	0	1000	2076	1102	14.1	416	1369	58236	2076	n/a	884	2008	n/a	25768	2076	n/a	65532	2076	n/a	
1061	13013179	n/a	0	0	n/a	N	0	1000	1828	819	17.7	336	907	48136	1828	n/a	1416	1800	n/a	24748	1828	n/a	59112	1828	n/a	
1062	13013307	n/a	0	0	n/a	N	0	1000	2140	1159	9.77	419	1396	58512	2140	n/a	664	2084	n/a	26868	2140	n/a	65532	2140	n/a	
1063	13013387	n/a	0	0	n/a	N	0	1000	1888	952	10.9	284	1218	55120	1888	n/a	804	1844	n/a	19744	1888	n/a	65532	1888	n/a	
1064	13013472	n/a	0	0	n/a	N	0	1000	1676	682	12.7	239	557	42784	1676	n/a	1068	1604	n/a	20028	1676	n/a	38772	1676	n/a	
1065	13013537	n/a	0	0	n/a	N	0	1000	1676	776	14.8	258	780	49520	1676	n/a	1100	1616	n/a	19260	1676	n/a	58068	1676	n/a	
1066	13013583	n/a	0	0	n/a	N	0	1000	1944	1046	17.6	424	1265	58188	1944	n/a	1324	1872	n/a	29816	1944	n/a	65532	1944	n/a	
1067	13013630	n/a	0	0	n/a	N	0	1000	1628	867	15.2	557	1143	57724	1628	n/a	1328	1584	n/a	44432	1628	n/a	65532	1628	n/a	
1068	13013781	n/a	0	0	n/a	N	0	1000	1564	917	7.04	258	978	65532	1564	n/a	616	1524	n/a	22804	1564	n/a	65532	1564	n/a	
1069	13013973	n/a	0	0	n/a	N	0	1000	1852	731	11.6	246	827	44072	1852	n/a	940	1796	n/a	19288	1852	n/a	55816	1852	n/a	
1070	13014103	n/a	0	0	n/a	N	0	1000	1732	784	13.2	293	883	46136	1732	n/a	936	1676	n/a	21532	1732	n/a	58428	1732	n/a	
1071	13014234	n/a	0	0	n/a	N	0	1000	1416	649	11.4	242	841	48688	1416	n/a	1408	1364	n/a	24640	1416	n/a	65532	1416	n/a	
1072	13014422	n/a	0	0	n/a	N	0	1000	1800	1103	5.39	218	1055	65532	1800	n/a	404	1724	n/a	16748	1800	n/a	65532	1800	n/a	
1073	13014565	n/a	0	0	n/a	N	0	0000	212	14.9	0.15	0.40	0.54	6872	212	n/a	88	212	n/a	208	212	n/a	300	212	n/a	
1074	13014581	n/a	0	0	n/a	N	0	1000	1704	890	25.7	492	1146	55624	1704	n/a	2400	1648	n/a	38560	1704	n/a	65532	1704	n/a	
1075	13014685	n/a	0	0	n/a	N	0	1001	1484	1005	4.90	232	967	65532	1484	n/a	412	1412	n/a	21028	1484	n/a	65532	1484	n/a	
1076	13014713	n/a	0	0	n/a	N	0	1000	1956	1076	6.28	192	1112	56404	1956	n/a	432	1892	n/a	13212	1956	n/a	65532	1956	n/a	
1077	13014758	n/a	0	0	n/a	N	0	1000	2324	1316	13.5	520	1540	59552	2324	n/a	832	2260	n/a	28692	2324	n/a	65532	2324	n/a	
1078	13014758	n/a	0	0	n/a	N	0	0000	252	25.0	0.00	0.04	1.23	10532	252	n/a	8	12	n/a	68	120	n/a	712	252	n/a	
1079	13014761	n/a	0	0	n/a	N	0	1000	1956	944	19.5	473	1251	52624	1956	n/a	1916	1892	n/a	37616	1956	n/a	65532	1956	n/a	
1080	13015455	n/a	0	0	n/a	N	0	1000	1712	782	9.82	265	1036	49128	1712	n/a	864	1664	n/a	22608	1712	n/a	65532	1712	n/a	
1081	13015594	n/a	0	0	n/a	N	0	1000	1696	760	8.83	318	1052	48036	1696	n/a	708	1640	n/a	24556	1696	n/a	65532	1696	n/a	
1082	13015714	n/a	0	0	n/a	N	0	1000	1980	917	9.73	305	1234	50292	1980	n/a	756	1932	n/a	21208	1980	n/a	65532	1980	n/a	
1083	13016112	n/a	0	0	n/a	N	0	1000	1864	899	14.6	423	1149	55736	1864	n/a	1188	1824	n/a	34040	1864	n/a	65532	1864	n/a	
1084	13016368	n/a	0	0	n/a	N	0	1000	1916	839	12.6	412	1281	46884	1916	n/a	896	1852	n/a	31572	1916	n/a	65532	1916	n/a	
1085	13016548	n/a	0	0	n/a	N	0	1000	1308	729	21.5	348	858	61120	1308	n/a	2552	1260	n/a	34296	1308	n/a	65532	1308	n/a	
1086	13016662	n/a	0	0	n/a	N	0	1000	1860	1040	16.7	437	1244	58540	1860	n/a	1272	1792	n/a	31844	1860	n/a	65532	1860	n/a	
1087	13016773	n/a	0	0	n/a	N	0	1000	1896	1057	8.12	346	1212	57868	1896	n/a	608	1848	n/a	24956	1896	n/a	65532	1896	n/a	
1088	13016862	n/a	0	0	n/a	N	0	1000	1968	1100	10.1	344	1284	58088	1968	n/a	648	1924	n/a	23192	1968	n/a	65532	1968	n/a	
1089	13016993	n/a	0	0	n/a	N	0	1000	1868	778	13.4	438	1277	43884	1868	n/a	976	1832	n/a	29808	1868	n/a	65532	1868	n/a	
1090	13017051	n/a	0	0	n/a	N	0	0000	108	6.68	0.07	0.19	0.26	5912	108	n/a	92	108	n/a	184	108	n/a	356	108	n/a	
1091	13017315	n/a	0	0	n/a	N	0	1000	1568	726	11.7	323	987	50156	1568	n/a	992	1524	n/a	30032	1568	n/a	65532	1568	n/a	
1092	13017567	n/a	0	0	n/a	N	0	0000	332	32.9	0.13	0.11	0.10	11720	332	n/a	64	308	n/a	60	312	n/a	92	236	n/a	
1093	13017801	n/a	0	0	n/a	N	0	1000	1932	838	10.5	321	1167	47604	1932	n/a	776	1896	n/a	22696	1932	n/a	65532	1932	n/a	
1094	13017924	n/a	0	0	n/a	N	0	1000	1372	640	18.9	375	778	51504	1372	n/a	1776	1324	n/a	34636	1372	n/a	65532	1372	n/a	
1095	13017976	n/a	0	0	n/a	N	0	1000	1588	772	18.3	357	968	51740	1588	n/a	1524	1536	n/a	28572	1588	n/a	65532	1588	n/a	
1096	13018054	n/a	0	0	n/a	N	0	1000	1704	807	21.3	384	1038	51560	1704	n/a	1800	1648	n/a	28928	1704	n/a	65532	1704	n/a	
1097	13018157	n/a	0	0	n/a	N	0	1000	1836	869	6.86	234	1132	50152	1836	n/a	448	1784	n/a	15860	1836	n/a	65532	1836	n/a	
1098	13018289	n/a	0	0	n/a	N	0	1000	1960	967	22.2	511	1313	50436	1960	n/a	1556	1900	n/a	35072	1960	n/a	65532	1960	n/a	
1099	13018338	n/a	0	0	n/a	N	0	1000	1996	1088	5.48	238	1111	58400	1996	n/a	344	1940	n/a	16668	1996	n/a	65532	1996	n/a	
1100	13018512	n/a	0	0	n/a	N	0	1000	2152	1073	10.2	321	1276	57512	2152	n/a	736	2108	n/a	22144	2152	n/a	65532	2152	n/a	
1101	13018841	n/a	0	0	n/a	N	0	1000	1524	912	21.7	377	1025	64424	1524	n/a	2112	1452	n/a	32312	1524	n/a	65532	1524	n/a	
1102	13018928	n/a	0	0	n/a	N	0	1000	1856	1005	6.75	188	1121	56644	1856	n/a	436	1800	n/a	12608	1856	n/a	65532	1856	n/a	
1103	13019059	n/a	0	0	n/a	N	0	1000	1572	811	6.31	245	981	53740	1572	n/a	592	1512	n/a	21000	1572	n/a	65532	1572	n/a	
1104	13019229	n/a	0	0	n/a	N	0	1000	1940	878	16.9	330	1065	47548	1940	n/a	1076	1900	n/a	22416	1940	n/a	65532	1940	n/a	
1105	13019369	n/a	0	0	n/a	N	0	1000	1808	850	16.4	333	1091	50216	1808	n/a	1216	1752	n/a	24104	1808	n/a	65532	1808	n/a	
1106	13019492	n/a	0	0	n/a	N	0	1000	1572	753	16.9	362	946	54548	1572	n/a	1556	1520	n/a	31364	1572	n/a	65532	1572	n/a	
1107	13019588	n/a	0	0	n/a	N	0	1000	1940	815	9.85	514	1311	45728	1940	n/a	716	1892	n/a	34464	1940	n/a	65532	1940	n/a	
1108	13019727	n/a	0	0	n/a	N	0	1000	1788	931	18.9	433	1206	55188	1788	n/a	1520	1724	n/a	32488	1788	n/a	65532	1788	n/a	
1109	13019824	n/a	0	0	n/a	N	0	1000	1764	869	10.2	236	1074	52884	1764	n/a	776	1700	n/a	17208	1764	n/a	65532	1764	n/a	
1110	13019927	n/a	0	0	n/a	N	0	1000	1308	832	9.75	285	895	65532	1308	n/a	1028	1252	n/a	26696	1308	n/a	65532	1308	n/a	
1111	13019989	n/a	0	0	n/a	N	0	1000	1832	1009	8.18	259	1175	56996	1832	n/a	588	1776	n/a	18300	1832	n/a	65532	1832	n/a	
1112	13020080	n/a	0	0	n/a	N	0	1000	2068	1126	7.39	197	1173	60624	2068	n/a	460	1988	n/a	12416	2068	n/a	65532	2068	n/a	
1113	13020353	n/a	0	0	n/a	N	0	1000	1596	750	18.9	416	989	52128	1596	n/a	1772	1544	n/a	32736	1596	n/a	65532	1596	n/a	
1114	13020450	n/a	0	0	n/a	N	0	1000	1824	894	26.5	518	1219	53892	1824	n/a	2228	1752	n/a	36304	1824	n/a	65532	1824	n/a	
1115	13020512	n/a	0	0	n/a	N	0	1000	1908	967	12.7	427	1281	53528	1908	n/a	920	1852	n/a	30396	1908	n/a	65532	1908	n/a	
1116	13020650	n/a	0	0	n/a	N	0	1000	1748	787	13.7	400	1137	46960	1748	n/a	1176	1696	n/a	32788	1748	n/a	65532	1748	n/a	
1117	13020867	n/a	0	0	n/a	N	0	1000	1448	675	18.6	371	885	48928	1448	n/a	1580	1392	n/a	32076	1448	n/a	65532	1448	n/a	
1118	13021016	n/a	0	0	n/a	N	0	1000	1560	933	20.2	356	1022	65532	1560	n/a	1584	1496	n/a	29192	1560	n/a	65532	1560	n/a	
1119	13021125	n/a	0	0	n/a	N	0	1000	1436	746	14.0	311	957	55508	1436	n/a	1356	1372	n/a	31824	1436	n/a	65532	1436	n/a	
1120	13021193	n/a	0	0	n/a	N	0	1000	2184	1092	10.1	547	1474	51612	2184	n/a	636	2120	n/a	33312	2184	n/a	65532	2184	n/a	
1121	13021350	n/a	0	0	n/a	N	0	1000	1516	782	16.9	273	913	56448	1516	n/a	1348	1436	n/a	21440	1516	n/a	65532	1516	n/a	
1122	13021407	n/a	0	0	n/a	N	0	1000	1736	1114	16.8	250	1075	65532	1736	n/a	1440	1680	n/a	21844	1736	n/a	65532	1736	n/a	
1123	13021511	n/a	0	0	n/a	N	0	1000	1804	985	5.15	199	934	58536	1804	n/a	472	1752	n/a	15892	1804	n/a	65532	1804	n/a	
1124	13021847	n/a	0	0	n/a	N	0	1000	1772	661	6.06	243	1039	39556	1772	n/a	456	1724	n/a	17732	1772	n/a	65532	1772	n/a	
1125	13021986	n/a	0	0	n/a	N	0	1000	1980	974	11.3	433	1361	50156	1980	n/a	784	1928	n/a	27216	1980	n/a	65532	1980	n/a	
1126	13022096	n/a	0	0	n/a	N	0	0000	136	6.95	0.04	0.03	0.06	4608	136	n/a	60	112	n/a	60	116	n/a	132	116	n/a	
1127	13022143	n/a	0	0	n/a	N	0	1000	1832	804	10.5	244	985	47956	1832	n/a	716	1772	n/a	17336	1832	n/a	65532	1832	n/a	
1128	13022204	n/a	0	0	n/a	N	0	1000	1916	997	13.7	700	1344	52460	1916	n/a	1076	1856	n/a	50528	1916	n/a	65532	1916	n/a	
1129	13022333	n/a	0	0	n/a	N	0	1000	1960	1032	7.39	218	1161	54356	1960	n/a	500	1904	n/a	14816	1960	n/a	65532	1960	n/a	
1130	13022659	n/a	0	0	n/a	N	0	1000	1828	881	26.5	527	1207	52420	1828	n/a	2128	1756	n/a	39048	1828	n/a	65532	1828	n/a	
1131	13022881	n/a	0	0	n/a	N	0	1000	1852	991	30.5	626	1263	54856	1852	n/a	2492	1792	n/a	47492	1852	n/a	65532	1852	n/a	
1132	13022934	n/a	0	0	n/a	N	0	1000	1980	1094	10.8	295	1216	56164	1980	n/a	704	1924	n/a	19260	1980	n/a	65532	1980	n/a	
1133	13023030	n/a	0	0	n/a	N	0	1000	1828	911	11.1	331	1232	51356	1828	n/a	800	1780	n/a	22936	1828	n/a	65532	1828	n/a	
1134	13023199	n/a	0	0	n/a	N	0	1000	1944	902	27.6	532	1249	49340	1944	n/a	2204	1888	n/a	38008	1944	n/a	65532	1944	n/a	
1135	13023309	n/a	0	0	n/a	N	0	1000	1868	789	9.31	232	1138	44984	1868	n/a	604	1792	n/a	15936	1868	n/a	65532	1868	n/a	
1136	13023370	n/a	0	0	n/a	N	0	1000	1608	851	7.46	212	1020	56296	1608	n/a	640	1564	n/a	16284	1608	n/a	65532	1608	n/a	
1137	13023432	n/a	0	0	n/a	N	0	1000	1520	803	13.6	366	1038	55632	1520	n/a	1228	1456	n/a	31636	1520	n/a	65532	1520	n/a	
1138	13023491	n/a	0	0	n/a	N	0	1000	1676	914	14.4	325	1078	60216	1676	n/a	1252	1596	n/a	26648	1676	n/a	65532	1676	n/a	
1139	13023748	n/a	0	0	n/a	N	0	1000	1392	627	10.4	298	979	47020	1392	n/a	1024	1352	n/a	25876	1392	n/a	65532	1392	n/a	
1140	13024000	n/a	0	0	n/a	N	0	1000	2252	1297	13.4	525	1515	61360	2252	n/a	892	2176	n/a	29952	2252	n/a	65532	2252	n/a	
1141	13024104	n/a	0	0	n/a	N	0	1000	1452	689	10.1	231	834	52408	1452	n/a	1048	1388	n/a	22644	1452	n/a	65532	1452	n/a	
1142	13024197	n/a	0	0	n/a	N	0	1000	1740	1028	16.3	365	1136	65532	1740	n/a	1444	1664	n/a	29724	1740	n/a	65532	1740	n/a	
1143	13024312	n/a	0	0	n/a	N	0	0000	1188	513	12.4	217	515	46612	1188	n/a	1408	1120	n/a	24624	1188	n/a	54792	1188	n/a	
1144	13024380	n/a	0	0	n/a	N	0	1000	1748	976	13.5	327	1124	59404	1748	n/a	1100	1684	n/a	25432	1748	n/a	65532	1748	n/a	
1145	13024461	n/a	0	0	n/a	N	0	1000	1804	784	8.31	303	982	45084	1804	n/a	568	1760	n/a	20892	1804	n/a	59212	1804	n/a	
1146	13024562	n/a	0	0	n/a	N	0	1000	1768	745	15.7	430	1074	45604	1768	n/a	1376	1740	n/a	34872	1768	n/a	65532	1768	n/a	
1147	13024611	n/a	0	0	n/a	N	0	1000	1880	985	16.7	440	1196	53820	1880	n/a	1272	1808	n/a	32724	1880	n/a	65532	1880	n/a	
1148	13024659	n/a	0	0	n/a	N	0	1000	1988	967	12.5	566	1349	51476	1988	n/a	928	1920	n/a	38452	1988	n/a	65532	1988	n/a	
1149	13024662	n/a	0	0	n/a	N	0	0000	472	42.7	0.17	0.15	0.19	8576	472	n/a	72	456	n/a	60	456	n/a	152	292	n/a	
1150	13024662	n/a	0	0	n/a	N	0	1000	1692	854	7.90	326	1106	56468	1692	n/a	620	1640	n/a	23936	1692	n/a	65532	1692	n/a	
1151	13024839	n/a	0	0	n/a	N	0	1000	1636	793	8.19	302	917	50376	1636	n/a	868	1576	n/a	28324	1636	n/a	65532	1636	n/a	
1152	13024885	n/a	0	0	n/a	N	0	1000	2112	1118	8.05	365	1284	57072	2112	n/a	556	2040	n/a	24824	2112	n/a	65532	2112	n/a	
1153	13025354	n/a	0	0	n/a	N	0	1000	1748	869	13.0	266	1022	54300	1748	n/a	924	1696	n/a	20216	1748	n/a	65532	1748	n/a	
1154	13025396	n/a	0	0	n/a	N	0	0000	80	3.85	0.06	0.32	0.68	4136	80	n/a	108	80	n/a	400	80	n/a	788	80	n/a	
1155	13025493	n/a	0	0	n/a	N	0	1000	1516	790	16.5	372	984	57220	1516	n/a	1572	1452	n/a	34088	1516	n/a	65532	1516	n/a	
1156	13025601	n/a	0	0	n/a	N	0	1000	2072	1022	12.6	516	1388	51276	2072	n/a	912	2024	n/a	38064	2072	n/a	65532	2072	n/a	
1157	13025787	n/a	0	0	n/a	N	0	1000	1948	960	9.85	219	1160	54344	1948	n/a	768	1920	n/a	15540	1948	n/a	65532	1948	n/a	
1158	13025932	n/a	0	0	n/a	N	0	1000	1772	925	17.9	568	1269	55620	1772	n/a	1316	1724	n/a	42396	1772	n/a	65532	1772	n/a	
1159	13025973	n/a	0	0	n/a	N	0	1000	2380	1346	18.2	256	1030	65532	2380	n/a	1440	2304	n/a	21344	2380	n/a	65532	2380	n/a	
1160	13026141	n/a	0	0	n/a	N	0	1000	1868	869	14.0	365	1204	48400	1868	n/a	1140	1820	n/a	26536	1868	n/a	65532	1868	n/a	
1161	13026210	n/a	0	0	n/a	N	0	1000	2060	1081	7.54	273	1262	52408	2060	n/a	492	2012	n/a	17560	2060	n/a	65532	2060	n/a	
1162	13026365	n/a	0	0	n/a	N	0	1000	1500	810	16.0	364	1006	61376	1500	n/a	1552	1452	n/a	32468	1500	n/a	65532	1500	n/a	
1163	13026464	n/a	0	0	n/a	N	0	1000	2076	1126	6.94	327	1258	53364	2076	n/a	504	2004	n/a	20496	2076	n/a	65532	2076	n/a	
1164	13026537	n/a	0	0	n/a	N	0	1000	1976	926	15.7	352	1189	49188	1976	n/a	1320	1892	n/a	24664	1976	n/a	65532	1976	n/a	
1165	13026597	n/a	0	0	n/a	N	0	1000	1876	1160	7.92	363	1205	65532	1876	n/a	596	1832	n/a	25608	1876	n/a	65532	1876	n/a	
1166	13026648	n/a	0	0	n/a	N	0	1000	1712	731	9.92	244	900	46416	1712	n/a	788	1664	n/a	18564	1712	n/a	63052	1712	n/a	
1167	13026653	n/a	0	0	n/a	N	0	1000	1768	835	7.19	228	1006	49336	1768	n/a	632	1700	n/a	18488	1768	n/a	65532	1768	n/a	
1168	13027049	n/a	0	0	n/a	N	0	1000	1196	641	8.94	291	784	56492	1196	n/a	1076	1152	n/a	33572	1196	n/a	65532	1196	n/a	
1169	13027111	n/a	0	0	n/a	N	0	1000	1808	919	8.71	312	1161	54160	1808	n/a	680	1752	n/a	22332	1808	n/a	65532	1808	n/a	
1170	13027157	n/a	0	0	n/a	N	0	1000	1980	1047	8.74	466	1282	56464	1980	n/a	732	1932	n/a	35296	1980	n/a	65532	1980	n/a	
1171	13027309	n/a	0	0	n/a	N	0	1000	1908	970	17.8	554	1325	55492	1908	n/a	1580	1860	n/a	43112	1908	n/a	65532	1908	n/a	
1172	13027405	n/a	0	0	n/a	N	0	0000	224	14.3	0.08	0.06	0.02	6680	224	n/a	60	220	n/a	48	212	n/a	64	64	n/a	
1173	13027491	n/a	0	0	n/a	N	0	1000	1912	939	14.2	291	1163	50856	1912	n/a	960	1868	n/a	19472	1912	n/a	65532	1912	n/a	
1174	13027567	n/a	0	0	n/a	N	0	1000	1912	846	8.75	262	1158	47936	1912	n/a	560	1860	n/a	18300	1912	n/a	65532	1912	n/a	
1175	13027664	n/a	0	0	n/a	N	0	1000	2024	1040	8.73	279	1101	55628	2024	n/a	768	1904	n/a	21184	2024	n/a	65532	2024	n/a	
1176	13027909	n/a	0	0	n/a	N	0	1000	1372	708	37.8	579	943	57640	1372	n/a	3896	1328	n/a	57316	1372	n/a	65532	1372	n/a	
1177	13027972	n/a	0	0	n/a	N	0	1000	1844	884	9.70	391	1201	49904	1844	n/a	772	1788	n/a	29516	1844	n/a	65532	1844	n/a	
1178	13028263	n/a	0	0	n/a	N	0	1000	1896	1016	8.43	213	1114	57172	1896	n/a	604	1840	n/a	14632	1896	n/a	65532	1896	n/a	
1179	13028363	n/a	0	0	n/a	N	0	0000	140	7.92	0.07	0.22	0.64	5236	140	n/a	68	140	n/a	168	140	n/a	616	140	n/a	
1180	13028408	n/a	0	0	n/a	N	0	1000	1760	821	14.4	314	1040	49932	1760	n/a	1088	1720	n/a	22272	1760	n/a	65532	1760	n/a	
1181	13028623	n/a	0	0	n/a	N	0	1000	1620	939	23.9	517	1073	65532	1620	n/a	2152	1552	n/a	45020	1620	n/a	65532	1620	n/a	
1182	13028824	n/a	0	0	n/a	N	0	1000	1880	1028	15.6	491	1289	56144	1880	n/a	1312	1812	n/a	36728	1880	n/a	65532	1880	n/a	
1183	13028875	n/a	0	0	n/a	N	0	1000	1912	997	19.7	581	1328	53984	1912	n/a	1504	1848	n/a	38176	1912	n/a	65532	1912	n/a	
1184	13029058	n/a	0	0	n/a	N	0	1000	1784	842	10.8	383	1206	49176	1784	n/a	960	1732	n/a	27548	1784	n/a	65532	1784	n/a	
1185	13029196	n/a	0	0	n/a	N	0	1000	2136	1057	7.42	314	1284	53476	2136	n/a	564	2068	n/a	20952	2136	n/a	65532	2136	n/a	
1186	13029459	n/a	0	0	n/a	N	0	1000	2000	987	8.54	252	1228	52824	2000	n/a	544	1932	n/a	15780	2000	n/a	65532	2000	n/a	
1187	13029585	n/a	0	0	n/a	N	0	1000	1648	962	8.88	279	1041	64028	1648	n/a	840	1568	n/a	23472	1648	n/a	65532	1648	n/a	
1188	13029890	n/a	0	0	n/a	N	0	1000	2164	942	21.4	474	1353	46900	2164	n/a	1428	2112	n/a	29180	2164	n/a	65532	2164	n/a	
1189	13030097	n/a	0	0	n/a	N	0	1000	1820	1083	9.51	279	1149	62028	1820	n/a	712	1764	n/a	20164	1820	n/a	65532	1820	n/a	
1190	13030310	n/a	0	0	n/a	N	0	1000	1300	584	15.9	326	725	49760	1300	n/a	1596	1252	n/a	32352	1300	n/a	65532	1300	n/a	
1191	13030507	n/a	0	0	n/a	N	0	1000	2124	1147	15.7	448	1413	54640	2124	n/a	1008	2060	n/a	28196	2124	n/a	65532	2124	n/a	
1192	13030640	n/a	0	0	n/a	N	0	1000	1656	758	19.7	444	1068	50852	1656	n/a	1808	1608	n/a	38264	1656	n/a	65532	1656	n/a	
1193	13030782	n/a	0	0	n/a	N	0	1000	1524	820	15.0	465	1048	56048	1524	n/a	1384	1472	n/a	40908	1524	n/a	65532	1524	n/a	
1194	13030884	n/a	0	0	n/a	N	0	1000	1452	784	9.59	215	923	61124	1452	n/a	956	1396	n/a	18864	1452	n/a	65532	1452	n/a	
1195	13030937	n/a	0	0	n/a	N	0	1000	1424	688	7.91	296	958	51852	1424	n/a	720	1368	n/a	26396	1424	n/a	65532	1424	n/a	
1196	13031053	n/a	0	0	n/a	N	0	1000	1716	924	5.97	145	849	59632	1716	n/a	616	1652	n/a	12596	1716	n/a	65532	1716	n/a	
1197	13031222	n/a	0	0	n/a	N	0	1000	1756	784	19.9	330	976	49196	1756	n/a	1736	1676	n/a	25088	1756	n/a	65532	1756	n/a	
1198	13031317	n/a	0	0	n/a	N	0	1000	1816	911	9.23	207	1056	53796	1816	n/a	604	1756	n/a	14108	1816	n/a	65532	1816	n/a	
1199	13031361	n/a	0	0	n/a	N	0	1000	2204	1092	13.3	482	1411	52860	2204	n/a	856	2128	n/a	31832	2204	n/a	65532	2204	n/a	
1200	13031432	n/a	0	0	n/a	N	0	0000	92	4.70	0.04	0.18	1.45	4584	92	n/a	60	92	n/a	204	92	n/a	1572	92	n/a	
1201	13031774	n/a	0	0	n/a	N	0	1000	1636	900	19.0	453	1085	61400	1636	n/a	1860	1576	n/a	38832	1636	n/a	65532	1636	n/a	
1202	13031841	n/a	0	0	n/a	N	0	1000	2016	952	8.65	286	1256	48412	2016	n/a	564	1944	n/a	18904	2016	n/a	65532	2016	n/a	
1203	13031993	n/a	0	0	n/a	N	0	1000	2012	1009	14.2	340	1250	52280	2012	n/a	1084	1964	n/a	23916	2012	n/a	65532	2012	n/a	
1204	13032123	n/a	0	0	n/a	N	0	1000	2024	1112	16.6	379	1329	57004	2024	n/a	1020	1976	n/a	23728	2024	n/a	65532	2024	n/a	
1205	13032249	n/a	0	0	n/a	N	0	1000	1512	839	18.1	349	976	58748	1512	n/a	1632	1444	n/a	29440	1512	n/a	65532	1512	n/a	
1206	13032393	n/a	0	0	n/a	N	0	1000	1616	834	15.2	434	1043	57348	1616	n/a	1396	1560	n/a	38168	1616	n/a	65532	1616	n/a	
1207	13032471	n/a	0	0	n/a	N	0	1000	1868	911	11.5	399	1245	48752	1868	n/a	796	1800	n/a	28384	1868	n/a	65532	1868	n/a	
1208	13032840	n/a	0	0	n/a	N	0	1000	1692	877	5.42	166	975	53904	1692	n/a	452	1652	n/a	13416	1692	n/a	65532	1692	n/a	
1209	13032961	n/a	0	0	n/a	N	0	1000	2068	931	14.1	445	1361	47924	2068	n/a	836	2004	n/a	29408	2068	n/a	65532	2068	n/a	
1210	13032989	n/a	0	0	n/a	N	0	1000	1800	788	12.8	270	912	50548	1800	n/a	952	1748	n/a	18476	1800	n/a	60244	1800	n/a	
1211	13033022	n/a	0	0	n/a	N	0	1000	1840	904	17.3	453	1205	54292	1840	n/a	1268	1776	n/a	32576	1840	n/a	65532	1840	n/a	
1212	13033025	n/a	0	0	n/a	N	0	1000	2360	1221	11.4	474	1535	52520	2360	n/a	652	2292	n/a	27380	2360	n/a	65532	2360	n/a	
1213	13033239	n/a	0	0	n/a	N	0	1000	1924	1012	7.51	400	1253	54248	1924	n/a	608	1868	n/a	29740	1924	n/a	65532	1924	n/a	
1214	13033270	n/a	0	0	n/a	N	0	0000	372	33.1	0.20	0.50	1.12	10612	372	n/a	76	372	n/a	188	372	n/a	408	372	n/a	
1215	13033271	n/a	0	0	n/a	N	0	1000	1728	802	11.8	334	1027	53508	1728	n/a	1100	1668	n/a	28624	1728	n/a	65532	1728	n/a	
1216	13033272	n/a	0	0	n/a	N	0	1000	1920	804	4.78	148	683	42992	1920	n/a	324	1856	n/a	10160	1920	n/a	45520	1920	n/a	
1217	13033275	n/a	0	0	n/a	N	0	1000	2024	1000	11.8	350	1318	51592	2024	n/a	760	1952	n/a	22324	2024	n/a	65532	2024	n/a	
1218	13033281	n/a	0	0	n/a	N	0	0000	88	4.60	0.12	0.39	0.33	4640	88	n/a	168	88	n/a	448	88	n/a	440	88	n/a	
1219	13033775	n/a	0	0	n/a	N	0	1000	1776	888	5.53	162	842	51108	1776	n/a	520	1716	n/a	12724	1776	n/a	63396	1776	n/a	
1220	13034196	n/a	0	0	n/a	N	0	1000	1236	618	24.0	474	810	55828	1236	n/a	2572	1188	n/a	48836	1236	n/a	65532	1236	n/a	
1221	13034253	n/a	0	0	n/a	N	0	1000	1936	993	6.02	259	1197	52076	1936	n/a	448	1888	n/a	17900	1936	n/a	65532	1936	n/a	
1222	13034331	n/a	0	0	n/a	N	0	1000	1920	933	10.0	272	1167	53340	1920	n/a	708	1856	n/a	18792	1920	n/a	65532	1920	n/a	
1223	13034568	n/a	0	0	n/a	N	0	1000	1296	821	14.5	364	873	65532	1296	n/a	1368	1244	n/a	35016	1296	n/a	65532	1296	n/a	
1224	13034703	n/a	0	0	n/a	N	0	1000	1920	1071	15.6	365	1235	62528	1920	n/a	1216	1852	n/a	26668	1920	n/a	65532	1920	n/a	
1225	13034790	n/a	0	0	n/a	N	0	1000	1272	627	11.6	231	780	53908	1272	n/a	1280	1216	n/a	24280	1272	n/a	65532	1272	n/a	
