Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1211	7640939	n/a	0	0	n/a	N	0	1000	1640	829	19.5	271	794	54344	1640	n/a	1764	1572	n/a	22144	1640	n/a	58588	1640	n/a	
1212	7641111	n/a	0	0	n/a	N	0	0000	1016	376	1.75	36.0	212	40672	1016	n/a	240	984	n/a	4268	1016	n/a	25652	1016	n/a	
1213	7641113	n/a	0	0	n/a	N	0	1000	1280	653	8.87	283	842	54760	1280	n/a	924	1224	n/a	26112	1280	n/a	65532	1280	n/a	
1214	7641118	n/a	0	0	n/a	N	0	1000	1752	894	12.9	242	881	55556	1752	n/a	1060	1652	n/a	18684	1752	n/a	60272	1752	n/a	
1215	7641526	n/a	0	0	n/a	N	0	0000	68	3.41	0.03	0.10	0.37	4452	68	n/a	56	68	n/a	144	68	n/a	624	68	n/a	
1216	7641527	n/a	0	0	n/a	N	0	1000	2000	983	13.4	246	1079	56256	2000	n/a	1148	1824	n/a	19580	2000	n/a	65532	2000	n/a	
1217	7641763	n/a	0	0	n/a	N	0	1000	1880	851	3.79	135	730	48248	1880	n/a	324	1840	n/a	10032	1880	n/a	53460	1880	n/a	
1218	7642191	n/a	0	0	n/a	N	0	0000	328	20.8	0.10	0.08	0.04	7308	328	n/a	60	304	n/a	76	280	n/a	88	80	n/a	
1219	7642402	n/a	0	0	n/a	N	0	0000	96	4.51	0.08	0.58	1.45	3996	96	n/a	96	96	n/a	668	96	n/a	1688	96	n/a	
1220	7642618	n/a	0	0	n/a	N	0	0000	180	12.1	0.13	0.42	1.65	6512	180	n/a	88	180	n/a	264	180	n/a	1124	180	n/a	
1221	7642825	n/a	0	0	n/a	N	0	0000	68	3.47	0.03	0.03	0.17	4504	68	n/a	60	68	n/a	84	68	n/a	312	68	n/a	
1222	7643099	n/a	0	0	n/a	N	0	0000	80	3.90	0.03	0.05	0.23	4272	80	n/a	64	72	n/a	76	80	n/a	340	80	n/a	
1223	7643643	n/a	0	0	n/a	N	0	1000	1848	928	9.99	230	1148	54212	1848	n/a	692	1804	n/a	15224	1848	n/a	65532	1848	n/a	
1224	7643892	n/a	0	0	n/a	N	0	1000	1416	734	29.0	286	789	57464	1416	n/a	2620	1356	n/a	24176	1416	n/a	63948	1416	n/a	
1225	7643899	n/a	0	0	n/a	N	0	1000	2512	1350	18.6	269	1056	65532	2512	n/a	2052	2280	n/a	18308	2512	n/a	51268	2512	n/a	
1226	7643899	n/a	0	0	n/a	N	0	1000	2008	933	13.9	247	1009	50584	2008	n/a	1060	1892	n/a	17404	2000	n/a	65532	2008	n/a	
1227	7643901	n/a	0	0	n/a	N	0	1000	2048	1075	17.0	322	1121	57328	2048	n/a	1180	2016	n/a	20588	2048	n/a	65532	2048	n/a	
1228	7644579	n/a	0	0	n/a	N	0	0000	152	8.65	0.23	0.82	0.33	5240	152	n/a	196	152	n/a	664	152	n/a	372	152	n/a	
1229	7644653	n/a	0	0	n/a	N	0	1000	1532	669	13.5	222	793	46544	1532	n/a	1184	1476	n/a	20636	1532	n/a	65532	1532	n/a	
1230	7644654	n/a	0	0	n/a	N	0	0000	104	5.49	0.00	0.04	0.72	4760	104	n/a	0	0	n/a	72	72	n/a	804	104	n/a	
1231	7645278	n/a	0	0	n/a	N	0	0000	76	3.40	0.05	0.10	0.21	3736	76	n/a	88	76	n/a	132	76	n/a	324	72	n/a	
1232	7645677	n/a	0	0	n/a	N	0	1000	1448	975	10.8	190	923	65532	1448	n/a	920	1384	n/a	16876	1448	n/a	65532	1448	n/a	
1233	7645677	n/a	0	0	n/a	N	0	0000	68	3.24	0.00	0.00	0.20	4156	68	n/a	0	0	n/a	0	0	n/a	280	68	n/a	
1234	7646210	n/a	0	0	n/a	N	0	1000	1904	1202	17.2	353	1159	65532	1904	n/a	1352	1820	n/a	28108	1904	n/a	65532	1904	n/a	
1235	7646248	n/a	0	0	n/a	N	0	0000	268	22.0	0.59	3.30	4.06	8448	268	n/a	288	268	n/a	1488	268	n/a	1908	268	n/a	
1236	7646773	n/a	0	0	n/a	N	0	1000	1532	857	4.98	112	594	57796	1532	n/a	444	1460	n/a	11016	1532	n/a	56176	1532	n/a	
1237	7647162	n/a	0	0	n/a	N	0	1000	1412	937	7.87	138	833	65532	1412	n/a	868	1356	n/a	12488	1412	n/a	65532	1412	n/a	
1238	7647175	n/a	0	0	n/a	N	0	0000	104	6.58	0.06	0.30	1.03	6048	104	n/a	84	104	n/a	300	104	n/a	1072	104	n/a	
1239	7647201	n/a	0	0	n/a	N	0	1000	1664	679	6.09	173	761	43136	1664	n/a	500	1620	n/a	14064	1664	n/a	55608	1664	n/a	
1240	7647225	n/a	0	0	n/a	N	0	1000	1984	1148	14.5	310	1224	64368	1984	n/a	1120	1904	n/a	20832	1984	n/a	65532	1984	n/a	
1241	7647498	n/a	0	0	n/a	N	0	0000	464	39.7	0.32	0.69	2.41	7888	464	n/a	92	464	n/a	180	464	n/a	676	464	n/a	
1242	7647578	n/a	0	0	n/a	N	0	1000	1616	878	10.3	159	849	55892	1616	n/a	808	1556	n/a	12408	1616	n/a	62268	1616	n/a	
1243	7647966	n/a	0	0	n/a	N	0	0000	72	3.37	0.13	1.01	0.93	4064	72	n/a	188	72	n/a	1248	72	n/a	1264	72	n/a	
1244	7648366	n/a	0	0	n/a	N	0	0000	220	12.4	0.07	0.05	0.05	5212	220	n/a	60	208	n/a	36	184	n/a	136	112	n/a	
1245	7648598	n/a	0	0	n/a	N	0	1000	1336	800	4.73	114	747	65532	1336	n/a	412	1304	n/a	11256	1336	n/a	65532	1336	n/a	
1246	7648837	n/a	0	0	n/a	N	0	0000	112	5.76	0.08	0.26	0.20	4604	112	n/a	96	112	n/a	260	112	n/a	280	108	n/a	
1247	7648837	n/a	0	0	n/a	N	0	0000	72	3.15	0.03	0.10	0.25	3588	72	n/a	64	72	n/a	148	72	n/a	400	72	n/a	
1248	7648837	n/a	0	0	n/a	N	0	0000	1144	463	9.23	137	398	45024	1144	n/a	1112	1100	n/a	16132	1144	n/a	39396	1144	n/a	
1249	7649112	n/a	0	0	n/a	N	0	1000	1856	909	6.30	193	957	51412	1856	n/a	464	1820	n/a	14144	1856	n/a	60880	1856	n/a	
1250	7649292	n/a	0	0	n/a	N	0	1000	1868	717	6.54	178	793	40740	1868	n/a	548	1812	n/a	12604	1868	n/a	48412	1868	n/a	
1251	7649686	n/a	0	0	n/a	N	0	0000	64	3.05	0.02	0.05	0.08	4096	64	n/a	48	60	n/a	88	64	n/a	180	60	n/a	
1252	7649689	n/a	0	0	n/a	N	0	1000	2120	1035	4.45	61.4	404	53992	2120	n/a	280	2084	n/a	4496	2108	n/a	27556	2120	n/a	
1253	7649873	n/a	0	0	n/a	N	0	0000	288	13.9	0.11	0.08	0.51	4356	288	n/a	60	288	n/a	60	256	n/a	316	288	n/a	
1254	7650015	n/a	0	0	n/a	N	0	1000	2132	1113	12.9	299	1194	55544	2132	n/a	808	2064	n/a	18696	2132	n/a	65532	2132	n/a	
1255	7650132	n/a	0	0	n/a	N	0	0000	104	5.55	0.05	0.21	1.04	4816	104	n/a	56	104	n/a	224	104	n/a	1064	104	n/a	
1256	7650471	n/a	0	0	n/a	N	0	0000	572	41.1	1.60	10.4	6.71	7188	572	n/a	380	572	n/a	2336	572	n/a	1492	572	n/a	
1257	7650559	n/a	0	0	n/a	N	0	1000	1772	776	7.91	247	1096	47672	1772	n/a	564	1720	n/a	18284	1772	n/a	65532	1772	n/a	
1258	7650662	n/a	0	0	n/a	N	0	0000	84	3.76	0.04	0.03	0.20	3760	84	n/a	56	84	n/a	52	84	n/a	324	84	n/a	
1259	7651074	n/a	0	0	n/a	N	0	1000	1188	629	2.02	35.2	212	59592	1188	n/a	240	1152	n/a	3900	1188	n/a	22588	1188	n/a	
1260	7651074	n/a	0	0	n/a	N	0	0000	96	4.70	0.03	0.02	0.07	4328	96	n/a	48	96	n/a	36	80	n/a	176	76	n/a	
1261	7651077	n/a	0	0	n/a	N	0	1000	1856	1144	4.65	94.8	600	63332	1856	n/a	348	1788	n/a	6704	1856	n/a	40692	1856	n/a	
1262	7651077	n/a	0	0	n/a	N	0	0000	204	14.6	0.02	0.42	2.02	7188	204	n/a	36	96	n/a	328	200	n/a	1220	204	n/a	
1263	7651494	n/a	0	0	n/a	N	0	1000	1932	906	17.3	261	1058	56272	1932	n/a	1216	1876	n/a	18852	1932	n/a	65532	1932	n/a	
1264	7652643	n/a	0	0	n/a	N	0	1000	2396	1139	5.26	157	989	56328	2396	n/a	352	2008	n/a	10864	2116	n/a	65532	2376	n/a	
1265	7653089	n/a	0	0	n/a	N	0	0000	272	16.6	0.09	0.07	0.16	6648	272	n/a	60	264	n/a	44	244	n/a	128	212	n/a	
1266	7653943	n/a	0	0	n/a	N	0	1000	1872	1076	14.0	287	833	60824	1872	n/a	1148	1796	n/a	19828	1872	n/a	56076	1872	n/a	
1267	7653950	n/a	0	0	n/a	N	0	1000	1840	1006	14.1	348	1225	56764	1840	n/a	1092	1780	n/a	24644	1840	n/a	65532	1840	n/a	
1268	7654487	n/a	0	0	n/a	N	0	1000	1756	1159	8.78	305	1124	65532	1756	n/a	640	1656	n/a	24968	1756	n/a	65532	1756	n/a	
1269	7655805	n/a	0	0	n/a	N	0	0000	60	2.77	0.04	0.25	0.85	3912	60	n/a	72	60	n/a	400	60	n/a	1384	60	n/a	
1270	7656189	n/a	0	0	n/a	N	0	1000	2220	1243	11.4	297	1293	56980	2220	n/a	800	2124	n/a	18972	2220	n/a	65532	2220	n/a	
1271	7657332	n/a	0	0	n/a	N	0	0000	156	7.44	0.06	0.06	0.06	4112	156	n/a	68	152	n/a	56	148	n/a	116	92	n/a	
1272	7657432	n/a	0	0	n/a	N	0	0000	120	5.72	0.21	0.93	0.89	4120	120	n/a	196	120	n/a	804	120	n/a	872	120	n/a	
1273	7657783	n/a	0	0	n/a	N	0	0000	120	7.04	0.11	0.61	1.08	5600	120	n/a	116	120	n/a	636	120	n/a	1144	120	n/a	
1274	7657784	n/a	0	0	n/a	N	0	0000	332	39.3	0.41	2.42	2.66	14664	332	n/a	236	332	n/a	1292	332	n/a	1140	332	n/a	
1275	7658864	n/a	0	0	n/a	N	0	1000	1352	646	3.92	76.9	499	50668	1352	n/a	388	1324	n/a	7168	1352	n/a	47592	1352	n/a	
1276	7659173	n/a	0	0	n/a	N	0	0000	352	27.2	0.14	0.24	1.15	7816	352	n/a	64	344	n/a	92	352	n/a	584	344	n/a	
1277	7660618	n/a	0	0	n/a	N	0	1000	2032	916	7.89	228	930	46976	2032	n/a	588	1960	n/a	15424	2032	n/a	56924	2032	n/a	
1278	7661038	n/a	0	0	n/a	N	0	1000	1444	665	14.2	228	784	51924	1444	n/a	1440	1392	n/a	21912	1444	n/a	65532	1444	n/a	
1279	7661048	n/a	0	0	n/a	N	0	1000	1260	758	10.7	222	808	65532	1260	n/a	1088	1208	n/a	22092	1260	n/a	65532	1260	n/a	
1280	7661114	n/a	0	0	n/a	N	0	1000	1832	921	5.47	164	961	53016	1832	n/a	384	1800	n/a	11684	1832	n/a	65252	1832	n/a	
1281	7661670	n/a	0	0	n/a	N	0	1000	1944	954	3.81	161	942	54452	1944	n/a	300	1876	n/a	12520	1908	n/a	65532	1944	n/a	
1282	7661718	n/a	0	0	n/a	N	0	0000	180	8.84	0.06	0.06	0.50	4328	180	n/a	48	176	n/a	52	180	n/a	380	180	n/a	
1283	7662099	n/a	0	0	n/a	N	0	1000	1980	892	7.65	217	1085	50616	1980	n/a	532	1920	n/a	14168	1980	n/a	65532	1980	n/a	
1284	7662504	n/a	0	0	n/a	N	0	0000	672	78.8	0.39	1.34	6.52	11460	672	n/a	76	672	n/a	212	672	n/a	1180	672	n/a	
1285	7662507	n/a	0	0	n/a	N	0	0000	696	174	0.80	9.20	53.2	27428	696	n/a	160	696	n/a	1780	696	n/a	9788	696	n/a	
1286	7663665	n/a	0	0	n/a	N	0	0000	164	11.9	0.09	0.24	1.19	7212	164	n/a	92	164	n/a	184	164	n/a	888	164	n/a	
1287	7663668	n/a	0	0	n/a	N	0	1000	2036	1120	9.21	258	1223	62196	2036	n/a	632	1996	n/a	16920	2036	n/a	65532	2036	n/a	
1288	7663971	n/a	0	0	n/a	N	0	1000	1904	947	15.0	380	1211	53836	1904	n/a	1336	1832	n/a	29072	1904	n/a	65532	1904	n/a	
1289	7664131	n/a	0	0	n/a	N	0	1000	1872	934	4.68	156	876	52100	1872	n/a	336	1800	n/a	11540	1872	n/a	61540	1872	n/a	
1290	7664709	n/a	0	0	n/a	N	0	1000	1888	785	8.37	243	1001	42812	1888	n/a	544	1852	n/a	16300	1888	n/a	63940	1888	n/a	
1291	7664715	n/a	0	0	n/a	N	0	0000	2476	792	9.63	192	732	44976	2476	n/a	912	1824	n/a	16648	2224	n/a	51260	2476	n/a	
1292	7664835	n/a	0	0	n/a	N	0	0000	724	157	0.64	3.34	18.7	26588	724	n/a	132	724	n/a	840	724	n/a	4136	724	n/a	
1293	7665035	n/a	0	0	n/a	N	0	1000	1984	1058	5.61	142	835	55064	1984	n/a	392	1920	n/a	10300	1964	n/a	58076	1984	n/a	
1294	7666144	n/a	0	0	n/a	N	0	0000	64	3.02	0.02	0.04	0.24	4044	64	n/a	52	56	n/a	60	64	n/a	408	64	n/a	
1295	7666410	n/a	0	0	n/a	N	0	0000	524	77.2	0.50	5.31	19.9	18784	524	n/a	156	520	n/a	1756	524	n/a	6712	524	n/a	
1296	7666657	n/a	0	0	n/a	N	0	0000	240	16.3	0.06	0.04	0.04	6852	240	n/a	52	208	n/a	40	204	n/a	124	68	n/a	
1297	7666812	n/a	0	0	n/a	N	0	1000	2028	1057	12.0	280	1230	55332	2028	n/a	812	1948	n/a	18112	2028	n/a	65532	2028	n/a	
1298	7666981	n/a	0	0	n/a	N	0	0000	96	4.26	0.04	0.04	0.26	3684	96	n/a	56	92	n/a	60	96	n/a	364	96	n/a	
1299	7667076	n/a	0	0	n/a	N	0	0000	92	4.22	0.06	0.41	0.63	3888	92	n/a	84	92	n/a	440	92	n/a	712	92	n/a	
1300	7667170	n/a	0	0	n/a	N	0	1000	2008	920	12.4	214	1038	53300	2008	n/a	940	1880	n/a	15356	2008	n/a	65532	2008	n/a	
1301	7667264	n/a	0	0	n/a	N	0	1000	1776	823	16.3	320	776	51716	1776	n/a	1256	1708	n/a	23960	1776	n/a	51412	1776	n/a	
1302	7667493	n/a	0	0	n/a	N	0	0000	116	5.88	0.10	0.28	0.54	4464	116	n/a	96	116	n/a	228	116	n/a	472	116	n/a	
1303	7667493	n/a	0	0	n/a	N	0	1000	1932	1059	12.9	257	1182	55580	1932	n/a	772	1856	n/a	17552	1932	n/a	65532	1932	n/a	
1304	7667679	n/a	0	0	n/a	N	0	0000	164	9.63	0.27	1.72	3.27	5488	164	n/a	200	164	n/a	1188	164	n/a	2128	164	n/a	
1305	7667839	n/a	0	0	n/a	N	0	0000	64	2.78	0.04	0.18	0.50	3576	64	n/a	80	64	n/a	256	64	n/a	740	64	n/a	
1306	7668065	n/a	0	0	n/a	N	0	1000	2132	1111	4.44	103	595	54904	2132	n/a	280	2068	n/a	7284	2116	n/a	38760	2132	n/a	
1307	7668172	n/a	0	0	n/a	N	0	0000	68	3.49	0.02	0.03	0.11	4584	68	n/a	44	68	n/a	52	68	n/a	204	68	n/a	
1308	7668641	n/a	0	0	n/a	N	0	1000	1960	820	18.4	263	529	44464	1960	n/a	1164	1892	n/a	16636	1960	n/a	33464	1960	n/a	
1309	7669522	n/a	0	0	n/a	N	0	1000	1120	680	8.03	79.8	571	65532	1120	n/a	932	1068	n/a	9324	1120	n/a	64500	1120	n/a	
1310	7669527	n/a	0	0	n/a	N	0	1000	1844	1108	16.7	258	1177	62876	1844	n/a	1128	1772	n/a	18124	1844	n/a	65532	1844	n/a	
1311	7669755	n/a	0	0	n/a	N	0	0000	156	10.3	0.09	0.54	2.36	6436	156	n/a	80	156	n/a	384	156	n/a	1752	156	n/a	
1312	7669860	n/a	0	0	n/a	N	0	0000	92	4.01	0.12	0.73	1.32	3664	92	n/a	124	92	n/a	716	92	n/a	1276	92	n/a	
1313	7669860	n/a	0	0	n/a	N	0	0000	188	10.6	0.33	2.55	5.48	5460	188	n/a	196	188	n/a	1404	188	n/a	2892	188	n/a	
1314	7670086	n/a	0	0	n/a	N	0	0000	104	4.70	0.04	0.08	0.16	3784	104	n/a	56	104	n/a	100	104	n/a	196	100	n/a	
1315	7670155	n/a	0	0	n/a	N	0	1000	1760	725	5.71	184	1013	43012	1760	n/a	400	1736	n/a	12768	1760	n/a	65532	1760	n/a	
1316	7670625	n/a	0	0	n/a	N	0	0000	96	5.66	0.04	0.08	0.40	5556	96	n/a	52	92	n/a	120	96	n/a	556	96	n/a	
1317	7670654	n/a	0	0	n/a	N	0	0000	84	4.19	0.12	0.84	2.01	4352	84	n/a	172	84	n/a	1080	84	n/a	2576	84	n/a	
1318	7670745	n/a	0	0	n/a	N	0	0000	116	6.65	0.05	0.06	0.43	5284	116	n/a	52	116	n/a	68	116	n/a	412	116	n/a	
1319	7671790	n/a	0	0	n/a	N	0	1000	1816	1063	7.27	189	1018	62340	1816	n/a	548	1748	n/a	14308	1816	n/a	65532	1816	n/a	
1320	7671854	n/a	0	0	n/a	N	0	0000	76	3.82	0.04	0.23	1.14	4428	76	n/a	56	76	n/a	312	76	n/a	1396	76	n/a	
1321	7671980	n/a	0	0	n/a	N	0	1000	1712	790	3.96	58.0	364	49548	1712	n/a	288	1668	n/a	5248	1712	n/a	32264	1712	n/a	
1322	7672013	n/a	0	0	n/a	N	0	1000	1972	962	5.37	205	963	53944	1972	n/a	408	1916	n/a	15320	1972	n/a	65532	1972	n/a	
1323	7672713	n/a	0	0	n/a	N	0	1000	2308	1006	14.8	236	1084	58716	2308	n/a	1116	2168	n/a	17800	2264	n/a	65532	2308	n/a	
1324	7673885	n/a	0	0	n/a	N	0	1000	1816	1026	8.78	213	1088	61500	1816	n/a	716	1760	n/a	15144	1816	n/a	65532	1816	n/a	
1325	7674953	n/a	0	0	n/a	N	0	1000	1424	855	12.8	202	952	63888	1424	n/a	1220	1360	n/a	17312	1424	n/a	65532	1424	n/a	
1326	7674960	n/a	0	0	n/a	N	0	1000	1808	869	22.1	280	915	51816	1808	n/a	2284	1748	n/a	21460	1808	n/a	62516	1808	n/a	
1327	7675396	n/a	0	0	n/a	N	0	0010	984	56.8	0.33	0.25	0.57	7256	984	n/a	68	956	n/a	52	904	n/a	172	828	n/a	
1328	7675396	n/a	0	0	n/a	N	0	0000	100	4.98	0.04	0.03	0.04	4492	100	n/a	52	96	n/a	52	100	n/a	128	76	n/a	
1329	7675876	n/a	0	0	n/a	N	0	1000	1868	775	8.67	168	542	44900	1868	n/a	608	1792	n/a	11868	1868	n/a	33904	1868	n/a	
1330	7675894	n/a	0	0	n/a	N	0	1000	1440	851	4.07	87.8	657	65532	1440	n/a	468	1420	n/a	9480	1440	n/a	65532	1440	n/a	
1331	7675901	n/a	0	0	n/a	N	0	1000	1864	1012	6.30	151	784	55964	1864	n/a	476	1812	n/a	12004	1864	n/a	60192	1864	n/a	
1332	7676054	n/a	0	0	n/a	N	0	0000	144	7.10	0.05	0.05	0.10	4276	144	n/a	64	136	n/a	48	140	n/a	136	132	n/a	
1333	7677186	n/a	0	0	n/a	N	0	0000	176	10.8	0.07	0.10	0.69	5644	176	n/a	60	172	n/a	72	172	n/a	432	176	n/a	
1334	7679037	n/a	0	0	n/a	N	0	1000	2444	1458	8.81	334	1427	59076	2444	n/a	480	2376	n/a	19360	2444	n/a	65532	2444	n/a	
1335	7679040	n/a	0	0	n/a	N	0	1000	2436	1096	5.69	153	796	58064	2436	n/a	396	2128	n/a	11228	2280	n/a	55108	2416	n/a	
1336	7679040	n/a	0	0	n/a	N	0	0000	408	22.4	0.03	0.07	0.69	5144	408	n/a	40	172	n/a	112	96	n/a	732	224	n/a	
1337	7679041	n/a	0	0	n/a	N	0	0000	60	2.58	0.01	0.00	0.00	3552	60	n/a	24	28	n/a	0	0	n/a	0	0	n/a	
1338	7679657	n/a	0	0	n/a	N	0	0000	216	23.7	0.17	0.49	1.78	12808	216	n/a	100	216	n/a	324	216	n/a	1212	216	n/a	
1339	7679666	n/a	0	0	n/a	N	0	0000	264	15.5	0.15	0.94	3.34	6056	264	n/a	76	264	n/a	536	264	n/a	1888	264	n/a	
1340	7679807	n/a	0	0	n/a	N	0	1000	2404	1239	17.8	340	1207	59896	2404	n/a	1160	2156	n/a	22132	2396	n/a	65532	2404	n/a	
1341	7679977	n/a	0	0	n/a	N	0	0000	128	6.10	0.09	0.65	1.26	4104	128	n/a	88	128	n/a	464	128	n/a	900	128	n/a	
1342	7680088	n/a	0	0	n/a	N	0	1000	1820	1111	12.8	296	1173	61672	1820	n/a	860	1764	n/a	21048	1820	n/a	65532	1820	n/a	
1343	7680698	n/a	0	0	n/a	N	0	0000	188	12.0	0.07	0.08	0.17	6188	188	n/a	64	188	n/a	60	180	n/a	240	160	n/a	
1344	7680700	n/a	0	0	n/a	N	0	1000	2024	796	5.13	154	757	41400	2024	n/a	348	1976	n/a	9732	2024	n/a	42312	2024	n/a	
1345	7680942	n/a	0	0	n/a	N	0	0000	212	14.2	0.14	1.16	5.23	6596	212	n/a	80	212	n/a	620	212	n/a	2716	212	n/a	
1346	7681094	n/a	0	0	n/a	N	0	1000	1480	602	9.71	258	937	43368	1480	n/a	900	1440	n/a	23304	1480	n/a	65532	1480	n/a	
1347	7681102	n/a	0	0	n/a	N	0	1000	1612	661	6.43	172	779	43548	1612	n/a	520	1584	n/a	13860	1612	n/a	57856	1612	n/a	
1348	7681649	n/a	0	0	n/a	N	0	0000	340	37.1	0.22	0.78	5.35	12136	340	n/a	96	340	n/a	312	340	n/a	2160	340	n/a	
1349	7682155	n/a	0	0	n/a	N	0	0000	224	13.1	0.24	1.44	1.45	5304	224	n/a	124	224	n/a	680	224	n/a	724	224	n/a	
1350	7682298	n/a	0	0	n/a	N	0	0000	316	22.3	0.12	0.21	0.82	7068	316	n/a	64	296	n/a	108	316	n/a	400	312	n/a	
1351	7683105	n/a	0	0	n/a	N	0	0000	476	24.4	0.15	0.09	0.40	5488	476	n/a	68	440	n/a	48	408	n/a	196	424	n/a	
1352	7683105	n/a	0	0	n/a	N	0	0000	216	10.8	0.09	0.06	0.19	4496	216	n/a	72	216	n/a	56	200	n/a	232	196	n/a	
1353	7683344	n/a	0	0	n/a	N	0	1000	1152	606	8.99	168	492	57316	1152	n/a	1236	1104	n/a	21096	1152	n/a	52096	1152	n/a	
1354	7683392	n/a	0	0	n/a	N	0	0000	232	19.9	0.12	0.70	4.82	9024	232	n/a	68	232	n/a	332	232	n/a	2328	232	n/a	
1355	7683392	n/a	0	0	n/a	N	0	1000	2160	1181	6.11	217	1121	61288	2160	n/a	384	2104	n/a	14348	2160	n/a	65532	2160	n/a	
1356	7683475	n/a	0	0	n/a	N	0	1000	1716	885	9.68	236	977	57348	1716	n/a	1164	1636	n/a	22572	1716	n/a	65532	1716	n/a	
1357	7683619	n/a	0	0	n/a	N	0	1000	1788	879	4.32	121	769	54908	1788	n/a	324	1684	n/a	9420	1780	n/a	58760	1788	n/a	
1358	7685075	n/a	0	0	n/a	N	0	0000	92	4.26	0.03	0.06	0.28	3900	92	n/a	48	92	n/a	76	92	n/a	364	92	n/a	
1359	7685214	n/a	0	0	n/a	N	0	0000	372	26.4	0.25	0.84	6.21	7012	372	n/a	84	372	n/a	276	372	n/a	1864	372	n/a	
1360	7685693	n/a	0	0	n/a	N	0	0000	68	3.02	0.03	0.03	0.20	3712	68	n/a	60	68	n/a	72	68	n/a	376	68	n/a	
1361	7686124	n/a	0	0	n/a	N	0	0000	172	9.48	0.42	1.76	1.61	5000	172	n/a	288	172	n/a	1156	172	n/a	1176	172	n/a	
1362	7686147	n/a	0	0	n/a	N	0	0000	296	21.1	0.13	0.18	0.60	6692	296	n/a	68	292	n/a	88	292	n/a	340	284	n/a	
1363	7686374	n/a	0	0	n/a	N	0	1000	2080	991	19.7	450	1218	47076	2080	n/a	1264	2036	n/a	30740	2080	n/a	65532	2080	n/a	
1364	7686652	n/a	0	0	n/a	N	0	0000	136	6.40	0.13	0.65	0.46	4012	136	n/a	108	136	n/a	492	136	n/a	448	136	n/a	
1365	7686792	n/a	0	0	n/a	N	0	0010	1156	114	0.39	0.37	0.96	14660	1156	n/a	68	1100	n/a	68	1088	n/a	220	1016	n/a	
1366	7686793	n/a	0	0	n/a	N	0	0000	1400	125	0.51	0.39	1.33	11816	1400	n/a	68	1344	n/a	60	1280	n/a	216	1308	n/a	
1367	7686991	n/a	0	0	n/a	N	0	0000	128	6.49	0.06	0.07	0.38	4444	128	n/a	64	128	n/a	68	128	n/a	328	128	n/a	
1368	7687112	n/a	0	0	n/a	N	0	1000	2036	827	4.29	123	756	42240	2036	n/a	344	1980	n/a	8460	2036	n/a	45648	2036	n/a	
1369	7687439	n/a	0	0	n/a	N	0	1000	1876	1000	6.92	156	877	61128	1876	n/a	660	1800	n/a	13244	1868	n/a	65532	1876	n/a	
1370	7688112	n/a	0	0	n/a	N	0	0000	136	7.68	0.07	0.18	0.42	5144	136	n/a	72	136	n/a	152	136	n/a	396	136	n/a	
1371	7688514	n/a	0	0	n/a	N	0	0000	72	3.52	0.02	0.19	1.23	4208	72	n/a	52	72	n/a	260	72	n/a	1604	72	n/a	
1372	7688699	n/a	0	0	n/a	N	0	1000	2136	1186	8.87	286	1300	56500	2136	n/a	520	2052	n/a	16692	2136	n/a	65532	2136	n/a	
1373	7688827	n/a	0	0	n/a	N	0	0000	148	7.43	0.07	0.14	0.36	4452	148	n/a	64	148	n/a	108	148	n/a	388	144	n/a	
1374	7688904	n/a	0	0	n/a	N	0	0000	124	6.62	0.05	0.15	0.90	4820	124	n/a	60	124	n/a	144	124	n/a	824	124	n/a	
1375	7688932	n/a	0	0	n/a	N	0	1000	1332	863	15.4	208	848	65532	1332	n/a	1520	1256	n/a	19788	1332	n/a	65532	1332	n/a	
1376	7688969	n/a	0	0	n/a	N	0	0000	212	12.0	0.06	0.05	0.01	5356	212	n/a	56	200	n/a	48	180	n/a	88	20	n/a	
1377	7688969	n/a	0	0	n/a	N	0	0000	144	7.43	0.05	0.04	0.01	4680	144	n/a	52	140	n/a	52	132	n/a	44	28	n/a	
1378	7688969	n/a	0	0	n/a	N	0	0000	60	2.70	0.01	0.01	0.00	3772	60	n/a	40	52	n/a	56	48	n/a	0	0	n/a	
1379	7689226	n/a	0	0	n/a	N	0	1000	1604	966	5.25	83.5	630	65332	1604	n/a	408	1544	n/a	7648	1604	n/a	61288	1604	n/a	
1380	7689226	n/a	0	0	n/a	N	0	0000	452	76.6	0.22	2.34	21.4	20924	452	n/a	84	428	n/a	660	452	n/a	6688	452	n/a	
1381	7689298	n/a	0	0	n/a	N	0	0000	140	8.09	0.06	0.11	0.31	5424	140	n/a	60	140	n/a	96	140	n/a	324	140	n/a	
1382	7689576	n/a	0	0	n/a	N	0	0000	84	3.69	0.04	0.04	0.13	3640	84	n/a	60	84	n/a	52	84	n/a	252	84	n/a	
1383	7689770	n/a	0	0	n/a	N	0	0000	308	36.2	0.19	0.92	7.47	11744	308	n/a	80	308	n/a	352	308	n/a	2880	308	n/a	
1384	7690152	n/a	0	0	n/a	N	0	1000	1616	731	7.82	238	898	49300	1616	n/a	716	1576	n/a	19700	1616	n/a	64356	1616	n/a	
