Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1041	6647328	n/a	0	0	n/a	N	0	0000	300	24.0	0.12	0.41	1.27	9292	300	n/a	76	300	n/a	184	300	n/a	680	300	n/a	
1042	6647328	n/a	0	0	n/a	N	0	1000	1324	833	17.2	360	880	65532	1324	n/a	1788	1264	n/a	37820	1324	n/a	65532	1324	n/a	
1043	6647465	n/a	0	0	n/a	N	0	1000	2236	1253	13.5	403	1474	57764	2236	n/a	872	2168	n/a	23696	2236	n/a	65532	2236	n/a	
1044	6647486	n/a	0	0	n/a	N	0	1000	1204	754	6.71	166	540	65532	1204	n/a	680	1164	n/a	16592	1204	n/a	51752	1204	n/a	
1045	6647488	n/a	0	0	n/a	N	0	1000	1484	809	16.2	339	866	63812	1484	n/a	1624	1368	n/a	33528	1484	n/a	65532	1484	n/a	
1046	6647488	n/a	0	0	n/a	N	0	0000	64	2.91	0.00	0.14	0.52	3860	64	n/a	12	24	n/a	288	64	n/a	1064	64	n/a	
1047	6647490	n/a	0	0	n/a	N	0	1000	1344	727	14.8	262	778	62164	1344	n/a	1636	1264	n/a	25316	1344	n/a	65532	1344	n/a	
1048	6647492	n/a	0	0	n/a	N	0	1000	1988	1051	22.8	351	814	60456	1988	n/a	1376	1956	n/a	24852	1988	n/a	52148	1988	n/a	
1049	6647493	n/a	0	0	n/a	N	0	1000	1728	921	14.1	182	586	58176	1728	n/a	1160	1516	n/a	14816	1604	n/a	44476	1728	n/a	
1050	6649370	n/a	0	0	n/a	N	0	0000	88	4.76	0.07	0.33	1.10	4936	88	n/a	88	88	n/a	440	88	n/a	1356	88	n/a	
1051	6649541	n/a	0	0	n/a	N	0	1000	1604	788	17.6	429	1023	52776	1604	n/a	1656	1552	n/a	38448	1604	n/a	65532	1604	n/a	
1052	6649820	n/a	0	0	n/a	N	0	0000	128	11.7	0.12	1.53	5.83	9928	128	n/a	148	128	n/a	1648	128	n/a	6044	128	n/a	
1053	6650606	n/a	0	0	n/a	N	0	1000	1988	1047	19.6	320	935	54156	1988	n/a	1228	1912	n/a	20264	1988	n/a	56352	1988	n/a	
1054	6650640	n/a	0	0	n/a	N	0	1000	1592	773	12.7	303	958	52572	1592	n/a	1100	1540	n/a	26964	1592	n/a	65532	1592	n/a	
1055	6650770	n/a	0	0	n/a	N	0	1000	1752	846	21.1	482	1127	51808	1752	n/a	2020	1684	n/a	41188	1752	n/a	65532	1752	n/a	
1056	6651951	n/a	0	0	n/a	N	0	1000	1900	930	16.9	293	881	52176	1900	n/a	1324	1868	n/a	20612	1900	n/a	55636	1900	n/a	
1057	6651971	n/a	0	0	n/a	N	0	0000	220	21.4	0.51	2.41	2.23	10168	220	n/a	296	220	n/a	1332	220	n/a	1536	220	n/a	
1058	6652046	n/a	0	0	n/a	N	0	1000	1880	1099	11.0	294	1179	60680	1880	n/a	824	1828	n/a	21556	1880	n/a	65532	1880	n/a	
1059	6652076	n/a	0	0	n/a	N	0	0000	224	25.4	0.33	0.44	0.96	12052	224	n/a	208	224	n/a	292	224	n/a	600	216	n/a	
1060	6652743	n/a	0	0	n/a	N	0	0000	180	15.2	0.09	0.56	4.89	8876	180	n/a	64	180	n/a	400	180	n/a	3284	180	n/a	
1061	6653841	n/a	0	0	n/a	N	0	1000	1544	719	30.4	384	747	48872	1544	n/a	2688	1496	n/a	33096	1544	n/a	59684	1544	n/a	
1062	6655352	n/a	0	0	n/a	N	0	0000	336	26.0	0.14	0.12	0.30	8812	336	n/a	68	320	n/a	60	320	n/a	224	296	n/a	
1063	6655567	n/a	0	0	n/a	N	0	1000	1652	878	13.9	277	1089	59152	1652	n/a	1212	1608	n/a	21944	1652	n/a	65532	1652	n/a	
1064	6656679	n/a	0	0	n/a	N	0	0000	120	6.61	0.23	1.70	3.56	5136	120	n/a	232	120	n/a	1524	120	n/a	3236	120	n/a	
1065	6656753	n/a	0	0	n/a	N	0	0000	1424	581	7.81	278	837	45836	1424	n/a	756	1380	n/a	29380	1424	n/a	65532	1424	n/a	
1066	6656804	n/a	0	0	n/a	N	0	1000	1656	668	12.5	448	1139	43768	1656	n/a	944	1636	n/a	39992	1656	n/a	65532	1656	n/a	
1067	6656833	n/a	0	0	n/a	N	0	0000	276	24.2	0.38	1.36	4.06	9632	276	n/a	200	276	n/a	624	276	n/a	1848	276	n/a	
1068	6656835	n/a	0	0	n/a	N	0	1000	1444	714	25.2	280	757	54968	1444	n/a	2368	1368	n/a	27192	1444	n/a	65532	1444	n/a	
1069	6656853	n/a	0	0	n/a	N	0	1000	1512	740	20.3	537	1010	55384	1512	n/a	1888	1456	n/a	50300	1512	n/a	65532	1512	n/a	
1070	6656856	n/a	0	0	n/a	N	0	1000	2032	980	30.9	420	745	48524	2032	n/a	2028	1988	n/a	26096	2032	n/a	46196	2032	n/a	
1071	6656858	n/a	0	0	n/a	N	0	1000	1816	998	14.1	362	1120	56172	1816	n/a	1096	1768	n/a	28992	1816	n/a	65532	1816	n/a	
1072	6657175	n/a	0	0	n/a	N	0	1000	1796	985	7.88	304	1075	59392	1796	n/a	688	1736	n/a	25076	1796	n/a	65532	1796	n/a	
1073	6657392	n/a	0	0	n/a	N	0	0000	188	17.5	0.20	0.64	1.95	10096	188	n/a	152	184	n/a	380	188	n/a	1264	188	n/a	
1074	6657402	n/a	0	0	n/a	N	0	0000	220	19.6	0.06	0.32	4.28	9520	220	n/a	52	212	n/a	172	220	n/a	2184	220	n/a	
1075	6657783	n/a	0	0	n/a	N	0	1000	1548	744	25.5	318	949	50340	1548	n/a	2096	1496	n/a	27064	1548	n/a	65532	1548	n/a	
1076	6657883	n/a	0	0	n/a	N	0	1000	1864	862	8.14	224	1050	51308	1864	n/a	560	1808	n/a	15468	1864	n/a	65532	1864	n/a	
1077	6658728	n/a	0	0	n/a	N	0	1000	2040	1110	30.5	524	1276	58136	2040	n/a	1900	1968	n/a	32608	2040	n/a	65532	2040	n/a	
1078	6659064	n/a	0	0	n/a	N	0	1000	1428	809	26.2	401	977	60596	1428	n/a	2412	1356	n/a	33036	1428	n/a	65532	1428	n/a	
1079	6659237	n/a	0	0	n/a	N	0	0000	1996	395	5.16	92.3	544	24772	1996	n/a	332	1972	n/a	6876	1996	n/a	43936	1996	n/a	
1080	6659245	n/a	0	0	n/a	N	0	1000	1796	843	15.6	179	441	52104	1796	n/a	1104	1720	n/a	13344	1796	n/a	31188	1796	n/a	
1081	6659288	n/a	0	0	n/a	N	0	0000	160	15.0	0.13	0.44	1.86	9960	160	n/a	116	160	n/a	400	160	n/a	1388	160	n/a	
1082	6659688	n/a	0	0	n/a	N	0	1000	1660	817	21.7	481	1002	52840	1660	n/a	1832	1576	n/a	41468	1660	n/a	65532	1660	n/a	
1083	6659843	n/a	0	0	n/a	N	0	0000	144	9.24	0.34	3.02	4.23	6268	144	n/a	284	144	n/a	2428	144	n/a	3164	144	n/a	
1084	6659925	n/a	0	0	n/a	N	0	0000	136	9.15	0.28	1.43	2.02	6540	136	n/a	232	136	n/a	1092	136	n/a	1680	136	n/a	
1085	6660044	n/a	0	0	n/a	N	0	0000	232	16.5	0.72	4.66	3.38	7356	232	n/a	356	232	n/a	2228	232	n/a	1648	232	n/a	
1086	6660134	n/a	0	0	n/a	N	0	1000	1824	742	24.5	520	1186	41604	1824	n/a	1660	1800	n/a	39172	1824	n/a	65532	1824	n/a	
1087	6660345	n/a	0	0	n/a	N	0	1000	1788	896	13.9	390	979	54352	1788	n/a	1092	1732	n/a	34408	1788	n/a	65532	1788	n/a	
1088	6660439	n/a	0	0	n/a	N	0	1000	1536	796	8.27	203	884	54440	1536	n/a	764	1488	n/a	18912	1536	n/a	65532	1536	n/a	
1089	6660798	n/a	0	0	n/a	N	0	1000	1752	951	22.4	570	1093	60532	1752	n/a	2080	1684	n/a	44700	1752	n/a	65532	1752	n/a	
1090	6661078	n/a	0	0	n/a	N	0	1000	1540	857	29.0	343	991	60688	1540	n/a	2644	1456	n/a	27932	1540	n/a	65532	1540	n/a	
1091	6661118	n/a	0	0	n/a	N	0	1000	1976	1033	17.7	649	1381	53900	1976	n/a	1116	1916	n/a	48628	1976	n/a	65532	1976	n/a	
1092	6662094	n/a	0	0	n/a	N	0	0000	156	9.49	0.34	1.22	2.01	5764	156	n/a	256	156	n/a	852	156	n/a	1536	156	n/a	
1093	6662235	n/a	0	0	n/a	N	0	0000	1276	508	9.21	205	673	42264	1276	n/a	1080	1224	n/a	19980	1276	n/a	59240	1276	n/a	
1094	6664012	n/a	0	0	n/a	N	0	1000	1688	1047	17.5	336	1030	65532	1688	n/a	1564	1688	n/a	30096	1688	n/a	65532	1688	n/a	
1095	6664012	n/a	0	0	n/a	N	0	0000	460	24.0	0.47	0.56	2.47	5056	460	n/a	188	380	n/a	288	400	n/a	656	460	n/a	
1096	6664139	n/a	0	0	n/a	N	0	1000	1528	736	13.5	260	764	49796	1528	n/a	1196	1480	n/a	23560	1528	n/a	61384	1528	n/a	
1097	6664168	n/a	0	0	n/a	N	0	1000	1596	873	14.5	334	1028	58968	1596	n/a	1416	1536	n/a	27268	1596	n/a	65532	1596	n/a	
1098	6664582	n/a	0	0	n/a	N	0	0000	164	13.5	0.14	0.37	0.83	8524	164	n/a	112	164	n/a	280	164	n/a	708	164	n/a	
1099	6664871	n/a	0	0	n/a	N	0	0000	144	7.67	0.09	0.27	0.89	4896	144	n/a	88	144	n/a	260	144	n/a	704	144	n/a	
1100	6665034	n/a	0	0	n/a	N	0	1000	1756	912	27.2	368	978	54876	1756	n/a	1928	1676	n/a	26224	1756	n/a	65532	1756	n/a	
1101	6665219	n/a	0	0	n/a	N	0	1000	1572	622	9.84	331	976	41260	1572	n/a	808	1504	n/a	29516	1572	n/a	65532	1572	n/a	
1102	6665246	n/a	0	0	n/a	N	0	1000	1648	661	14.8	198	704	56316	1648	n/a	1484	1592	n/a	21668	1648	n/a	65532	1648	n/a	
1103	6665413	n/a	0	0	n/a	N	0	1000	1228	600	13.3	172	584	56288	1228	n/a	1472	1160	n/a	17492	1228	n/a	57820	1228	n/a	
1104	6666094	n/a	0	0	n/a	N	0	1000	1528	735	22.7	283	725	51868	1528	n/a	1876	1448	n/a	24768	1528	n/a	59316	1528	n/a	
1105	6666240	n/a	0	0	n/a	N	0	1000	2004	1001	31.2	543	1157	55360	2004	n/a	2236	1960	n/a	37372	2004	n/a	65532	2004	n/a	
1106	6666541	n/a	0	0	n/a	N	0	1000	1728	739	29.0	292	1067	51472	1728	n/a	2360	1640	n/a	22748	1728	n/a	65532	1728	n/a	
1107	6666623	n/a	0	0	n/a	N	0	0000	116	5.88	0.16	0.50	0.88	4456	116	n/a	144	116	n/a	420	116	n/a	828	116	n/a	
1108	6666793	n/a	0	0	n/a	N	0	1000	1748	857	18.8	288	928	54232	1748	n/a	1560	1664	n/a	23900	1748	n/a	65532	1748	n/a	
1109	6666987	n/a	0	0	n/a	N	0	1000	1964	1022	30.4	681	1199	58000	1964	n/a	2160	1884	n/a	45364	1964	n/a	65532	1964	n/a	
1110	6667132	n/a	0	0	n/a	N	0	1000	1984	1023	15.8	329	1177	52516	1984	n/a	1172	1916	n/a	22688	1984	n/a	65532	1984	n/a	
1111	6667283	n/a	0	0	n/a	N	0	1000	1672	700	23.9	450	1110	44456	1672	n/a	2004	1632	n/a	35992	1672	n/a	65532	1672	n/a	
1112	6667842	n/a	0	0	n/a	N	0	1000	1856	882	27.5	685	1106	52140	1856	n/a	2476	1840	n/a	53540	1856	n/a	65532	1856	n/a	
1113	6667842	n/a	0	0	n/a	N	0	0000	132	9.04	0.44	0.77	1.50	6828	132	n/a	568	116	n/a	840	132	n/a	1332	132	n/a	
1114	6668066	n/a	0	0	n/a	N	0	0000	112	5.42	0.14	1.35	3.39	4180	112	n/a	148	112	n/a	1344	112	n/a	3284	112	n/a	
1115	6668100	n/a	0	0	n/a	N	0	1000	1664	845	25.1	540	1029	55208	1664	n/a	2128	1576	n/a	45708	1664	n/a	65532	1664	n/a	
1116	6668212	n/a	0	0	n/a	N	0	1000	1672	842	21.8	277	720	55024	1672	n/a	1672	1600	n/a	20888	1672	n/a	52560	1672	n/a	
1117	6668430	n/a	0	0	n/a	N	0	0000	68	3.20	0.03	0.03	0.06	4044	68	n/a	44	68	n/a	52	64	n/a	180	56	n/a	
1118	6668784	n/a	0	0	n/a	N	0	0000	112	6.20	0.06	0.14	0.22	5140	112	n/a	76	112	n/a	140	112	n/a	300	112	n/a	
1119	6668988	n/a	0	0	n/a	N	0	1000	1756	934	14.7	284	959	57584	1756	n/a	1292	1696	n/a	23600	1756	n/a	65532	1756	n/a	
1120	6669429	n/a	0	0	n/a	N	0	1000	1424	666	16.4	220	669	49892	1424	n/a	1540	1376	n/a	20504	1424	n/a	56872	1424	n/a	
1121	6669731	n/a	0	0	n/a	N	0	0000	156	12.0	0.22	0.64	1.68	7748	156	n/a	180	156	n/a	492	156	n/a	1372	156	n/a	
1122	6670038	n/a	0	0	n/a	N	0	1000	1928	959	21.0	392	1169	51268	1928	n/a	1564	1852	n/a	27844	1928	n/a	65532	1928	n/a	
1123	6670614	n/a	0	0	n/a	N	0	0000	1400	565	3.28	163	702	43832	1400	n/a	356	1356	n/a	17344	1400	n/a	65532	1400	n/a	
1124	6670641	n/a	0	0	n/a	N	0	1000	1948	958	19.7	528	1224	52916	1948	n/a	1504	1900	n/a	37668	1948	n/a	65532	1948	n/a	
1125	6670876	n/a	0	0	n/a	N	0	1000	1640	788	30.8	543	1038	52604	1640	n/a	2532	1584	n/a	44388	1640	n/a	65532	1640	n/a	
1126	6670900	n/a	0	0	n/a	N	0	0000	88	5.19	0.04	0.04	0.15	5556	88	n/a	52	88	n/a	64	88	n/a	228	88	n/a	
1127	6670916	n/a	0	0	n/a	N	0	1000	1520	742	17.8	196	582	52476	1520	n/a	1664	1456	n/a	17208	1520	n/a	46888	1520	n/a	
1128	6670919	n/a	0	0	n/a	N	0	1000	1576	825	12.2	263	884	57120	1576	n/a	1224	1508	n/a	21516	1576	n/a	65532	1576	n/a	
1129	6671035	n/a	0	0	n/a	N	0	0000	460	35.3	0.13	0.12	0.03	10436	460	n/a	64	420	n/a	48	416	n/a	120	76	n/a	
1130	6673255	n/a	0	0	n/a	N	0	1000	1912	1042	22.0	401	929	60572	1912	n/a	1784	1832	n/a	28480	1912	n/a	58708	1912	n/a	
1131	6673384	n/a	0	0	n/a	N	0	0000	1316	542	14.6	327	760	44856	1316	n/a	1728	1268	n/a	39532	1316	n/a	65532	1316	n/a	
1132	6673385	n/a	0	0	n/a	N	0	0000	436	40.6	1.42	12.0	25.7	9352	436	n/a	420	436	n/a	3320	436	n/a	7368	436	n/a	
1133	6673404	n/a	0	0	n/a	N	0	1000	1928	996	12.6	468	1243	54380	1928	n/a	1008	1856	n/a	33648	1928	n/a	65532	1928	n/a	
1134	6673409	n/a	0	0	n/a	N	0	1000	1136	777	6.70	85.2	596	65532	1136	n/a	812	1104	n/a	9976	1136	n/a	65276	1136	n/a	
1135	6673410	n/a	0	0	n/a	N	0	0000	2512	846	6.39	185	839	51728	2512	n/a	512	1620	n/a	15504	1840	n/a	65532	2472	n/a	
1136	6673411	n/a	0	0	n/a	N	0	1000	1620	886	9.90	436	1005	65532	1620	n/a	1020	1572	n/a	42080	1620	n/a	65532	1620	n/a	
1137	6673412	n/a	0	0	n/a	N	0	1000	1408	616	23.0	369	725	48720	1408	n/a	1968	1328	n/a	36304	1408	n/a	65532	1408	n/a	
1138	6673413	n/a	0	0	n/a	N	0	1000	1872	987	7.11	354	1126	55320	1872	n/a	632	1780	n/a	27136	1872	n/a	65532	1872	n/a	
1139	6673413	n/a	0	0	n/a	N	0	1000	1892	906	2.76	43.9	347	53100	1892	n/a	196	1792	n/a	3524	1832	n/a	25736	1880	n/a	
1140	6673414	n/a	0	0	n/a	N	0	1000	2116	1049	15.8	365	1285	53516	2116	n/a	1056	2012	n/a	23684	2116	n/a	65532	2116	n/a	
1141	6673416	n/a	0	0	n/a	N	0	1000	1372	675	15.8	260	649	53060	1372	n/a	1760	1336	n/a	25408	1372	n/a	55108	1372	n/a	
1142	6673667	n/a	0	0	n/a	N	0	1000	2092	1183	17.6	269	1262	57496	2092	n/a	1160	2008	n/a	17528	2092	n/a	65532	2092	n/a	
1143	6673851	n/a	0	0	n/a	N	0	1000	1548	792	27.5	348	916	56696	1548	n/a	2400	1472	n/a	32592	1548	n/a	65532	1548	n/a	
1144	6674054	n/a	0	0	n/a	N	0	1000	1400	692	12.9	209	791	54264	1400	n/a	1296	1340	n/a	20676	1400	n/a	65532	1400	n/a	
1145	6674475	n/a	0	0	n/a	N	0	0000	284	27.8	0.44	0.84	1.79	11256	284	n/a	204	284	n/a	428	284	n/a	1056	284	n/a	
1146	6674851	n/a	0	0	n/a	N	0	1000	1780	919	18.3	249	836	54828	1780	n/a	1496	1704	n/a	18048	1780	n/a	59344	1780	n/a	
1147	6674908	n/a	0	0	n/a	N	0	1000	1528	667	12.4	205	668	45820	1528	n/a	1000	1476	n/a	16876	1528	n/a	53300	1528	n/a	
1148	6674989	n/a	0	0	n/a	N	0	1000	1216	608	13.7	285	721	58100	1216	n/a	2120	1172	n/a	38180	1216	n/a	65532	1216	n/a	
1149	6675075	n/a	0	0	n/a	N	0	1000	1976	1085	23.6	452	1180	58812	1976	n/a	1676	1932	n/a	30024	1976	n/a	65532	1976	n/a	
1150	6675297	n/a	0	0	n/a	N	0	0000	1044	407	16.6	213	597	45312	1044	n/a	2052	1032	n/a	25884	1044	n/a	65532	1044	n/a	
1151	6675434	n/a	0	0	n/a	N	0	1000	2152	1112	29.0	728	1409	53084	2152	n/a	2048	2092	n/a	51376	2152	n/a	65532	2152	n/a	
1152	6675605	n/a	0	0	n/a	N	0	0000	60	2.74	0.09	0.82	2.49	3808	60	n/a	152	60	n/a	1244	60	n/a	3752	60	n/a	
1153	6675961	n/a	0	0	n/a	N	0	1000	1536	924	21.9	265	770	64184	1536	n/a	1980	1448	n/a	23152	1536	n/a	65044	1536	n/a	
1154	6676389	n/a	0	0	n/a	N	0	1000	1600	810	24.1	390	706	57248	1600	n/a	2092	1548	n/a	33784	1600	n/a	55816	1600	n/a	
1155	6676497	n/a	0	0	n/a	N	0	1000	1632	809	9.40	379	1068	51468	1632	n/a	804	1580	n/a	30848	1632	n/a	65532	1632	n/a	
1156	6676542	n/a	0	0	n/a	N	0	1000	1464	683	9.74	225	591	57144	1464	n/a	792	1432	n/a	19288	1464	n/a	51960	1464	n/a	
1157	6676545	n/a	0	0	n/a	N	0	1000	1292	667	11.7	201	533	56960	1292	n/a	1184	1240	n/a	19752	1292	n/a	49740	1292	n/a	
1158	6676546	n/a	0	0	n/a	N	0	1000	1908	1053	17.3	307	1301	65532	1908	n/a	1188	1824	n/a	21032	1908	n/a	65532	1908	n/a	
1159	6676659	n/a	0	0	n/a	N	0	0000	204	12.0	0.36	0.62	1.17	5508	204	n/a	224	204	n/a	308	204	n/a	604	204	n/a	
1160	6677581	n/a	0	0	n/a	N	0	1000	1256	637	13.5	210	553	52804	1256	n/a	1452	1196	n/a	22540	1256	n/a	49512	1256	n/a	
1161	6677667	n/a	0	0	n/a	N	0	1000	1624	821	18.5	367	881	55152	1624	n/a	1660	1568	n/a	28544	1624	n/a	65532	1624	n/a	
1162	6677816	n/a	0	0	n/a	N	0	1000	1820	985	36.8	620	1067	55788	1820	n/a	2684	1752	n/a	44628	1820	n/a	65532	1820	n/a	
1163	6677849	n/a	0	0	n/a	N	0	1000	1736	774	14.7	298	983	48840	1736	n/a	1040	1692	n/a	24332	1736	n/a	65532	1736	n/a	
1164	6677870	n/a	0	0	n/a	N	0	1000	2048	1164	7.11	202	1158	57100	2048	n/a	448	1972	n/a	13132	2048	n/a	65532	2048	n/a	
1165	6677879	n/a	0	0	n/a	N	0	1000	1272	645	7.72	202	393	58128	1272	n/a	908	1236	n/a	21132	1272	n/a	37980	1272	n/a	
1166	6677888	n/a	0	0	n/a	N	0	1000	1828	884	24.3	336	881	51588	1828	n/a	1652	1764	n/a	24712	1828	n/a	60160	1828	n/a	
1167	6677888	n/a	0	0	n/a	N	0	0000	1332	563	13.7	321	526	47044	1332	n/a	1600	1272	n/a	34424	1332	n/a	48704	1332	n/a	
1168	6677889	n/a	0	0	n/a	N	0	1000	1384	750	10.3	213	455	61460	1384	n/a	864	1344	n/a	18464	1384	n/a	38296	1384	n/a	
1169	6677891	n/a	0	0	n/a	N	0	1000	1920	925	16.7	404	1135	52180	1920	n/a	1072	1868	n/a	28172	1920	n/a	65532	1920	n/a	
1170	6677924	n/a	0	0	n/a	N	0	1000	2100	1060	20.5	366	1137	53188	2100	n/a	1420	2044	n/a	24044	2100	n/a	65532	2100	n/a	
1171	6678392	n/a	0	0	n/a	N	0	0000	124	8.10	0.09	0.79	2.25	6420	124	n/a	96	124	n/a	772	124	n/a	2060	124	n/a	
1172	6678439	n/a	0	0	n/a	N	0	1000	1688	898	21.0	546	1046	59308	1688	n/a	1792	1628	n/a	47676	1688	n/a	65532	1688	n/a	
1173	6679255	n/a	0	0	n/a	N	0	1000	1764	913	9.10	191	807	53500	1764	n/a	704	1712	n/a	14036	1764	n/a	53552	1764	n/a	
1174	6679589	n/a	0	0	n/a	N	0	1000	1176	767	1.54	53.8	275	65532	1176	n/a	188	1148	n/a	6300	1176	n/a	28288	1176	n/a	
1175	6679615	n/a	0	0	n/a	N	0	1000	1780	794	18.0	450	1064	48744	1780	n/a	1508	1744	n/a	36576	1780	n/a	65532	1780	n/a	
1176	6679691	n/a	0	0	n/a	N	0	1000	1580	816	20.7	354	835	57664	1580	n/a	1676	1504	n/a	28024	1580	n/a	65532	1580	n/a	
1177	6680388	n/a	0	0	n/a	N	0	1000	1600	770	24.7	407	889	53800	1600	n/a	2156	1528	n/a	35168	1600	n/a	65532	1600	n/a	
1178	6681077	n/a	0	0	n/a	N	0	1000	1860	1009	21.5	419	1035	56460	1860	n/a	1604	1788	n/a	27988	1860	n/a	64292	1860	n/a	
1179	6681391	n/a	0	0	n/a	N	0	1000	1568	618	10.1	305	926	41380	1568	n/a	836	1516	n/a	27824	1568	n/a	65532	1568	n/a	
1180	6681559	n/a	0	0	n/a	N	0	1000	1860	955	22.2	578	1235	53872	1860	n/a	1400	1808	n/a	37512	1860	n/a	65532	1860	n/a	
1181	6681659	n/a	0	0	n/a	N	0	1000	1728	806	19.3	300	873	50744	1728	n/a	1584	1668	n/a	22944	1728	n/a	61604	1728	n/a	
1182	6681913	n/a	0	0	n/a	N	0	0000	188	11.1	0.22	0.55	1.49	5672	188	n/a	140	188	n/a	348	188	n/a	964	188	n/a	
1183	6682258	n/a	0	0	n/a	N	0	0000	92	4.73	0.07	0.14	0.17	4512	92	n/a	100	92	n/a	180	92	n/a	232	92	n/a	
1184	6682428	n/a	0	0	n/a	N	0	1000	1908	865	17.4	348	928	48316	1908	n/a	1236	1852	n/a	23932	1908	n/a	60084	1908	n/a	
1185	6682465	n/a	0	0	n/a	N	0	1000	1596	783	2.08	68.4	240	51516	1596	n/a	340	1520	n/a	5896	1596	n/a	17840	1596	n/a	
1186	6682467	n/a	0	0	n/a	N	0	1000	1508	625	15.8	169	347	46684	1508	n/a	1492	1452	n/a	16116	1508	n/a	29860	1508	n/a	
1187	6682930	n/a	0	0	n/a	N	0	1000	1992	1182	10.5	257	1184	60120	1992	n/a	704	1936	n/a	16944	1992	n/a	65532	1992	n/a	
1188	6683654	n/a	0	0	n/a	N	0	1000	1500	912	16.6	320	903	65532	1500	n/a	1544	1412	n/a	28992	1500	n/a	65532	1500	n/a	
1189	6683828	n/a	0	0	n/a	N	0	1000	1856	916	15.5	277	997	54344	1856	n/a	1248	1780	n/a	21140	1856	n/a	65532	1856	n/a	
1190	6684002	n/a	0	0	n/a	N	0	1000	2280	956	20.5	402	1140	54540	2280	n/a	1588	2180	n/a	28552	2280	n/a	65532	2280	n/a	
1191	6684107	n/a	0	0	n/a	N	0	0000	208	19.8	0.26	0.75	1.77	10492	208	n/a	176	208	n/a	448	208	n/a	1032	208	n/a	
1192	6684161	n/a	0	0	n/a	N	0	1000	2000	1112	19.9	739	1465	57412	2000	n/a	1296	1932	n/a	48048	2000	n/a	65532	2000	n/a	
1193	6684251	n/a	0	0	n/a	N	0	1000	1712	862	18.6	333	1130	52100	1712	n/a	1480	1648	n/a	25444	1712	n/a	65532	1712	n/a	
1194	6684284	n/a	0	0	n/a	N	0	0000	268	21.3	0.80	1.48	2.06	8356	268	n/a	376	268	n/a	604	268	n/a	1008	268	n/a	
1195	6684648	n/a	0	0	n/a	N	0	1000	1384	814	17.3	237	788	65532	1384	n/a	1732	1328	n/a	22068	1384	n/a	65532	1384	n/a	
1196	6684673	n/a	0	0	n/a	N	0	1000	1816	903	16.2	308	1095	52680	1816	n/a	1156	1748	n/a	21192	1816	n/a	65532	1816	n/a	
1197	6684674	n/a	0	0	n/a	N	0	1000	1612	650	12.1	419	1041	44144	1612	n/a	1120	1544	n/a	35168	1612	n/a	65532	1612	n/a	
1198	6684837	n/a	0	0	n/a	N	0	1000	1392	667	6.22	213	744	49260	1392	n/a	692	1336	n/a	22216	1392	n/a	65532	1392	n/a	
1199	6684838	n/a	0	0	n/a	N	0	1000	1792	1065	2.52	49.7	402	65532	1792	n/a	192	1680	n/a	3420	1764	n/a	26572	1792	n/a	
1200	6685279	n/a	0	0	n/a	N	0	1000	1128	571	11.3	212	743	52656	1128	n/a	1316	1096	n/a	22964	1128	n/a	65532	1128	n/a	
1201	6685759	n/a	0	0	n/a	N	0	1000	1796	856	18.0	580	1248	49212	1796	n/a	1540	1744	n/a	45192	1796	n/a	65532	1796	n/a	
1202	6685810	n/a	0	0	n/a	N	0	1000	1800	766	8.61	212	718	65532	1800	n/a	1204	1364	n/a	27340	1388	n/a	65532	1800	n/a	
1203	6685810	n/a	0	0	n/a	N	0	0000	96	4.14	0.01	0.00	0.14	3560	96	n/a	24	36	n/a	0	0	n/a	232	92	n/a	
1204	6685810	n/a	0	0	n/a	N	0	0000	196	9.34	0.03	0.00	0.16	4168	196	n/a	36	168	n/a	4	12	n/a	228	160	n/a	
1205	6685811	n/a	0	0	n/a	N	0	0000	1976	102	0.37	0.04	0.72	6964	1976	n/a	52	1564	n/a	40	304	n/a	196	1140	n/a	
1206	6685812	n/a	0	0	n/a	N	0	1000	1940	980	4.34	101	578	52620	1940	n/a	316	1864	n/a	8048	1908	n/a	43264	1940	n/a	
1207	6685816	n/a	0	0	n/a	N	0	1000	980	595	11.6	193	616	65532	980	n/a	1756	944	n/a	29444	980	n/a	65532	980	n/a	
1208	6686082	n/a	0	0	n/a	N	0	0000	80	4.51	0.03	0.06	0.11	5276	80	n/a	52	76	n/a	72	80	n/a	208	80	n/a	
1209	6686084	n/a	0	0	n/a	N	0	1000	1832	978	22.6	331	1035	57836	1832	n/a	1900	1752	n/a	23244	1832	n/a	65532	1832	n/a	
1210	6686188	n/a	0	0	n/a	N	0	1000	1792	997	14.8	429	1168	57200	1792	n/a	1172	1736	n/a	32020	1792	n/a	65532	1792	n/a	
1211	6686573	n/a	0	0	n/a	N	0	1000	1612	989	10.2	273	986	64748	1612	n/a	844	1564	n/a	21880	1612	n/a	65532	1612	n/a	
1212	6686584	n/a	0	0	n/a	N	0	0000	520	43.0	0.25	0.47	0.96	8236	520	n/a	72	520	n/a	128	520	n/a	304	512	n/a	
1213	6686619	n/a	0	0	n/a	N	0	1000	1420	834	23.7	439	881	65532	1420	n/a	2104	1348	n/a	38940	1420	n/a	65532	1420	n/a	
