Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1572	7190413	n/a	0	0	n/a	N	0	1000	1680	914	10.8	276	1024	58372	1680	n/a	948	1560	n/a	24156	1680	n/a	65532	1680	n/a	
1573	7190416	n/a	0	0	n/a	N	0	1000	1912	1000	8.57	449	1231	56424	1912	n/a	664	1876	n/a	35704	1912	n/a	65532	1912	n/a	
1574	7190417	n/a	0	0	n/a	N	0	1000	1928	1202	7.63	332	1117	64004	1928	n/a	612	1864	n/a	26120	1928	n/a	65532	1928	n/a	
1575	7190491	n/a	0	0	n/a	N	0	0000	88	4.10	0.03	0.04	0.10	3952	88	n/a	56	84	n/a	52	88	n/a	276	80	n/a	
1576	7190866	n/a	0	0	n/a	N	0	0000	92	5.62	0.04	0.35	1.22	5868	92	n/a	76	88	n/a	452	92	n/a	1560	92	n/a	
1577	7192412	n/a	0	0	n/a	N	0	1000	1552	786	19.4	318	880	54892	1552	n/a	1700	1476	n/a	27896	1552	n/a	65532	1552	n/a	
1578	7194010	n/a	0	0	n/a	N	0	1000	1716	1022	13.4	321	1112	63348	1716	n/a	1100	1624	n/a	25284	1716	n/a	65532	1716	n/a	
1579	7194037	n/a	0	0	n/a	N	0	1000	1836	848	28.2	375	859	61904	1836	n/a	2368	1648	n/a	29204	1836	n/a	65532	1836	n/a	
1580	7194039	n/a	0	0	n/a	N	0	1000	1928	895	18.8	335	1041	61780	1928	n/a	1576	1860	n/a	26368	1928	n/a	65532	1928	n/a	
1581	7194127	n/a	0	0	n/a	N	0	1000	1344	595	10.0	176	774	48704	1344	n/a	1024	1292	n/a	19260	1344	n/a	65532	1344	n/a	
1582	7194130	n/a	0	0	n/a	N	0	1000	2036	734	7.00	93.2	832	35400	2036	n/a	392	1964	n/a	6196	2036	n/a	52800	2036	n/a	
1583	7194131	n/a	0	0	n/a	N	0	1000	2068	1128	10.5	242	1209	59880	2068	n/a	728	1980	n/a	17348	2052	n/a	65532	2068	n/a	
1584	7194370	n/a	0	0	n/a	N	0	0000	128	7.88	0.08	0.29	1.22	5888	128	n/a	88	128	n/a	248	128	n/a	1036	128	n/a	
1585	7194532	n/a	0	0	n/a	N	0	0000	76	3.95	0.03	0.06	0.19	4608	76	n/a	48	72	n/a	88	76	n/a	312	76	n/a	
1586	7194662	n/a	0	0	n/a	N	0	1000	1672	826	16.1	263	662	50728	1672	n/a	1256	1624	n/a	19672	1672	n/a	47756	1672	n/a	
1587	7194957	n/a	0	0	n/a	N	0	0000	156	9.44	0.07	0.06	0.12	5692	156	n/a	64	156	n/a	56	152	n/a	140	136	n/a	
1588	7195306	n/a	0	0	n/a	N	0	0000	404	33.1	0.43	6.38	47.5	7908	404	n/a	132	404	n/a	1680	404	n/a	12444	404	n/a	
1589	7195456	n/a	0	0	n/a	N	0	1000	1844	1147	4.76	129	879	64916	1844	n/a	380	1768	n/a	9816	1820	n/a	65152	1844	n/a	
1590	7195536	n/a	0	0	n/a	N	0	0000	104	6.44	0.10	0.63	1.32	5804	104	n/a	108	104	n/a	676	104	n/a	1412	104	n/a	
1591	7195907	n/a	0	0	n/a	N	0	0000	304	26.1	0.59	5.46	16.1	9256	304	n/a	284	304	n/a	2480	304	n/a	6796	304	n/a	
1592	7196395	n/a	0	0	n/a	N	0	1000	1916	1103	10.8	175	923	59572	1916	n/a	672	1848	n/a	11420	1916	n/a	56424	1916	n/a	
1593	7196583	n/a	0	0	n/a	N	0	1000	1820	808	17.2	270	788	46688	1820	n/a	1316	1772	n/a	19532	1820	n/a	53028	1820	n/a	
1594	7196596	n/a	0	0	n/a	N	0	0000	120	5.30	0.10	0.21	0.22	3684	120	n/a	92	120	n/a	172	120	n/a	312	120	n/a	
1595	7196816	n/a	0	0	n/a	N	0	0000	80	3.51	0.03	0.10	0.32	3680	80	n/a	60	76	n/a	128	80	n/a	436	80	n/a	
1596	7196853	n/a	0	0	n/a	N	0	1000	1756	827	13.9	213	880	49224	1756	n/a	1012	1672	n/a	15120	1756	n/a	62376	1756	n/a	
1597	7197486	n/a	0	0	n/a	N	0	1000	1932	1105	6.01	219	1128	59236	1932	n/a	380	1864	n/a	15428	1932	n/a	65532	1932	n/a	
1598	7197497	n/a	0	0	n/a	N	0	1000	1848	950	16.0	338	1315	51772	1848	n/a	1120	1784	n/a	24040	1848	n/a	65532	1848	n/a	
1599	7197500	n/a	0	0	n/a	N	0	0000	4836	1182	9.34	246	888	58036	4836	n/a	852	2788	n/a	24208	2336	n/a	65532	2864	n/a	
1600	7197500	n/a	0	0	n/a	N	0	0000	564	25.0	0.09	0.00	0.00	3924	564	n/a	40	420	n/a	8	28	n/a	28	8	n/a	
1601	7197501	n/a	0	0	n/a	N	0	1000	1840	915	4.25	121	573	50752	1840	n/a	284	1792	n/a	8720	1840	n/a	39920	1840	n/a	
1602	7197503	n/a	0	0	n/a	N	0	1000	1852	879	11.5	210	922	65532	1852	n/a	1072	1804	n/a	21516	1852	n/a	65532	1852	n/a	
1603	7197879	n/a	0	0	n/a	N	0	0000	152	9.27	0.07	0.29	1.12	5672	152	n/a	68	152	n/a	228	152	n/a	872	152	n/a	
1604	7198136	n/a	0	0	n/a	N	0	1000	1380	772	12.5	180	777	63472	1380	n/a	1260	1308	n/a	18612	1380	n/a	65532	1380	n/a	
1605	7198169	n/a	0	0	n/a	N	0	1000	2548	1147	20.9	348	1181	53268	2548	n/a	1176	2112	n/a	21100	2216	n/a	65532	2392	n/a	
1606	7198169	n/a	0	0	n/a	N	0	0000	260	13.5	0.00	0.00	0.00	4696	260	n/a	0	0	n/a	0	0	n/a	16	8	n/a	
1607	7198172	n/a	0	0	n/a	N	0	1000	1652	1050	14.9	333	1096	65532	1652	n/a	1124	1592	n/a	29508	1652	n/a	65532	1652	n/a	
1608	7198544	n/a	0	0	n/a	N	0	0000	72	3.43	0.04	0.31	1.42	4120	72	n/a	84	72	n/a	496	72	n/a	2016	72	n/a	
1609	7198664	n/a	0	0	n/a	N	0	0000	60	2.70	0.03	0.12	0.61	3736	60	n/a	56	60	n/a	188	60	n/a	916	60	n/a	
1610	7198878	n/a	0	0	n/a	N	0	0000	224	17.9	0.25	1.48	3.32	8340	224	n/a	156	224	n/a	888	224	n/a	2056	224	n/a	
1611	7199448	n/a	0	0	n/a	N	0	0000	108	6.32	0.04	0.03	0.04	5460	108	n/a	48	108	n/a	52	104	n/a	128	52	n/a	
1612	7200187	n/a	0	0	n/a	N	0	0000	132	7.43	0.06	0.13	0.25	5076	132	n/a	72	132	n/a	124	132	n/a	276	132	n/a	
1613	7200888	n/a	0	0	n/a	N	0	0000	96	4.54	0.05	0.08	0.09	4024	96	n/a	64	96	n/a	96	96	n/a	136	92	n/a	
1614	7200955	n/a	0	0	n/a	N	0	1000	1420	647	14.1	147	398	51456	1420	n/a	1268	1352	n/a	13252	1420	n/a	34116	1420	n/a	
1615	7201016	n/a	0	0	n/a	N	0	1000	1668	837	22.7	280	836	55480	1668	n/a	1812	1608	n/a	21872	1668	n/a	59280	1668	n/a	
1616	7201069	n/a	0	0	n/a	N	0	1000	1488	683	28.2	252	719	48576	1488	n/a	2516	1424	n/a	19976	1488	n/a	52304	1488	n/a	
1617	7201504	n/a	0	0	n/a	N	0	0000	212	23.0	0.26	2.83	15.9	12800	212	n/a	176	212	n/a	1776	212	n/a	9760	212	n/a	
1618	7201504	n/a	0	0	n/a	N	0	1000	1432	932	15.5	350	974	65532	1432	n/a	1508	1360	n/a	31784	1432	n/a	65532	1432	n/a	
1619	7201592	n/a	0	0	n/a	N	0	0000	72	3.52	0.04	0.37	1.17	4316	72	n/a	68	72	n/a	520	72	n/a	1548	72	n/a	
1620	7202230	n/a	0	0	n/a	N	0	1000	1892	980	16.4	257	1146	52444	1892	n/a	1104	1824	n/a	17396	1892	n/a	65532	1892	n/a	
1621	7202446	n/a	0	0	n/a	N	0	1000	1804	920	10.1	223	949	53700	1804	n/a	852	1736	n/a	15836	1804	n/a	62072	1804	n/a	
1622	7202860	n/a	0	0	n/a	N	0	0000	100	5.82	0.04	0.52	3.09	5360	100	n/a	60	96	n/a	528	100	n/a	3100	100	n/a	
1623	7203547	n/a	0	0	n/a	N	0	0000	320	37.6	0.41	3.51	15.0	12916	320	n/a	176	320	n/a	1324	320	n/a	5572	320	n/a	
1624	7203549	n/a	0	0	n/a	N	0	1000	1916	1036	11.7	286	1225	55952	1916	n/a	800	1848	n/a	19780	1916	n/a	65532	1916	n/a	
1625	7203689	n/a	0	0	n/a	N	0	0000	156	7.31	0.06	0.06	0.05	3916	156	n/a	64	152	n/a	56	156	n/a	92	68	n/a	
1626	7203712	n/a	0	0	n/a	N	0	1000	1992	974	20.8	363	979	52792	1992	n/a	1584	1932	n/a	24328	1992	n/a	62264	1992	n/a	
1627	7203898	n/a	0	0	n/a	N	0	0000	80	4.58	0.05	0.24	0.73	5344	80	n/a	76	80	n/a	336	80	n/a	1044	80	n/a	
1628	7203974	n/a	0	0	n/a	N	0	1000	1680	829	21.3	349	993	54084	1680	n/a	1660	1640	n/a	27496	1680	n/a	65532	1680	n/a	
1629	7204011	n/a	0	0	n/a	N	0	0000	272	16.9	0.09	0.07	0.03	6308	272	n/a	68	252	n/a	52	256	n/a	80	72	n/a	
1630	7204584	n/a	0	0	n/a	N	0	1000	1756	737	19.9	208	504	48052	1756	n/a	1432	1708	n/a	15564	1756	n/a	36796	1756	n/a	
1631	7204584	n/a	0	0	n/a	N	0	0000	132	6.10	1.09	0.90	0.62	3924	132	n/a	816	132	n/a	720	132	n/a	496	132	n/a	
1632	7204619	n/a	0	0	n/a	N	0	0000	96	5.04	0.07	0.43	0.97	4716	96	n/a	92	96	n/a	496	96	n/a	1028	96	n/a	
1633	7204652	n/a	0	0	n/a	N	0	0000	132	7.06	0.10	0.21	0.12	4848	132	n/a	80	132	n/a	192	132	n/a	180	128	n/a	
1634	7204821	n/a	0	0	n/a	N	0	0000	156	10.7	0.08	0.43	1.24	6856	156	n/a	72	156	n/a	356	156	n/a	1016	156	n/a	
1635	7204842	n/a	0	0	n/a	N	0	0000	1144	461	8.18	143	448	46520	1144	n/a	1004	1120	n/a	15868	1144	n/a	46472	1144	n/a	
1636	7204843	n/a	0	0	n/a	N	0	1000	1564	689	9.84	121	498	48356	1564	n/a	796	1520	n/a	9520	1564	n/a	35744	1564	n/a	
1637	7204876	n/a	0	0	n/a	N	0	1000	1420	916	19.4	230	879	65532	1420	n/a	1804	1348	n/a	20420	1420	n/a	65532	1420	n/a	
1638	7205129	n/a	0	0	n/a	N	0	1000	1608	854	12.6	220	980	55844	1608	n/a	1060	1540	n/a	17572	1608	n/a	65532	1608	n/a	
1639	7205321	n/a	0	0	n/a	N	0	1000	1860	982	17.4	215	900	55364	1860	n/a	1180	1780	n/a	14996	1860	n/a	56392	1860	n/a	
1640	7205399	n/a	0	0	n/a	N	0	1000	1632	827	7.30	127	856	52320	1632	n/a	544	1576	n/a	11084	1632	n/a	65532	1632	n/a	
1641	7205460	n/a	0	0	n/a	N	0	0000	760	150	1.55	18.9	118	20380	760	n/a	312	748	n/a	3552	760	n/a	20064	760	n/a	
1642	7205464	n/a	0	0	n/a	N	0	1000	2124	1253	10.5	169	1172	59348	2124	n/a	684	2024	n/a	10196	2104	n/a	65532	2124	n/a	
1643	7205692	n/a	0	0	n/a	N	0	0000	184	11.4	0.14	0.87	2.37	5804	184	n/a	100	184	n/a	496	184	n/a	1388	184	n/a	
1644	7205718	n/a	0	0	n/a	N	0	0000	64	2.98	0.03	0.13	0.56	3936	64	n/a	64	64	n/a	200	64	n/a	832	64	n/a	
1645	7205896	n/a	0	0	n/a	N	0	0000	212	15.4	0.09	1.02	8.06	7196	212	n/a	60	208	n/a	496	212	n/a	4056	212	n/a	
1646	7206101	n/a	0	0	n/a	N	0	1000	1836	1087	12.5	295	1159	63484	1836	n/a	888	1756	n/a	22716	1836	n/a	65532	1836	n/a	
1647	7206532	n/a	0	0	n/a	N	0	0000	132	6.23	0.06	0.07	0.09	3996	132	n/a	68	132	n/a	68	132	n/a	140	120	n/a	
1648	7207270	n/a	0	0	n/a	N	0	0000	96	6.03	0.06	0.46	1.59	6140	96	n/a	80	96	n/a	604	96	n/a	1848	96	n/a	
1649	7207298	n/a	0	0	n/a	N	0	0000	192	20.1	0.50	5.18	15.8	11884	192	n/a	352	192	n/a	3524	192	n/a	10280	192	n/a	
1650	7207538	n/a	0	0	n/a	N	0	0000	128	8.93	0.07	0.09	0.15	6916	128	n/a	64	128	n/a	92	128	n/a	208	124	n/a	
1651	7207724	n/a	0	0	n/a	N	0	1000	1636	766	22.2	484	1125	49904	1636	n/a	1816	1584	n/a	38048	1636	n/a	65532	1636	n/a	
1652	7207729	n/a	0	0	n/a	N	0	0000	524	53.4	0.61	3.80	7.49	10940	524	n/a	184	520	n/a	984	524	n/a	1760	524	n/a	
1653	7207892	n/a	0	0	n/a	N	0	0000	80	4.29	0.02	0.03	0.04	4884	80	n/a	52	72	n/a	56	80	n/a	100	72	n/a	
1654	7208462	n/a	0	0	n/a	N	0	1000	1644	822	18.6	311	839	53060	1644	n/a	1576	1580	n/a	23108	1644	n/a	58984	1644	n/a	
1655	7208587	n/a	0	0	n/a	N	0	1000	1888	919	21.5	393	1070	53416	1888	n/a	1684	1860	n/a	29768	1888	n/a	65532	1888	n/a	
1656	7208722	n/a	0	0	n/a	N	0	1000	1440	884	5.16	239	869	65532	1440	n/a	476	1372	n/a	23396	1440	n/a	65532	1440	n/a	
1657	7208956	n/a	0	0	n/a	N	0	0000	148	9.66	0.07	0.38	2.11	6332	148	n/a	76	148	n/a	292	148	n/a	1536	148	n/a	
1658	7210340	n/a	0	0	n/a	N	0	1000	1676	827	16.5	145	477	52980	1676	n/a	1320	1592	n/a	11088	1676	n/a	37500	1676	n/a	
1659	7210539	n/a	0	0	n/a	N	0	0000	196	15.0	0.12	0.92	2.75	8100	196	n/a	88	196	n/a	624	196	n/a	1864	196	n/a	
1660	7210704	n/a	0	0	n/a	N	0	1000	2028	965	13.7	253	1020	57956	2028	n/a	928	1992	n/a	16216	2028	n/a	60112	2028	n/a	
1661	7211554	n/a	0	0	n/a	N	0	1000	2024	1025	15.6	307	1255	52628	2024	n/a	1160	1956	n/a	20404	2024	n/a	65532	2024	n/a	
1662	7212236	n/a	0	0	n/a	N	0	0000	312	14.4	0.10	0.28	1.03	3968	312	n/a	68	284	n/a	120	312	n/a	440	312	n/a	
1663	7212306	n/a	0	0	n/a	N	0	0000	192	13.4	0.19	0.79	0.99	6464	192	n/a	112	192	n/a	428	192	n/a	668	192	n/a	
1664	7212569	n/a	0	0	n/a	N	0	0000	200	16.2	0.21	1.20	3.32	8252	200	n/a	128	200	n/a	704	200	n/a	2004	200	n/a	
1665	7212598	n/a	0	0	n/a	N	0	1000	1460	820	12.3	159	858	65532	1460	n/a	1124	1404	n/a	14504	1460	n/a	65532	1460	n/a	
1666	7212614	n/a	0	0	n/a	N	0	1000	1300	665	29.9	315	850	55680	1300	n/a	3064	1236	n/a	30700	1300	n/a	65532	1300	n/a	
1667	7212640	n/a	0	0	n/a	N	0	0000	100	4.60	0.05	0.14	0.29	3900	100	n/a	56	100	n/a	148	100	n/a	412	100	n/a	
1668	7212749	n/a	0	0	n/a	N	0	1000	1852	822	9.08	191	684	48720	1852	n/a	688	1788	n/a	14188	1852	n/a	47828	1852	n/a	
1669	7212793	n/a	0	0	n/a	N	0	1000	1872	875	13.0	196	718	51628	1872	n/a	860	1792	n/a	14400	1872	n/a	50500	1872	n/a	
1670	7212843	n/a	0	0	n/a	N	0	0000	124	6.26	0.05	0.12	0.52	4464	124	n/a	56	124	n/a	100	124	n/a	464	124	n/a	
1671	7213001	n/a	0	0	n/a	N	0	0000	180	11.9	0.07	0.40	2.59	6200	180	n/a	60	180	n/a	252	180	n/a	1612	180	n/a	
1672	7213079	n/a	0	0	n/a	N	0	0000	64	3.24	0.06	0.17	0.13	4508	64	n/a	112	64	n/a	248	64	n/a	272	64	n/a	
1673	7213117	n/a	0	0	n/a	N	0	0000	112	6.85	0.06	0.12	0.51	5760	112	n/a	72	112	n/a	132	112	n/a	556	112	n/a	
1674	7213468	n/a	0	0	n/a	N	0	0000	368	26.5	0.33	3.02	11.9	10432	368	n/a	168	368	n/a	1452	368	n/a	5816	368	n/a	
1675	7213533	n/a	0	0	n/a	N	0	1000	1684	802	9.42	205	952	49672	1684	n/a	756	1620	n/a	17064	1684	n/a	65532	1684	n/a	
1676	7213570	n/a	0	0	n/a	N	0	1000	1776	861	19.5	316	900	54336	1776	n/a	1372	1720	n/a	23204	1776	n/a	65004	1776	n/a	
1677	7213570	n/a	0	0	n/a	N	0	1000	1480	789	13.7	246	987	56684	1480	n/a	1316	1408	n/a	21284	1480	n/a	65532	1480	n/a	
1678	7213572	n/a	0	0	n/a	N	0	1000	2008	1107	9.46	308	1261	59204	2008	n/a	668	1936	n/a	20968	2008	n/a	65532	2008	n/a	
1679	7213630	n/a	0	0	n/a	N	0	0000	80	4.74	0.04	0.16	0.43	5544	80	n/a	68	80	n/a	224	80	n/a	748	80	n/a	
1680	7213647	n/a	0	0	n/a	N	0	1000	1240	699	6.84	142	364	63172	1240	n/a	732	1208	n/a	13944	1240	n/a	38404	1240	n/a	
1681	7213713	n/a	0	0	n/a	N	0	1000	1448	766	8.60	182	869	58864	1448	n/a	800	1364	n/a	18280	1448	n/a	65532	1448	n/a	
1682	7213717	n/a	0	0	n/a	N	0	0000	1252	488	6.07	55.5	251	43596	1252	n/a	588	1216	n/a	5560	1252	n/a	27364	1252	n/a	
1683	7213717	n/a	0	0	n/a	N	0	0000	160	11.6	0.42	2.10	5.53	7428	160	n/a	388	152	n/a	1812	160	n/a	4180	160	n/a	
1684	7213717	n/a	0	0	n/a	N	0	1000	1768	827	11.8	237	829	48696	1768	n/a	908	1688	n/a	20324	1768	n/a	65476	1768	n/a	
1685	7213739	n/a	0	0	n/a	N	0	0000	1264	563	15.9	264	517	49280	1264	n/a	1564	1212	n/a	25964	1264	n/a	47896	1264	n/a	
1686	7213933	n/a	0	0	n/a	N	0	1000	1744	855	19.2	255	813	52248	1744	n/a	1584	1684	n/a	19768	1744	n/a	57448	1744	n/a	
1687	7214100	n/a	0	0	n/a	N	0	0000	792	128	1.65	20.1	92.4	18624	792	n/a	276	792	n/a	3032	792	n/a	14572	792	n/a	
1688	7214304	n/a	0	0	n/a	N	0	1000	1720	714	8.33	197	544	43220	1720	n/a	684	1696	n/a	15936	1720	n/a	38644	1720	n/a	
1689	7214312	n/a	0	0	n/a	N	0	1000	1196	625	23.4	287	824	55516	1196	n/a	2924	1152	n/a	29676	1196	n/a	65532	1196	n/a	
1690	7214314	n/a	0	0	n/a	N	0	1000	1532	602	7.38	80.7	302	39064	1532	n/a	748	1476	n/a	8356	1532	n/a	28284	1532	n/a	
1691	7214317	n/a	0	0	n/a	N	0	1000	1228	736	17.1	237	697	65532	1228	n/a	2280	1168	n/a	27380	1228	n/a	65532	1228	n/a	
1692	7214735	n/a	0	0	n/a	N	0	1000	1524	703	13.5	219	843	48068	1524	n/a	1204	1468	n/a	18528	1524	n/a	64228	1524	n/a	
1693	7214993	n/a	0	0	n/a	N	0	0000	108	5.49	0.05	0.37	1.56	4496	108	n/a	64	108	n/a	368	108	n/a	1744	108	n/a	
1694	7215060	n/a	0	0	n/a	N	0	1000	1716	987	4.68	142	939	57672	1716	n/a	344	1652	n/a	11024	1716	n/a	65532	1716	n/a	
1695	7215161	n/a	0	0	n/a	N	0	0000	428	35.8	0.57	5.08	24.4	8576	428	n/a	152	428	n/a	1224	428	n/a	5788	428	n/a	
1696	7215180	n/a	0	0	n/a	N	0	1000	1476	734	22.4	263	731	54552	1476	n/a	2276	1404	n/a	21332	1476	n/a	57292	1476	n/a	
1697	7215189	n/a	0	0	n/a	N	0	1000	1432	695	5.31	130	704	52988	1432	n/a	536	1368	n/a	12108	1432	n/a	58504	1432	n/a	
1698	7215193	n/a	0	0	n/a	N	0	1000	1540	636	3.26	92.4	516	47956	1540	n/a	340	1460	n/a	10824	1520	n/a	59376	1540	n/a	
1699	7215515	n/a	0	0	n/a	N	0	1000	1312	666	23.1	283	890	54124	1312	n/a	2532	1272	n/a	25796	1312	n/a	65532	1312	n/a	
1700	7215828	n/a	0	0	n/a	N	0	1000	1712	792	7.21	156	1045	50012	1712	n/a	608	1596	n/a	13048	1712	n/a	65532	1712	n/a	
1701	7215847	n/a	0	0	n/a	N	0	1000	1396	674	2.85	39.5	266	50096	1396	n/a	380	1372	n/a	4892	1380	n/a	32556	1396	n/a	
1702	7215849	n/a	0	0	n/a	N	0	0000	700	136	1.65	19.1	59.8	22900	700	n/a	300	700	n/a	3408	700	n/a	12304	700	n/a	
1703	7215849	n/a	0	0	n/a	N	0	1000	1380	818	11.0	253	884	65532	1380	n/a	1000	1312	n/a	22408	1380	n/a	65532	1380	n/a	
1704	7215962	n/a	0	0	n/a	N	0	0000	124	7.00	0.20	1.71	8.14	5184	124	n/a	208	124	n/a	1556	124	n/a	6996	124	n/a	
1705	7216056	n/a	0	0	n/a	N	0	1000	1476	746	17.6	247	675	54904	1476	n/a	1540	1408	n/a	24576	1476	n/a	65372	1476	n/a	
1706	7216083	n/a	0	0	n/a	N	0	0000	104	6.25	0.15	2.57	15.4	5692	104	n/a	156	104	n/a	2400	104	n/a	14736	104	n/a	
1707	7216084	n/a	0	0	n/a	N	0	1000	1912	1125	13.9	320	1156	61628	1912	n/a	972	1864	n/a	22860	1912	n/a	65532	1912	n/a	
1708	7216090	n/a	0	0	n/a	N	0	1000	1132	663	6.19	177	725	62056	1132	n/a	708	1084	n/a	19724	1132	n/a	65532	1132	n/a	
1709	7216092	n/a	0	0	n/a	N	0	1000	1692	946	5.05	105	659	63104	1692	n/a	572	1620	n/a	9588	1688	n/a	53528	1692	n/a	
1710	7216092	n/a	0	0	n/a	N	0	0010	1136	63.3	0.12	0.02	0.07	7620	1136	n/a	52	632	n/a	36	168	n/a	152	172	n/a	
1711	7216095	n/a	0	0	n/a	N	0	1000	1552	735	12.6	299	1006	48752	1552	n/a	1092	1496	n/a	25744	1552	n/a	65532	1552	n/a	
1712	7216111	n/a	0	0	n/a	N	0	1000	1800	834	12.8	286	905	49968	1800	n/a	992	1776	n/a	23044	1800	n/a	65532	1800	n/a	
1713	7216167	n/a	0	0	n/a	N	0	1000	1620	779	20.7	254	625	52960	1620	n/a	1796	1536	n/a	23116	1620	n/a	52248	1620	n/a	
1714	7216172	n/a	0	0	n/a	N	0	1000	1492	693	19.8	281	676	50792	1492	n/a	1880	1432	n/a	25696	1492	n/a	57956	1492	n/a	
1715	7216176	n/a	0	0	n/a	N	0	1000	1336	750	8.99	151	780	62236	1336	n/a	964	1272	n/a	15928	1336	n/a	65532	1336	n/a	
1716	7216233	n/a	0	0	n/a	N	0	1000	1228	670	4.32	102	645	63400	1228	n/a	428	1176	n/a	11912	1228	n/a	65532	1228	n/a	
1717	7216234	n/a	0	0	n/a	N	0	0000	3520	1722	20.2	334	1564	65532	3520	n/a	1860	2884	n/a	23152	3260	n/a	65532	3444	n/a	
1718	7216242	n/a	0	0	n/a	N	0	1000	1736	884	15.5	404	1156	54624	1736	n/a	1188	1672	n/a	31776	1736	n/a	65532	1736	n/a	
1719	7216243	n/a	0	0	n/a	N	0	1000	1736	656	3.55	84.7	732	39808	1736	n/a	336	1664	n/a	7940	1736	n/a	60688	1736	n/a	
1720	7216649	n/a	0	0	n/a	N	0	0000	60	2.82	0.11	0.46	0.46	4032	60	n/a	188	60	n/a	692	60	n/a	912	60	n/a	
1721	7216806	n/a	0	0	n/a	N	0	1000	1700	872	21.7	416	1096	53940	1700	n/a	1652	1664	n/a	31600	1700	n/a	65532	1700	n/a	
1722	7217018	n/a	0	0	n/a	N	0	1000	1528	756	16.9	290	860	54008	1528	n/a	1444	1480	n/a	24444	1528	n/a	65532	1528	n/a	
1723	7217262	n/a	0	0	n/a	N	0	0000	84	4.75	0.23	1.54	4.73	5184	84	n/a	348	84	n/a	2060	84	n/a	6056	84	n/a	
1724	7217265	n/a	0	0	n/a	N	0	0000	72	3.38	0.03	0.05	0.10	4024	72	n/a	68	72	n/a	84	72	n/a	188	72	n/a	
1725	7217357	n/a	0	0	n/a	N	0	1000	1772	892	19.1	478	1011	53096	1772	n/a	1484	1712	n/a	35648	1772	n/a	65532	1772	n/a	
1726	7217382	n/a	0	0	n/a	N	0	0000	196	15.7	0.27	2.73	14.3	8344	196	n/a	180	196	n/a	1644	196	n/a	8148	196	n/a	
1727	7217585	n/a	0	0	n/a	N	0	0000	224	14.5	0.05	0.05	0.04	6332	224	n/a	44	204	n/a	48	192	n/a	84	96	n/a	
1728	7217647	n/a	0	0	n/a	N	0	1000	1832	929	13.7	202	775	52804	1832	n/a	968	1764	n/a	13568	1832	n/a	49176	1832	n/a	
1729	7217697	n/a	0	0	n/a	N	0	1000	1632	827	8.51	187	958	52424	1632	n/a	592	1580	n/a	13684	1632	n/a	65532	1632	n/a	
1730	7217766	n/a	0	0	n/a	N	0	1000	1476	915	5.63	120	722	63676	1476	n/a	516	1428	n/a	11476	1476	n/a	65532	1476	n/a	
1731	7217968	n/a	0	0	n/a	N	0	1000	1532	887	4.14	123	678	59668	1532	n/a	352	1484	n/a	9512	1532	n/a	52384	1532	n/a	
1732	7218048	n/a	0	0	n/a	N	0	1000	1776	794	4.35	119	760	44600	1776	n/a	336	1708	n/a	8816	1776	n/a	53352	1776	n/a	
1733	7218105	n/a	0	0	n/a	N	0	1000	1732	826	11.4	184	846	51148	1732	n/a	904	1660	n/a	16176	1732	n/a	65532	1732	n/a	
1734	7218151	n/a	0	0	n/a	N	0	1000	1248	769	9.98	176	781	65532	1248	n/a	1204	1188	n/a	17772	1248	n/a	65532	1248	n/a	
1735	7218197	n/a	0	0	n/a	N	0	1000	1184	653	12.8	195	709	59204	1184	n/a	1480	1116	n/a	22920	1184	n/a	65532	1184	n/a	
1736	7218294	n/a	0	0	n/a	N	0	1000	1340	878	13.9	201	794	65532	1340	n/a	1512	1260	n/a	18284	1340	n/a	65532	1340	n/a	
1737	7218296	n/a	0	0	n/a	N	0	0000	88	4.50	0.05	0.11	0.28	4568	88	n/a	60	88	n/a	144	88	n/a	336	88	n/a	
1738	7218300	n/a	0	0	n/a	N	0	1000	1780	820	20.1	157	394	55832	1780	n/a	1512	1720	n/a	11932	1780	n/a	28844	1780	n/a	
1739	7218301	n/a	0	0	n/a	N	0	0000	84	4.06	0.00	0.11	0.40	4188	84	n/a	8	16	n/a	164	84	n/a	536	84	n/a	
1740	7218301	n/a	0	0	n/a	N	0	0000	2888	1842	19.0	251	1462	65532	2888	n/a	1412	2808	n/a	12724	2880	n/a	65532	2888	n/a	
1741	7218489	n/a	0	0	n/a	N	0	1000	2640	1394	15.2	300	1493	65532	2640	n/a	940	2444	n/a	16800	2540	n/a	65532	2640	n/a	
1742	7218648	n/a	0	0	n/a	N	0	0000	260	16.8	0.13	0.78	3.12	6364	260	n/a	88	256	n/a	416	260	n/a	1484	260	n/a	
1743	7218681	n/a	0	0	n/a	N	0	0000	276	23.4	0.37	2.00	3.17	8784	276	n/a	184	276	n/a	968	276	n/a	1644	276	n/a	
1744	7218713	n/a	0	0	n/a	N	0	1000	1224	568	19.5	217	520	52420	1224	n/a	2104	1168	n/a	22172	1224	n/a	52972	1224	n/a	
1745	7218721	n/a	0	0	n/a	N	0	0000	84	4.49	0.02	0.04	0.06	4872	84	n/a	36	64	n/a	68	80	n/a	124	84	n/a	
