Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
695	13464385	n/a	0	0	n/a	N	0	0000	396	27.7	0.14	0.11	0.27	6788	396	n/a	88	392	n/a	48	368	n/a	184	340	n/a	
696	13466584	n/a	0	0	n/a	N	0	0000	104	4.66	0.04	0.03	0.03	3728	104	n/a	68	104	n/a	44	100	n/a	84	72	n/a	
697	13466584	n/a	0	0	n/a	N	0	0000	632	39.3	0.21	0.18	0.43	6304	632	n/a	64	608	n/a	68	580	n/a	216	536	n/a	
698	13466658	n/a	0	0	n/a	N	0	0000	88	4.22	0.03	0.06	0.11	4184	88	n/a	40	84	n/a	76	88	n/a	208	84	n/a	
699	13466667	n/a	0	0	n/a	N	0	0000	108	6.43	0.10	0.82	3.79	5600	108	n/a	108	108	n/a	848	108	n/a	3596	108	n/a	
700	13467964	n/a	0	0	n/a	N	0	0000	236	14.1	0.06	0.08	0.17	6116	236	n/a	52	216	n/a	60	228	n/a	176	212	n/a	
701	13468348	n/a	0	0	n/a	N	0	1000	1616	645	15.2	412	1036	42596	1616	n/a	1416	1572	n/a	34412	1616	n/a	65532	1616	n/a	
702	13468353	n/a	0	0	n/a	N	0	0000	3380	1692	15.7	341	1474	65532	3380	n/a	932	3132	n/a	15808	3380	n/a	65532	3380	n/a	
703	13468354	n/a	0	0	n/a	N	0	1000	1636	857	15.3	416	1077	57020	1636	n/a	1196	1584	n/a	34376	1636	n/a	65532	1636	n/a	
704	13468716	n/a	0	0	n/a	N	0	0000	368	25.5	0.19	0.38	1.03	7352	368	n/a	84	364	n/a	148	368	n/a	424	368	n/a	
705	13469450	n/a	0	0	n/a	N	0	0000	84	4.53	0.04	0.31	1.15	4876	84	n/a	56	84	n/a	372	84	n/a	1444	84	n/a	
706	13470120	n/a	0	0	n/a	N	0	0000	264	16.0	0.09	0.08	0.06	6156	264	n/a	56	248	n/a	60	228	n/a	108	116	n/a	
707	13470120	n/a	0	0	n/a	N	0	0000	572	50.6	0.18	0.17	0.20	9960	572	n/a	60	532	n/a	56	540	n/a	180	288	n/a	
708	13470782	n/a	0	0	n/a	N	0	1000	2020	1091	20.3	342	1156	59688	2020	n/a	1584	1952	n/a	23896	2020	n/a	65532	2020	n/a	
709	13470925	n/a	0	0	n/a	N	0	1000	1412	640	12.8	184	652	47964	1412	n/a	1220	1352	n/a	16984	1412	n/a	57744	1412	n/a	
710	13471064	n/a	0	0	n/a	N	0	1000	1492	917	11.4	306	982	65532	1492	n/a	1048	1432	n/a	26520	1492	n/a	65532	1492	n/a	
711	13471127	n/a	0	0	n/a	N	0	1000	1840	791	17.0	424	1132	50716	1840	n/a	1328	1756	n/a	33416	1840	n/a	65532	1840	n/a	
712	13472100	n/a	0	0	n/a	N	0	1000	2192	1147	11.3	469	1431	54708	2192	n/a	724	2128	n/a	28112	2192	n/a	65532	2192	n/a	
713	13472268	n/a	0	0	n/a	N	0	1000	1708	780	14.2	410	1091	48904	1708	n/a	1092	1652	n/a	31992	1708	n/a	65532	1708	n/a	
714	13472401	n/a	0	0	n/a	N	0	0000	272	11.9	0.06	0.04	0.01	3776	272	n/a	52	208	n/a	44	176	n/a	60	40	n/a	
715	13472402	n/a	0	0	n/a	N	0	0000	80	3.53	0.01	0.01	0.00	3680	80	n/a	32	68	n/a	36	52	n/a	20	12	n/a	
716	13473065	n/a	0	0	n/a	N	0	1000	1536	792	10.3	349	979	55860	1536	n/a	964	1476	n/a	31776	1536	n/a	65532	1536	n/a	
717	13473963	n/a	0	0	n/a	N	0	1000	1884	806	10.3	273	1119	46632	1884	n/a	708	1840	n/a	19080	1884	n/a	65532	1884	n/a	
718	13474418	n/a	0	0	n/a	N	0	1000	1300	706	6.77	173	776	60408	1300	n/a	708	1232	n/a	18532	1300	n/a	65532	1300	n/a	
719	13474434	n/a	0	0	n/a	N	0	0000	3536	2017	12.4	396	1529	63212	3536	n/a	848	3432	n/a	35200	3516	n/a	65532	3536	n/a	
720	13474435	n/a	0	0	n/a	N	0	1000	2288	1366	9.64	311	1332	61524	2288	n/a	636	2216	n/a	18828	2288	n/a	65532	2288	n/a	
721	13474436	n/a	0	0	n/a	N	0	1000	2200	1172	9.69	463	1443	54404	2200	n/a	668	2124	n/a	29300	2200	n/a	65532	2200	n/a	
722	13474437	n/a	0	0	n/a	N	0	1000	1572	787	2.58	69.5	497	57300	1572	n/a	264	1468	n/a	7168	1536	n/a	49112	1572	n/a	
723	13474438	n/a	0	0	n/a	N	0	1000	1436	825	3.35	141	713	65532	1436	n/a	360	1384	n/a	15092	1436	n/a	65532	1436	n/a	
724	13474839	n/a	0	0	n/a	N	0	1000	1652	759	8.26	328	1056	48176	1652	n/a	700	1580	n/a	27176	1652	n/a	65532	1652	n/a	
725	13475414	n/a	0	0	n/a	N	0	0000	1168	496	6.35	134	624	46352	1168	n/a	920	1128	n/a	15660	1168	n/a	65532	1168	n/a	
726	13476457	n/a	0	0	n/a	N	0	1000	1452	652	6.63	150	591	49180	1452	n/a	704	1388	n/a	15052	1452	n/a	53728	1452	n/a	
727	13476524	n/a	0	0	n/a	N	0	1000	1328	736	13.7	496	903	61072	1328	n/a	1484	1296	n/a	48168	1328	n/a	65532	1328	n/a	
728	13476810	n/a	0	0	n/a	N	0	1000	1712	873	11.5	440	1120	57768	1712	n/a	1048	1680	n/a	38692	1712	n/a	65532	1712	n/a	
729	13477304	n/a	0	0	n/a	N	0	1000	1916	918	15.1	628	1275	50868	1916	n/a	1108	1864	n/a	49016	1916	n/a	65532	1916	n/a	
730	13477557	n/a	0	0	n/a	N	0	1000	1852	929	15.6	530	1223	52480	1852	n/a	1212	1812	n/a	39572	1852	n/a	65532	1852	n/a	
731	13478693	n/a	0	0	n/a	N	0	1000	2296	1297	9.19	357	1411	60744	2296	n/a	568	2248	n/a	22924	2296	n/a	65532	2296	n/a	
732	13478988	n/a	0	0	n/a	N	0	1000	1300	604	4.92	271	821	48468	1300	n/a	512	1268	n/a	29112	1300	n/a	65532	1300	n/a	
733	13478990	n/a	0	0	n/a	N	0	0000	1036	391	6.00	163	564	39460	1036	n/a	824	996	n/a	21460	1036	n/a	62340	1036	n/a	
734	13478990	n/a	0	0	n/a	N	0	1000	2564	1581	7.63	306	1674	65532	2564	n/a	508	2464	n/a	20848	2564	n/a	65532	2564	n/a	
735	13478994	n/a	0	0	n/a	N	0	0000	2600	693	7.11	270	1058	40148	2600	n/a	624	1892	n/a	22384	2064	n/a	65532	2012	n/a	
736	13479417	n/a	0	0	n/a	N	0	0000	348	21.0	0.12	0.11	0.26	6420	348	n/a	64	336	n/a	60	336	n/a	160	332	n/a	
737	13479797	n/a	0	0	n/a	N	0	1000	1332	681	8.22	238	574	56124	1332	n/a	712	1312	n/a	21980	1332	n/a	52924	1332	n/a	
738	13480015	n/a	0	0	n/a	N	0	1000	1848	943	9.13	555	1291	52356	1848	n/a	632	1800	n/a	42236	1848	n/a	65532	1848	n/a	
739	13480068	n/a	0	0	n/a	N	0	1000	1880	929	8.42	320	1197	52036	1880	n/a	728	1812	n/a	25268	1880	n/a	65532	1880	n/a	
740	13480150	n/a	0	0	n/a	N	0	1000	1952	912	5.69	258	1106	47064	1952	n/a	396	1892	n/a	17804	1952	n/a	65532	1952	n/a	
741	13480220	n/a	0	0	n/a	N	0	1000	1408	626	3.37	109	587	47648	1408	n/a	308	1368	n/a	11244	1408	n/a	61580	1408	n/a	
742	13480222	n/a	0	0	n/a	N	0	1000	1512	819	8.95	372	968	58644	1512	n/a	1072	1472	n/a	36220	1512	n/a	65532	1512	n/a	
743	13480222	n/a	0	0	n/a	N	0	0000	2432	799	15.4	379	741	65532	2432	n/a	2452	1240	n/a	50752	1684	n/a	65532	2100	n/a	
744	13480224	n/a	0	0	n/a	N	0	0000	4044	2279	11.1	452	2226	65532	4044	n/a	596	3552	n/a	24220	3820	n/a	65532	4044	n/a	
745	13480224	n/a	0	0	n/a	N	0	1000	1348	908	11.0	318	952	65532	1348	n/a	1016	1252	n/a	29172	1348	n/a	65532	1348	n/a	
746	13480585	n/a	0	0	n/a	N	0	1000	1624	777	11.1	434	969	51376	1624	n/a	852	1552	n/a	36224	1624	n/a	65532	1624	n/a	
747	13481064	n/a	0	0	n/a	N	0	1000	1940	930	14.1	335	1149	50044	1940	n/a	1020	1888	n/a	24252	1940	n/a	65532	1940	n/a	
748	13481204	n/a	0	0	n/a	N	0	1000	2224	989	13.8	501	1278	50276	2224	n/a	1140	2056	n/a	35708	2212	n/a	65532	2224	n/a	
749	13481226	n/a	0	0	n/a	N	0	0000	172	10.0	0.23	1.69	1.95	5352	172	n/a	140	172	n/a	936	172	n/a	1268	172	n/a	
750	13482038	n/a	0	0	n/a	N	0	1000	1572	749	17.3	408	1082	52436	1572	n/a	1552	1512	n/a	34364	1572	n/a	65532	1572	n/a	
751	13482186	n/a	0	0	n/a	N	0	1000	1412	606	14.3	439	952	45356	1412	n/a	1300	1356	n/a	41324	1412	n/a	65532	1412	n/a	
752	13482324	n/a	0	0	n/a	N	0	0000	164	13.0	0.09	0.63	2.38	8264	164	n/a	72	164	n/a	480	164	n/a	1784	164	n/a	
753	13482345	n/a	0	0	n/a	N	0	1000	1476	614	11.1	340	801	46180	1476	n/a	992	1424	n/a	30252	1476	n/a	65532	1476	n/a	
754	13482412	n/a	0	0	n/a	N	0	1000	1504	761	20.7	469	1056	53664	1504	n/a	1852	1468	n/a	38476	1504	n/a	65532	1504	n/a	
755	13482536	n/a	0	0	n/a	N	0	0000	116	5.91	0.13	0.86	2.52	4496	116	n/a	132	116	n/a	736	116	n/a	2216	116	n/a	
756	13483151	n/a	0	0	n/a	N	0	1000	1640	776	7.01	242	982	49240	1640	n/a	620	1572	n/a	22032	1640	n/a	65532	1640	n/a	
757	13483619	n/a	0	0	n/a	N	0	1000	1584	780	6.64	198	944	51836	1584	n/a	548	1524	n/a	17156	1584	n/a	65532	1584	n/a	
758	13483909	n/a	0	0	n/a	N	0	1000	1460	793	8.85	251	895	60340	1460	n/a	808	1436	n/a	24224	1460	n/a	65532	1460	n/a	
759	13484031	n/a	0	0	n/a	N	0	1000	1732	915	4.33	144	994	53836	1732	n/a	336	1680	n/a	11708	1720	n/a	65532	1732	n/a	
760	13484062	n/a	0	0	n/a	N	0	1000	2008	1132	11.0	518	1320	55896	2008	n/a	740	1948	n/a	34240	2008	n/a	65532	2008	n/a	
761	13485413	n/a	0	0	n/a	N	0	0000	744	86.5	0.26	0.28	0.36	14192	744	n/a	68	708	n/a	76	672	n/a	212	432	n/a	
762	13485413	n/a	0	0	n/a	N	0	0000	276	16.1	0.10	0.07	0.06	6052	276	n/a	56	264	n/a	68	244	n/a	124	116	n/a	
763	13485443	n/a	0	0	n/a	N	0	1000	1828	678	7.28	291	756	37692	1828	n/a	576	1788	n/a	22604	1828	n/a	53540	1828	n/a	
764	13485681	n/a	0	0	n/a	N	0	0000	560	28.0	0.19	0.15	0.26	5028	560	n/a	60	536	n/a	60	484	n/a	160	384	n/a	
765	13485682	n/a	0	0	n/a	N	0	0000	284	12.8	0.09	0.07	0.14	3932	284	n/a	72	276	n/a	44	260	n/a	164	176	n/a	
766	13485928	n/a	0	0	n/a	N	0	1000	2008	833	28.4	584	1232	45488	2008	n/a	2148	1964	n/a	40868	2008	n/a	65532	2008	n/a	
767	13485962	n/a	0	0	n/a	N	0	0000	192	9.66	0.07	0.05	0.11	4484	192	n/a	56	192	n/a	64	176	n/a	160	132	n/a	
768	13486034	n/a	0	0	n/a	N	0	1000	1616	670	9.40	239	757	44060	1616	n/a	880	1516	n/a	20992	1616	n/a	61560	1616	n/a	
769	13486084	n/a	0	0	n/a	N	0	1000	1604	672	25.8	640	1084	44992	1604	n/a	2380	1532	n/a	52784	1604	n/a	65532	1604	n/a	
770	13486085	n/a	0	0	n/a	N	0	1000	1560	672	2.33	173	813	43828	1560	n/a	344	1516	n/a	17952	1560	n/a	65532	1560	n/a	
771	13486086	n/a	0	0	n/a	N	0	0000	1304	401	1.79	109	648	34688	1304	n/a	216	1284	n/a	11344	1304	n/a	65532	1304	n/a	
772	13486087	n/a	0	0	n/a	N	0	0000	1608	539	13.3	272	770	45228	1608	n/a	1296	1580	n/a	26872	1608	n/a	65532	1608	n/a	
773	13486089	n/a	0	0	n/a	N	0	1000	2264	1379	17.3	559	1483	65180	2264	n/a	1120	2100	n/a	34852	2264	n/a	65532	2264	n/a	
774	13486090	n/a	0	0	n/a	N	0	1000	2632	1614	12.8	334	994	65532	2632	n/a	1108	2524	n/a	25492	2632	n/a	59072	2632	n/a	
775	13486090	n/a	0	0	n/a	N	0	1000	1816	827	5.89	247	1021	50872	1816	n/a	464	1756	n/a	19224	1816	n/a	65532	1816	n/a	
776	13486143	n/a	0	0	n/a	N	0	0000	96	4.66	0.04	0.03	0.01	4236	96	n/a	56	92	n/a	48	92	n/a	52	32	n/a	
777	13486143	n/a	0	0	n/a	N	0	0000	60	2.79	0.02	0.01	0.01	3964	60	n/a	48	56	n/a	48	56	n/a	88	28	n/a	
778	13486237	n/a	0	0	n/a	N	0	1000	1352	767	15.0	352	887	60156	1352	n/a	1464	1312	n/a	35852	1352	n/a	65532	1352	n/a	
779	13486241	n/a	0	0	n/a	N	0	0000	2464	868	9.49	331	913	61904	2464	n/a	848	1572	n/a	32832	1828	n/a	65532	2464	n/a	
780	13486242	n/a	0	0	n/a	N	0	1000	2356	1046	33.5	266	539	52008	2356	n/a	3032	2240	n/a	20676	2336	n/a	36164	2356	n/a	
781	13486244	n/a	0	0	n/a	N	0	0000	1104	441	7.06	220	679	46468	1104	n/a	872	1076	n/a	27984	1104	n/a	65532	1104	n/a	
782	13486246	n/a	0	0	n/a	N	0	1000	1800	1013	5.66	265	1159	59812	1800	n/a	416	1724	n/a	18016	1800	n/a	65532	1800	n/a	
783	13486329	n/a	0	0	n/a	N	0	1000	2220	956	20.7	502	1121	45548	2220	n/a	1316	2152	n/a	30836	2220	n/a	65532	2220	n/a	
784	13486811	n/a	0	0	n/a	N	0	0000	72	3.25	0.03	0.03	0.10	3788	72	n/a	48	68	n/a	56	72	n/a	252	72	n/a	
785	13487129	n/a	0	0	n/a	N	0	1000	1568	747	13.1	380	1014	49156	1568	n/a	1108	1512	n/a	32392	1568	n/a	65532	1568	n/a	
786	13487165	n/a	0	0	n/a	N	0	1000	1916	1015	5.81	228	1104	54312	1916	n/a	412	1868	n/a	15828	1916	n/a	65532	1916	n/a	
787	13487369	n/a	0	0	n/a	N	0	1000	1856	929	11.1	380	1185	51264	1856	n/a	844	1784	n/a	27896	1856	n/a	65532	1856	n/a	
788	13487855	n/a	0	0	n/a	N	0	1000	1768	868	15.7	205	952	52732	1768	n/a	1056	1704	n/a	14728	1768	n/a	64548	1768	n/a	
789	13487965	n/a	0	0	n/a	N	0	1000	1836	976	11.4	334	1153	59260	1836	n/a	840	1768	n/a	24924	1836	n/a	65532	1836	n/a	
790	13488113	n/a	0	0	n/a	N	0	1000	1328	783	18.2	369	873	65532	1328	n/a	2072	1272	n/a	38240	1328	n/a	65532	1328	n/a	
791	13489531	n/a	0	0	n/a	N	0	1000	1436	636	9.93	403	930	46896	1436	n/a	1012	1376	n/a	37580	1436	n/a	65532	1436	n/a	
792	13490052	n/a	0	0	n/a	N	0	1000	1024	555	5.73	156	646	59888	1024	n/a	852	984	n/a	21080	1024	n/a	65532	1024	n/a	
793	13490899	n/a	0	0	n/a	N	0	1000	1664	846	7.98	201	1006	52336	1664	n/a	648	1604	n/a	17160	1664	n/a	65532	1664	n/a	
794	13490992	n/a	0	0	n/a	N	0	1000	1856	1172	1.65	56.7	612	65532	1856	n/a	132	1808	n/a	4336	1824	n/a	42776	1856	n/a	
795	13491057	n/a	0	0	n/a	N	0	1000	1376	645	9.61	319	918	50564	1376	n/a	864	1328	n/a	32176	1376	n/a	65532	1376	n/a	
796	13491215	n/a	0	0	n/a	N	0	1000	1932	991	7.42	267	1183	52036	1932	n/a	528	1868	n/a	19040	1932	n/a	65532	1932	n/a	
797	13491219	n/a	0	0	n/a	N	0	0000	220	12.0	0.08	0.07	0.16	5216	220	n/a	52	216	n/a	56	200	n/a	140	200	n/a	
798	13491312	n/a	0	0	n/a	N	0	1000	1692	871	12.6	403	1131	54036	1692	n/a	1096	1636	n/a	29016	1692	n/a	65532	1692	n/a	
799	13491764	n/a	0	0	n/a	N	0	1000	1300	589	5.56	212	552	50280	1300	n/a	708	1268	n/a	22096	1300	n/a	52248	1300	n/a	
800	13491900	n/a	0	0	n/a	N	0	0000	2660	310	1.36	2.45	4.20	23364	2660	n/a	116	2612	n/a	272	2640	n/a	516	2548	n/a	
801	13491900	n/a	0	0	n/a	N	0	0000	240	11.9	0.06	0.02	0.27	4380	240	n/a	60	216	n/a	52	120	n/a	220	236	n/a	
802	13491900	n/a	0	0	n/a	N	0	0000	1452	81.9	0.37	0.15	1.10	6180	1452	n/a	60	1280	n/a	60	756	n/a	240	1252	n/a	
803	13492893	n/a	0	0	n/a	N	0	0000	1036	479	4.25	167	568	54408	1036	n/a	632	968	n/a	24580	1036	n/a	65532	1036	n/a	
804	13492952	n/a	0	0	n/a	N	0	1000	1984	1085	21.5	554	1374	54964	1984	n/a	1628	1916	n/a	39056	1984	n/a	65532	1984	n/a	
805	13493094	n/a	0	0	n/a	N	0	1000	1224	773	9.65	245	838	65532	1224	n/a	1012	1188	n/a	25260	1224	n/a	65532	1224	n/a	
806	13493933	n/a	0	0	n/a	N	0	1000	1620	665	9.52	637	1058	42372	1620	n/a	764	1568	n/a	61056	1620	n/a	65532	1620	n/a	
807	13494030	n/a	0	0	n/a	N	0	1000	1776	890	18.3	338	981	56488	1776	n/a	1584	1756	n/a	26952	1776	n/a	65532	1776	n/a	
808	13494060	n/a	0	0	n/a	N	0	1000	1312	646	15.9	308	860	52280	1312	n/a	2132	1264	n/a	31296	1312	n/a	65532	1312	n/a	
809	13494152	n/a	0	0	n/a	N	0	1000	1916	807	18.1	541	1183	44544	1916	n/a	1372	1864	n/a	38076	1916	n/a	65532	1916	n/a	
810	13495030	n/a	0	0	n/a	N	0	1000	1944	1043	26.0	573	1244	54844	1944	n/a	2132	1884	n/a	40172	1944	n/a	65532	1944	n/a	
811	13495264	n/a	0	0	n/a	N	0	1000	1496	644	8.81	531	1030	45556	1496	n/a	736	1452	n/a	48792	1496	n/a	65532	1496	n/a	
812	13495423	n/a	0	0	n/a	N	0	1000	1744	830	15.1	439	1172	50188	1744	n/a	1052	1680	n/a	34780	1744	n/a	65532	1744	n/a	
813	13495455	n/a	0	0	n/a	N	0	1000	2008	1085	12.8	380	1288	56824	2008	n/a	892	1872	n/a	26944	1992	n/a	65532	2008	n/a	
814	13495576	n/a	0	0	n/a	N	0	0000	128	7.00	0.04	0.03	0.02	4968	128	n/a	48	124	n/a	40	108	n/a	100	52	n/a	
815	13495576	n/a	0	0	n/a	N	0	0000	416	18.5	0.13	0.10	0.06	4244	416	n/a	56	400	n/a	48	360	n/a	96	152	n/a	
816	13495870	n/a	0	0	n/a	N	0	1000	1816	795	11.7	373	1072	47680	1816	n/a	792	1736	n/a	28984	1816	n/a	65532	1816	n/a	
817	13496012	n/a	0	0	n/a	N	0	1000	1608	704	18.6	464	933	48692	1608	n/a	1772	1544	n/a	43440	1608	n/a	65532	1608	n/a	
818	13496195	n/a	0	0	n/a	N	0	1000	1736	796	19.7	412	1019	49792	1736	n/a	1624	1672	n/a	30492	1736	n/a	65532	1736	n/a	
819	13496267	n/a	0	0	n/a	N	0	1000	1540	858	7.67	225	948	61556	1540	n/a	760	1464	n/a	21768	1540	n/a	65532	1540	n/a	
820	13496353	n/a	0	0	n/a	N	0	0000	468	41.5	0.19	0.18	0.43	10712	468	n/a	88	452	n/a	76	452	n/a	244	408	n/a	
821	13496475	n/a	0	0	n/a	N	0	1000	1596	877	8.11	352	1049	56208	1596	n/a	672	1548	n/a	27992	1596	n/a	65532	1596	n/a	
822	13496477	n/a	0	0	n/a	N	0	0000	1396	511	13.9	426	700	41424	1396	n/a	1236	1340	n/a	44896	1396	n/a	65532	1396	n/a	
823	13496478	n/a	0	0	n/a	N	0	1000	1400	716	13.2	312	881	56872	1400	n/a	1192	1332	n/a	30876	1400	n/a	65532	1400	n/a	
824	13496478	n/a	0	0	n/a	N	0	1000	1272	674	16.3	418	875	54404	1272	n/a	1728	1200	n/a	40440	1272	n/a	65532	1272	n/a	
825	13496480	n/a	0	0	n/a	N	0	0000	2500	711	3.63	187	978	42552	2500	n/a	216	2484	n/a	14024	2500	n/a	65532	2500	n/a	
826	13496481	n/a	0	0	n/a	N	0	1000	1756	848	4.37	156	554	52936	1756	n/a	388	1572	n/a	13636	1668	n/a	45840	1756	n/a	
827	13496482	n/a	0	0	n/a	N	0	1000	1536	848	19.7	632	1052	61508	1536	n/a	1696	1444	n/a	56676	1536	n/a	65532	1536	n/a	
828	13496724	n/a	0	0	n/a	N	0	1000	1172	605	8.78	217	705	56004	1172	n/a	1044	1128	n/a	26800	1172	n/a	65532	1172	n/a	
829	13496809	n/a	0	0	n/a	N	0	0000	192	14.7	0.08	0.29	0.61	7584	192	n/a	60	192	n/a	196	192	n/a	424	192	n/a	
830	13498274	n/a	0	0	n/a	N	0	1000	2032	1120	35.8	544	1159	56804	2032	n/a	2820	1968	n/a	37748	2032	n/a	65532	2032	n/a	
831	13498649	n/a	0	0	n/a	N	0	0000	1328	554	10.2	235	730	45648	1328	n/a	1140	1308	n/a	26604	1328	n/a	65532	1328	n/a	
832	13498845	n/a	0	0	n/a	N	0	1000	2104	1170	40.9	663	1185	58444	2104	n/a	2496	2012	n/a	40944	2104	n/a	65532	2104	n/a	
833	13499434	n/a	0	0	n/a	N	0	0000	1216	559	12.9	244	737	51228	1216	n/a	1388	1176	n/a	24968	1216	n/a	65532	1216	n/a	
834	13499473	n/a	0	0	n/a	N	0	0000	1312	486	10.7	332	829	40448	1312	n/a	1112	1256	n/a	34036	1312	n/a	65532	1312	n/a	
835	13499504	n/a	0	0	n/a	N	0	1000	1676	693	11.1	322	1020	44536	1676	n/a	816	1652	n/a	26624	1676	n/a	65532	1676	n/a	
836	13499548	n/a	0	0	n/a	N	0	1000	1528	612	20.8	381	956	44780	1528	n/a	1884	1464	n/a	31824	1528	n/a	65532	1528	n/a	
837	13499579	n/a	0	0	n/a	N	0	1000	1916	880	6.71	336	1184	50056	1916	n/a	540	1880	n/a	23896	1916	n/a	65532	1916	n/a	
838	13500540	n/a	0	0	n/a	N	0	0000	84	4.15	0.06	0.24	0.40	4388	84	n/a	92	84	n/a	312	84	n/a	516	84	n/a	
839	13500540	n/a	0	0	n/a	N	0	1000	1756	788	18.2	551	1201	46892	1756	n/a	1544	1688	n/a	43532	1756	n/a	65532	1756	n/a	
840	13501201	n/a	0	0	n/a	N	0	0000	1508	595	11.6	327	828	42592	1508	n/a	1196	1460	n/a	33536	1508	n/a	65532	1508	n/a	
841	13501202	n/a	0	0	n/a	N	0	0000	1180	445	12.5	433	758	40996	1180	n/a	1316	1136	n/a	44232	1180	n/a	65532	1180	n/a	
842	13501205	n/a	0	0	n/a	N	0	1000	2196	1052	20.4	324	1007	54760	2196	n/a	1512	2064	n/a	20180	2180	n/a	65124	2196	n/a	
843	13502190	n/a	0	0	n/a	N	0	0000	1444	584	16.6	316	828	43516	1444	n/a	1700	1388	n/a	29376	1444	n/a	65532	1444	n/a	
844	13502365	n/a	0	0	n/a	N	0	0000	1668	611	9.29	312	902	38020	1668	n/a	728	1588	n/a	26188	1668	n/a	65532	1668	n/a	
845	13502396	n/a	0	0	n/a	N	0	1000	1848	658	8.35	171	552	42836	1848	n/a	776	1504	n/a	16024	1636	n/a	43296	1848	n/a	
846	13502472	n/a	0	0	n/a	N	0	1000	1784	687	11.5	288	919	41672	1784	n/a	880	1752	n/a	22920	1784	n/a	65532	1784	n/a	
847	13503131	n/a	0	0	n/a	N	0	1000	1756	861	10.3	190	1006	51128	1756	n/a	756	1696	n/a	13568	1756	n/a	65532	1756	n/a	
848	13503165	n/a	0	0	n/a	N	0	1000	1224	646	5.77	107	589	56464	1224	n/a	628	1188	n/a	10528	1224	n/a	55880	1224	n/a	
849	13503600	n/a	0	0	n/a	N	0	1000	1056	634	6.72	162	633	65532	1056	n/a	940	1040	n/a	20944	1056	n/a	65532	1056	n/a	
850	13503624	n/a	0	0	n/a	N	0	0000	1260	558	16.2	409	846	49712	1260	n/a	1944	1232	n/a	50384	1260	n/a	65532	1260	n/a	
851	13503626	n/a	0	0	n/a	N	0	1000	1652	768	5.14	277	996	47096	1652	n/a	424	1608	n/a	25164	1652	n/a	65532	1652	n/a	
852	13503841	n/a	0	0	n/a	N	0	1000	1996	1131	12.5	376	1289	65256	1996	n/a	916	1884	n/a	25936	1996	n/a	65532	1996	n/a	
853	13504319	n/a	0	0	n/a	N	0	0000	180	13.9	0.11	1.13	6.07	7740	180	n/a	84	180	n/a	664	180	n/a	3668	180	n/a	
854	13504708	n/a	0	0	n/a	N	0	1000	1808	800	16.4	464	1189	48508	1808	n/a	1380	1768	n/a	36048	1808	n/a	65532	1808	n/a	
855	13505289	n/a	0	0	n/a	N	0	0000	520	93.2	2.94	19.3	19.7	22040	520	n/a	892	520	n/a	5960	520	n/a	6780	520	n/a	
856	13505645	n/a	0	0	n/a	N	0	1000	1560	782	13.3	213	806	53640	1560	n/a	1148	1508	n/a	15864	1560	n/a	59372	1560	n/a	
857	13505673	n/a	0	0	n/a	N	0	1000	2104	966	12.5	453	1308	46884	2104	n/a	788	2044	n/a	29236	2104	n/a	65532	2104	n/a	
858	13505749	n/a	0	0	n/a	N	0	1000	1576	803	5.84	241	855	56572	1576	n/a	612	1436	n/a	25032	1540	n/a	65532	1576	n/a	
859	13506019	n/a	0	0	n/a	N	0	1000	1632	900	41.5	435	888	59624	1632	n/a	3456	1572	n/a	35984	1632	n/a	65532	1632	n/a	
860	13506098	n/a	0	0	n/a	N	0	1000	1672	789	13.6	340	1044	49888	1672	n/a	1260	1616	n/a	27844	1672	n/a	65532	1672	n/a	
861	13506276	n/a	0	0	n/a	N	0	1000	1596	717	7.64	268	911	48816	1596	n/a	664	1548	n/a	24984	1596	n/a	65532	1596	n/a	
862	13506279	n/a	0	0	n/a	N	0	1000	1820	678	5.47	142	631	45864	1820	n/a	428	1780	n/a	10252	1820	n/a	45148	1820	n/a	
863	13506687	n/a	0	0	n/a	N	0	1000	1824	755	15.7	465	1217	43548	1824	n/a	1204	1724	n/a	37256	1824	n/a	65532	1824	n/a	
864	13507615	n/a	0	0	n/a	N	0	0000	456	32.4	0.15	0.14	0.33	9664	456	n/a	56	428	n/a	56	440	n/a	192	356	n/a	
865	13508772	n/a	0	0	n/a	N	0	1000	2024	906	19.7	620	1357	49472	2024	n/a	1364	1992	n/a	41224	2024	n/a	65532	2024	n/a	
866	13508972	n/a	0	0	n/a	N	0	0000	116	5.72	0.06	0.31	0.91	4428	116	n/a	72	116	n/a	312	116	n/a	812	116	n/a	
867	13508995	n/a	0	0	n/a	N	0	0000	404	31.8	0.14	0.20	0.46	8848	404	n/a	60	388	n/a	104	396	n/a	240	360	n/a	
868	13508995	n/a	0	0	n/a	N	0	0000	672	51.9	0.25	0.24	0.69	8696	672	n/a	64	644	n/a	68	656	n/a	224	620	n/a	
869	13509598	n/a	0	0	n/a	N	0	0000	136	7.15	0.05	0.06	0.09	4856	136	n/a	60	136	n/a	56	128	n/a	156	96	n/a	
870	13509672	n/a	0	0	n/a	N	0	0000	1196	508	9.57	257	673	46736	1196	n/a	1116	1156	n/a	27032	1196	n/a	65060	1196	n/a	
