Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
6968	2653337	n/a	0	0	n/a	N	0	000000	520	83.4	0.43	7.48	46.4	16124	520	n/a	124	520	n/a	1708	520	n/a	10596	520	n/a	
6969	2653340	n/a	0	0	n/a	N	0	000000	128	7.37	0.16	1.33	3.58	5332	128	n/a	136	128	n/a	1136	128	n/a	3100	128	n/a	
6970	2653342	n/a	0	0	n/a	N	0	000000	220	17.1	0.29	2.86	10.4	8020	220	n/a	156	220	n/a	1412	220	n/a	5112	220	n/a	
6971	2653345	n/a	0	0	n/a	N	0	000000	340	38.4	0.29	4.29	19.9	12228	340	n/a	128	340	n/a	1540	340	n/a	7080	340	n/a	
6972	2653348	n/a	0	0	n/a	N	0	000000	456	32.1	0.46	2.01	2.22	6360	456	n/a	120	456	n/a	484	456	n/a	648	456	n/a	
6973	2653348	n/a	0	0	n/a	N	0	000000	296	14.3	0.23	0.32	0.35	4428	296	n/a	104	296	n/a	148	296	n/a	288	228	n/a	
6974	2653352	n/a	0	0	n/a	N	0	000000	408	37.6	0.87	10.3	34.2	9180	408	n/a	292	408	n/a	3388	408	n/a	10448	408	n/a	
6975	2653353	n/a	0	0	n/a	N	0	000000	332	23.8	0.25	2.83	10.4	6880	332	n/a	88	332	n/a	848	332	n/a	3032	332	n/a	
6976	2653355	n/a	0	0	n/a	N	0	000000	232	18.6	0.15	1.00	4.38	8860	232	n/a	96	232	n/a	560	232	n/a	2240	232	n/a	
6977	2653358	n/a	0	0	n/a	N	0	000000	260	29.9	0.19	2.37	14.8	13544	260	n/a	100	260	n/a	1104	260	n/a	6768	260	n/a	
6978	2653359	n/a	0	0	n/a	N	0	000000	100	5.12	0.09	0.49	1.90	4488	100	n/a	92	100	n/a	480	100	n/a	1796	100	n/a	
6979	2653359	n/a	0	0	n/a	N	0	000000	492	51.9	1.66	7.23	4.51	11204	492	n/a	420	492	n/a	2140	492	n/a	1660	480	n/a	
6980	2653361	n/a	0	0	n/a	N	0	000000	336	24.9	0.29	2.20	14.9	7120	336	n/a	120	336	n/a	700	336	n/a	4604	336	n/a	
6981	2653361	n/a	0	0	n/a	N	0	000000	212	13.8	0.50	2.89	11.1	6400	212	n/a	256	212	n/a	1524	212	n/a	5500	212	n/a	
6982	2653366	n/a	0	0	n/a	N	0	000000	772	89.3	1.32	11.6	27.7	13656	772	n/a	312	732	n/a	2284	772	n/a	5308	772	n/a	
6983	2653372	n/a	0	0	n/a	N	0	000000	892	289	8.37	89.2	250	46224	892	n/a	1112	892	n/a	12644	892	n/a	59412	892	n/a	
6984	2653373	n/a	0	0	n/a	N	0	000000	348	18.0	0.40	1.32	1.95	5164	348	n/a	148	348	n/a	484	348	n/a	704	348	n/a	
6985	2653375	n/a	0	0	n/a	N	0	000000	168	8.47	0.11	0.67	2.93	4488	168	n/a	72	168	n/a	372	168	n/a	1608	168	n/a	
6986	2653380	n/a	0	0	n/a	N	0	101000	2328	785	16.5	261	886	37416	2328	n/a	952	2300	n/a	12556	2328	n/a	56692	2328	n/a	
6987	2653381	n/a	0	0	n/a	N	0	000000	804	139	16.6	46.5	41.1	19224	804	n/a	3196	804	n/a	8876	804	n/a	7860	804	n/a	
6988	2653384	n/a	0	0	n/a	N	0	000000	892	119	0.42	4.16	32.5	20580	892	n/a	80	880	n/a	652	892	n/a	5140	892	n/a	
6989	2653384	n/a	0	0	n/a	N	0	000000	256	21.7	0.22	1.70	7.88	9860	256	n/a	140	256	n/a	1140	256	n/a	5236	256	n/a	
6990	2653386	n/a	0	0	n/a	N	0	000000	104	5.32	0.54	1.54	2.65	4608	104	n/a	536	104	n/a	1440	104	n/a	2400	104	n/a	
6991	2653386	n/a	0	0	n/a	N	0	000000	224	16.9	0.27	4.05	20.6	7388	224	n/a	172	224	n/a	2052	224	n/a	10076	224	n/a	
6992	2653386	n/a	0	0	n/a	N	0	000000	752	147	1.80	21.0	31.1	20724	752	n/a	300	744	n/a	2960	752	n/a	5000	752	n/a	
6993	2653388	n/a	0	0	n/a	N	0	000000	336	39.2	1.32	12.4	16.0	13340	336	n/a	532	336	n/a	4956	336	n/a	5392	336	n/a	
6994	2653389	n/a	0	0	n/a	N	0	000000	244	30.2	0.33	2.53	9.68	14992	244	n/a	244	240	n/a	1720	244	n/a	5976	244	n/a	
6995	2653389	n/a	0	0	n/a	N	0	000000	112	5.50	0.05	0.31	1.00	4276	112	n/a	68	112	n/a	268	112	n/a	1004	112	n/a	
6996	2653392	n/a	0	0	n/a	N	0	000000	156	10.5	0.14	1.79	8.39	6560	156	n/a	100	156	n/a	1260	156	n/a	5948	156	n/a	
6997	2653396	n/a	0	0	n/a	N	0	000000	348	37.0	0.48	3.53	5.48	11252	348	n/a	200	348	n/a	1200	348	n/a	1688	348	n/a	
6998	2653397	n/a	0	0	n/a	N	0	000000	284	24.8	0.22	1.75	6.95	9780	284	n/a	116	284	n/a	732	284	n/a	3028	284	n/a	
6999	2653398	n/a	0	0	n/a	N	0	000000	228	15.6	0.40	1.79	2.83	6748	228	n/a	188	228	n/a	892	228	n/a	1340	228	n/a	
7000	2653403	n/a	0	0	n/a	N	0	000000	188	13.1	0.11	0.57	1.96	6708	188	n/a	88	188	n/a	316	188	n/a	1156	188	n/a	
7001	2653403	n/a	0	0	n/a	N	0	000000	304	22.5	0.23	1.72	11.5	7716	304	n/a	92	304	n/a	556	304	n/a	3944	304	n/a	
7002	2653406	n/a	0	0	n/a	N	0	000000	120	5.54	0.05	0.23	0.97	3928	120	n/a	60	120	n/a	188	120	n/a	804	120	n/a	
7003	2653407	n/a	0	0	n/a	N	0	000000	172	13.0	0.40	2.75	3.09	7708	172	n/a	288	172	n/a	1888	172	n/a	2068	172	n/a	
7004	2653412	n/a	0	0	n/a	N	0	000000	360	70.2	0.76	12.6	73.1	24452	360	n/a	316	360	n/a	4812	360	n/a	27632	360	n/a	
7005	2653412	n/a	0	0	n/a	N	0	000000	208	17.1	0.23	1.85	4.64	8500	208	n/a	140	208	n/a	992	208	n/a	2484	208	n/a	
7006	2653413	n/a	0	0	n/a	N	0	000000	160	15.5	0.09	0.75	3.96	10792	160	n/a	84	160	n/a	640	160	n/a	3312	160	n/a	
7007	2653414	n/a	0	0	n/a	N	0	000000	136	7.95	0.10	1.04	3.17	5504	136	n/a	96	136	n/a	772	136	n/a	2372	136	n/a	
7008	2653418	n/a	0	0	n/a	N	0	000000	332	45.5	0.35	3.20	48.5	16000	332	n/a	132	332	n/a	1236	332	n/a	17464	332	n/a	
7009	2653419	n/a	0	0	n/a	N	0	000000	1176	229	9.71	109	272	19408	1176	n/a	860	1176	n/a	9432	1176	n/a	31952	1176	n/a	
7010	2653419	n/a	0	0	n/a	N	0	000000	628	165	2.11	37.5	143	34476	628	n/a	512	604	n/a	8420	628	n/a	33308	628	n/a	
7011	2653422	n/a	0	0	n/a	N	0	000010	1236	205	3.63	40.9	79.2	19108	1236	n/a	388	1200	n/a	4092	1236	n/a	8400	1236	n/a	
7012	2653424	n/a	0	0	n/a	N	0	000000	172	9.71	0.27	1.30	4.44	5368	172	n/a	200	172	n/a	972	172	n/a	3380	172	n/a	
7013	2653427	n/a	0	0	n/a	N	0	000000	216	14.8	0.20	2.66	13.1	6768	216	n/a	112	216	n/a	1280	216	n/a	6352	216	n/a	
7014	2653436	n/a	0	0	n/a	N	0	000000	232	20.7	1.21	5.87	9.97	9516	232	n/a	632	232	n/a	3072	232	n/a	5092	232	n/a	
7015	2653448	n/a	0	0	n/a	N	0	000000	460	52.4	2.22	7.38	7.27	14836	460	n/a	700	460	n/a	2284	460	n/a	2404	460	n/a	
7016	2653454	n/a	0	0	n/a	N	0	000010	924	91.9	1.12	15.7	72.3	12660	924	n/a	288	920	n/a	3660	924	n/a	12704	924	n/a	
7017	2653461	n/a	0	0	n/a	N	0	000000	160	11.3	0.10	1.45	6.26	7044	160	n/a	92	156	n/a	1068	160	n/a	4620	160	n/a	
7018	2653463	n/a	0	0	n/a	N	0	000000	184	15.7	0.17	1.30	4.38	9156	184	n/a	148	184	n/a	976	184	n/a	3224	184	n/a	
7019	2653465	n/a	0	0	n/a	N	0	000000	412	49.3	0.60	4.45	14.9	20120	412	n/a	336	412	n/a	2904	412	n/a	9004	412	n/a	
7020	2653466	n/a	0	0	n/a	N	0	000000	452	62.1	1.33	10.4	31.7	16344	452	n/a	420	452	n/a	2912	452	n/a	9000	452	n/a	
7021	2653467	n/a	0	0	n/a	N	0	000000	780	221	3.08	44.7	135	30184	780	n/a	476	768	n/a	7084	780	n/a	22332	780	n/a	
7022	2653469	n/a	0	0	n/a	N	0	000000	120	6.66	0.01	0.06	0.39	5088	120	n/a	32	84	n/a	88	108	n/a	396	120	n/a	
7023	2653471	n/a	0	0	n/a	N	0	000000	232	17.0	0.16	0.52	1.50	7636	232	n/a	104	232	n/a	264	232	n/a	932	232	n/a	
7024	2653472	n/a	0	0	n/a	N	0	000000	740	169	2.27	35.8	174	29184	740	n/a	464	736	n/a	7444	740	n/a	35476	740	n/a	
7025	2653476	n/a	0	0	n/a	N	0	000000	220	16.7	1.28	7.47	12.5	7688	220	n/a	600	220	n/a	3660	220	n/a	6272	220	n/a	
7026	2653486	n/a	0	0	n/a	N	0	000000	688	53.8	0.52	6.76	50.0	7064	688	n/a	108	684	n/a	996	688	n/a	7764	688	n/a	
7027	2653493	n/a	0	0	n/a	N	0	000000	256	20.0	0.23	1.72	9.57	7296	256	n/a	140	256	n/a	720	256	n/a	4904	256	n/a	
7028	2653499	n/a	0	0	n/a	N	0	000000	1624	402	9.30	116	948	26064	1624	n/a	868	1608	n/a	8320	1624	n/a	65028	1624	n/a	
7029	2653505	n/a	0	0	n/a	N	0	000000	180	9.21	0.09	0.47	1.77	4540	180	n/a	72	180	n/a	284	180	n/a	1276	180	n/a	
7030	2653510	n/a	0	0	n/a	N	0	000000	1912	312	4.82	55.9	207	18432	1912	n/a	404	1908	n/a	4148	1912	n/a	12300	1912	n/a	
7031	2653514	n/a	0	0	n/a	N	0	000000	1684	159	2.13	32.7	156	9108	1684	n/a	180	1672	n/a	2360	1684	n/a	11260	1684	n/a	
7032	2653517	n/a	0	0	n/a	N	0	000000	136	8.63	0.78	3.27	3.52	6140	136	n/a	684	136	n/a	2552	136	n/a	2836	136	n/a	
7033	2653518	n/a	0	0	n/a	N	0	000000	684	54.4	0.58	6.17	24.1	9436	684	n/a	136	680	n/a	1428	684	n/a	5096	684	n/a	
7034	2653523	n/a	0	0	n/a	N	0	000000	336	24.3	0.38	4.06	19.6	6660	336	n/a	188	336	n/a	1476	336	n/a	5956	336	n/a	
7035	2653534	n/a	0	0	n/a	N	0	000000	160	10.8	0.48	4.00	3.60	6544	160	n/a	340	160	n/a	2632	160	n/a	2448	160	n/a	
7036	2653534	n/a	0	0	n/a	N	0	000000	388	49.2	0.49	6.00	22.1	14100	388	n/a	160	388	n/a	1900	388	n/a	7016	388	n/a	
7037	2653541	n/a	0	0	n/a	N	0	000000	120	7.49	0.09	1.08	7.27	6068	120	n/a	92	120	n/a	992	120	n/a	6588	120	n/a	
7038	2653542	n/a	0	0	n/a	N	0	000000	324	27.0	0.39	3.89	11.2	8220	324	n/a	140	324	n/a	1236	324	n/a	3812	324	n/a	
7039	2653545	n/a	0	0	n/a	N	0	000000	204	15.6	0.41	2.89	10.5	7612	204	n/a	236	204	n/a	1776	204	n/a	6044	204	n/a	
7040	2653553	n/a	0	0	n/a	N	0	000000	160	10.9	0.05	0.27	2.05	6652	160	n/a	56	148	n/a	176	160	n/a	1396	160	n/a	
7041	2653556	n/a	0	0	n/a	N	0	000000	228	16.6	0.24	2.51	9.06	7132	228	n/a	132	228	n/a	1156	228	n/a	4136	228	n/a	
7042	2653558	n/a	0	0	n/a	N	0	000000	2696	486	14.1	150	350	32872	2696	n/a	2208	2696	n/a	17312	2696	n/a	32232	2696	n/a	
7043	2653565	n/a	0	0	n/a	N	0	000000	112	6.51	0.07	0.66	3.95	5408	112	n/a	72	112	n/a	608	112	n/a	3600	112	n/a	
7044	2653567	n/a	0	0	n/a	N	0	000000	460	39.6	1.03	7.72	22.6	8956	460	n/a	312	460	n/a	1924	460	n/a	5140	460	n/a	
7045	2653568	n/a	0	0	n/a	N	0	000000	336	30.5	0.31	3.21	27.8	10076	336	n/a	120	336	n/a	1196	336	n/a	10560	336	n/a	
7046	2653571	n/a	0	0	n/a	N	0	000000	248	14.6	0.23	1.69	2.00	5444	248	n/a	112	248	n/a	632	248	n/a	916	248	n/a	
7047	2653573	n/a	0	0	n/a	N	0	000000	144	7.40	0.19	0.76	1.26	4556	144	n/a	140	144	n/a	484	144	n/a	988	144	n/a	
7048	2653583	n/a	0	0	n/a	N	0	000000	112	6.36	0.05	0.15	0.85	5328	112	n/a	76	108	n/a	152	112	n/a	868	112	n/a	
7049	2653587	n/a	0	0	n/a	N	0	000000	204	14.5	0.12	1.43	6.40	7552	204	n/a	104	200	n/a	948	204	n/a	3968	204	n/a	
7050	2653590	n/a	0	0	n/a	N	0	000000	124	8.52	0.07	1.02	5.43	6908	124	n/a	80	124	n/a	912	124	n/a	4812	124	n/a	
7051	2653593	n/a	0	0	n/a	N	0	000000	860	214	6.42	46.3	117	25924	860	n/a	1676	856	n/a	8040	860	n/a	15380	860	n/a	
7052	2653598	n/a	0	0	n/a	N	0	000000	148	8.93	0.08	0.50	2.24	5752	148	n/a	68	148	n/a	440	148	n/a	1600	148	n/a	
7053	2653598	n/a	0	0	n/a	N	0	000000	116	6.63	0.04	0.11	0.36	5288	116	n/a	52	108	n/a	104	116	n/a	436	116	n/a	
7054	2653602	n/a	0	0	n/a	N	0	000000	728	128	9.30	74.3	84.5	19888	728	n/a	1548	728	n/a	12456	728	n/a	14680	728	n/a	
7055	2653605	n/a	0	0	n/a	N	0	000000	320	18.8	0.43	4.16	15.1	5844	320	n/a	156	320	n/a	1248	320	n/a	4640	320	n/a	
7056	2653607	n/a	0	0	n/a	N	0	000000	248	23.5	0.22	2.14	7.43	10340	248	n/a	124	248	n/a	1064	248	n/a	3648	248	n/a	
7057	2653610	n/a	0	0	n/a	N	0	000000	176	15.8	0.08	0.84	3.76	9556	176	n/a	88	176	n/a	624	176	n/a	2584	176	n/a	
7058	2653611	n/a	0	0	n/a	N	0	000000	896	120	2.75	16.4	41.3	14436	896	n/a	520	896	n/a	2360	896	n/a	5636	896	n/a	
7059	2653612	n/a	0	0	n/a	N	0	000000	1520	233	18.5	103	114	18096	1520	n/a	1932	1520	n/a	12292	1520	n/a	15168	1520	n/a	
7060	2653613	n/a	0	0	n/a	N	0	000000	352	35.3	0.25	3.65	36.1	10596	352	n/a	100	348	n/a	1088	352	n/a	11096	352	n/a	
7061	2653614	n/a	0	0	n/a	N	0	000000	224	17.1	0.31	2.31	6.63	7692	224	n/a	152	224	n/a	1024	224	n/a	3132	224	n/a	
7062	2653615	n/a	0	0	n/a	N	0	000000	160	14.0	0.13	0.73	1.91	9364	160	n/a	108	160	n/a	632	160	n/a	1528	160	n/a	
7063	2653619	n/a	0	0	n/a	N	0	000000	172	11.4	0.13	0.97	1.40	6460	172	n/a	100	172	n/a	660	172	n/a	1076	172	n/a	
7064	2653621	n/a	0	0	n/a	N	0	000000	3024	1139	37.0	678	2098	54052	3024	n/a	1832	3012	n/a	27548	3024	n/a	65532	3024	n/a	
7065	2653621	n/a	0	0	n/a	N	0	000000	308	38.1	0.14	3.98	16.6	13740	308	n/a	88	264	n/a	1620	308	n/a	6752	308	n/a	
7066	2653621	n/a	0	0	n/a	N	0	000000	456	57.8	0.18	2.47	9.96	14252	456	n/a	100	396	n/a	736	452	n/a	3100	452	n/a	
7067	2653623	n/a	0	0	n/a	N	0	000000	152	9.51	0.35	3.46	6.49	5984	152	n/a	252	152	n/a	2312	152	n/a	4248	152	n/a	
7068	2653625	n/a	0	0	n/a	N	0	000000	724	91.8	0.88	10.7	98.2	13872	724	n/a	200	724	n/a	1824	724	n/a	15452	724	n/a	
7069	2653630	n/a	0	0	n/a	N	0	000000	164	14.1	0.12	0.89	4.80	9164	164	n/a	108	160	n/a	680	164	n/a	3348	164	n/a	
7070	2653631	n/a	0	0	n/a	N	0	000000	180	13.1	0.23	1.51	7.11	7480	180	n/a	248	180	n/a	1096	180	n/a	4580	180	n/a	
7071	2653635	n/a	0	0	n/a	N	0	000000	376	45.2	1.76	11.3	20.9	14028	376	n/a	572	376	n/a	3660	376	n/a	7128	376	n/a	
7072	2653637	n/a	0	0	n/a	N	0	000000	140	9.25	0.13	0.87	3.50	6524	140	n/a	128	140	n/a	700	140	n/a	2520	140	n/a	
7073	2653649	n/a	0	0	n/a	N	0	000000	292	21.3	0.45	2.40	3.11	7116	292	n/a	224	292	n/a	1104	292	n/a	1260	292	n/a	
7074	2653654	n/a	0	0	n/a	N	0	000000	212	16.4	0.19	1.33	3.82	7736	212	n/a	120	212	n/a	668	212	n/a	1912	212	n/a	
7075	2653654	n/a	0	0	n/a	N	0	000000	180	12.4	0.24	2.14	8.04	6820	180	n/a	192	180	n/a	1488	180	n/a	4964	180	n/a	
7076	2653655	n/a	0	0	n/a	N	0	000000	124	7.55	0.08	0.20	0.68	5788	124	n/a	108	124	n/a	212	124	n/a	664	124	n/a	
7077	2653655	n/a	0	0	n/a	N	0	000000	236	17.3	0.14	0.90	2.09	7556	236	n/a	84	236	n/a	396	236	n/a	1096	236	n/a	
7078	2653663	n/a	0	0	n/a	N	0	000000	128	8.78	0.32	2.12	5.02	6776	128	n/a	312	128	n/a	2100	128	n/a	4488	128	n/a	
7079	2653674	n/a	0	0	n/a	N	0	000000	316	35.5	0.56	3.98	9.87	11524	316	n/a	236	316	n/a	1468	316	n/a	3444	316	n/a	
7080	2653677	n/a	0	0	n/a	N	0	000000	164	15.0	0.12	1.47	9.76	9824	164	n/a	96	156	n/a	1092	164	n/a	6848	164	n/a	
7081	2653691	n/a	0	0	n/a	N	0	000000	276	27.5	1.01	4.22	9.71	11068	276	n/a	408	276	n/a	1848	276	n/a	4300	276	n/a	
7082	2653692	n/a	0	0	n/a	N	0	000000	264	21.2	0.59	4.71	19.1	8204	264	n/a	260	264	n/a	2124	264	n/a	9024	264	n/a	
7083	2653694	n/a	0	0	n/a	N	0	000000	1376	333	2.86	30.2	491	29060	1376	n/a	324	1376	n/a	2516	1376	n/a	39700	1376	n/a	
7084	2653695	n/a	0	0	n/a	N	0	000010	1088	167	4.28	44.0	49.2	14228	1088	n/a	428	1084	n/a	4356	1088	n/a	5200	1088	n/a	
7085	2653696	n/a	0	0	n/a	N	0	000000	1412	197	1.47	19.4	88.4	18296	1412	n/a	300	1308	n/a	2704	1412	n/a	9240	1412	n/a	
7086	2653703	n/a	0	0	n/a	N	0	000000	1340	295	1.05	17.3	122	32980	1340	n/a	152	1336	n/a	2092	1340	n/a	14112	1340	n/a	
7087	2653715	n/a	0	0	n/a	N	0	000000	100	5.32	0.12	0.40	1.08	4828	100	n/a	152	100	n/a	492	100	n/a	1220	100	n/a	
7088	2653716	n/a	0	0	n/a	N	0	000000	396	28.8	0.28	2.86	30.4	7408	396	n/a	124	396	n/a	900	396	n/a	8672	396	n/a	
7089	2653716	n/a	0	0	n/a	N	0	000000	464	54.7	0.33	4.62	28.9	11976	464	n/a	104	464	n/a	1096	464	n/a	7228	464	n/a	
7090	2653717	n/a	0	0	n/a	N	0	000000	540	34.2	0.37	1.86	8.71	6168	540	n/a	112	540	n/a	352	540	n/a	1808	540	n/a	
7091	2653731	n/a	0	0	n/a	N	0	000000	248	32.8	0.22	2.69	10.7	15396	248	n/a	132	244	n/a	1660	248	n/a	6232	248	n/a	
7092	2653737	n/a	0	0	n/a	N	0	000000	208	12.4	0.14	1.55	5.39	5544	208	n/a	80	208	n/a	744	208	n/a	2680	208	n/a	
7093	2653738	n/a	0	0	n/a	N	0	000000	112	4.93	0.16	0.79	1.26	3652	112	n/a	156	112	n/a	656	112	n/a	1092	112	n/a	
7094	2653739	n/a	0	0	n/a	N	0	000000	160	9.89	0.11	0.86	2.65	5880	160	n/a	88	160	n/a	608	160	n/a	1852	160	n/a	
7095	2653740	n/a	0	0	n/a	N	0	000000	452	66.3	1.53	11.3	15.7	18964	452	n/a	540	452	n/a	3804	452	n/a	7408	452	n/a	
7096	2653741	n/a	0	0	n/a	N	0	000010	1092	124	5.98	35.7	52.9	13676	1092	n/a	1524	1080	n/a	7840	1092	n/a	9056	1092	n/a	
7097	2653744	n/a	0	0	n/a	N	0	000000	128	5.84	0.11	0.76	3.05	3812	128	n/a	172	128	n/a	876	128	n/a	2692	128	n/a	
7098	2653745	n/a	0	0	n/a	N	0	000000	360	25.1	1.34	9.18	13.6	6928	360	n/a	624	360	n/a	4036	360	n/a	5600	360	n/a	
7099	2653749	n/a	0	0	n/a	N	0	000000	1312	269	27.8	231	522	26856	1312	n/a	3288	1312	n/a	25280	1312	n/a	65532	1312	n/a	
7100	2653750	n/a	0	0	n/a	N	0	000000	996	216	9.38	80.0	188	26976	996	n/a	1460	996	n/a	11896	996	n/a	26324	996	n/a	
7101	2653758	n/a	0	0	n/a	N	0	000000	184	13.1	0.29	0.58	0.84	7056	184	n/a	168	184	n/a	340	184	n/a	620	184	n/a	
7102	2653761	n/a	0	0	n/a	N	0	100000	1580	504	7.07	87.3	472	58316	1580	n/a	768	1544	n/a	9232	1580	n/a	51544	1580	n/a	
7103	2653764	n/a	0	0	n/a	N	0	000000	352	22.8	0.48	3.41	10.6	6832	352	n/a	280	352	n/a	1480	352	n/a	3500	352	n/a	
7104	2653765	n/a	0	0	n/a	N	0	000000	572	70.2	3.10	23.3	53.8	13248	572	n/a	804	572	n/a	5356	572	n/a	13248	572	n/a	
7105	2653768	n/a	0	0	n/a	N	0	000000	192	10.7	0.11	1.12	5.52	5460	192	n/a	88	192	n/a	720	192	n/a	3644	192	n/a	
7106	2653769	n/a	0	0	n/a	N	0	000000	176	13.2	0.40	2.03	1.73	7684	176	n/a	392	176	n/a	1876	176	n/a	1448	176	n/a	
7107	2653773	n/a	0	0	n/a	N	0	000000	240	20.0	0.19	2.70	13.5	8700	240	n/a	100	240	n/a	1224	240	n/a	6256	240	n/a	
7108	2653774	n/a	0	0	n/a	N	0	000000	204	10.4	0.16	2.15	16.5	4484	204	n/a	96	204	n/a	984	204	n/a	7600	204	n/a	
7109	2653781	n/a	0	0	n/a	N	0	000000	512	30.7	0.24	1.60	5.42	5516	512	n/a	92	504	n/a	452	512	n/a	1404	512	n/a	
7110	2653781	n/a	0	0	n/a	N	0	000000	304	27.6	0.60	4.32	3.56	9528	304	n/a	228	304	n/a	1608	304	n/a	1444	304	n/a	
7111	2653784	n/a	0	0	n/a	N	0	000000	288	17.2	0.38	2.82	7.19	6544	288	n/a	172	288	n/a	1256	288	n/a	4092	288	n/a	
7112	2653788	n/a	0	0	n/a	N	0	000000	432	36.2	0.45	4.86	21.9	7876	432	n/a	128	432	n/a	1168	432	n/a	5416	432	n/a	
7113	2653788	n/a	0	0	n/a	N	0	000000	108	5.68	0.19	1.76	3.54	4704	108	n/a	208	108	n/a	1708	108	n/a	3504	108	n/a	
7114	2653797	n/a	0	0	n/a	N	0	000000	3720	1023	6.50	163	860	59868	3720	n/a	548	3700	n/a	10820	3720	n/a	65532	3720	n/a	
7115	2653803	n/a	0	0	n/a	N	0	000000	324	27.5	0.10	0.21	1.36	10008	324	n/a	76	300	n/a	100	324	n/a	632	320	n/a	
7116	2653805	n/a	0	0	n/a	N	0	000000	324	33.6	0.16	1.49	12.9	10780	324	n/a	76	320	n/a	576	324	n/a	4584	324	n/a	
7117	2653807	n/a	0	0	n/a	N	0	000000	368	38.1	0.94	8.24	12.6	10280	368	n/a	300	368	n/a	2380	368	n/a	3868	368	n/a	
7118	2653807	n/a	0	0	n/a	N	0	000000	436	26.5	0.20	1.97	7.33	6148	436	n/a	68	428	n/a	684	436	n/a	2288	436	n/a	
7119	2653809	n/a	0	0	n/a	N	0	000000	200	12.4	0.18	1.24	8.26	5916	200	n/a	116	200	n/a	604	200	n/a	3976	200	n/a	
7120	2653809	n/a	0	0	n/a	N	0	000000	140	8.75	0.13	0.60	2.02	6080	140	n/a	136	140	n/a	588	140	n/a	1584	140	n/a	
7121	2653813	n/a	0	0	n/a	N	0	000000	100	5.58	0.05	0.35	1.40	5072	100	n/a	80	100	n/a	352	100	n/a	1396	100	n/a	
7122	2653814	n/a	0	0	n/a	N	0	000000	900	176	1.50	21.2	50.1	24092	900	n/a	320	900	n/a	3420	900	n/a	7536	900	n/a	
7123	2653820	n/a	0	0	n/a	N	0	000000	132	8.47	0.17	1.07	3.41	6228	132	n/a	132	132	n/a	912	132	n/a	2892	132	n/a	
7124	2653821	n/a	0	0	n/a	N	0	000000	316	52.1	0.26	5.68	53.4	19216	316	n/a	120	308	n/a	2188	316	n/a	21388	316	n/a	
7125	2653826	n/a	0	0	n/a	N	0	000000	440	48.0	0.73	12.6	53.7	12092	440	n/a	248	440	n/a	3668	440	n/a	15164	440	n/a	
7126	2653836	n/a	0	0	n/a	N	0	000000	180	10.5	0.32	1.32	2.08	5360	180	n/a	220	180	n/a	772	180	n/a	1220	180	n/a	
7127	2653845	n/a	0	0	n/a	N	0	000000	252	30.4	0.17	2.29	17.5	14144	252	n/a	96	252	n/a	1068	252	n/a	8344	252	n/a	
7128	2653846	n/a	0	0	n/a	N	0	000000	612	40.7	0.79	6.21	24.8	6576	612	n/a	152	612	n/a	1140	612	n/a	4600	612	n/a	
7129	2653846	n/a	0	0	n/a	N	0	000000	220	13.3	0.23	2.24	6.54	5708	220	n/a	116	220	n/a	1040	220	n/a	3300	220	n/a	
7130	2653850	n/a	0	0	n/a	N	0	000000	572	82.5	1.06	19.3	120	17912	572	n/a	288	572	n/a	4392	572	n/a	25636	572	n/a	
7131	2653851	n/a	0	0	n/a	N	0	000000	156	9.07	0.25	1.35	2.91	5484	156	n/a	220	156	n/a	940	156	n/a	2172	156	n/a	
7132	2653862	n/a	0	0	n/a	N	0	000000	488	61.8	0.92	8.70	20.2	13044	488	n/a	232	484	n/a	2004	488	n/a	4804	488	n/a	
7133	2653863	n/a	0	0	n/a	N	0	000000	156	10.8	0.32	3.06	9.98	6836	156	n/a	300	156	n/a	2548	156	n/a	7680	156	n/a	
7134	2653864	n/a	0	0	n/a	N	0	000000	504	54.2	1.10	7.18	13.6	10700	504	n/a	284	504	n/a	1468	504	n/a	3080	504	n/a	
7135	2653865	n/a	0	0	n/a	N	0	000000	216	13.9	0.16	1.60	8.84	6092	216	n/a	104	216	n/a	848	216	n/a	4364	216	n/a	
7136	2653867	n/a	0	0	n/a	N	0	000000	236	22.3	0.17	1.54	5.69	10652	236	n/a	136	236	n/a	888	236	n/a	3456	236	n/a	
7137	2653870	n/a	0	0	n/a	N	0	000000	116	7.25	0.08	0.56	2.45	5980	116	n/a	96	116	n/a	544	116	n/a	2292	116	n/a	
7138	2653870	n/a	0	0	n/a	N	0	000000	120	9.02	0.13	0.58	1.58	7744	120	n/a	160	120	n/a	660	120	n/a	1620	120	n/a	
7139	2653871	n/a	0	0	n/a	N	0	000000	236	25.6	0.22	3.38	24.7	11656	236	n/a	128	236	n/a	1872	236	n/a	12908	236	n/a	
7140	2653881	n/a	0	0	n/a	N	0	000000	1216	259	1.40	22.2	175	29100	1216	n/a	248	1200	n/a	3068	1216	n/a	25260	1216	n/a	
7141	2653883	n/a	0	0	n/a	N	0	000000	660	93.7	5.71	41.8	66.5	15212	660	n/a	1356	656	n/a	9836	660	n/a	15068	660	n/a	
