Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2874	5061513	n/a	0	0	n/a	N	0	000000	68	3.10	0.02	0.02	0.07	3880	68	n/a	36	68	n/a	44	68	n/a	180	68	n/a	
2875	5061621	n/a	0	0	n/a	N	0	000000	132	6.42	0.03	0.07	0.11	4204	132	n/a	44	112	n/a	64	132	n/a	152	124	n/a	
2876	5061706	n/a	0	0	n/a	N	0	000000	84	3.64	0.02	0.04	0.10	3544	84	n/a	44	80	n/a	64	84	n/a	204	84	n/a	
2877	5061771	n/a	0	0	n/a	N	0	000000	84	3.63	0.01	0.03	0.04	3612	84	n/a	44	64	n/a	56	80	n/a	104	72	n/a	
2878	5061876	n/a	0	0	n/a	N	0	000000	140	7.90	0.03	0.07	0.27	5148	140	n/a	36	124	n/a	88	140	n/a	316	140	n/a	
2879	5061886	n/a	0	0	n/a	N	0	000000	372	34.9	0.07	0.37	1.07	10028	372	n/a	44	296	n/a	132	372	n/a	452	372	n/a	
2880	5061913	n/a	0	0	n/a	N	0	000000	164	8.81	0.02	0.12	0.46	4972	164	n/a	40	132	n/a	100	164	n/a	320	164	n/a	
2881	5062131	n/a	0	0	n/a	N	0	000000	180	13.5	0.03	0.04	0.02	7560	180	n/a	56	156	n/a	48	152	n/a	84	48	n/a	
2882	5062180	n/a	0	0	n/a	N	0	000000	4472	2184	1.00	486	2982	47972	4472	n/a	72	3776	n/a	11032	4472	n/a	65532	4472	n/a	
2883	5062599	n/a	0	0	n/a	N	0	000000	68	3.13	0.01	0.06	0.41	3892	68	n/a	44	52	n/a	96	68	n/a	600	68	n/a	
2884	5063071	n/a	0	0	n/a	N	0	000000	68	3.39	0.02	0.46	3.05	4372	68	n/a	44	64	n/a	596	68	n/a	4236	68	n/a	
2885	5063284	n/a	0	0	n/a	N	0	000000	72	3.62	0.01	0.03	0.11	4460	72	n/a	76	64	n/a	68	68	n/a	252	72	n/a	
2886	5063593	n/a	0	0	n/a	N	0	000000	172	12.2	0.04	0.05	0.15	6996	172	n/a	48	152	n/a	60	164	n/a	160	168	n/a	
2887	5063774	n/a	0	0	n/a	N	0	000000	112	5.39	0.02	0.05	0.23	4108	112	n/a	28	92	n/a	68	104	n/a	264	112	n/a	
2888	5063935	n/a	0	0	n/a	N	0	000000	88	4.43	0.01	0.03	0.10	4420	88	n/a	52	44	n/a	52	88	n/a	176	88	n/a	
2889	5063944	n/a	0	0	n/a	N	0	111000	1332	747	0.35	197	831	63408	1332	n/a	64	1184	n/a	18776	1332	n/a	65532	1332	n/a	
2890	5064119	n/a	0	0	n/a	N	0	000000	152	10.7	0.03	0.06	0.10	7128	152	n/a	44	140	n/a	60	152	n/a	144	120	n/a	
2891	5064435	n/a	0	0	n/a	N	0	000000	140	8.16	0.03	0.04	0.12	5444	140	n/a	44	108	n/a	60	124	n/a	228	116	n/a	
2892	5065165	n/a	0	0	n/a	N	0	000000	116	5.62	0.02	0.02	0.09	4200	116	n/a	28	84	n/a	44	108	n/a	168	108	n/a	
2893	5065176	n/a	0	0	n/a	N	0	000000	424	22.7	0.09	0.22	0.44	4860	424	n/a	52	332	n/a	76	424	n/a	256	384	n/a	
2894	5065358	n/a	0	0	n/a	N	0	000000	60	2.68	0.01	0.04	0.10	3752	60	n/a	48	56	n/a	72	60	n/a	220	60	n/a	
2895	5065654	n/a	0	0	n/a	N	0	000000	72	3.45	0.02	0.02	0.10	4164	72	n/a	44	64	n/a	52	68	n/a	228	72	n/a	
2896	5065686	n/a	0	0	n/a	N	0	100000	1356	529	0.29	68.6	533	44024	1356	n/a	60	1080	n/a	6556	1356	n/a	49416	1356	n/a	
2897	5065690	n/a	0	0	n/a	N	0	000000	6184	2860	1.20	364	2593	62876	6184	n/a	60	4960	n/a	13028	6100	n/a	65532	6164	n/a	
2898	5065693	n/a	0	0	n/a	N	0	000000	688	172	0.13	0.20	0.71	28400	688	n/a	56	528	n/a	68	648	n/a	216	628	n/a	
2899	5066601	n/a	0	0	n/a	N	0	000000	76	3.83	0.01	0.26	1.06	4508	76	n/a	36	52	n/a	312	76	n/a	1276	76	n/a	
2900	5066780	n/a	0	0	n/a	N	0	000000	260	15.3	0.05	0.15	0.39	5560	260	n/a	48	216	n/a	84	260	n/a	264	260	n/a	
2901	5066975	n/a	0	0	n/a	N	0	000000	68	3.43	0.01	0.21	1.00	4460	68	n/a	40	36	n/a	296	68	n/a	1440	68	n/a	
2902	5067035	n/a	0	0	n/a	N	0	000000	516	76.3	0.09	3.50	9.00	16520	516	n/a	60	408	n/a	1104	516	n/a	3112	516	n/a	
2903	5067238	n/a	0	0	n/a	N	0	000000	64	2.93	0.00	0.02	0.01	3848	64	n/a	24	32	n/a	36	52	n/a	56	16	n/a	
2904	5068045	n/a	0	0	n/a	N	0	000000	248	21.1	0.06	1.74	4.20	8900	248	n/a	52	200	n/a	780	248	n/a	1996	248	n/a	
2905	5068129	n/a	0	0	n/a	N	0	000000	224	12.6	0.05	0.55	4.05	5284	224	n/a	52	196	n/a	284	224	n/a	2092	224	n/a	
2906	5068383	n/a	0	0	n/a	N	0	000000	256	17.1	0.05	0.15	0.57	6672	256	n/a	48	216	n/a	88	256	n/a	316	248	n/a	
2907	5068422	n/a	0	0	n/a	N	0	000000	112	5.14	0.01	0.04	0.20	3924	112	n/a	20	52	n/a	40	112	n/a	224	112	n/a	
2908	5068601	n/a	0	0	n/a	N	0	000000	120	6.62	0.01	0.05	0.12	5048	120	n/a	40	56	n/a	60	120	n/a	156	116	n/a	
2909	5068616	n/a	0	0	n/a	N	0	000000	1076	201	0.18	21.5	98.7	20812	1076	n/a	56	848	n/a	2156	1076	n/a	14624	1076	n/a	
2910	5069239	n/a	0	0	n/a	N	0	000000	112	5.75	0.03	0.26	1.04	4576	112	n/a	36	104	n/a	228	112	n/a	948	112	n/a	
2911	5069303	n/a	0	0	n/a	N	0	000000	96	4.36	0.02	0.05	0.25	3808	96	n/a	40	84	n/a	80	96	n/a	288	96	n/a	
2912	5069335	n/a	0	0	n/a	N	0	000010	1268	203	0.25	1.59	4.52	17908	1268	n/a	60	1032	n/a	184	1256	n/a	588	1264	n/a	
2913	5069484	n/a	0	0	n/a	N	0	100000	1696	505	0.32	59.4	255	32552	1696	n/a	60	1376	n/a	5932	1696	n/a	27560	1696	n/a	
2914	5069623	n/a	0	0	n/a	N	0	000000	72	3.55	0.01	0.03	0.11	4364	72	n/a	36	56	n/a	56	72	n/a	208	72	n/a	
2915	5069914	n/a	0	0	n/a	N	0	000000	224	17.8	0.04	0.08	0.33	7932	224	n/a	36	168	n/a	68	216	n/a	232	224	n/a	
2916	5070202	n/a	0	0	n/a	N	0	000000	128	7.11	0.03	0.04	0.07	5072	128	n/a	52	116	n/a	44	124	n/a	120	108	n/a	
2917	5070579	n/a	0	0	n/a	N	0	000000	776	79.3	0.15	1.18	3.65	9908	776	n/a	48	620	n/a	180	776	n/a	648	776	n/a	
2918	5070809	n/a	0	0	n/a	N	0	000000	188	10.3	0.02	0.06	0.17	5100	188	n/a	36	112	n/a	56	184	n/a	188	184	n/a	
2919	5070922	n/a	0	0	n/a	N	0	000000	120	5.61	0.04	0.06	0.17	4016	120	n/a	56	116	n/a	60	120	n/a	220	120	n/a	
2920	5070936	n/a	0	0	n/a	N	0	000000	72	3.50	0.02	0.03	0.02	4232	72	n/a	40	72	n/a	56	72	n/a	76	48	n/a	
2921	5071114	n/a	0	0	n/a	N	0	000000	1184	253	0.20	5.09	15.6	27148	1184	n/a	48	896	n/a	616	1184	n/a	2128	1184	n/a	
2922	5071339	n/a	0	0	n/a	N	0	000000	76	4.03	0.01	0.07	0.39	4760	76	n/a	36	60	n/a	116	76	n/a	488	76	n/a	
2923	5071652	n/a	0	0	n/a	N	0	000000	292	23.8	0.05	0.40	1.67	8180	292	n/a	40	224	n/a	172	292	n/a	688	292	n/a	
2924	5071786	n/a	0	0	n/a	N	0	000000	108	4.74	0.03	0.07	0.13	3624	108	n/a	52	100	n/a	72	108	n/a	180	100	n/a	
2925	5071807	n/a	0	0	n/a	N	0	000000	360	22.1	0.07	0.13	0.18	5824	360	n/a	44	280	n/a	60	348	n/a	164	244	n/a	
2926	5071859	n/a	0	0	n/a	N	0	000000	80	4.12	0.01	0.06	0.35	4624	80	n/a	28	52	n/a	88	80	n/a	412	80	n/a	
2927	5071959	n/a	0	0	n/a	N	0	000000	68	3.10	0.01	0.10	0.36	3876	68	n/a	44	64	n/a	152	68	n/a	500	68	n/a	
2928	5072161	n/a	0	0	n/a	N	0	000000	60	2.82	0.01	0.02	0.09	4020	60	n/a	32	40	n/a	40	60	n/a	188	60	n/a	
2929	5072537	n/a	0	0	n/a	N	0	000000	216	10.5	0.03	0.06	0.11	4208	216	n/a	36	124	n/a	60	204	n/a	120	188	n/a	
2930	5072701	n/a	0	0	n/a	N	0	000000	176	9.82	0.03	0.08	0.40	5140	176	n/a	36	152	n/a	56	176	n/a	300	176	n/a	
2931	5073127	n/a	0	0	n/a	N	0	000000	80	3.59	0.01	0.12	0.87	3772	80	n/a	24	44	n/a	152	80	n/a	1048	80	n/a	
2932	5073143	n/a	0	0	n/a	N	0	000000	84	4.37	0.02	0.05	0.24	4592	84	n/a	44	60	n/a	72	84	n/a	372	84	n/a	
2933	5073376	n/a	0	0	n/a	N	0	000000	212	14.2	0.04	0.06	0.01	6564	212	n/a	44	180	n/a	56	208	n/a	32	40	n/a	
2934	5073909	n/a	0	0	n/a	N	0	000000	204	10.0	0.05	0.10	0.33	4428	204	n/a	44	180	n/a	84	200	n/a	228	204	n/a	
2935	5073966	n/a	0	0	n/a	N	0	000000	88	4.41	0.01	0.04	0.02	4412	88	n/a	36	64	n/a	56	88	n/a	80	48	n/a	
2936	5074014	n/a	0	0	n/a	N	0	000000	116	6.89	0.02	0.10	0.26	5544	116	n/a	32	92	n/a	92	116	n/a	284	116	n/a	
2937	5074152	n/a	0	0	n/a	N	0	000000	176	14.6	0.03	0.03	0.10	8616	176	n/a	36	120	n/a	44	128	n/a	152	124	n/a	
2938	5074629	n/a	0	0	n/a	N	0	000000	260	30.7	0.04	0.08	0.30	12812	260	n/a	44	184	n/a	52	244	n/a	216	240	n/a	
2939	5074698	n/a	0	0	n/a	N	0	000000	156	12.5	0.02	0.38	2.62	8548	156	n/a	40	124	n/a	284	156	n/a	1936	156	n/a	
2940	5074722	n/a	0	0	n/a	N	0	000000	660	104	0.10	0.71	2.83	17672	660	n/a	48	464	n/a	152	656	n/a	616	660	n/a	
2941	5074939	n/a	0	0	n/a	N	0	000000	60	2.60	0.01	0.03	0.15	3572	60	n/a	44	44	n/a	68	60	n/a	248	60	n/a	
2942	5075084	n/a	0	0	n/a	N	0	000000	424	29.9	0.09	0.48	1.24	7884	424	n/a	64	352	n/a	136	424	n/a	388	424	n/a	
2943	5075490	n/a	0	0	n/a	N	0	000000	148	8.62	0.04	0.05	0.18	5420	148	n/a	40	144	n/a	52	140	n/a	184	140	n/a	
2944	5075978	n/a	0	0	n/a	N	0	000000	104	5.27	0.04	0.04	0.10	4520	104	n/a	48	104	n/a	68	104	n/a	184	96	n/a	
2945	5076002	n/a	0	0	n/a	N	0	000000	124	6.47	0.02	0.05	0.17	4796	124	n/a	48	92	n/a	56	120	n/a	204	116	n/a	
2946	5076056	n/a	0	0	n/a	N	0	000000	164	9.06	0.04	0.17	0.49	5016	164	n/a	52	148	n/a	120	164	n/a	352	164	n/a	
2947	5076111	n/a	0	0	n/a	N	0	000000	328	20.8	0.07	0.25	0.87	5916	328	n/a	52	260	n/a	100	328	n/a	364	328	n/a	
2948	5076152	n/a	0	0	n/a	N	0	000000	84	4.59	0.02	0.03	0.04	5028	84	n/a	56	80	n/a	48	80	n/a	160	44	n/a	
2949	5076415	n/a	0	0	n/a	N	0	000000	156	10.2	0.04	0.05	0.00	6440	156	n/a	44	140	n/a	44	140	n/a	20	8	n/a	
2950	5076516	n/a	0	0	n/a	N	0	111000	1804	770	0.36	32.2	266	57696	1804	n/a	72	1500	n/a	3684	1684	n/a	28080	1692	n/a	
2951	5076559	n/a	0	0	n/a	N	0	000000	104	5.15	0.02	0.06	0.35	4332	104	n/a	40	72	n/a	76	104	n/a	400	104	n/a	
2952	5076606	n/a	0	0	n/a	N	0	000000	104	5.21	0.02	0.03	0.02	4348	104	n/a	40	88	n/a	52	96	n/a	72	48	n/a	
2953	5076647	n/a	0	0	n/a	N	0	000000	116	7.56	0.02	0.03	0.05	6332	116	n/a	36	104	n/a	44	92	n/a	108	84	n/a	
2954	5077346	n/a	0	0	n/a	N	0	000000	704	35.5	0.14	0.20	0.29	4864	704	n/a	56	544	n/a	76	648	n/a	188	500	n/a	
2955	5077346	n/a	0	0	n/a	N	0	000000	212	9.15	0.04	0.04	0.06	3644	212	n/a	40	156	n/a	52	172	n/a	112	112	n/a	
2956	5077855	n/a	0	0	n/a	N	0	000000	96	4.40	0.02	0.03	0.02	3892	96	n/a	36	68	n/a	48	92	n/a	56	52	n/a	
2957	5077929	n/a	0	0	n/a	N	0	000000	176	13.4	0.04	0.05	0.13	7688	176	n/a	44	160	n/a	60	164	n/a	208	148	n/a	
2958	5078217	n/a	0	0	n/a	N	0	000000	7208	1980	1.45	369	1436	33208	7208	n/a	56	5904	n/a	7956	6680	n/a	29888	7168	n/a	
2959	5078219	n/a	0	0	n/a	N	0	000000	1596	443	0.38	69.5	452	30376	1596	n/a	72	1316	n/a	7516	1596	n/a	43028	1596	n/a	
2960	5078537	n/a	0	0	n/a	N	0	000000	256	27.5	0.05	0.34	1.45	12608	256	n/a	52	196	n/a	188	256	n/a	808	256	n/a	
2961	5078651	n/a	0	0	n/a	N	0	000000	340	28.5	0.06	0.13	0.30	9364	340	n/a	40	236	n/a	68	324	n/a	252	264	n/a	
2962	5078659	n/a	0	0	n/a	N	0	000000	92	4.99	0.01	0.02	0.11	4968	92	n/a	40	72	n/a	52	72	n/a	176	84	n/a	
2963	5078695	n/a	0	0	n/a	N	0	000000	104	4.76	0.03	0.03	0.03	3844	104	n/a	48	96	n/a	44	92	n/a	76	60	n/a	
2964	5078723	n/a	0	0	n/a	N	0	111000	1576	759	0.32	79.9	528	52660	1576	n/a	56	1312	n/a	7276	1576	n/a	45136	1576	n/a	
2965	5078724	n/a	0	0	n/a	N	0	000000	2124	471	0.37	17.1	114	45828	2124	n/a	44	1688	n/a	1400	2124	n/a	9756	2124	n/a	
2966	5078877	n/a	0	0	n/a	N	0	000000	88	4.64	0.01	0.04	0.14	4732	88	n/a	40	68	n/a	60	84	n/a	228	88	n/a	
2967	5078988	n/a	0	0	n/a	N	0	000000	112	7.01	0.03	0.24	1.23	6032	112	n/a	44	88	n/a	232	112	n/a	1184	112	n/a	
2968	5079099	n/a	0	0	n/a	N	0	000000	440	32.2	0.09	0.26	0.93	7580	440	n/a	56	364	n/a	92	436	n/a	300	436	n/a	
2969	5079102	n/a	0	0	n/a	N	0	000000	60	2.70	0.01	0.01	0.01	3812	60	n/a	28	44	n/a	48	56	n/a	48	24	n/a	
2970	5079143	n/a	0	0	n/a	N	0	000000	148	8.66	0.03	0.06	0.04	5496	148	n/a	32	128	n/a	72	148	n/a	92	84	n/a	
2971	5079169	n/a	0	0	n/a	N	0	000000	192	10.0	0.04	0.16	0.53	4532	192	n/a	40	168	n/a	96	192	n/a	340	192	n/a	
2972	5079246	n/a	0	0	n/a	N	0	000000	64	3.14	0.02	0.06	0.25	4356	64	n/a	40	64	n/a	108	64	n/a	364	64	n/a	
2973	5079640	n/a	0	0	n/a	N	0	000000	60	2.73	0.01	0.16	0.42	3884	60	n/a	48	44	n/a	244	60	n/a	680	60	n/a	
2974	5079655	n/a	0	0	n/a	N	0	000000	976	195	0.24	67.5	194	24256	976	n/a	56	880	n/a	9196	976	n/a	25208	976	n/a	
2975	5079656	n/a	0	0	n/a	N	0	000000	3076	1239	0.69	181	1156	58288	3076	n/a	68	2560	n/a	10716	3064	n/a	65532	3076	n/a	
2976	5079712	n/a	0	0	n/a	N	0	000000	100	5.30	0.03	0.07	0.23	4752	100	n/a	40	92	n/a	84	100	n/a	300	100	n/a	
2977	5079749	n/a	0	0	n/a	N	0	000000	88	3.83	0.02	0.07	0.26	3596	88	n/a	44	64	n/a	88	88	n/a	360	88	n/a	
2978	5080352	n/a	0	0	n/a	N	0	000000	168	7.77	0.03	0.07	0.19	3992	168	n/a	36	144	n/a	68	168	n/a	220	164	n/a	
2979	5080468	n/a	0	0	n/a	N	0	000000	124	7.85	0.02	0.25	0.85	6152	124	n/a	28	88	n/a	224	124	n/a	720	124	n/a	
2980	5080491	n/a	0	0	n/a	N	0	111000	2000	673	0.55	277	691	44676	2000	n/a	72	1728	n/a	17964	2000	n/a	41540	2000	n/a	
2981	5080526	n/a	0	0	n/a	N	0	000000	856	116	0.16	1.03	3.00	15796	856	n/a	44	668	n/a	164	856	n/a	536	856	n/a	
2982	5081084	n/a	0	0	n/a	N	0	111000	1748	654	0.56	212	489	39936	1748	n/a	76	1572	n/a	16780	1748	n/a	36048	1748	n/a	
2983	5081341	n/a	0	0	n/a	N	0	000000	132	6.24	0.02	0.07	0.15	4088	132	n/a	36	112	n/a	76	132	n/a	208	128	n/a	
2984	5081978	n/a	0	0	n/a	N	0	000000	188	13.0	0.03	0.07	0.22	7156	188	n/a	40	156	n/a	52	180	n/a	264	176	n/a	
2985	5082082	n/a	0	0	n/a	N	0	000000	136	7.65	0.02	0.12	0.40	5168	136	n/a	48	100	n/a	100	136	n/a	372	136	n/a	
2986	5082122	n/a	0	0	n/a	N	0	000000	220	13.1	0.03	0.04	0.04	5588	220	n/a	40	156	n/a	32	176	n/a	88	100	n/a	
2987	5082129	n/a	0	0	n/a	N	0	000000	368	27.2	0.06	1.09	4.58	8612	368	n/a	40	280	n/a	476	368	n/a	2140	368	n/a	
2988	5082227	n/a	0	0	n/a	N	0	000000	124	7.88	0.02	0.44	2.16	6064	124	n/a	40	96	n/a	368	124	n/a	1880	124	n/a	
2989	5082237	n/a	0	0	n/a	N	0	000000	136	6.93	0.03	0.06	0.27	4520	136	n/a	44	116	n/a	64	136	n/a	276	132	n/a	
2990	5082270	n/a	0	0	n/a	N	0	000000	120	9.00	0.03	0.38	2.40	7672	120	n/a	36	116	n/a	340	120	n/a	2328	120	n/a	
2991	5082293	n/a	0	0	n/a	N	0	000000	576	100	0.11	4.54	38.1	19408	576	n/a	48	492	n/a	936	576	n/a	7608	576	n/a	
2992	5082596	n/a	0	0	n/a	N	0	000000	260	19.8	0.04	0.14	0.78	8052	260	n/a	40	184	n/a	88	252	n/a	388	260	n/a	
2993	5082657	n/a	0	0	n/a	N	0	000000	80	3.57	0.01	0.03	0.10	3760	80	n/a	32	60	n/a	64	76	n/a	184	76	n/a	
2994	5082812	n/a	0	0	n/a	N	0	000000	76	3.33	0.02	0.03	0.03	3620	76	n/a	40	68	n/a	72	76	n/a	156	64	n/a	
2995	5082892	n/a	0	0	n/a	N	0	000000	136	10.0	0.02	0.03	0.00	7420	136	n/a	40	88	n/a	48	104	n/a	68	8	n/a	
2996	5082896	n/a	0	0	n/a	N	0	000000	544	42.5	0.11	0.73	2.73	7568	544	n/a	48	452	n/a	172	544	n/a	592	544	n/a	
2997	5083047	n/a	0	0	n/a	N	0	000000	184	11.8	0.04	0.05	0.19	6280	184	n/a	36	160	n/a	48	172	n/a	192	172	n/a	
2998	5083563	n/a	0	0	n/a	N	0	000000	148	7.97	0.03	0.03	0.01	4852	148	n/a	40	132	n/a	44	116	n/a	72	40	n/a	
2999	5083715	n/a	0	0	n/a	N	0	000000	200	13.5	0.03	0.03	0.12	6496	200	n/a	40	140	n/a	36	164	n/a	164	148	n/a	
3000	5084142	n/a	0	0	n/a	N	0	111000	2160	1289	0.48	131	524	65532	2160	n/a	64	1796	n/a	9192	2116	n/a	32568	2144	n/a	
3001	5084178	n/a	0	0	n/a	N	0	000000	204	11.5	0.05	0.13	0.51	5288	204	n/a	56	176	n/a	80	204	n/a	364	204	n/a	
3002	5084713	n/a	0	0	n/a	N	0	000000	304	22.9	0.05	0.37	2.71	10428	304	n/a	40	224	n/a	188	304	n/a	1364	304	n/a	
3003	5084714	n/a	0	0	n/a	N	0	000000	164	12.5	0.03	0.05	0.26	7880	164	n/a	44	140	n/a	52	152	n/a	248	164	n/a	
3004	5085211	n/a	0	0	n/a	N	0	000000	164	10.4	0.03	1.87	5.65	6140	164	n/a	36	128	n/a	1144	164	n/a	3612	164	n/a	
3005	5085220	n/a	0	0	n/a	N	0	000000	132	7.04	0.03	0.11	0.21	4772	132	n/a	36	104	n/a	96	132	n/a	248	128	n/a	
3006	5085415	n/a	0	0	n/a	N	0	000000	488	64.0	0.09	0.53	2.09	15932	488	n/a	48	376	n/a	180	488	n/a	636	484	n/a	
3007	5085698	n/a	0	0	n/a	N	0	000000	232	16.6	0.04	0.22	1.47	7140	232	n/a	44	188	n/a	116	232	n/a	812	232	n/a	
3008	5085960	n/a	0	0	n/a	N	0	000000	384	26.6	0.07	0.18	0.26	6652	384	n/a	60	308	n/a	64	376	n/a	164	272	n/a	
3009	5086445	n/a	0	0	n/a	N	0	000000	76	3.44	0.01	0.02	0.08	3780	76	n/a	40	52	n/a	36	68	n/a	224	72	n/a	
3010	5086562	n/a	0	0	n/a	N	0	000000	144	6.87	0.01	0.03	0.12	4036	144	n/a	28	92	n/a	44	120	n/a	168	144	n/a	
3011	5086735	n/a	0	0	n/a	N	0	000000	448	49.8	0.07	6.23	10.4	13060	448	n/a	40	340	n/a	1692	448	n/a	3088	448	n/a	
3012	5086800	n/a	0	0	n/a	N	0	000000	184	13.7	0.05	0.16	0.74	7668	184	n/a	52	160	n/a	108	184	n/a	568	184	n/a	
3013	5086914	n/a	0	0	n/a	N	0	000000	76	3.87	0.01	0.43	2.23	4624	76	n/a	36	60	n/a	528	76	n/a	2732	76	n/a	
3014	5087009	n/a	0	0	n/a	N	0	000000	64	2.97	0.01	0.10	0.18	3920	64	n/a	40	44	n/a	140	64	n/a	304	64	n/a	
3015	5087254	n/a	0	0	n/a	N	0	000000	104	5.49	0.02	0.48	2.53	4764	104	n/a	44	92	n/a	468	104	n/a	2304	104	n/a	
3016	5087448	n/a	0	0	n/a	N	0	000000	236	15.0	0.05	0.21	0.35	6084	236	n/a	44	200	n/a	104	236	n/a	328	212	n/a	
3017	5087597	n/a	0	0	n/a	N	0	000000	480	57.9	0.10	0.44	1.50	14548	480	n/a	48	396	n/a	132	476	n/a	572	480	n/a	
3018	5088145	n/a	0	0	n/a	N	0	000000	132	8.10	0.03	0.42	0.70	5840	132	n/a	44	120	n/a	332	132	n/a	604	132	n/a	
3019	5088215	n/a	0	0	n/a	N	0	000000	108	6.03	0.02	0.19	0.72	5132	108	n/a	60	76	n/a	196	108	n/a	824	108	n/a	
3020	5088286	n/a	0	0	n/a	N	0	000000	212	13.1	0.03	0.06	0.14	5804	212	n/a	40	136	n/a	48	200	n/a	168	160	n/a	
3021	5088740	n/a	0	0	n/a	N	0	000000	212	12.1	0.04	0.13	0.21	5280	212	n/a	48	164	n/a	92	212	n/a	204	208	n/a	
3022	5088778	n/a	0	0	n/a	N	0	000000	288	17.9	0.05	0.11	0.24	6580	288	n/a	48	216	n/a	64	276	n/a	184	252	n/a	
3023	5089012	n/a	0	0	n/a	N	0	000000	84	4.11	0.01	0.19	1.09	4240	84	n/a	32	52	n/a	216	84	n/a	1228	84	n/a	
3024	5089244	n/a	0	0	n/a	N	0	000000	284	22.9	0.05	0.17	0.77	8116	284	n/a	48	212	n/a	88	284	n/a	436	284	n/a	
3025	5089442	n/a	0	0	n/a	N	0	000000	156	8.06	0.04	0.10	0.44	4664	156	n/a	52	152	n/a	88	156	n/a	364	156	n/a	
3026	5090074	n/a	0	0	n/a	N	0	000000	72	3.15	0.01	0.04	0.16	3664	72	n/a	28	48	n/a	68	72	n/a	328	72	n/a	
3027	5090074	n/a	0	0	n/a	N	0	000000	104	4.96	0.02	0.05	0.15	4144	104	n/a	40	80	n/a	68	104	n/a	216	104	n/a	
3028	5090364	n/a	0	0	n/a	N	0	000000	192	12.9	0.03	0.06	0.24	6596	192	n/a	48	120	n/a	56	188	n/a	188	188	n/a	
3029	5090759	n/a	0	0	n/a	N	0	000000	272	26.4	0.06	0.09	0.02	10180	272	n/a	44	240	n/a	60	260	n/a	56	68	n/a	
3030	5090897	n/a	0	0	n/a	N	0	000000	128	7.40	0.03	0.62	3.08	5352	128	n/a	44	108	n/a	488	128	n/a	2536	128	n/a	
3031	5091036	n/a	0	0	n/a	N	0	000000	140	8.69	0.02	0.04	0.03	5932	140	n/a	44	120	n/a	52	132	n/a	112	52	n/a	
3032	5091116	n/a	0	0	n/a	N	0	000000	96	4.33	0.01	0.02	0.06	3804	96	n/a	28	80	n/a	48	92	n/a	140	80	n/a	
3033	5091183	n/a	0	0	n/a	N	0	000000	136	11.0	0.01	0.11	1.06	8616	136	n/a	28	88	n/a	120	136	n/a	968	136	n/a	
3034	5091654	n/a	0	0	n/a	N	0	000000	212	9.60	0.02	0.38	1.55	3752	212	n/a	28	132	n/a	188	212	n/a	736	212	n/a	
3035	5091680	n/a	0	0	n/a	N	0	000000	64	3.06	0.01	0.12	0.35	4096	64	n/a	40	48	n/a	172	64	n/a	540	64	n/a	
3036	5091886	n/a	0	0	n/a	N	0	000000	788	85.0	0.16	1.62	9.56	16596	788	n/a	52	604	n/a	520	788	n/a	3448	780	n/a	
3037	5091901	n/a	0	0	n/a	N	0	000000	60	2.65	0.01	0.02	0.09	3688	60	n/a	40	40	n/a	44	60	n/a	220	60	n/a	
3038	5092043	n/a	0	0	n/a	N	0	000000	280	23.7	0.03	0.05	0.21	8720	280	n/a	32	172	n/a	40	232	n/a	156	240	n/a	
3039	5092135	n/a	0	0	n/a	N	0	000000	188	11.1	0.02	0.04	0.12	5536	188	n/a	40	132	n/a	40	156	n/a	184	108	n/a	
3040	5092324	n/a	0	0	n/a	N	0	000000	80	3.83	0.01	0.08	0.45	4068	80	n/a	40	48	n/a	108	80	n/a	608	80	n/a	
3041	5092441	n/a	0	0	n/a	N	0	000000	80	3.59	0.01	0.05	0.26	3780	80	n/a	40	60	n/a	84	80	n/a	368	80	n/a	
3042	5092483	n/a	0	0	n/a	N	0	000000	244	13.2	0.04	0.60	3.21	4840	244	n/a	44	204	n/a	268	244	n/a	1456	244	n/a	
3043	5092755	n/a	0	0	n/a	N	0	000000	116	6.49	0.03	0.06	0.16	5176	116	n/a	44	92	n/a	68	116	n/a	216	116	n/a	
3044	5092840	n/a	0	0	n/a	N	0	000000	728	76.0	0.12	0.65	2.82	11672	728	n/a	48	504	n/a	132	728	n/a	576	728	n/a	
3045	5092939	n/a	0	0	n/a	N	0	000000	88	4.04	0.02	0.03	0.07	3876	88	n/a	52	72	n/a	72	88	n/a	128	88	n/a	
3046	5093039	n/a	0	0	n/a	N	0	000000	404	34.3	0.08	0.56	2.05	8840	404	n/a	48	320	n/a	180	404	n/a	668	404	n/a	
3047	5093110	n/a	0	0	n/a	N	0	000000	136	6.87	0.02	0.05	0.18	4420	136	n/a	44	88	n/a	56	124	n/a	212	136	n/a	
3048	5093165	n/a	0	0	n/a	N	0	000000	188	14.7	0.04	0.05	0.09	8172	188	n/a	40	168	n/a	48	168	n/a	164	112	n/a	
3049	5093196	n/a	0	0	n/a	N	0	000000	76	3.83	0.02	0.18	1.05	4544	76	n/a	52	52	n/a	216	76	n/a	1268	76	n/a	
3050	5093243	n/a	0	0	n/a	N	0	000000	196	15.8	0.04	0.10	0.33	9064	196	n/a	48	168	n/a	88	196	n/a	272	184	n/a	
