Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
854	19101953	n/a	0	0	n/a	N	0	000000	244	19.3	0.13	0.14	1.03	8380	244	n/a	76	244	n/a	84	244	n/a	720	240	n/a	
855	19101953	n/a	0	0	n/a	N	0	000000	120	6.27	0.05	0.06	0.45	4692	120	n/a	60	120	n/a	68	120	n/a	492	120	n/a	
856	19101953	n/a	0	0	n/a	N	0	000000	212	22.0	0.10	0.12	0.88	11948	212	n/a	84	212	n/a	72	212	n/a	628	212	n/a	
857	19101953	n/a	0	0	n/a	N	0	000000	100	4.92	0.05	0.06	0.41	4288	100	n/a	72	96	n/a	72	100	n/a	620	100	n/a	
858	19101953	n/a	0	0	n/a	N	0	000000	216	14.0	0.10	0.11	0.96	6268	216	n/a	72	216	n/a	96	216	n/a	712	216	n/a	
859	19101954	n/a	0	0	n/a	N	0	000000	632	53.3	0.34	0.35	2.46	11604	632	n/a	76	632	n/a	84	632	n/a	680	620	n/a	
860	19101954	n/a	0	0	n/a	N	0	000000	564	63.0	0.32	0.34	2.53	13264	564	n/a	84	564	n/a	84	560	n/a	812	564	n/a	
861	19101954	n/a	0	0	n/a	N	0	000000	732	120	0.47	0.48	2.65	17828	732	n/a	92	732	n/a	104	732	n/a	820	700	n/a	
862	19101954	n/a	0	0	n/a	N	0	000000	896	73.2	0.45	0.52	3.39	13096	896	n/a	112	880	n/a	96	896	n/a	784	884	n/a	
863	19101954	n/a	0	0	n/a	N	0	000000	288	29.4	0.15	0.17	0.69	12528	288	n/a	88	288	n/a	80	288	n/a	468	252	n/a	
864	19101954	n/a	0	0	n/a	N	0	000000	92	5.16	0.04	0.04	0.20	5216	92	n/a	60	92	n/a	60	92	n/a	448	84	n/a	
865	19101954	n/a	0	0	n/a	N	0	000000	256	28.5	0.13	0.16	0.81	13792	256	n/a	72	252	n/a	84	256	n/a	772	244	n/a	
866	19101954	n/a	0	0	n/a	N	0	000000	380	36.0	0.21	0.22	1.09	9508	380	n/a	72	380	n/a	92	380	n/a	712	352	n/a	
867	19101955	n/a	0	0	n/a	N	0	000010	972	164	0.62	0.72	2.55	23772	972	n/a	92	972	n/a	124	972	n/a	636	844	n/a	
868	19101955	n/a	0	0	n/a	N	0	000000	168	14.6	0.05	0.07	0.38	9448	168	n/a	80	156	n/a	68	168	n/a	704	144	n/a	
869	19101955	n/a	0	0	n/a	N	0	000000	532	34.7	0.24	0.28	1.23	7288	532	n/a	84	520	n/a	84	524	n/a	680	456	n/a	
870	19101955	n/a	0	0	n/a	N	0	000000	220	16.4	0.10	0.11	0.33	7632	220	n/a	68	216	n/a	76	220	n/a	468	160	n/a	
871	19101955	n/a	0	0	n/a	N	0	000000	232	23.2	0.16	0.16	0.46	11216	232	n/a	80	232	n/a	96	232	n/a	492	200	n/a	
872	19101955	n/a	0	0	n/a	N	0	000000	64	3.02	0.03	0.04	0.05	4108	64	n/a	68	60	n/a	80	64	n/a	220	36	n/a	
873	19101955	n/a	0	0	n/a	N	0	000000	268	32.9	0.18	0.19	0.32	15508	268	n/a	88	268	n/a	92	268	n/a	528	184	n/a	
874	19101955	n/a	0	0	n/a	N	0	000000	624	89.3	0.34	0.38	0.60	19664	624	n/a	88	616	n/a	96	620	n/a	392	380	n/a	
875	19101956	n/a	0	0	n/a	N	0	000000	516	29.8	0.23	0.30	0.28	6764	516	n/a	64	508	n/a	88	516	n/a	436	204	n/a	
876	19101956	n/a	0	0	n/a	N	0	000000	176	16.0	0.10	0.11	0.07	9908	176	n/a	68	176	n/a	80	176	n/a	192	64	n/a	
877	19101956	n/a	0	0	n/a	N	0	000000	300	38.1	0.17	0.19	0.17	15808	300	n/a	76	300	n/a	84	300	n/a	296	144	n/a	
878	19101956	n/a	0	0	n/a	N	0	000000	64	2.84	0.04	0.04	0.01	3776	64	n/a	72	64	n/a	68	64	n/a	180	8	n/a	
879	19101956	n/a	0	0	n/a	N	0	000000	276	16.3	0.14	0.17	0.14	5572	276	n/a	64	276	n/a	76	276	n/a	292	100	n/a	
880	19101956	n/a	0	0	n/a	N	0	000000	152	10.6	0.08	0.09	0.06	7192	152	n/a	64	152	n/a	68	152	n/a	320	48	n/a	
881	19101956	n/a	0	0	n/a	N	0	000000	328	25.3	0.20	0.20	0.16	8632	328	n/a	88	328	n/a	96	328	n/a	316	116	n/a	
882	19101956	n/a	0	0	n/a	N	0	000000	156	9.50	0.09	0.11	0.02	5816	156	n/a	84	156	n/a	92	156	n/a	172	24	n/a	
883	19101957	n/a	0	0	n/a	N	0	000000	548	46.1	0.25	0.34	0.03	8804	548	n/a	64	540	n/a	88	548	n/a	124	44	n/a	
884	19101957	n/a	0	0	n/a	N	0	000000	168	9.99	0.09	0.10	0.01	5652	168	n/a	76	168	n/a	72	168	n/a	108	24	n/a	
885	19101957	n/a	0	0	n/a	N	0	000000	360	22.4	0.19	0.22	0.02	6092	360	n/a	76	356	n/a	84	360	n/a	100	24	n/a	
886	19101957	n/a	0	0	n/a	N	0	000000	344	27.1	0.21	0.22	0.01	9144	344	n/a	100	344	n/a	84	344	n/a	116	16	n/a	
887	19101957	n/a	0	0	n/a	N	0	000000	220	17.1	0.15	0.14	0.02	8280	220	n/a	84	220	n/a	76	220	n/a	120	40	n/a	
888	19101957	n/a	0	0	n/a	N	0	000000	152	10.5	0.09	0.09	0.00	7096	152	n/a	72	152	n/a	72	152	n/a	4	4	n/a	
889	19101957	n/a	0	0	n/a	N	0	000000	208	9.55	0.11	0.12	0.07	3936	208	n/a	72	204	n/a	72	208	n/a	176	76	n/a	
890	19101957	n/a	0	0	n/a	N	0	000000	272	24.5	0.16	0.19	0.08	10092	272	n/a	76	272	n/a	96	272	n/a	164	76	n/a	
891	19101959	n/a	0	0	n/a	N	0	000000	120	7.22	0.06	0.07	0.08	5684	120	n/a	64	120	n/a	72	120	n/a	172	76	n/a	
892	19101959	n/a	0	0	n/a	N	0	000000	292	22.2	0.21	0.21	0.44	7996	292	n/a	92	292	n/a	96	292	n/a	340	260	n/a	
893	19101959	n/a	0	0	n/a	N	0	000000	276	33.5	0.18	0.22	0.40	14760	276	n/a	88	276	n/a	108	276	n/a	372	236	n/a	
894	19101959	n/a	0	0	n/a	N	0	000000	196	13.6	0.09	0.10	0.38	7188	196	n/a	76	188	n/a	68	196	n/a	448	192	n/a	
895	19101959	n/a	0	0	n/a	N	0	000000	316	32.6	0.19	0.20	0.97	12780	316	n/a	76	316	n/a	96	316	n/a	496	308	n/a	
896	19101959	n/a	0	0	n/a	N	0	000000	480	59.9	0.33	0.32	1.49	14624	480	n/a	104	480	n/a	104	480	n/a	552	468	n/a	
897	19101960	n/a	0	0	n/a	N	0	000000	444	37.6	0.23	0.27	1.42	11788	444	n/a	72	440	n/a	88	444	n/a	572	436	n/a	
898	19101960	n/a	0	0	n/a	N	0	000000	252	16.2	0.13	0.15	1.04	6300	252	n/a	88	252	n/a	80	252	n/a	552	252	n/a	
899	19101960	n/a	0	0	n/a	N	0	000000	152	6.91	0.10	0.10	0.74	3896	152	n/a	88	152	n/a	88	152	n/a	672	152	n/a	
900	19101961	n/a	0	0	n/a	N	0	000000	256	17.0	0.16	0.16	1.10	6836	256	n/a	76	256	n/a	84	256	n/a	668	256	n/a	
901	19101962	n/a	0	0	n/a	N	0	000000	144	9.51	0.08	0.09	0.73	6416	144	n/a	64	144	n/a	84	144	n/a	692	144	n/a	
902	19101962	n/a	0	0	n/a	N	0	000000	168	13.0	0.09	0.10	0.60	8016	168	n/a	72	168	n/a	80	168	n/a	544	168	n/a	
903	19101962	n/a	0	0	n/a	N	0	000000	364	26.6	0.22	0.22	1.41	7412	364	n/a	88	364	n/a	80	364	n/a	812	356	n/a	
904	19101963	n/a	0	0	n/a	N	0	000000	144	9.47	0.07	0.07	0.36	6488	144	n/a	68	144	n/a	68	144	n/a	440	136	n/a	
905	19101964	n/a	0	0	n/a	N	0	000000	264	32.8	0.16	0.20	0.53	14628	264	n/a	88	264	n/a	120	264	n/a	476	216	n/a	
906	19101964	n/a	0	0	n/a	N	0	000000	316	29.1	0.19	0.19	0.40	10016	316	n/a	80	316	n/a	84	316	n/a	512	228	n/a	
907	19101964	n/a	0	0	n/a	N	0	000000	248	31.3	0.15	0.17	0.46	14328	248	n/a	96	248	n/a	88	248	n/a	504	180	n/a	
908	19101965	n/a	0	0	n/a	N	0	000000	248	23.7	0.12	0.16	0.17	10336	248	n/a	80	244	n/a	88	248	n/a	260	136	n/a	
909	19101966	n/a	0	0	n/a	N	0	000000	312	31.2	0.15	0.18	0.08	10276	312	n/a	80	308	n/a	76	312	n/a	352	64	n/a	
910	19101966	n/a	0	0	n/a	N	0	000000	200	22.0	0.11	0.13	0.04	12372	200	n/a	76	200	n/a	88	200	n/a	216	36	n/a	
911	19101968	n/a	0	0	n/a	N	0	000000	592	37.9	0.33	0.34	0.76	6112	592	n/a	100	592	n/a	88	592	n/a	388	456	n/a	
912	19101970	n/a	0	0	n/a	N	0	000000	152	7.18	0.08	0.08	0.59	4072	152	n/a	64	152	n/a	68	148	n/a	644	152	n/a	
913	19101971	n/a	0	0	n/a	N	0	000000	216	25.1	0.12	0.14	0.87	13600	216	n/a	72	216	n/a	96	216	n/a	576	216	n/a	
914	19101972	n/a	0	0	n/a	N	0	000000	248	25.3	0.15	0.15	1.11	11340	248	n/a	84	248	n/a	76	248	n/a	680	248	n/a	
915	19101972	n/a	0	0	n/a	N	0	000000	280	39.3	0.18	0.21	1.19	16968	280	n/a	84	280	n/a	100	280	n/a	712	272	n/a	
916	19101972	n/a	0	0	n/a	N	0	000000	264	15.5	0.14	0.16	0.99	5472	264	n/a	84	264	n/a	80	264	n/a	724	260	n/a	
917	19101973	n/a	0	0	n/a	N	0	000000	232	24.2	0.13	0.14	0.69	11780	232	n/a	88	232	n/a	96	232	n/a	524	224	n/a	
918	19101973	n/a	0	0	n/a	N	0	000000	168	13.0	0.09	0.10	0.26	8016	168	n/a	76	168	n/a	88	168	n/a	392	132	n/a	
919	19101973	n/a	0	0	n/a	N	0	000000	424	80.6	0.34	0.33	1.03	26684	424	n/a	108	424	n/a	112	424	n/a	544	368	n/a	
920	19101974	n/a	0	0	n/a	N	0	000000	652	175	0.44	0.49	1.55	31692	652	n/a	104	652	n/a	120	652	n/a	560	548	n/a	
921	19101974	n/a	0	0	n/a	N	0	000000	288	25.3	0.13	0.16	0.35	9124	288	n/a	76	284	n/a	80	288	n/a	488	192	n/a	
922	19101975	n/a	0	0	n/a	N	0	000000	600	36.4	0.34	0.38	0.31	5864	600	n/a	84	600	n/a	100	600	n/a	252	240	n/a	
923	19101976	n/a	0	0	n/a	N	0	000000	180	9.13	0.08	0.11	0.05	4488	180	n/a	72	172	n/a	84	180	n/a	204	52	n/a	
924	19101977	n/a	0	0	n/a	N	0	000000	248	31.7	0.17	0.20	0.01	14736	248	n/a	92	248	n/a	112	248	n/a	72	12	n/a	
925	19101978	n/a	0	0	n/a	N	0	000000	88	4.28	0.06	0.06	0.05	4256	88	n/a	76	88	n/a	80	88	n/a	188	40	n/a	
926	19101979	n/a	0	0	n/a	N	0	000000	164	10.8	0.09	0.12	0.31	6424	164	n/a	76	164	n/a	96	164	n/a	316	160	n/a	
927	19101980	n/a	0	0	n/a	N	0	000000	200	12.4	0.14	0.16	0.63	5956	200	n/a	92	200	n/a	100	200	n/a	492	196	n/a	
928	19101981	n/a	0	0	n/a	N	0	000000	76	3.52	0.04	0.05	0.38	3960	76	n/a	64	76	n/a	72	76	n/a	548	76	n/a	
929	19101983	n/a	0	0	n/a	N	0	000000	276	19.5	0.18	0.18	0.63	7060	276	n/a	80	276	n/a	88	276	n/a	572	236	n/a	
930	19101985	n/a	0	0	n/a	N	0	000000	80	3.96	0.04	0.04	0.14	4364	80	n/a	72	80	n/a	64	80	n/a	352	64	n/a	
931	19101985	n/a	0	0	n/a	N	0	000000	80	3.94	0.03	0.05	0.02	4292	80	n/a	56	80	n/a	68	80	n/a	88	24	n/a	
932	19101985	n/a	0	0	n/a	N	0	000000	364	24.5	0.17	0.23	0.15	6400	364	n/a	72	360	n/a	92	364	n/a	252	136	n/a	
933	19101986	n/a	0	0	n/a	N	0	000000	328	55.8	0.22	0.26	0.10	20544	328	n/a	96	328	n/a	124	328	n/a	236	80	n/a	
934	19101987	n/a	0	0	n/a	N	0	000000	184	8.59	0.09	0.11	0.00	3980	184	n/a	72	184	n/a	84	184	n/a	44	12	n/a	
935	19101988	n/a	0	0	n/a	N	0	000000	296	56.0	0.20	0.19	0.36	22552	296	n/a	92	296	n/a	92	296	n/a	384	248	n/a	
936	19101991	n/a	0	0	n/a	N	0	000000	268	19.0	0.18	0.18	1.19	7056	268	n/a	88	268	n/a	84	268	n/a	756	268	n/a	
937	19101991	n/a	0	0	n/a	N	0	000000	328	23.0	0.19	0.20	1.45	7060	328	n/a	88	328	n/a	84	328	n/a	736	328	n/a	
938	19101992	n/a	0	0	n/a	N	0	000000	128	9.86	0.05	0.07	0.56	7968	128	n/a	60	128	n/a	92	128	n/a	612	128	n/a	
939	19102001	n/a	0	0	n/a	N	0	000000	172	14.9	0.09	0.10	0.88	9132	172	n/a	72	168	n/a	80	172	n/a	672	172	n/a	
940	19102004	n/a	0	0	n/a	N	0	000000	232	22.3	0.13	0.15	0.46	10400	232	n/a	92	232	n/a	76	232	n/a	592	180	n/a	
941	19102005	n/a	0	0	n/a	N	0	000000	284	16.3	0.14	0.17	0.05	5256	284	n/a	72	284	n/a	72	284	n/a	128	76	n/a	
942	19102011	n/a	0	0	n/a	N	0	000000	200	21.2	0.13	0.13	0.94	11728	200	n/a	96	200	n/a	76	200	n/a	664	200	n/a	
943	19102011	n/a	0	0	n/a	N	0	000000	304	51.0	0.22	0.24	1.57	19736	304	n/a	104	304	n/a	96	304	n/a	760	304	n/a	
944	19102015	n/a	0	0	n/a	N	0	000000	268	36.5	0.17	0.19	0.08	15232	268	n/a	88	268	n/a	100	268	n/a	224	76	n/a	
945	19102018	n/a	0	0	n/a	N	0	000000	252	28.8	0.14	0.17	0.37	12804	252	n/a	76	252	n/a	104	252	n/a	348	224	n/a	
946	19102019	n/a	0	0	n/a	N	0	000000	128	5.47	0.09	0.08	0.27	3512	128	n/a	104	128	n/a	80	128	n/a	340	128	n/a	
947	19102024	n/a	0	0	n/a	N	0	000000	212	19.7	0.13	0.16	0.18	10072	212	n/a	76	212	n/a	100	212	n/a	284	120	n/a	
948	19102029	n/a	0	0	n/a	N	0	000000	212	17.6	0.12	0.13	0.42	8624	212	n/a	88	212	n/a	80	212	n/a	292	208	n/a	
949	19102034	n/a	0	0	n/a	N	0	000000	296	23.8	0.14	0.16	0.12	8076	296	n/a	76	296	n/a	76	296	n/a	336	100	n/a	
950	19102041	n/a	0	0	n/a	N	0	000000	188	17.4	0.09	0.10	0.86	9672	188	n/a	60	188	n/a	72	188	n/a	648	188	n/a	
951	19102045	n/a	0	0	n/a	N	0	000000	412	109	0.26	0.30	0.37	29916	412	n/a	88	408	n/a	108	408	n/a	600	188	n/a	
952	19102068	n/a	0	0	n/a	N	0	000000	484	49.3	0.40	0.35	0.58	11548	484	n/a	120	484	n/a	104	484	n/a	400	408	n/a	
953	19102076	n/a	0	0	n/a	N	0	000000	140	9.17	0.06	0.09	0.04	6428	140	n/a	72	140	n/a	76	140	n/a	168	48	n/a	
954	19102080	n/a	0	0	n/a	N	0	000000	560	191	0.50	0.55	2.79	40032	560	n/a	128	560	n/a	172	560	n/a	716	560	n/a	
955	19102081	n/a	0	0	n/a	N	0	000000	460	99.1	0.44	0.41	2.11	26408	460	n/a	144	460	n/a	140	460	n/a	764	460	n/a	
956	19102102	n/a	0	0	n/a	N	0	000000	288	34.7	0.23	0.24	1.30	14416	288	n/a	104	288	n/a	104	288	n/a	724	284	n/a	
957	19102108	n/a	0	0	n/a	N	0	000000	200	23.5	0.11	0.10	0.05	13508	200	n/a	80	200	n/a	72	200	n/a	160	80	n/a	
958	19102115	n/a	0	0	n/a	N	0	000000	400	100	0.28	0.30	0.32	29716	400	n/a	92	396	n/a	104	400	n/a	284	228	n/a	
959	19102132	n/a	0	0	n/a	N	0	000000	248	31.9	0.14	0.15	0.96	14516	248	n/a	76	248	n/a	88	248	n/a	712	236	n/a	
960	19102139	n/a	0	0	n/a	N	0	000000	180	14.8	0.10	0.12	0.46	8844	180	n/a	72	180	n/a	84	180	n/a	428	176	n/a	
961	19102143	n/a	0	0	n/a	N	0	000000	212	17.2	0.09	0.13	0.38	8564	212	n/a	76	212	n/a	80	212	n/a	396	172	n/a	
962	19102146	n/a	0	0	n/a	N	0	000000	596	41.5	0.36	0.40	0.20	6996	596	n/a	80	596	n/a	92	596	n/a	328	144	n/a	
963	19102147	n/a	0	0	n/a	N	0	000000	384	33.1	0.24	0.26	0.05	9300	384	n/a	80	384	n/a	100	384	n/a	136	72	n/a	
964	19102154	n/a	0	0	n/a	N	0	000000	304	19.6	0.16	0.19	0.41	6292	304	n/a	76	304	n/a	96	304	n/a	548	208	n/a	
965	19102171	n/a	0	0	n/a	N	0	000000	288	35.3	0.17	0.17	1.35	13472	288	n/a	84	288	n/a	80	288	n/a	672	288	n/a	
966	19102176	n/a	0	0	n/a	N	0	000000	236	32.6	0.10	0.12	0.07	16164	236	n/a	76	232	n/a	68	236	n/a	208	68	n/a	
967	19102183	n/a	0	0	n/a	N	0	000000	292	52.1	0.20	0.21	1.22	21584	292	n/a	84	292	n/a	92	292	n/a	632	292	n/a	
968	19102205	n/a	0	0	n/a	N	0	000000	208	18.2	0.12	0.14	0.10	9556	208	n/a	84	208	n/a	88	208	n/a	244	96	n/a	
969	19102240	n/a	0	0	n/a	N	0	000000	356	32.5	0.22	0.23	1.33	9960	356	n/a	84	356	n/a	88	356	n/a	640	352	n/a	
970	19103609	n/a	0	0	n/a	N	0	000000	264	18.1	0.15	0.17	0.57	7516	264	n/a	72	264	n/a	76	264	n/a	396	256	n/a	
971	19103609	n/a	0	0	n/a	N	0	000000	80	4.31	0.06	0.06	0.25	4868	80	n/a	80	80	n/a	84	80	n/a	440	76	n/a	
972	19103609	n/a	0	0	n/a	N	0	000000	80	3.91	0.04	0.04	0.30	4216	80	n/a	68	80	n/a	68	80	n/a	516	80	n/a	
973	19103610	n/a	0	0	n/a	N	0	111000	996	614	1.11	1.00	5.56	65532	996	n/a	192	988	n/a	176	992	n/a	1020	996	n/a	
974	19103610	n/a	0	0	n/a	N	0	000000	600	235	0.46	0.45	3.27	44340	600	n/a	128	600	n/a	148	600	n/a	848	600	n/a	
975	19103613	n/a	0	0	n/a	N	0	000000	1416	419	1.12	1.24	6.58	39508	1416	n/a	120	1404	n/a	164	1404	n/a	840	1400	n/a	
976	19103613	n/a	0	0	n/a	N	0	000000	136	9.44	0.06	0.06	0.39	6972	136	n/a	64	136	n/a	72	136	n/a	456	128	n/a	
977	19103613	n/a	0	0	n/a	N	0	000000	364	47.8	0.19	0.22	1.18	16288	364	n/a	84	360	n/a	92	364	n/a	660	356	n/a	
978	19103613	n/a	0	0	n/a	N	0	000000	112	6.63	0.07	0.06	0.33	5584	112	n/a	72	112	n/a	68	112	n/a	796	88	n/a	
979	19103614	n/a	0	0	n/a	N	0	111000	1104	689	1.34	1.55	5.19	65532	1104	n/a	172	1076	n/a	324	1068	n/a	976	1048	n/a	
980	19103614	n/a	0	0	n/a	N	0	000000	248	33.0	0.06	0.10	0.36	16556	248	n/a	52	212	n/a	84	236	n/a	568	160	n/a	
981	19103614	n/a	0	0	n/a	N	0	000000	304	55.2	0.14	0.16	0.41	23084	304	n/a	64	300	n/a	96	304	n/a	464	196	n/a	
982	19103615	n/a	0	0	n/a	N	0	000000	384	53.3	0.14	0.16	0.51	15780	384	n/a	68	364	n/a	80	372	n/a	648	248	n/a	
983	19103615	n/a	0	0	n/a	N	0	000010	1328	207	0.79	0.77	1.17	25620	1328	n/a	96	1316	n/a	116	1312	n/a	472	708	n/a	
984	19103615	n/a	0	0	n/a	N	0	000000	3680	936	1.98	2.33	4.21	61772	3680	n/a	204	3444	n/a	228	3560	n/a	908	1896	n/a	
985	19103615	n/a	0	0	n/a	N	0	000000	880	83.7	0.31	0.38	0.22	11012	880	n/a	68	844	n/a	68	868	n/a	352	192	n/a	
986	19103616	n/a	0	0	n/a	N	0	000000	268	20.4	0.09	0.11	0.07	7572	268	n/a	60	256	n/a	68	268	n/a	232	52	n/a	
987	19103616	n/a	0	0	n/a	N	0	000000	668	85.2	0.35	0.37	0.22	19128	668	n/a	92	664	n/a	84	668	n/a	368	164	n/a	
988	19103616	n/a	0	0	n/a	N	0	000000	2612	516	1.43	1.59	0.45	46928	2612	n/a	160	2468	n/a	188	2552	n/a	312	412	n/a	
989	19103617	n/a	0	0	n/a	N	0	000000	3208	494	1.37	1.70	0.07	27848	3208	n/a	96	3088	n/a	112	3140	n/a	144	124	n/a	
990	19103618	n/a	0	0	n/a	N	0	000000	3672	643	2.07	2.12	0.48	45184	3672	n/a	108	3660	n/a	144	3656	n/a	272	576	n/a	
991	19103618	n/a	0	0	n/a	N	0	000000	268	23.1	0.09	0.08	0.04	9664	268	n/a	68	252	n/a	60	252	n/a	104	68	n/a	
992	19103618	n/a	0	0	n/a	N	0	000000	272	29.3	0.13	0.13	0.08	12348	272	n/a	80	264	n/a	76	268	n/a	144	108	n/a	
993	19103619	n/a	0	0	n/a	N	0	000000	2200	382	1.30	1.27	1.96	26680	2200	n/a	116	2192	n/a	108	2196	n/a	352	1456	n/a	
994	19103619	n/a	0	0	n/a	N	0	000010	1040	130	0.51	0.50	1.20	26520	1040	n/a	92	1036	n/a	80	1020	n/a	344	828	n/a	
995	19103619	n/a	0	0	n/a	N	0	000000	1144	199	0.66	0.66	2.18	25340	1144	n/a	92	1144	n/a	96	1140	n/a	476	1084	n/a	
996	19103619	n/a	0	0	n/a	N	0	000000	1284	232	0.74	0.75	3.15	28516	1284	n/a	100	1284	n/a	100	1284	n/a	448	1248	n/a	
997	19103620	n/a	0	0	n/a	N	0	000000	116	6.05	0.04	0.05	0.39	4644	116	n/a	56	112	n/a	64	116	n/a	468	116	n/a	
998	19103620	n/a	0	0	n/a	N	0	000000	2748	440	1.51	1.58	8.11	30408	2748	n/a	100	2732	n/a	92	2736	n/a	656	2672	n/a	
999	19103620	n/a	0	0	n/a	N	0	000010	1372	197	0.74	0.75	5.07	24828	1372	n/a	92	1372	n/a	96	1368	n/a	664	1352	n/a	
1000	19103620	n/a	0	0	n/a	N	0	000000	72	3.52	0.03	0.03	0.21	4292	72	n/a	52	72	n/a	60	72	n/a	452	68	n/a	
1001	19103620	n/a	0	0	n/a	N	0	000000	324	64.8	0.20	0.22	1.36	26568	324	n/a	84	324	n/a	112	320	n/a	740	320	n/a	
1002	19103621	n/a	0	0	n/a	N	0	000000	580	63.7	0.32	0.34	2.34	18980	580	n/a	100	564	n/a	96	576	n/a	760	576	n/a	
1003	19103621	n/a	0	0	n/a	N	0	000000	620	82.8	0.34	0.37	2.60	17148	620	n/a	96	616	n/a	88	616	n/a	676	620	n/a	
1004	19103621	n/a	0	0	n/a	N	0	000000	228	13.0	0.11	0.12	0.92	5404	228	n/a	68	224	n/a	72	224	n/a	692	228	n/a	
1005	19103621	n/a	0	0	n/a	N	0	000000	836	90.6	0.44	0.49	3.30	14248	836	n/a	84	832	n/a	84	836	n/a	764	828	n/a	
1006	19103621	n/a	0	0	n/a	N	0	000000	412	62.0	0.26	0.25	1.85	20632	412	n/a	108	408	n/a	96	412	n/a	732	412	n/a	
1007	19103621	n/a	0	0	n/a	N	0	000000	212	17.6	0.12	0.12	0.87	9144	212	n/a	80	208	n/a	80	208	n/a	580	204	n/a	
1008	19103622	n/a	0	0	n/a	N	0	000000	652	121	0.42	0.43	2.90	34932	652	n/a	96	652	n/a	104	652	n/a	664	652	n/a	
1009	19103622	n/a	0	0	n/a	N	0	000000	652	112	0.39	0.42	3.15	18088	652	n/a	84	644	n/a	92	648	n/a	700	652	n/a	
1010	19103622	n/a	0	0	n/a	N	0	000010	1032	123	0.57	0.59	4.43	15580	1032	n/a	84	1020	n/a	104	1032	n/a	760	1016	n/a	
1011	19103622	n/a	0	0	n/a	N	0	000000	504	51.4	0.22	0.28	2.00	11324	504	n/a	76	492	n/a	80	504	n/a	688	500	n/a	
1012	19103622	n/a	0	0	n/a	N	0	000000	232	21.1	0.12	0.15	0.86	10140	232	n/a	76	228	n/a	88	232	n/a	712	228	n/a	
1013	19103622	n/a	0	0	n/a	N	0	000000	780	120	0.49	0.53	3.08	20684	780	n/a	92	780	n/a	104	780	n/a	688	772	n/a	
1014	19103623	n/a	0	0	n/a	N	0	000000	360	24.9	0.16	0.20	0.98	9796	360	n/a	68	352	n/a	96	360	n/a	520	352	n/a	
1015	19103623	n/a	0	0	n/a	N	0	000000	164	9.42	0.08	0.09	0.53	5536	164	n/a	60	164	n/a	84	164	n/a	492	156	n/a	
1016	19103623	n/a	0	0	n/a	N	0	000000	248	26.0	0.14	0.16	1.03	12724	248	n/a	72	248	n/a	88	248	n/a	740	248	n/a	
1017	19103623	n/a	0	0	n/a	N	0	000000	816	86.4	0.43	0.46	2.24	14976	816	n/a	76	812	n/a	92	816	n/a	568	744	n/a	
1018	19103623	n/a	0	0	n/a	N	0	000000	628	61.1	0.32	0.36	1.76	13172	628	n/a	80	620	n/a	92	624	n/a	692	544	n/a	
1019	19103623	n/a	0	0	n/a	N	0	000000	276	45.7	0.16	0.16	0.74	21692	276	n/a	76	276	n/a	80	276	n/a	660	256	n/a	
1020	19103623	n/a	0	0	n/a	N	0	000000	172	15.7	0.08	0.09	0.33	9812	172	n/a	68	172	n/a	68	172	n/a	372	148	n/a	
1021	19103624	n/a	0	0	n/a	N	0	000000	252	17.8	0.14	0.15	0.43	7552	252	n/a	84	252	n/a	92	252	n/a	656	172	n/a	
1022	19103624	n/a	0	0	n/a	N	0	000000	272	13.9	0.14	0.14	0.38	4868	272	n/a	68	272	n/a	72	272	n/a	520	196	n/a	
1023	19103624	n/a	0	0	n/a	N	0	000000	480	111	0.31	0.33	0.74	30008	480	n/a	100	480	n/a	104	480	n/a	488	356	n/a	
1024	19103624	n/a	0	0	n/a	N	0	000000	272	26.0	0.14	0.17	0.33	11424	272	n/a	68	272	n/a	80	268	n/a	388	160	n/a	
1025	19103624	n/a	0	0	n/a	N	0	000000	288	28.3	0.13	0.18	0.29	11304	288	n/a	68	288	n/a	92	288	n/a	424	156	n/a	
1026	19103624	n/a	0	0	n/a	N	0	000000	252	28.8	0.12	0.14	0.29	13008	252	n/a	72	252	n/a	84	252	n/a	352	164	n/a	
1027	19103624	n/a	0	0	n/a	N	0	000000	188	19.1	0.08	0.10	0.19	11376	188	n/a	64	188	n/a	76	188	n/a	388	116	n/a	
1028	19103624	n/a	0	0	n/a	N	0	000000	168	17.0	0.09	0.11	0.19	11580	168	n/a	72	168	n/a	80	168	n/a	412	112	n/a	
1029	19103625	n/a	0	0	n/a	N	0	000000	284	28.5	0.14	0.16	0.12	11368	284	n/a	84	280	n/a	84	280	n/a	324	96	n/a	
1030	19103625	n/a	0	0	n/a	N	0	000000	260	20.4	0.12	0.14	0.13	7884	260	n/a	76	260	n/a	76	260	n/a	288	100	n/a	
1031	19103626	n/a	0	0	n/a	N	0	000000	148	7.40	0.06	0.07	0.00	4464	148	n/a	64	144	n/a	64	148	n/a	20	20	n/a	
1032	19103626	n/a	0	0	n/a	N	0	000000	444	36.4	0.23	0.31	0.03	9080	444	n/a	80	444	n/a	100	444	n/a	148	44	n/a	
