Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2819	4591339	n/a	0	0	n/a	N	0	111000	1668	721	0.73	211	808	47824	1668	n/a	80	1640	n/a	17136	1668	n/a	62652	1668	n/a	
2820	4591341	n/a	0	0	n/a	N	0	000000	3000	1880	1.36	648	1793	65532	3000	n/a	112	2756	n/a	44232	2996	n/a	65532	3000	n/a	
2821	4591342	n/a	0	0	n/a	N	0	111000	1600	618	0.47	35.8	435	46400	1600	n/a	68	1424	n/a	3588	1528	n/a	39840	1600	n/a	
2822	4591343	n/a	0	0	n/a	N	0	111000	1604	724	0.57	63.4	386	46596	1604	n/a	68	1500	n/a	4808	1604	n/a	33588	1604	n/a	
2823	4591344	n/a	0	0	n/a	N	0	101000	2580	1118	0.95	220	1301	65532	2580	n/a	72	2496	n/a	14460	2580	n/a	65532	2580	n/a	
2824	4591344	n/a	0	0	n/a	N	0	000000	576	153	0.18	11.9	110	32480	576	n/a	60	552	n/a	3896	572	n/a	36796	576	n/a	
2825	4591345	n/a	0	0	n/a	N	0	100000	1668	559	0.59	101	633	42016	1668	n/a	76	1596	n/a	8592	1660	n/a	65532	1668	n/a	
2826	4591348	n/a	0	0	n/a	N	0	111000	1828	921	0.89	444	1184	62760	1828	n/a	80	1760	n/a	31636	1828	n/a	65532	1828	n/a	
2827	4591365	n/a	0	0	n/a	N	0	000000	372	41.3	0.15	2.00	16.6	18184	372	n/a	64	360	n/a	972	372	n/a	8660	372	n/a	
2828	4591376	n/a	0	0	n/a	N	0	000000	280	28.0	0.07	1.24	8.48	10812	280	n/a	52	256	n/a	508	280	n/a	3608	280	n/a	
2829	4591399	n/a	0	0	n/a	N	0	111000	2200	894	0.75	86.4	769	45684	2200	n/a	76	2104	n/a	5680	2200	n/a	51616	2200	n/a	
2830	4591415	n/a	0	0	n/a	N	0	000000	180	10.1	0.07	0.15	0.61	5132	180	n/a	60	172	n/a	92	180	n/a	460	180	n/a	
2831	4591450	n/a	0	0	n/a	N	0	000000	356	44.1	0.14	1.12	10.6	12544	356	n/a	68	356	n/a	388	356	n/a	3428	356	n/a	
2832	4591465	n/a	0	0	n/a	N	0	000000	244	16.8	0.08	1.47	9.95	6648	244	n/a	60	236	n/a	652	244	n/a	4424	244	n/a	
2833	4591469	n/a	0	0	n/a	N	0	111000	1664	696	0.69	215	1067	45104	1664	n/a	76	1640	n/a	17216	1664	n/a	65532	1664	n/a	
2834	4591470	n/a	0	0	n/a	N	0	111000	2180	1424	0.86	215	1186	65532	2180	n/a	72	2140	n/a	13824	2180	n/a	65532	2180	n/a	
2835	4591489	n/a	0	0	n/a	N	0	000000	472	52.0	0.16	2.11	15.4	14220	472	n/a	60	460	n/a	532	472	n/a	4176	472	n/a	
2836	4591501	n/a	0	0	n/a	N	0	111000	1292	645	0.56	250	822	62680	1292	n/a	88	1240	n/a	33940	1292	n/a	65532	1292	n/a	
2837	4591503	n/a	0	0	n/a	N	0	000000	1720	461	0.60	71.3	236	30560	1720	n/a	60	1676	n/a	5784	1720	n/a	24224	1720	n/a	
2838	4591512	n/a	0	0	n/a	N	0	000000	144	7.97	0.06	0.16	0.67	5068	144	n/a	64	140	n/a	136	144	n/a	556	144	n/a	
2839	4591536	n/a	0	0	n/a	N	0	000000	588	126	0.18	5.40	44.7	26000	588	n/a	72	556	n/a	1172	588	n/a	9580	588	n/a	
2840	4591543	n/a	0	0	n/a	N	0	100000	1076	381	0.37	42.4	293	51220	1076	n/a	68	1052	n/a	5352	1076	n/a	43044	1076	n/a	
2841	4591567	n/a	0	0	n/a	N	0	000000	116	7.61	0.03	0.23	1.80	6356	116	n/a	48	108	n/a	224	116	n/a	1532	116	n/a	
2842	4591571	n/a	0	0	n/a	N	0	000000	116	7.63	0.04	0.39	3.33	6500	116	n/a	56	116	n/a	340	116	n/a	3036	116	n/a	
2843	4591588	n/a	0	0	n/a	N	0	111000	1700	781	0.62	112	639	45700	1700	n/a	68	1648	n/a	9244	1700	n/a	48484	1700	n/a	
2844	4591588	n/a	0	0	n/a	N	0	000000	100	5.43	0.03	0.13	1.28	4952	100	n/a	56	100	n/a	136	100	n/a	1400	100	n/a	
2845	4591762	n/a	0	0	n/a	N	0	000000	204	12.4	0.06	0.34	1.62	5412	204	n/a	52	192	n/a	180	204	n/a	932	204	n/a	
2846	4591879	n/a	0	0	n/a	N	0	000000	112	5.75	0.04	0.10	0.26	4572	112	n/a	60	112	n/a	100	112	n/a	316	112	n/a	
2847	4591892	n/a	0	0	n/a	N	0	000000	432	77.0	0.14	3.80	30.8	20400	432	n/a	68	400	n/a	980	432	n/a	8324	432	n/a	
2848	4591900	n/a	0	0	n/a	N	0	111000	1872	1212	0.64	67.7	763	65532	1872	n/a	72	1808	n/a	4332	1872	n/a	45788	1872	n/a	
2849	4591917	n/a	0	0	n/a	N	0	000000	116	5.99	0.04	0.14	0.56	4612	116	n/a	56	108	n/a	136	116	n/a	624	116	n/a	
2850	4592043	n/a	0	0	n/a	N	0	000000	224	14.9	0.08	0.59	2.83	6148	224	n/a	64	216	n/a	284	224	n/a	1344	224	n/a	
2851	4592063	n/a	0	0	n/a	N	0	000000	100	5.52	0.04	0.19	0.97	5124	100	n/a	56	96	n/a	192	100	n/a	1000	100	n/a	
2852	4592064	n/a	0	0	n/a	N	0	111000	1788	1166	0.63	87.2	571	65532	1788	n/a	68	1724	n/a	6772	1788	n/a	39076	1788	n/a	
2853	4592112	n/a	0	0	n/a	N	0	000000	648	114	0.20	13.5	39.2	19108	648	n/a	64	620	n/a	2616	648	n/a	7596	648	n/a	
2854	4592114	n/a	0	0	n/a	N	0	000000	100	5.58	0.03	0.28	0.97	5148	100	n/a	44	100	n/a	284	100	n/a	984	100	n/a	
2855	4592144	n/a	0	0	n/a	N	0	000000	232	12.2	0.08	0.44	2.51	4656	232	n/a	60	224	n/a	196	232	n/a	1184	232	n/a	
2856	4592202	n/a	0	0	n/a	N	0	000000	168	9.19	0.05	0.27	2.13	5104	168	n/a	44	156	n/a	172	168	n/a	1320	168	n/a	
2857	4592212	n/a	0	0	n/a	N	0	000000	540	85.9	0.18	4.20	33.4	20488	540	n/a	76	496	n/a	1128	540	n/a	9184	540	n/a	
2858	4592232	n/a	0	0	n/a	N	0	000000	144	10.7	0.04	0.42	3.97	7884	144	n/a	48	140	n/a	320	144	n/a	3132	144	n/a	
2859	4592243	n/a	0	0	n/a	N	0	000000	156	9.76	0.05	0.42	2.13	5960	156	n/a	56	144	n/a	276	156	n/a	1440	156	n/a	
2860	4592274	n/a	0	0	n/a	N	0	111000	1444	718	0.56	212	949	53148	1444	n/a	68	1388	n/a	23040	1444	n/a	65532	1444	n/a	
2861	4592341	n/a	0	0	n/a	N	0	111000	1716	704	0.66	148	755	63672	1716	n/a	84	1664	n/a	14032	1716	n/a	65532	1716	n/a	
2862	4592349	n/a	0	0	n/a	N	0	000000	348	34.8	0.12	1.87	1.51	9992	348	n/a	60	332	n/a	676	348	n/a	564	348	n/a	
2863	4592364	n/a	0	0	n/a	N	0	000000	668	57.3	0.20	3.59	19.5	11456	668	n/a	64	600	n/a	856	668	n/a	5032	668	n/a	
2864	4592407	n/a	0	0	n/a	N	0	111000	1604	784	0.64	235	1029	52264	1604	n/a	72	1556	n/a	19680	1604	n/a	65532	1604	n/a	
2865	4592463	n/a	0	0	n/a	N	0	111000	1204	659	0.46	68.1	632	65532	1204	n/a	76	1140	n/a	8000	1204	n/a	65532	1204	n/a	
2866	4592465	n/a	0	0	n/a	N	0	000000	3004	1553	1.13	333	1938	58540	3004	n/a	72	2880	n/a	20128	2988	n/a	65532	3004	n/a	
2867	4592466	n/a	0	0	n/a	N	0	000000	2952	1246	1.10	240	1261	47720	2952	n/a	80	2828	n/a	15628	2928	n/a	65532	2952	n/a	
2868	4592466	n/a	0	0	n/a	N	0	111000	1696	859	0.59	97.5	778	53712	1696	n/a	76	1636	n/a	8572	1640	n/a	65532	1696	n/a	
2869	4592466	n/a	0	0	n/a	N	0	111000	1308	614	0.43	80.7	636	52620	1308	n/a	72	1244	n/a	8944	1288	n/a	61916	1308	n/a	
2870	4592472	n/a	0	0	n/a	N	0	000000	836	274	0.33	22.4	192	34032	836	n/a	64	816	n/a	3204	836	n/a	27840	836	n/a	
2871	4592500	n/a	0	0	n/a	N	0	000000	168	12.6	0.06	0.45	0.56	7608	168	n/a	60	164	n/a	312	168	n/a	420	168	n/a	
2872	4592513	n/a	0	0	n/a	N	0	000000	180	12.3	0.07	0.80	5.69	7004	180	n/a	60	176	n/a	484	180	n/a	3584	180	n/a	
2873	4592523	n/a	0	0	n/a	N	0	000000	124	6.11	0.03	0.30	2.00	4320	124	n/a	44	112	n/a	236	124	n/a	1676	124	n/a	
2874	4592539	n/a	0	0	n/a	N	0	000000	4524	1983	1.52	191	1800	59732	4524	n/a	76	4276	n/a	6288	4524	n/a	54788	4524	n/a	
2875	4592566	n/a	0	0	n/a	N	0	111000	1716	1136	0.62	105	816	65532	1716	n/a	76	1640	n/a	7392	1716	n/a	62820	1716	n/a	
2876	4592567	n/a	0	0	n/a	N	0	111000	1636	845	0.72	282	961	59320	1636	n/a	80	1612	n/a	23108	1636	n/a	65532	1636	n/a	
2877	4592567	n/a	0	0	n/a	N	0	111000	1660	806	0.58	175	712	49724	1660	n/a	68	1588	n/a	16212	1600	n/a	59588	1632	n/a	
2878	4592653	n/a	0	0	n/a	N	0	000000	152	12.6	0.05	0.27	1.10	9056	152	n/a	44	148	n/a	212	152	n/a	1012	152	n/a	
2879	4592683	n/a	0	0	n/a	N	0	000000	104	4.81	0.02	0.06	0.33	3920	104	n/a	40	96	n/a	76	104	n/a	404	104	n/a	
2880	4592696	n/a	0	0	n/a	N	0	000000	452	30.7	0.13	1.28	1.42	6388	452	n/a	64	416	n/a	304	452	n/a	480	448	n/a	
2881	4592839	n/a	0	0	n/a	N	0	100000	1320	524	0.47	41.8	349	50040	1320	n/a	64	1260	n/a	3900	1320	n/a	36108	1320	n/a	
2882	4592867	n/a	0	0	n/a	N	0	000000	116	6.50	0.04	0.22	0.23	5152	116	n/a	64	112	n/a	180	116	n/a	348	116	n/a	
2883	4592879	n/a	0	0	n/a	N	0	111000	1220	632	0.59	299	820	52560	1220	n/a	76	1216	n/a	33308	1220	n/a	65532	1220	n/a	
2884	4592880	n/a	0	0	n/a	N	0	111000	1916	900	0.66	135	586	50256	1916	n/a	84	1840	n/a	7300	1916	n/a	33100	1916	n/a	
2885	4592881	n/a	0	0	n/a	N	0	111000	1948	680	0.76	217	902	36296	1948	n/a	84	1888	n/a	15784	1948	n/a	61408	1948	n/a	
2886	4592932	n/a	0	0	n/a	N	0	111000	1972	725	0.72	77.5	233	34540	1972	n/a	68	1900	n/a	5412	1972	n/a	14232	1972	n/a	
2887	4593064	n/a	0	0	n/a	N	0	000000	692	158	0.22	25.4	123	27268	692	n/a	56	644	n/a	4328	692	n/a	21848	692	n/a	
2888	4593091	n/a	0	0	n/a	N	0	111000	1468	629	0.48	32.8	403	47900	1468	n/a	64	1412	n/a	3052	1444	n/a	34360	1468	n/a	
2889	4593093	n/a	0	0	n/a	N	0	111000	1912	1031	0.76	290	1130	59872	1912	n/a	80	1856	n/a	24928	1912	n/a	65532	1912	n/a	
2890	4593118	n/a	0	0	n/a	N	0	111000	2256	890	0.84	293	1418	40784	2256	n/a	72	2188	n/a	13416	2256	n/a	65532	2256	n/a	
2891	4593232	n/a	0	0	n/a	N	0	110000	1212	537	0.47	88.4	607	52744	1212	n/a	72	1160	n/a	9176	1212	n/a	65532	1212	n/a	
2892	4593239	n/a	0	0	n/a	N	0	111000	1224	667	0.51	170	751	60992	1224	n/a	68	1204	n/a	17880	1224	n/a	65532	1224	n/a	
2893	4593241	n/a	0	0	n/a	N	0	111000	1564	637	0.62	162	959	44284	1564	n/a	72	1532	n/a	14248	1564	n/a	65532	1564	n/a	
2894	4593255	n/a	0	0	n/a	N	0	111000	1596	931	0.64	285	1036	63996	1596	n/a	92	1560	n/a	25548	1596	n/a	65532	1596	n/a	
2895	4593257	n/a	0	0	n/a	N	0	111000	1908	939	0.74	151	685	49276	1908	n/a	68	1848	n/a	9708	1908	n/a	44756	1908	n/a	
2896	4593335	n/a	0	0	n/a	N	0	111000	2016	1169	0.78	157	696	60972	2016	n/a	72	1984	n/a	9928	2016	n/a	43800	2016	n/a	
2897	4593337	n/a	0	0	n/a	N	0	100000	2812	1584	1.02	141	541	60168	2812	n/a	72	2692	n/a	8528	2812	n/a	30600	2812	n/a	
2898	4593338	n/a	0	0	n/a	N	0	000000	280	27.4	0.07	2.21	9.85	10020	280	n/a	56	256	n/a	848	280	n/a	3908	280	n/a	
2899	4593355	n/a	0	0	n/a	N	0	000000	860	286	0.29	34.0	184	38648	860	n/a	68	808	n/a	5912	860	n/a	39308	860	n/a	
2900	4593357	n/a	0	0	n/a	N	0	000000	2848	1618	1.19	538	1740	65532	2848	n/a	84	2724	n/a	35312	2804	n/a	65532	2848	n/a	
2901	4593359	n/a	0	0	n/a	N	0	000000	3008	1343	1.15	262	830	58540	3008	n/a	84	2856	n/a	25104	2984	n/a	65532	3008	n/a	
2902	4593359	n/a	0	0	n/a	N	0	101000	2792	1623	1.26	381	1362	63152	2792	n/a	84	2748	n/a	18064	2788	n/a	65532	2792	n/a	
2903	4593360	n/a	0	0	n/a	N	0	000000	3240	1416	1.24	490	1754	48556	3240	n/a	80	3148	n/a	21772	3240	n/a	65532	3240	n/a	
2904	4593360	n/a	0	0	n/a	N	0	000000	780	143	0.19	0.00	2.98	21568	780	n/a	56	704	n/a	0	0	n/a	768	680	n/a	
2905	4593390	n/a	0	0	n/a	N	0	000000	376	33.3	0.15	1.27	8.10	8532	376	n/a	60	368	n/a	380	376	n/a	2572	376	n/a	
2906	4593412	n/a	0	0	n/a	N	0	000000	560	126	0.19	4.27	33.7	25920	560	n/a	60	540	n/a	896	560	n/a	7168	560	n/a	
2907	4593444	n/a	0	0	n/a	N	0	000000	304	40.1	0.09	14.9	46.5	15172	304	n/a	60	272	n/a	6172	304	n/a	19800	304	n/a	
2908	4593533	n/a	0	0	n/a	N	0	000000	152	12.3	0.06	0.43	1.99	8476	152	n/a	76	148	n/a	312	152	n/a	1564	152	n/a	
2909	4593591	n/a	0	0	n/a	N	0	000000	116	6.90	0.03	0.27	0.43	5592	116	n/a	44	100	n/a	248	116	n/a	464	116	n/a	
2910	4593623	n/a	0	0	n/a	N	0	000000	960	253	0.31	25.1	112	34504	960	n/a	60	904	n/a	2836	960	n/a	19984	960	n/a	
2911	4593627	n/a	0	0	n/a	N	0	111000	2080	1036	0.77	256	593	54504	2080	n/a	80	2012	n/a	16212	2080	n/a	36212	2080	n/a	
2912	4593628	n/a	0	0	n/a	N	0	111000	1740	868	0.68	276	772	65532	1740	n/a	76	1664	n/a	30844	1724	n/a	65532	1740	n/a	
2913	4593629	n/a	0	0	n/a	N	0	100000	1628	580	0.58	74.5	470	65532	1628	n/a	76	1548	n/a	10052	1628	n/a	55620	1628	n/a	
2914	4593630	n/a	0	0	n/a	N	0	000000	396	52.8	0.14	1.26	6.27	14560	396	n/a	72	384	n/a	420	388	n/a	2048	396	n/a	
2915	4593633	n/a	0	0	n/a	N	0	000000	3892	1975	1.42	423	1651	65532	3892	n/a	76	3752	n/a	27876	3748	n/a	65532	3892	n/a	
2916	4593634	n/a	0	0	n/a	N	0	000000	4400	2686	1.49	311	2161	65532	4400	n/a	76	4160	n/a	13664	4340	n/a	65532	4400	n/a	
2917	4593634	n/a	0	0	n/a	N	0	000000	1648	417	0.55	32.3	160	30272	1648	n/a	64	1560	n/a	2692	1648	n/a	14396	1648	n/a	
2918	4593636	n/a	0	0	n/a	N	0	000000	6880	3464	2.34	401	2251	65532	6880	n/a	72	6548	n/a	16680	6788	n/a	65532	6864	n/a	
2919	4593638	n/a	0	0	n/a	N	0	111000	1448	758	0.47	27.9	178	65532	1448	n/a	60	1380	n/a	2540	1448	n/a	15212	1448	n/a	
2920	4593639	n/a	0	0	n/a	N	0	000000	2772	1200	0.97	217	1351	65532	2772	n/a	84	2620	n/a	21384	2772	n/a	65532	2772	n/a	
2921	4593639	n/a	0	0	n/a	N	0	101000	2388	1130	0.80	85.1	830	65532	2388	n/a	68	2252	n/a	5112	2268	n/a	49908	2372	n/a	
2922	4593641	n/a	0	0	n/a	N	0	000000	4456	2149	1.60	183	1511	49000	4456	n/a	72	4280	n/a	4352	4420	n/a	35096	4456	n/a	
2923	4593642	n/a	0	0	n/a	N	0	000000	4432	2842	1.58	395	2926	65532	4432	n/a	68	4296	n/a	15736	4428	n/a	65532	4432	n/a	
2924	4593643	n/a	0	0	n/a	N	0	111000	2012	1295	0.76	210	1028	65532	2012	n/a	72	1940	n/a	16816	1908	n/a	65532	2012	n/a	
2925	4593673	n/a	0	0	n/a	N	0	111000	2152	1368	1.14	992	1532	65532	2152	n/a	104	2072	n/a	65532	2152	n/a	65532	2152	n/a	
2926	4593674	n/a	0	0	n/a	N	0	111000	1636	965	0.68	266	1081	65532	1636	n/a	76	1604	n/a	22328	1636	n/a	65532	1636	n/a	
2927	4593698	n/a	0	0	n/a	N	0	000000	828	135	0.25	4.74	23.5	21596	828	n/a	60	784	n/a	876	828	n/a	4948	812	n/a	
2928	4593709	n/a	0	0	n/a	N	0	111000	1412	619	0.53	52.5	315	55736	1412	n/a	68	1388	n/a	6468	1412	n/a	47648	1412	n/a	
2929	4593734	n/a	0	0	n/a	N	0	000000	7332	2429	2.44	43.2	474	33064	7332	n/a	68	6984	n/a	972	7264	n/a	9648	7332	n/a	
2930	4593775	n/a	0	0	n/a	N	0	000000	4388	2567	1.64	581	2653	65532	4388	n/a	88	4244	n/a	22576	4336	n/a	65532	4388	n/a	
2931	4593785	n/a	0	0	n/a	N	0	111000	1664	851	0.64	151	1122	59064	1664	n/a	72	1624	n/a	12104	1664	n/a	65532	1664	n/a	
2932	4593786	n/a	0	0	n/a	N	0	000000	888	198	0.31	52.3	102	26640	888	n/a	60	876	n/a	6524	888	n/a	14400	888	n/a	
2933	4593809	n/a	0	0	n/a	N	0	100000	1580	543	0.56	90.8	476	52208	1580	n/a	64	1488	n/a	8044	1580	n/a	45696	1580	n/a	
2934	4593831	n/a	0	0	n/a	N	0	000000	2480	919	0.94	281	1697	45052	2480	n/a	76	2416	n/a	14140	2480	n/a	65532	2480	n/a	
2935	4593843	n/a	0	0	n/a	N	0	000000	4368	2279	1.76	1152	3459	51256	4368	n/a	80	4232	n/a	27668	4368	n/a	65532	4368	n/a	
2936	4593843	n/a	0	0	n/a	N	0	110000	1396	562	0.46	62.3	498	58928	1396	n/a	64	1304	n/a	9884	1308	n/a	65532	1396	n/a	
2937	4593844	n/a	0	0	n/a	N	0	000000	1080	308	0.35	26.2	314	47260	1080	n/a	76	1020	n/a	4372	1080	n/a	46912	1080	n/a	
2938	4593844	n/a	0	0	n/a	N	0	111000	1876	952	0.78	329	1154	58868	1876	n/a	80	1804	n/a	29232	1748	n/a	65532	1876	n/a	
2939	4593919	n/a	0	0	n/a	N	0	000000	928	295	0.36	49.7	409	38776	928	n/a	64	904	n/a	7768	928	n/a	65532	928	n/a	
2940	4593938	n/a	0	0	n/a	N	0	000000	100	4.87	0.03	0.09	0.23	4232	100	n/a	52	100	n/a	108	100	n/a	352	100	n/a	
2941	4594043	n/a	0	0	n/a	N	0	111000	1868	992	0.68	149	845	65532	1868	n/a	84	1788	n/a	13096	1868	n/a	65532	1868	n/a	
2942	4594044	n/a	0	0	n/a	N	0	101000	2708	1456	0.94	237	1611	65532	2708	n/a	80	2472	n/a	10536	2692	n/a	65532	2708	n/a	
2943	4594084	n/a	0	0	n/a	N	0	000000	264	23.4	0.09	2.26	5.75	9712	264	n/a	60	256	n/a	1080	264	n/a	2816	264	n/a	
2944	4594113	n/a	0	0	n/a	N	0	000000	112	5.27	0.03	0.04	0.24	4024	112	n/a	48	108	n/a	60	112	n/a	312	112	n/a	
2945	4594117	n/a	0	0	n/a	N	0	000000	3916	992	1.27	164	922	26044	3916	n/a	68	3712	n/a	4972	3916	n/a	28560	3916	n/a	
2946	4594168	n/a	0	0	n/a	N	0	000000	244	16.7	0.09	1.47	2.83	7244	244	n/a	56	240	n/a	764	244	n/a	1596	244	n/a	
2947	4594192	n/a	0	0	n/a	N	0	000000	400	35.4	0.13	0.46	2.48	9624	400	n/a	56	392	n/a	152	400	n/a	820	400	n/a	
2948	4594199	n/a	0	0	n/a	N	0	000000	400	33.8	0.15	2.06	11.9	9340	400	n/a	64	384	n/a	716	400	n/a	3936	400	n/a	
2949	4594230	n/a	0	0	n/a	N	0	000000	548	62.9	0.17	4.15	16.4	12132	548	n/a	68	536	n/a	840	548	n/a	3784	548	n/a	
2950	4594296	n/a	0	0	n/a	N	0	000000	112	6.50	0.02	0.38	1.48	5468	112	n/a	36	100	n/a	348	112	n/a	1432	112	n/a	
2951	4594302	n/a	0	0	n/a	N	0	000000	372	69.3	0.12	4.34	30.4	20832	372	n/a	60	364	n/a	1352	372	n/a	9708	372	n/a	
2952	4594333	n/a	0	0	n/a	N	0	000000	168	9.90	0.07	0.41	2.25	5668	168	n/a	60	168	n/a	272	168	n/a	1360	168	n/a	
2953	4594372	n/a	0	0	n/a	N	0	000000	248	30.6	0.09	0.36	1.69	13596	248	n/a	64	224	n/a	192	248	n/a	876	248	n/a	
2954	4594385	n/a	0	0	n/a	N	0	111000	1568	664	0.55	85.4	818	50248	1568	n/a	68	1500	n/a	6688	1568	n/a	63580	1568	n/a	
2955	4594420	n/a	0	0	n/a	N	0	000000	392	38.9	0.13	0.52	3.34	10468	392	n/a	56	388	n/a	184	392	n/a	1188	392	n/a	
2956	4594434	n/a	0	0	n/a	N	0	000000	108	4.91	0.04	0.19	1.12	3844	108	n/a	44	108	n/a	180	108	n/a	1004	108	n/a	
2957	4594435	n/a	0	0	n/a	N	0	000000	4100	1403	1.35	92.9	811	33416	4100	n/a	84	3856	n/a	3124	4060	n/a	28720	4100	n/a	
2958	4594485	n/a	0	0	n/a	N	0	000000	120	8.91	0.02	1.09	5.98	7760	120	n/a	48	100	n/a	964	120	n/a	5376	120	n/a	
2959	4594501	n/a	0	0	n/a	N	0	111000	1880	1107	0.84	319	1176	65532	1880	n/a	76	1856	n/a	26536	1880	n/a	65532	1880	n/a	
2960	4594501	n/a	0	0	n/a	N	0	000000	120	6.82	0.03	0.09	1.69	5360	120	n/a	36	96	n/a	96	120	n/a	1416	120	n/a	
2961	4594502	n/a	0	0	n/a	N	0	101000	2304	1008	0.78	54.7	560	56776	2304	n/a	68	2184	n/a	4656	2304	n/a	50824	2304	n/a	
2962	4594551	n/a	0	0	n/a	N	0	000000	108	6.00	0.03	0.17	0.23	5100	108	n/a	56	104	n/a	168	108	n/a	288	108	n/a	
2963	4594563	n/a	0	0	n/a	N	0	100000	1772	586	0.60	54.4	603	47368	1772	n/a	68	1696	n/a	5516	1772	n/a	58688	1772	n/a	
2964	4594564	n/a	0	0	n/a	N	0	111000	2240	1194	0.74	42.9	469	65532	2240	n/a	76	2104	n/a	2484	2240	n/a	29468	2240	n/a	
2965	4594601	n/a	0	0	n/a	N	0	000000	156	11.2	0.05	0.97	3.84	7048	156	n/a	48	156	n/a	692	156	n/a	2672	156	n/a	
2966	4594629	n/a	0	0	n/a	N	0	000000	116	6.62	0.04	0.19	1.24	5276	116	n/a	56	104	n/a	172	116	n/a	1064	116	n/a	
2967	4594711	n/a	0	0	n/a	N	0	000000	452	27.3	0.12	1.40	1.98	5912	452	n/a	56	396	n/a	396	452	n/a	512	452	n/a	
2968	4594740	n/a	0	0	n/a	N	0	111000	2136	1029	0.90	249	928	52164	2136	n/a	80	2108	n/a	16084	2132	n/a	52884	2136	n/a	
2969	4594742	n/a	0	0	n/a	N	0	111000	1776	705	0.88	346	1148	43048	1776	n/a	88	1716	n/a	24232	1776	n/a	65532	1776	n/a	
2970	4594750	n/a	0	0	n/a	N	0	000000	532	107	0.19	8.35	21.8	23808	532	n/a	60	520	n/a	1940	532	n/a	4680	532	n/a	
2971	4594773	n/a	0	0	n/a	N	0	000000	476	61.5	0.14	3.75	7.11	13008	476	n/a	56	448	n/a	924	476	n/a	2032	476	n/a	
2972	4594775	n/a	0	0	n/a	N	0	000000	260	18.8	0.06	0.64	4.35	7852	260	n/a	52	240	n/a	296	260	n/a	2120	260	n/a	
2973	4594793	n/a	0	0	n/a	N	0	100000	1784	548	0.65	119	641	33280	1784	n/a	72	1712	n/a	7856	1784	n/a	41296	1784	n/a	
2974	4594852	n/a	0	0	n/a	N	0	000000	124	7.11	0.03	0.46	0.61	5320	124	n/a	44	108	n/a	376	124	n/a	520	124	n/a	
2975	4594853	n/a	0	0	n/a	N	0	000000	416	69.8	0.17	4.57	29.1	19444	416	n/a	76	396	n/a	1428	416	n/a	9192	416	n/a	
2976	4594915	n/a	0	0	n/a	N	0	000000	108	5.90	0.03	0.24	1.71	5004	108	n/a	40	96	n/a	244	108	n/a	1716	108	n/a	
2977	4594953	n/a	0	0	n/a	N	0	000000	224	13.5	0.06	0.63	1.19	5596	224	n/a	48	212	n/a	300	224	n/a	668	224	n/a	
2978	4594977	n/a	0	0	n/a	N	0	111000	1880	736	0.84	339	1192	44820	1880	n/a	88	1860	n/a	25540	1880	n/a	65532	1880	n/a	
2979	4594979	n/a	0	0	n/a	N	0	000000	128	6.28	0.03	0.32	0.47	4400	128	n/a	44	120	n/a	232	128	n/a	472	128	n/a	
2980	4594991	n/a	0	0	n/a	N	0	111000	1656	726	0.61	90.0	447	55640	1656	n/a	72	1620	n/a	7256	1656	n/a	37244	1656	n/a	
2981	4594992	n/a	0	0	n/a	N	0	000000	228	17.3	0.04	0.65	4.42	7608	228	n/a	52	188	n/a	312	228	n/a	2264	228	n/a	
2982	4595068	n/a	0	0	n/a	N	0	000000	392	43.4	0.14	2.87	3.28	12180	392	n/a	60	392	n/a	944	392	n/a	1156	392	n/a	
2983	4595238	n/a	0	0	n/a	N	0	000000	140	7.50	0.04	0.46	1.64	4864	140	n/a	48	132	n/a	332	140	n/a	1232	140	n/a	
2984	4595273	n/a	0	0	n/a	N	0	000000	1240	305	0.44	43.4	445	30928	1240	n/a	64	1196	n/a	5248	1240	n/a	52108	1240	n/a	
2985	4595315	n/a	0	0	n/a	N	0	111000	1272	656	0.52	169	908	58144	1272	n/a	68	1244	n/a	16060	1272	n/a	65532	1272	n/a	
2986	4595327	n/a	0	0	n/a	N	0	000000	572	39.9	0.17	1.28	9.94	7912	572	n/a	64	524	n/a	256	572	n/a	2064	572	n/a	
2987	4595332	n/a	0	0	n/a	N	0	111000	1892	875	0.74	206	563	60328	1892	n/a	76	1828	n/a	12372	1892	n/a	40728	1892	n/a	
2988	4595336	n/a	0	0	n/a	N	0	000000	156	14.9	0.06	0.56	4.33	10484	156	n/a	64	152	n/a	412	156	n/a	3232	156	n/a	
2989	4595345	n/a	0	0	n/a	N	0	000000	320	42.2	0.10	1.78	5.92	16072	320	n/a	60	308	n/a	836	320	n/a	2736	320	n/a	
2990	4595366	n/a	0	0	n/a	N	0	111000	1868	856	0.88	461	1302	57288	1868	n/a	92	1816	n/a	35624	1868	n/a	65532	1868	n/a	
2991	4595408	n/a	0	0	n/a	N	0	111000	1480	705	0.54	123	890	49728	1480	n/a	68	1424	n/a	10840	1480	n/a	65532	1480	n/a	
2992	4595409	n/a	0	0	n/a	N	0	111000	1284	571	0.47	36.2	416	50208	1284	n/a	68	1248	n/a	4016	1284	n/a	41684	1284	n/a	
