Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2629	18967161	n/a	0	0	n/a	N	0	111000	1532	724	0.38	64.1	642	54160	1532	n/a	60	1348	n/a	6180	1532	n/a	60376	1532	n/a	
2630	18967229	n/a	0	0	n/a	N	0	111000	2004	1025	0.51	113	938	55568	2004	n/a	56	1800	n/a	8488	1988	n/a	65532	2004	n/a	
2631	18967282	n/a	0	0	n/a	N	0	111000	1856	824	0.52	135	959	46448	1856	n/a	68	1716	n/a	11380	1856	n/a	65532	1856	n/a	
2632	18967287	n/a	0	0	n/a	N	0	111000	1856	1006	0.56	225	1212	59984	1856	n/a	68	1720	n/a	16240	1856	n/a	65532	1856	n/a	
2633	18967288	n/a	0	0	n/a	N	0	111000	1252	591	0.41	182	720	52828	1252	n/a	68	1192	n/a	18672	1252	n/a	65532	1252	n/a	
2634	18967290	n/a	0	0	n/a	N	0	111000	1740	804	0.48	105	620	55812	1740	n/a	64	1572	n/a	11872	1692	n/a	65532	1740	n/a	
2635	18967292	n/a	0	0	n/a	N	0	101000	2316	1208	0.64	132	917	58548	2316	n/a	64	2092	n/a	10392	2316	n/a	63072	2316	n/a	
2636	18967292	n/a	0	0	n/a	N	0	000000	1504	441	0.43	130	477	30736	1504	n/a	68	1424	n/a	10620	1504	n/a	36948	1504	n/a	
2637	18967293	n/a	0	0	n/a	N	0	111000	2064	1169	0.56	97.4	789	65532	2064	n/a	80	1888	n/a	6380	2064	n/a	49340	2064	n/a	
2638	18967296	n/a	0	0	n/a	N	0	000000	732	106	0.18	0.22	0.71	15572	732	n/a	56	652	n/a	64	688	n/a	252	660	n/a	
2639	18967395	n/a	0	0	n/a	N	0	000000	204	13.9	0.06	1.21	10.0	6380	204	n/a	64	192	n/a	644	204	n/a	5044	204	n/a	
2640	18967450	n/a	0	0	n/a	N	0	101000	2372	1159	0.63	163	856	53824	2372	n/a	68	2156	n/a	10112	2356	n/a	48424	2372	n/a	
2641	18967535	n/a	0	0	n/a	N	0	111000	1388	751	0.38	83.0	467	59908	1388	n/a	56	1276	n/a	7744	1388	n/a	40872	1388	n/a	
2642	18967575	n/a	0	0	n/a	N	0	111000	1776	741	0.48	124	910	44536	1776	n/a	64	1584	n/a	9668	1752	n/a	65532	1776	n/a	
2643	18967595	n/a	0	0	n/a	N	0	111000	2132	1230	0.71	461	1447	61752	2132	n/a	88	2012	n/a	30404	2132	n/a	65532	2132	n/a	
2644	18967615	n/a	0	0	n/a	N	0	111000	2196	1204	0.66	334	1385	58292	2196	n/a	76	2040	n/a	20212	2196	n/a	65532	2196	n/a	
2645	18967618	n/a	0	0	n/a	N	0	111000	2180	1175	0.74	420	1080	56272	2180	n/a	72	2076	n/a	23456	2180	n/a	58392	2180	n/a	
2646	18967622	n/a	0	0	n/a	N	0	000000	3520	1712	0.97	264	1178	57572	3520	n/a	80	3144	n/a	22076	3204	n/a	65532	3496	n/a	
2647	18967623	n/a	0	0	n/a	N	0	111000	1572	907	0.42	56.7	577	65532	1572	n/a	60	1356	n/a	6444	1504	n/a	61480	1572	n/a	
2648	18967740	n/a	0	0	n/a	N	0	111000	2164	970	0.62	284	956	47664	2164	n/a	76	1972	n/a	17212	2164	n/a	58056	2164	n/a	
2649	18967790	n/a	0	0	n/a	N	0	111000	1992	1058	0.59	246	833	59640	1992	n/a	68	1820	n/a	15016	1992	n/a	45080	1992	n/a	
2650	18967791	n/a	0	0	n/a	N	0	111000	1636	977	0.41	119	502	65532	1636	n/a	56	1412	n/a	10304	1636	n/a	42064	1636	n/a	
2651	18967839	n/a	0	0	n/a	N	0	111000	1920	978	0.62	326	1110	53184	1920	n/a	72	1816	n/a	21796	1920	n/a	65532	1920	n/a	
2652	18967856	n/a	0	0	n/a	N	0	111000	1936	946	0.62	322	1310	52456	1936	n/a	68	1800	n/a	22052	1936	n/a	65532	1936	n/a	
2653	18967857	n/a	0	0	n/a	N	0	000000	948	170	0.21	5.14	10.8	19308	948	n/a	48	828	n/a	640	948	n/a	1396	948	n/a	
2654	18967861	n/a	0	0	n/a	N	0	111000	2244	1220	0.64	399	649	57452	2244	n/a	68	2092	n/a	25628	2236	n/a	33800	2244	n/a	
2655	18967862	n/a	0	0	n/a	N	0	100000	1348	533	0.43	160	465	43844	1348	n/a	76	1248	n/a	14808	1348	n/a	42264	1348	n/a	
2656	18967954	n/a	0	0	n/a	N	0	000000	116	5.52	0.04	0.25	0.31	4080	116	n/a	64	108	n/a	220	116	n/a	384	116	n/a	
2657	18967986	n/a	0	0	n/a	N	0	111000	1924	1181	0.57	250	1278	65532	1924	n/a	72	1808	n/a	16560	1924	n/a	65532	1924	n/a	
2658	18968116	n/a	0	0	n/a	N	0	101000	2492	1240	0.67	227	777	55804	2492	n/a	64	2288	n/a	13420	2492	n/a	40248	2492	n/a	
2659	18968120	n/a	0	0	n/a	N	0	111000	1768	779	0.47	115	794	50980	1768	n/a	64	1620	n/a	8796	1760	n/a	56884	1768	n/a	
2660	18968469	n/a	0	0	n/a	N	0	111000	2204	1401	0.65	346	1312	64568	2204	n/a	64	2020	n/a	21564	2204	n/a	65532	2204	n/a	
2661	18968535	n/a	0	0	n/a	N	0	111000	2124	1147	0.64	281	1010	57020	2124	n/a	64	1952	n/a	15736	2124	n/a	50692	2124	n/a	
2662	18968546	n/a	0	0	n/a	N	0	000000	112	7.04	0.02	0.14	0.68	5944	112	n/a	40	104	n/a	140	112	n/a	724	112	n/a	
2663	18968595	n/a	0	0	n/a	N	0	111000	2088	924	0.58	162	1069	46892	2088	n/a	72	1828	n/a	12008	2072	n/a	65532	2088	n/a	
2664	18968648	n/a	0	0	n/a	N	0	101000	2400	1285	0.64	343	1588	57480	2400	n/a	64	2112	n/a	19672	2400	n/a	65532	2400	n/a	
2665	18968740	n/a	0	0	n/a	N	0	111000	1904	959	0.52	86.0	636	50752	1904	n/a	68	1768	n/a	6720	1896	n/a	48656	1904	n/a	
2666	18968740	n/a	0	0	n/a	N	0	111000	1968	963	0.54	159	1039	54436	1968	n/a	64	1800	n/a	12584	1968	n/a	65532	1964	n/a	
2667	18968799	n/a	0	0	n/a	N	0	000000	464	37.0	0.11	0.31	1.52	8292	464	n/a	44	404	n/a	88	464	n/a	512	464	n/a	
2668	18968893	n/a	0	0	n/a	N	0	000000	124	6.92	0.04	0.37	0.25	5060	124	n/a	52	120	n/a	300	124	n/a	280	124	n/a	
2669	18969082	n/a	0	0	n/a	N	0	111000	2076	1199	0.62	273	1350	58760	2076	n/a	64	1908	n/a	15780	2076	n/a	65532	2076	n/a	
2670	18969177	n/a	0	0	n/a	N	0	111000	1752	773	0.50	109	754	50244	1752	n/a	68	1544	n/a	10132	1752	n/a	65360	1752	n/a	
2671	18969183	n/a	0	0	n/a	N	0	000000	236	28.1	0.05	1.00	5.99	14076	236	n/a	44	200	n/a	516	236	n/a	3336	236	n/a	
2672	18969338	n/a	0	0	n/a	N	0	111000	1692	1066	0.50	182	990	65532	1692	n/a	68	1568	n/a	13980	1692	n/a	65532	1692	n/a	
2673	18969460	n/a	0	0	n/a	N	0	111000	2032	1188	0.55	163	1126	60412	2032	n/a	60	1856	n/a	11696	2008	n/a	65532	2032	n/a	
2674	18969530	n/a	0	0	n/a	N	0	111000	2096	1173	0.54	73.5	473	56160	2096	n/a	68	1884	n/a	5068	2092	n/a	30996	2096	n/a	
2675	18969653	n/a	0	0	n/a	N	0	111000	2100	1058	0.65	193	1037	53632	2100	n/a	68	1968	n/a	13708	2100	n/a	65532	2100	n/a	
2676	18969778	n/a	0	0	n/a	N	0	111000	1836	950	0.59	182	714	60232	1836	n/a	72	1708	n/a	15420	1836	n/a	57492	1836	n/a	
2677	18969818	n/a	0	0	n/a	N	0	111000	2108	1125	0.63	244	1174	55908	2108	n/a	72	1920	n/a	17224	2104	n/a	65532	2108	n/a	
2678	18969821	n/a	0	0	n/a	N	0	111000	1972	970	0.57	211	1183	53544	1972	n/a	64	1840	n/a	15576	1972	n/a	65532	1972	n/a	
2679	18970007	n/a	0	0	n/a	N	0	111000	1784	851	0.51	62.1	420	48380	1784	n/a	64	1660	n/a	4896	1780	n/a	31480	1784	n/a	
2680	18970034	n/a	0	0	n/a	N	0	000000	1252	272	0.30	18.2	78.1	24064	1252	n/a	60	1096	n/a	1756	1252	n/a	9548	1252	n/a	
2681	18970047	n/a	0	0	n/a	N	0	111000	2024	869	0.60	186	1264	43476	2024	n/a	64	1876	n/a	12556	2024	n/a	65532	2024	n/a	
2682	18970087	n/a	0	0	n/a	N	0	000000	976	211	0.25	9.14	96.8	22952	976	n/a	64	840	n/a	1056	976	n/a	11212	976	n/a	
2683	18970090	n/a	0	0	n/a	N	0	111000	2096	1045	0.58	215	1032	51636	2096	n/a	64	1912	n/a	13560	2092	n/a	61436	2096	n/a	
2684	18970127	n/a	0	0	n/a	N	0	111000	1884	888	0.50	91.5	387	58384	1884	n/a	64	1668	n/a	7472	1884	n/a	30152	1884	n/a	
2685	18970166	n/a	0	0	n/a	N	0	111000	1684	933	0.49	124	855	58068	1684	n/a	64	1548	n/a	11200	1684	n/a	65532	1684	n/a	
2686	18970232	n/a	0	0	n/a	N	0	111000	1788	1121	0.50	126	897	65532	1788	n/a	64	1604	n/a	10088	1788	n/a	65532	1788	n/a	
2687	18970232	n/a	0	0	n/a	N	0	100000	1400	557	0.36	124	577	56212	1400	n/a	56	1248	n/a	15340	1400	n/a	63792	1400	n/a	
2688	18970238	n/a	0	0	n/a	N	0	111000	2100	1030	0.61	319	1161	52488	2100	n/a	72	1924	n/a	24824	2100	n/a	65532	2100	n/a	
2689	18970239	n/a	0	0	n/a	N	0	000000	732	207	0.18	1.45	14.5	33360	732	n/a	52	648	n/a	300	732	n/a	2764	732	n/a	
2690	18970240	n/a	0	0	n/a	N	0	101000	2700	1540	0.71	177	1319	65532	2700	n/a	72	2376	n/a	13108	2700	n/a	65532	2700	n/a	
2691	18970242	n/a	0	0	n/a	N	0	111000	1704	1094	0.51	176	861	65532	1704	n/a	64	1588	n/a	12772	1704	n/a	52780	1704	n/a	
2692	18970243	n/a	0	0	n/a	N	0	000000	572	84.6	0.14	13.0	58.2	15968	572	n/a	60	496	n/a	2952	572	n/a	12456	572	n/a	
2693	18970244	n/a	0	0	n/a	N	0	111000	1860	826	0.56	239	1104	46428	1860	n/a	64	1672	n/a	20728	1860	n/a	65532	1860	n/a	
2694	18970244	n/a	0	0	n/a	N	0	000000	1084	207	0.23	1.51	28.5	22232	1084	n/a	64	904	n/a	244	1004	n/a	3764	1084	n/a	
2695	18970252	n/a	0	0	n/a	N	0	111000	1864	922	0.54	124	749	52332	1864	n/a	64	1728	n/a	9532	1864	n/a	56220	1864	n/a	
2696	18970297	n/a	0	0	n/a	N	0	111000	2224	1228	0.58	76.2	494	59416	2224	n/a	60	1972	n/a	4968	2224	n/a	30812	2224	n/a	
2697	18970363	n/a	0	0	n/a	N	0	000000	648	83.5	0.16	0.34	1.67	12584	648	n/a	56	588	n/a	76	648	n/a	416	648	n/a	
2698	18970392	n/a	0	0	n/a	N	0	111000	1436	675	0.37	63.6	448	58220	1436	n/a	60	1232	n/a	6684	1432	n/a	44376	1436	n/a	
2699	18970457	n/a	0	0	n/a	N	0	111000	1956	1152	0.56	171	1008	63928	1956	n/a	56	1820	n/a	12428	1956	n/a	65532	1956	n/a	
2700	18970521	n/a	0	0	n/a	N	0	111000	1756	829	0.44	112	778	53336	1756	n/a	56	1536	n/a	8992	1756	n/a	59952	1756	n/a	
2701	18970565	n/a	0	0	n/a	N	0	111000	1840	1044	0.52	141	992	59068	1840	n/a	68	1640	n/a	11460	1840	n/a	65532	1840	n/a	
2702	18970695	n/a	0	0	n/a	N	0	111000	1480	949	0.48	176	886	65532	1480	n/a	64	1396	n/a	16384	1480	n/a	65532	1480	n/a	
2703	18970748	n/a	0	0	n/a	N	0	111000	1772	1134	0.44	88.3	541	65532	1772	n/a	60	1564	n/a	6828	1772	n/a	40932	1772	n/a	
2704	18970830	n/a	0	0	n/a	N	0	111000	1948	1212	0.55	195	699	65532	1948	n/a	76	1744	n/a	13848	1940	n/a	45852	1948	n/a	
2705	18970865	n/a	0	0	n/a	N	0	111000	1496	975	0.41	74.3	614	65532	1496	n/a	68	1328	n/a	7624	1496	n/a	61628	1496	n/a	
2706	18970869	n/a	0	0	n/a	N	0	111000	1680	667	0.41	70.9	298	42184	1680	n/a	64	1448	n/a	7084	1680	n/a	24716	1680	n/a	
2707	18970993	n/a	0	0	n/a	N	0	111000	1852	1050	0.57	182	1133	59956	1852	n/a	68	1744	n/a	13136	1852	n/a	65532	1852	n/a	
2708	18971013	n/a	0	0	n/a	N	0	000000	116	6.00	0.03	0.14	0.56	4540	116	n/a	48	100	n/a	128	116	n/a	572	116	n/a	
2709	18971015	n/a	0	0	n/a	N	0	111000	2024	1032	0.57	183	1163	58656	2024	n/a	64	1760	n/a	13388	1972	n/a	65532	2024	n/a	
2710	18971051	n/a	0	0	n/a	N	0	111000	2148	1203	0.66	309	847	62796	2148	n/a	72	1936	n/a	18916	2148	n/a	48032	2148	n/a	
2711	18971055	n/a	0	0	n/a	N	0	111000	1920	813	0.54	202	988	45736	1920	n/a	60	1708	n/a	14348	1920	n/a	62652	1920	n/a	
2712	18971202	n/a	0	0	n/a	N	0	111000	2112	1335	0.61	176	1117	65532	2112	n/a	64	1948	n/a	11580	2112	n/a	65532	2112	n/a	
2713	18971237	n/a	0	0	n/a	N	0	111000	1752	915	0.52	169	1030	54808	1752	n/a	72	1620	n/a	14260	1752	n/a	65532	1752	n/a	
2714	18971241	n/a	0	0	n/a	N	0	101000	2292	1134	0.55	75.1	489	54576	2292	n/a	56	1996	n/a	5628	2200	n/a	34660	2260	n/a	
2715	18971428	n/a	0	0	n/a	N	0	111000	2020	1142	0.73	376	1034	64028	2020	n/a	80	1832	n/a	22552	2020	n/a	63988	2020	n/a	
2716	18971521	n/a	0	0	n/a	N	0	111000	2148	1053	0.59	225	986	50324	2148	n/a	72	1920	n/a	14516	2148	n/a	60092	2148	n/a	
2717	18971889	n/a	0	0	n/a	N	0	111000	2092	1087	0.60	192	1146	65532	2092	n/a	60	1920	n/a	14180	2092	n/a	65532	2092	n/a	
2718	18971894	n/a	0	0	n/a	N	0	000000	3516	1639	0.88	135	654	65532	3516	n/a	60	3076	n/a	8952	3388	n/a	40992	3516	n/a	
2719	18971894	n/a	0	0	n/a	N	0	111000	1484	611	0.35	3.42	70.0	52200	1484	n/a	64	1276	n/a	504	1076	n/a	8332	1484	n/a	
2720	18971895	n/a	0	0	n/a	N	0	100000	1932	605	0.54	198	444	31364	1932	n/a	72	1676	n/a	18732	1916	n/a	33756	1932	n/a	
2721	18971897	n/a	0	0	n/a	N	0	000000	6004	2876	1.45	249	1046	64184	6004	n/a	72	5232	n/a	20324	3296	n/a	65532	5900	n/a	
2722	18971897	n/a	0	0	n/a	N	0	111000	1896	1187	0.55	165	1155	65532	1896	n/a	64	1768	n/a	11324	1896	n/a	65532	1896	n/a	
2723	18971898	n/a	0	0	n/a	N	0	111000	1768	772	0.60	328	1095	47784	1768	n/a	72	1656	n/a	27680	1768	n/a	65532	1768	n/a	
2724	18971899	n/a	0	0	n/a	N	0	101000	2636	1194	0.60	4.89	107	65532	2636	n/a	56	2212	n/a	340	2232	n/a	5848	2616	n/a	
2725	18971904	n/a	0	0	n/a	N	0	111000	1952	1021	0.53	88.0	698	53232	1952	n/a	72	1744	n/a	6076	1944	n/a	46456	1952	n/a	
2726	18971906	n/a	0	0	n/a	N	0	111000	1688	1060	0.42	92.4	521	65532	1688	n/a	68	1528	n/a	6768	1688	n/a	37436	1688	n/a	
2727	18971907	n/a	0	0	n/a	N	0	111000	1824	698	0.47	89.1	642	41280	1824	n/a	72	1628	n/a	8852	1796	n/a	58784	1824	n/a	
2728	18971909	n/a	0	0	n/a	N	0	111000	1800	979	0.50	76.0	441	57156	1800	n/a	72	1596	n/a	5644	1792	n/a	32112	1800	n/a	
2729	18971909	n/a	0	0	n/a	N	0	000000	832	149	0.15	2.44	27.2	19332	832	n/a	48	664	n/a	572	612	n/a	5888	660	n/a	
2730	18971920	n/a	0	0	n/a	N	0	111000	1908	860	0.50	128	638	47456	1908	n/a	60	1724	n/a	11568	1908	n/a	50436	1908	n/a	
2731	18971920	n/a	0	0	n/a	N	0	000000	268	21.7	0.04	0.75	6.13	8408	268	n/a	56	196	n/a	376	268	n/a	2780	268	n/a	
2732	18971922	n/a	0	0	n/a	N	0	000000	3072	1674	0.74	220	1141	65532	3072	n/a	64	2696	n/a	15344	3072	n/a	65532	3072	n/a	
2733	18971923	n/a	0	0	n/a	N	0	000000	4828	2800	1.23	360	1896	65532	4828	n/a	60	4232	n/a	16668	4736	n/a	65532	4828	n/a	
2734	18971923	n/a	0	0	n/a	N	0	111000	2196	922	0.52	89.7	669	63324	2196	n/a	56	1888	n/a	8756	1352	n/a	62684	2116	n/a	
2735	18971924	n/a	0	0	n/a	N	0	000000	4488	2446	1.09	61.3	528	65532	4488	n/a	64	3964	n/a	5548	3504	n/a	33096	4224	n/a	
2736	18971925	n/a	0	0	n/a	N	0	000000	4112	2056	1.11	547	2257	56420	4112	n/a	80	3616	n/a	29140	4008	n/a	65532	4108	n/a	
2737	18971926	n/a	0	0	n/a	N	0	111000	1740	860	0.47	184	597	56404	1740	n/a	60	1560	n/a	21112	1724	n/a	54572	1740	n/a	
2738	18971926	n/a	0	0	n/a	N	0	111000	2080	1248	0.51	194	1362	62704	2080	n/a	60	1868	n/a	12068	2068	n/a	65532	2080	n/a	
2739	18971926	n/a	0	0	n/a	N	0	000000	1108	208	0.24	0.00	4.17	21956	1108	n/a	48	968	n/a	0	0	n/a	712	1028	n/a	
2740	18971927	n/a	0	0	n/a	N	0	101000	2560	1252	0.63	104	874	65532	2560	n/a	60	2324	n/a	9292	2264	n/a	65532	2544	n/a	
2741	18971929	n/a	0	0	n/a	N	0	111000	2068	1003	0.49	40.0	290	50044	2068	n/a	64	1796	n/a	2704	2044	n/a	17864	2068	n/a	
2742	18971933	n/a	0	0	n/a	N	0	101000	2296	1629	0.64	383	1638	65532	2296	n/a	60	2008	n/a	24100	2296	n/a	65532	2296	n/a	
2743	18971940	n/a	0	0	n/a	N	0	000000	124	5.66	0.02	0.01	0.03	3800	124	n/a	36	88	n/a	40	76	n/a	140	52	n/a	
2744	18971943	n/a	0	0	n/a	N	0	000000	3284	1376	0.78	42.4	477	65532	3284	n/a	68	2776	n/a	1688	3284	n/a	19128	3284	n/a	
2745	18971955	n/a	0	0	n/a	N	0	000000	320	15.6	0.06	0.31	2.27	4220	320	n/a	56	280	n/a	108	320	n/a	920	320	n/a	
2746	18971983	n/a	0	0	n/a	N	0	111000	1356	677	0.36	60.9	292	55540	1356	n/a	72	1212	n/a	4936	1356	n/a	26016	1356	n/a	
2747	18971988	n/a	0	0	n/a	N	0	111000	2016	1107	0.57	199	1060	59508	2016	n/a	64	1828	n/a	12668	2016	n/a	62448	2016	n/a	
2748	18972000	n/a	0	0	n/a	N	0	111000	2172	1146	0.56	119	911	53852	2172	n/a	60	1920	n/a	7032	2172	n/a	48700	2172	n/a	
2749	18972020	n/a	0	0	n/a	N	0	111000	2220	1073	0.54	109	733	49940	2220	n/a	68	1880	n/a	8520	2220	n/a	50676	2220	n/a	
2750	18972033	n/a	0	0	n/a	N	0	111000	1488	874	0.37	77.4	520	65532	1488	n/a	64	1288	n/a	7540	1468	n/a	50400	1488	n/a	
2751	18972040	n/a	0	0	n/a	N	0	111000	1520	670	0.39	143	752	52820	1520	n/a	64	1316	n/a	14504	1520	n/a	65532	1520	n/a	
2752	18972051	n/a	0	0	n/a	N	0	111000	1640	947	0.45	105	764	63908	1640	n/a	84	1460	n/a	8828	1640	n/a	65532	1640	n/a	
2753	18972058	n/a	0	0	n/a	N	0	111000	2012	1208	0.55	152	615	62888	2012	n/a	64	1840	n/a	10660	2012	n/a	39960	2012	n/a	
2754	18972094	n/a	0	0	n/a	N	0	000000	600	126	0.15	3.42	34.3	25156	600	n/a	60	536	n/a	792	600	n/a	8016	600	n/a	
2755	18972099	n/a	0	0	n/a	N	0	111000	1704	1140	0.47	167	680	65532	1704	n/a	56	1588	n/a	13384	1704	n/a	48484	1704	n/a	
2756	18972109	n/a	0	0	n/a	N	0	111000	1932	1016	0.50	100	917	54384	1932	n/a	56	1772	n/a	7564	1916	n/a	65532	1932	n/a	
2757	18972121	n/a	0	0	n/a	N	0	000000	144	9.26	0.01	0.20	2.25	6256	144	n/a	32	92	n/a	156	144	n/a	1548	144	n/a	
2758	18972137	n/a	0	0	n/a	N	0	111000	1400	744	0.36	30.6	341	65376	1400	n/a	56	1284	n/a	3720	1384	n/a	41824	1400	n/a	
2759	18972145	n/a	0	0	n/a	N	0	111000	1596	993	0.42	98.2	750	65532	1596	n/a	64	1440	n/a	9396	1596	n/a	65532	1596	n/a	
2760	18972171	n/a	0	0	n/a	N	0	111000	1996	1203	0.48	26.5	329	63836	1996	n/a	64	1696	n/a	2020	1948	n/a	21884	1996	n/a	
2761	18972173	n/a	0	0	n/a	N	0	000000	148	8.85	0.01	0.65	0.92	5692	148	n/a	36	72	n/a	480	148	n/a	696	148	n/a	
2762	18972180	n/a	0	0	n/a	N	0	111000	1080	677	0.35	219	743	65532	1080	n/a	84	1000	n/a	25472	1080	n/a	65532	1080	n/a	
2763	18972182	n/a	0	0	n/a	N	0	111000	1456	882	0.38	74.3	637	65324	1456	n/a	52	1352	n/a	6868	1456	n/a	58304	1456	n/a	
2764	18972184	n/a	0	0	n/a	N	0	111000	1440	766	0.41	115	624	53472	1440	n/a	56	1316	n/a	11400	1440	n/a	59656	1440	n/a	
2765	18972199	n/a	0	0	n/a	N	0	000000	700	145	0.14	6.68	20.4	22972	700	n/a	68	548	n/a	1176	700	n/a	3896	700	n/a	
2766	18972319	n/a	0	0	n/a	N	0	000000	332	55.7	0.07	1.01	5.85	20304	332	n/a	60	292	n/a	408	332	n/a	2544	332	n/a	
2767	18972320	n/a	0	0	n/a	N	0	111000	1804	1106	0.48	127	810	65532	1804	n/a	68	1636	n/a	9368	1804	n/a	52548	1804	n/a	
2768	18972366	n/a	0	0	n/a	N	0	000000	228	15.9	0.06	0.65	5.01	6784	228	n/a	52	208	n/a	320	228	n/a	2356	228	n/a	
2769	18972367	n/a	0	0	n/a	N	0	111000	2152	1171	0.57	120	703	57720	2152	n/a	68	1948	n/a	7684	2152	n/a	42316	2152	n/a	
2770	18972416	n/a	0	0	n/a	N	0	000000	3404	1209	0.88	155	908	50720	3404	n/a	68	3004	n/a	13880	3312	n/a	65532	3404	n/a	
2771	18972417	n/a	0	0	n/a	N	0	000000	1148	201	0.24	13.1	120	21448	1148	n/a	52	964	n/a	1584	1148	n/a	14916	1148	n/a	
2772	18972418	n/a	0	0	n/a	N	0	111000	2188	1031	0.52	49.8	390	53728	2188	n/a	68	1884	n/a	4408	1824	n/a	28540	2048	n/a	
2773	18972420	n/a	0	0	n/a	N	0	000000	3500	2063	0.88	314	1626	65532	3500	n/a	60	3116	n/a	14276	3476	n/a	65532	3500	n/a	
2774	18972421	n/a	0	0	n/a	N	0	111000	1844	746	0.42	8.83	146	46320	1844	n/a	64	1560	n/a	988	1780	n/a	12636	1820	n/a	
2775	18972422	n/a	0	0	n/a	N	0	111000	2136	1180	0.67	259	1188	65532	2136	n/a	68	1932	n/a	19280	2136	n/a	65532	2136	n/a	
2776	18972428	n/a	0	0	n/a	N	0	101000	2584	1153	0.69	223	1086	51380	2584	n/a	64	2280	n/a	13028	2584	n/a	59972	2584	n/a	
2777	18972482	n/a	0	0	n/a	N	0	111000	2128	1171	0.58	206	1250	58628	2128	n/a	72	1900	n/a	14108	2128	n/a	65532	2128	n/a	
2778	18972520	n/a	0	0	n/a	N	0	111000	1832	939	0.54	255	690	53248	1832	n/a	64	1656	n/a	17724	1832	n/a	42404	1832	n/a	
2779	18972568	n/a	0	0	n/a	N	0	111000	2172	1056	0.64	275	1344	53940	2172	n/a	64	2016	n/a	17380	2172	n/a	65532	2172	n/a	
2780	18972612	n/a	0	0	n/a	N	0	111000	2012	1147	0.54	155	1146	60532	2012	n/a	72	1820	n/a	10588	2012	n/a	65532	2012	n/a	
2781	18972703	n/a	0	0	n/a	N	0	111000	1972	1093	0.56	119	822	56524	1972	n/a	64	1760	n/a	8048	1964	n/a	54364	1972	n/a	
2782	18972726	n/a	0	0	n/a	N	0	000010	1044	175	0.24	8.33	25.2	20428	1044	n/a	52	916	n/a	856	1044	n/a	3136	1044	n/a	
2783	18972839	n/a	0	0	n/a	N	0	111000	2048	1182	0.57	82.8	829	60448	2048	n/a	60	1864	n/a	6612	2016	n/a	60520	2048	n/a	
2784	18972936	n/a	0	0	n/a	N	0	111000	1872	1043	0.50	25.1	172	60956	1872	n/a	56	1692	n/a	1772	1856	n/a	11840	1872	n/a	
2785	18972969	n/a	0	0	n/a	N	0	111000	1640	996	0.45	186	831	65532	1640	n/a	60	1488	n/a	18728	1640	n/a	65532	1640	n/a	
2786	18973049	n/a	0	0	n/a	N	0	111000	2164	997	0.65	310	1416	52608	2164	n/a	72	2016	n/a	20536	2164	n/a	65532	2164	n/a	
2787	18973174	n/a	0	0	n/a	N	0	111000	2080	1062	0.56	73.0	513	54464	2080	n/a	68	1884	n/a	5440	2052	n/a	35764	2080	n/a	
2788	18973212	n/a	0	0	n/a	N	0	111000	1948	949	0.53	106	790	58076	1948	n/a	68	1796	n/a	8580	1948	n/a	60428	1948	n/a	
2789	18973273	n/a	0	0	n/a	N	0	000000	100	4.86	0.01	0.08	0.13	4268	100	n/a	36	52	n/a	104	100	n/a	160	100	n/a	
2790	18973278	n/a	0	0	n/a	N	0	111000	1604	958	0.45	74.4	609	65092	1604	n/a	60	1492	n/a	6884	1604	n/a	53824	1604	n/a	
2791	18973370	n/a	0	0	n/a	N	0	111000	2048	1015	0.69	357	827	52556	2048	n/a	76	1900	n/a	23724	2048	n/a	48784	2048	n/a	
2792	18973436	n/a	0	0	n/a	N	0	111000	1944	1082	0.55	102	639	58364	1944	n/a	60	1800	n/a	8424	1936	n/a	50292	1944	n/a	
2793	18973476	n/a	0	0	n/a	N	0	111000	1920	1025	0.52	189	1022	59004	1920	n/a	68	1752	n/a	14204	1920	n/a	65532	1920	n/a	
2794	18973517	n/a	0	0	n/a	N	0	111000	2180	708	0.56	78.5	553	37308	2180	n/a	56	2004	n/a	9380	2172	n/a	52980	2180	n/a	
2795	18973522	n/a	0	0	n/a	N	0	101000	2396	1071	0.61	68.6	388	51708	2396	n/a	60	2180	n/a	4836	2260	n/a	26520	2376	n/a	
2796	18973592	n/a	0	0	n/a	N	0	111000	2020	930	0.53	95.5	399	46156	2020	n/a	56	1848	n/a	7432	2012	n/a	29260	2020	n/a	
2797	18973631	n/a	0	0	n/a	N	0	111000	1912	1009	0.50	140	1114	56400	1912	n/a	72	1672	n/a	10112	1912	n/a	65532	1912	n/a	
2798	18973688	n/a	0	0	n/a	N	0	000000	1456	250	0.37	85.3	287	24172	1456	n/a	64	1340	n/a	8360	1456	n/a	26916	1456	n/a	
2799	18973723	n/a	0	0	n/a	N	0	111000	1236	730	0.33	35.3	241	65532	1236	n/a	56	1112	n/a	4704	1232	n/a	30628	1236	n/a	
2800	18973749	n/a	0	0	n/a	N	0	111000	2104	1192	0.58	138	952	59220	2104	n/a	72	1872	n/a	8868	2104	n/a	58924	2104	n/a	
2801	18973764	n/a	0	0	n/a	N	0	111000	1520	636	0.38	93.7	738	44724	1520	n/a	56	1352	n/a	7496	1520	n/a	56004	1520	n/a	
