Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1040	5359720	n/a	0	0	n/a	N	0	111000	1784	898	0.57	73.2	287	55508	1784	n/a	64	1696	n/a	5308	1764	n/a	21120	1784	n/a	
1041	5361548	n/a	0	0	n/a	N	0	111000	1828	834	0.64	109	306	47512	1828	n/a	68	1740	n/a	8700	1824	n/a	23268	1828	n/a	
1042	5362008	n/a	0	0	n/a	N	0	111000	1504	880	0.52	76.3	328	65532	1504	n/a	76	1396	n/a	8052	1504	n/a	30640	1504	n/a	
1043	5362159	n/a	0	0	n/a	N	0	000000	164	7.54	0.05	0.05	0.05	3956	164	n/a	56	156	n/a	52	148	n/a	124	88	n/a	
1044	5362251	n/a	0	0	n/a	N	0	111000	2068	887	0.75	101	225	46316	2068	n/a	84	1964	n/a	6552	2064	n/a	12548	2068	n/a	
1045	5362924	n/a	0	0	n/a	N	0	111000	2128	1074	0.77	114	213	54468	2128	n/a	72	2052	n/a	7488	2108	n/a	12596	2128	n/a	
1046	5363038	n/a	0	0	n/a	N	0	111000	2144	710	0.70	80.9	317	34328	2144	n/a	60	2048	n/a	4996	2128	n/a	17880	2144	n/a	
1047	5363190	n/a	0	0	n/a	N	0	111000	1924	971	0.66	97.7	316	54516	1924	n/a	72	1888	n/a	6720	1920	n/a	19044	1924	n/a	
1048	5363288	n/a	0	0	n/a	N	0	000000	208	11.4	0.06	0.27	0.93	5004	208	n/a	56	196	n/a	144	208	n/a	568	208	n/a	
1049	5363318	n/a	0	0	n/a	N	0	111000	2128	1018	0.71	100	384	54820	2128	n/a	68	2052	n/a	6888	1968	n/a	24036	2100	n/a	
1050	5363324	n/a	0	0	n/a	N	0	111000	1776	726	0.62	81.8	215	41256	1776	n/a	72	1708	n/a	5764	1776	n/a	14676	1776	n/a	
1051	5363460	n/a	0	0	n/a	N	0	111000	2048	756	0.64	51.3	250	39220	2048	n/a	72	1888	n/a	3748	2012	n/a	16764	2036	n/a	
1052	5363509	n/a	0	0	n/a	N	0	111000	1916	853	0.63	99.9	312	48760	1916	n/a	64	1856	n/a	6944	1900	n/a	20120	1916	n/a	
1053	5363626	n/a	0	0	n/a	N	0	111000	1956	778	0.66	82.7	327	41832	1956	n/a	72	1852	n/a	5740	1956	n/a	21344	1956	n/a	
1054	5363736	n/a	0	0	n/a	N	0	111000	2100	803	0.70	115	391	41580	2100	n/a	72	2028	n/a	6648	2100	n/a	21296	2100	n/a	
1055	5363743	n/a	0	0	n/a	N	0	111000	2040	953	0.71	99.0	340	50412	2040	n/a	64	1972	n/a	6584	2032	n/a	19196	2040	n/a	
1056	5365280	n/a	0	0	n/a	N	0	111000	1844	748	0.60	63.0	198	43872	1844	n/a	64	1736	n/a	4728	1844	n/a	12832	1844	n/a	
1057	5365288	n/a	0	0	n/a	N	0	000000	2376	696	0.76	39.8	206	36040	2376	n/a	64	2208	n/a	2656	2364	n/a	13184	2376	n/a	
1058	5366495	n/a	0	0	n/a	N	0	101000	2456	1458	0.86	147	567	63612	2456	n/a	68	2360	n/a	7824	2420	n/a	27312	2456	n/a	
1059	5366652	n/a	0	0	n/a	N	0	111000	1448	919	0.50	66.7	305	65532	1448	n/a	72	1376	n/a	7036	1440	n/a	26800	1448	n/a	
1060	5366830	n/a	0	0	n/a	N	0	000000	1200	281	0.38	15.9	49.3	25564	1200	n/a	60	1148	n/a	1776	1200	n/a	5232	1200	n/a	
1061	5366861	n/a	0	0	n/a	N	0	111000	2160	1228	0.75	50.6	241	58248	2160	n/a	84	2084	n/a	3408	2116	n/a	15268	2140	n/a	
1062	5367237	n/a	0	0	n/a	N	0	000000	148	9.53	0.04	0.33	2.18	6328	148	n/a	56	144	n/a	236	148	n/a	1548	148	n/a	
1063	5368311	n/a	0	0	n/a	N	0	111000	1788	1106	0.63	118	289	65532	1788	n/a	72	1752	n/a	10024	1760	n/a	21624	1788	n/a	
1064	5368722	n/a	0	0	n/a	N	0	111000	1696	649	0.57	20.0	106	43040	1696	n/a	72	1640	n/a	1856	1660	n/a	9340	1696	n/a	
1065	5368726	n/a	0	0	n/a	N	0	000000	144	8.93	0.04	0.31	1.47	5936	144	n/a	48	140	n/a	224	144	n/a	1164	144	n/a	
1066	5368727	n/a	0	0	n/a	N	0	000000	108	5.00	0.02	0.03	0.12	3956	108	n/a	48	96	n/a	60	108	n/a	248	100	n/a	
1067	5368729	n/a	0	0	n/a	N	0	111000	1876	789	0.62	54.8	258	43948	1876	n/a	72	1768	n/a	3968	1868	n/a	17892	1876	n/a	
1068	5368903	n/a	0	0	n/a	N	0	000000	120	5.13	0.03	0.04	0.11	3504	120	n/a	36	104	n/a	60	116	n/a	172	112	n/a	
1069	5372203	n/a	0	0	n/a	N	0	000000	148	7.75	0.04	0.04	0.32	4668	148	n/a	52	120	n/a	48	136	n/a	304	148	n/a	
1070	5372322	n/a	0	0	n/a	N	0	111000	2136	966	0.74	131	428	48772	2136	n/a	80	2004	n/a	9284	2124	n/a	25368	2136	n/a	
1071	5373772	n/a	0	0	n/a	N	0	111000	2012	921	0.71	87.9	353	48928	2012	n/a	76	1904	n/a	6156	2008	n/a	22796	2012	n/a	
1072	5373951	n/a	0	0	n/a	N	0	111000	1984	1277	0.65	118	516	65532	1984	n/a	72	1868	n/a	7444	1972	n/a	30480	1984	n/a	
1073	5374389	n/a	0	0	n/a	N	0	111000	1852	974	0.63	92.8	374	56024	1852	n/a	68	1808	n/a	6684	1852	n/a	24820	1852	n/a	
1074	5374391	n/a	0	0	n/a	N	0	000000	5044	1429	1.70	86.6	340	54072	5044	n/a	72	4844	n/a	6660	4956	n/a	21152	5012	n/a	
1075	5374391	n/a	0	0	n/a	N	0	111000	1864	1180	0.61	79.0	330	65532	1864	n/a	72	1776	n/a	6524	1744	n/a	27068	1812	n/a	
1076	5374392	n/a	0	0	n/a	N	0	111000	2104	854	0.72	88.9	298	44788	2104	n/a	76	1984	n/a	5160	2048	n/a	15984	2104	n/a	
1077	5374392	n/a	0	0	n/a	N	0	000000	100	5.13	0.03	0.00	0.06	4568	100	n/a	48	88	n/a	0	0	n/a	148	72	n/a	
1078	5374393	n/a	0	0	n/a	N	0	111000	1980	1039	0.71	102	380	55200	1980	n/a	68	1880	n/a	6652	1968	n/a	22872	1980	n/a	
1079	5374393	n/a	0	0	n/a	N	0	111000	1876	882	0.64	37.4	211	53196	1876	n/a	72	1812	n/a	3360	1632	n/a	17296	1776	n/a	
1080	5374394	n/a	0	0	n/a	N	0	111000	1852	900	0.65	98.6	315	52576	1852	n/a	72	1744	n/a	7620	1820	n/a	20688	1852	n/a	
1081	5374520	n/a	0	0	n/a	N	0	111000	2076	899	0.64	78.7	322	49696	2076	n/a	64	1952	n/a	5420	2064	n/a	20316	2076	n/a	
1082	5375250	n/a	0	0	n/a	N	0	111000	1968	1043	0.69	72.7	346	57240	1968	n/a	76	1932	n/a	4776	1940	n/a	20884	1968	n/a	
1083	5377061	n/a	0	0	n/a	N	0	101000	2344	897	0.83	82.6	344	41040	2344	n/a	72	2260	n/a	4784	2344	n/a	18220	2344	n/a	
1084	5379387	n/a	0	0	n/a	N	0	111000	2108	1111	0.68	54.8	252	54900	2108	n/a	60	1996	n/a	3336	2056	n/a	15012	2088	n/a	
1085	5383055	n/a	0	0	n/a	N	0	111000	2044	702	0.64	35.7	166	36984	2044	n/a	76	1936	n/a	2296	2032	n/a	10144	2044	n/a	
1086	5383725	n/a	0	0	n/a	N	0	111000	2104	1118	0.72	91.6	382	56068	2104	n/a	68	2028	n/a	5664	2064	n/a	21344	2104	n/a	
1087	5383771	n/a	0	0	n/a	N	0	000000	148	7.40	0.05	0.03	0.12	4588	148	n/a	52	144	n/a	44	136	n/a	156	128	n/a	
1088	5384814	n/a	0	0	n/a	N	0	111000	1412	881	0.46	36.9	201	65532	1412	n/a	64	1344	n/a	4008	1396	n/a	19200	1412	n/a	
1089	5385306	n/a	0	0	n/a	N	0	111000	1800	1197	0.60	74.9	374	65532	1800	n/a	64	1736	n/a	5824	1768	n/a	28232	1800	n/a	
1090	5385420	n/a	0	0	n/a	N	0	111000	1852	982	0.63	40.7	196	60864	1852	n/a	64	1800	n/a	3404	1788	n/a	14672	1840	n/a	
1091	5388658	n/a	0	0	n/a	N	0	111000	2092	939	0.67	66.5	310	47320	2092	n/a	68	2000	n/a	3920	2088	n/a	16628	2092	n/a	
1092	5389148	n/a	0	0	n/a	N	0	111000	1412	780	0.47	43.8	214	60768	1412	n/a	64	1364	n/a	4760	1396	n/a	20836	1404	n/a	
1093	5392234	n/a	0	0	n/a	N	0	111000	1484	793	0.51	96.1	247	61812	1484	n/a	68	1448	n/a	11488	1476	n/a	24940	1484	n/a	
1094	5392580	n/a	0	0	n/a	N	0	111000	2168	1195	0.77	67.6	328	61704	2168	n/a	76	2072	n/a	4444	2140	n/a	20384	2168	n/a	
1095	5392586	n/a	0	0	n/a	N	0	000000	196	9.90	0.07	1.01	1.39	4452	196	n/a	56	196	n/a	488	196	n/a	820	196	n/a	
1096	5393346	n/a	0	0	n/a	N	0	000000	376	37.3	0.12	0.28	1.02	10312	376	n/a	64	348	n/a	100	376	n/a	408	352	n/a	
1097	5396065	n/a	0	0	n/a	N	0	000000	152	6.94	0.04	0.03	0.08	4040	152	n/a	56	128	n/a	36	128	n/a	132	120	n/a	
1098	5397006	n/a	0	0	n/a	N	0	111000	1776	902	0.65	88.7	247	58140	1776	n/a	76	1732	n/a	7476	1676	n/a	17848	1772	n/a	
1099	5397405	n/a	0	0	n/a	N	0	111000	1792	1083	0.62	69.4	316	64368	1792	n/a	68	1724	n/a	5248	1792	n/a	21644	1792	n/a	
1100	5397692	n/a	0	0	n/a	N	0	111000	1768	1076	0.60	49.7	253	65500	1768	n/a	76	1672	n/a	3884	1708	n/a	18532	1768	n/a	
1101	5397692	n/a	0	0	n/a	N	0	000000	212	20.2	0.06	0.01	0.74	11108	212	n/a	60	188	n/a	28	64	n/a	524	212	n/a	
1102	5397693	n/a	0	0	n/a	N	0	000010	1272	191	0.37	5.96	26.8	16100	1272	n/a	60	1188	n/a	748	1164	n/a	3092	1264	n/a	
1103	5397843	n/a	0	0	n/a	N	0	101000	2312	1218	0.82	99.1	402	57060	2312	n/a	84	2220	n/a	6148	2288	n/a	20772	2312	n/a	
1104	5397967	n/a	0	0	n/a	N	0	111000	2132	1046	0.70	90.0	360	54952	2132	n/a	68	2036	n/a	5984	2132	n/a	20792	2132	n/a	
1105	5397982	n/a	0	0	n/a	N	0	111000	2100	1077	0.70	54.8	297	56060	2100	n/a	76	1996	n/a	3444	2032	n/a	17180	2100	n/a	
1106	5397983	n/a	0	0	n/a	N	0	000000	336	22.1	0.11	0.21	1.42	6716	336	n/a	60	320	n/a	96	336	n/a	584	336	n/a	
1107	5397986	n/a	0	0	n/a	N	0	000000	3300	1688	1.12	29.0	150	65532	3300	n/a	72	3164	n/a	1452	3192	n/a	7616	3260	n/a	
1108	5397986	n/a	0	0	n/a	N	0	111000	2212	1158	0.77	52.0	283	57692	2212	n/a	80	2140	n/a	3268	2156	n/a	16868	2200	n/a	
1109	5398869	n/a	0	0	n/a	N	0	101000	2516	1297	0.86	122	423	57016	2516	n/a	68	2372	n/a	6092	2508	n/a	19344	2516	n/a	
1110	5398954	n/a	0	0	n/a	N	0	000000	416	35.4	0.15	3.46	2.83	8912	416	n/a	68	412	n/a	1060	416	n/a	920	416	n/a	
1111	5398956	n/a	0	0	n/a	N	0	101000	2304	1183	0.80	156	518	55028	2304	n/a	68	2176	n/a	10408	2300	n/a	29932	2304	n/a	
1112	5399227	n/a	0	0	n/a	N	0	111000	2280	1080	0.76	141	454	52072	2280	n/a	68	2188	n/a	8508	2280	n/a	25112	2280	n/a	
1113	5399457	n/a	0	0	n/a	N	0	000000	112	5.17	0.03	0.04	0.06	3916	112	n/a	40	96	n/a	60	108	n/a	108	80	n/a	
1114	5400658	n/a	0	0	n/a	N	0	000000	152	9.92	0.05	0.09	0.25	6364	152	n/a	64	148	n/a	80	152	n/a	272	148	n/a	
1115	5400817	n/a	0	0	n/a	N	0	111000	1308	598	0.43	45.8	193	51412	1308	n/a	64	1236	n/a	4748	1308	n/a	19668	1308	n/a	
1116	5400818	n/a	0	0	n/a	N	0	111000	1708	799	0.56	35.5	177	51872	1708	n/a	80	1584	n/a	2928	1652	n/a	14248	1664	n/a	
1117	5401059	n/a	0	0	n/a	N	0	111000	1636	760	0.54	71.3	192	51296	1636	n/a	72	1524	n/a	6080	1632	n/a	13924	1636	n/a	
1118	5401060	n/a	0	0	n/a	N	0	111000	2160	1036	0.84	158	356	53648	2160	n/a	80	2112	n/a	10740	2152	n/a	22752	2160	n/a	
1119	5401065	n/a	0	0	n/a	N	0	000000	420	24.6	0.13	5.28	17.9	5396	420	n/a	56	388	n/a	1292	420	n/a	4376	420	n/a	
1120	5401423	n/a	0	0	n/a	N	0	111000	1800	736	0.63	107	244	48792	1800	n/a	72	1720	n/a	8884	1684	n/a	17700	1800	n/a	
1121	5401427	n/a	0	0	n/a	N	0	111000	2120	736	0.71	77.6	285	35876	2120	n/a	72	2008	n/a	5044	2096	n/a	16700	2120	n/a	
1122	5402498	n/a	0	0	n/a	N	0	111000	1912	1190	0.61	105	380	65532	1912	n/a	68	1820	n/a	8920	1884	n/a	28092	1908	n/a	
1123	5402589	n/a	0	0	n/a	N	0	111000	2024	977	0.67	84.3	337	51880	2024	n/a	64	1900	n/a	5204	2024	n/a	20736	2024	n/a	
1124	5405771	n/a	0	0	n/a	N	0	000000	132	8.64	0.05	0.07	0.24	6352	132	n/a	52	124	n/a	84	128	n/a	256	132	n/a	
1125	5409056	n/a	0	0	n/a	N	0	000000	224	16.6	0.07	0.26	1.21	7456	224	n/a	52	204	n/a	140	224	n/a	688	224	n/a	
1126	5409727	n/a	0	0	n/a	N	0	000000	208	13.6	0.07	0.08	0.05	6408	208	n/a	64	196	n/a	56	208	n/a	80	84	n/a	
1127	5410365	n/a	0	0	n/a	N	0	111000	1672	887	0.56	65.8	303	59344	1672	n/a	68	1592	n/a	5824	1660	n/a	22580	1672	n/a	
1128	5410591	n/a	0	0	n/a	N	0	000000	108	6.55	0.03	0.05	0.20	5796	108	n/a	60	100	n/a	76	104	n/a	244	108	n/a	
1129	5411187	n/a	0	0	n/a	N	0	111000	2112	1011	0.69	165	476	51300	2112	n/a	72	1996	n/a	10684	2112	n/a	26688	2112	n/a	
1130	5411190	n/a	0	0	n/a	N	0	000000	400	59.5	0.13	0.75	7.13	16604	400	n/a	72	384	n/a	228	400	n/a	2340	400	n/a	
1131	5411790	n/a	0	0	n/a	N	0	111000	2272	957	0.76	56.6	293	56044	2272	n/a	76	2180	n/a	4068	2236	n/a	20076	2272	n/a	
1132	5411793	n/a	0	0	n/a	N	0	111000	2120	889	0.76	99.8	372	43392	2120	n/a	68	2056	n/a	6472	2104	n/a	21264	2120	n/a	
1133	5412553	n/a	0	0	n/a	N	0	111000	1496	908	0.48	52.4	254	65532	1496	n/a	72	1428	n/a	4756	1480	n/a	22056	1496	n/a	
1134	5413961	n/a	0	0	n/a	N	0	000000	2756	1264	0.99	53.0	182	56652	2756	n/a	72	2628	n/a	3300	2680	n/a	10916	2736	n/a	
1135	5414728	n/a	0	0	n/a	N	0	111000	1976	993	0.67	62.2	254	55196	1976	n/a	64	1892	n/a	3708	1964	n/a	14732	1976	n/a	
1136	5414916	n/a	0	0	n/a	N	0	111000	2128	1231	0.77	111	451	59072	2128	n/a	76	2064	n/a	6736	2112	n/a	25444	2128	n/a	
1137	5414930	n/a	0	0	n/a	N	0	111000	1608	998	0.53	60.3	274	65532	1608	n/a	64	1528	n/a	5504	1580	n/a	22448	1608	n/a	
1138	5414930	n/a	0	0	n/a	N	0	000000	208	19.5	0.05	0.00	0.11	10032	208	n/a	44	200	n/a	8	8	n/a	192	112	n/a	
1139	5414931	n/a	0	0	n/a	N	0	111000	1936	761	0.66	44.5	185	49740	1936	n/a	68	1872	n/a	3824	1928	n/a	13640	1936	n/a	
1140	5414931	n/a	0	0	n/a	N	0	111000	1692	792	0.59	39.8	219	49224	1692	n/a	68	1640	n/a	3168	1608	n/a	17208	1656	n/a	
1141	5414932	n/a	0	0	n/a	N	0	111000	2168	1022	0.79	182	365	54484	2168	n/a	64	2096	n/a	11776	2160	n/a	21332	2168	n/a	
1142	5414942	n/a	0	0	n/a	N	0	111000	1816	698	0.62	15.7	78.6	39144	1816	n/a	64	1740	n/a	1216	1788	n/a	5788	1816	n/a	
1143	5414948	n/a	0	0	n/a	N	0	000000	624	75.4	0.19	23.6	24.4	13256	624	n/a	60	584	n/a	4896	624	n/a	5332	624	n/a	
1144	5418800	n/a	0	0	n/a	N	0	111000	1988	1037	0.66	134	440	53164	1988	n/a	64	1888	n/a	9284	1988	n/a	26284	1988	n/a	
1145	5418926	n/a	0	0	n/a	N	0	101000	2280	1149	0.82	93.5	430	57468	2280	n/a	76	2188	n/a	5356	2248	n/a	22640	2280	n/a	
1146	5419937	n/a	0	0	n/a	N	0	111000	1216	729	0.41	63.4	232	63384	1216	n/a	64	1164	n/a	7624	1212	n/a	23824	1216	n/a	
1147	5419938	n/a	0	0	n/a	N	0	111000	2036	1061	0.69	136	423	54200	2036	n/a	64	1952	n/a	8988	2020	n/a	23756	2036	n/a	
1148	5419938	n/a	0	0	n/a	N	0	111000	1776	1000	0.59	90.4	322	61144	1776	n/a	60	1676	n/a	7836	1732	n/a	22532	1768	n/a	
1149	5419939	n/a	0	0	n/a	N	0	000000	3308	1415	1.05	146	684	62596	3308	n/a	68	3080	n/a	9992	3228	n/a	53716	3272	n/a	
1150	5419940	n/a	0	0	n/a	N	0	111000	1400	700	0.46	67.9	216	58072	1400	n/a	84	1360	n/a	7152	1356	n/a	19560	1388	n/a	
1151	5419940	n/a	0	0	n/a	N	0	111000	2016	736	0.68	65.2	280	46580	2016	n/a	68	1932	n/a	5564	1932	n/a	21608	1968	n/a	
1152	5420008	n/a	0	0	n/a	N	0	111000	2060	1266	0.69	101	425	65532	2060	n/a	60	2000	n/a	6432	2036	n/a	23660	2060	n/a	
1153	5420012	n/a	0	0	n/a	N	0	000000	4268	1755	1.42	109	653	44508	4268	n/a	72	4068	n/a	4756	4156	n/a	29744	4252	n/a	
1154	5420012	n/a	0	0	n/a	N	0	000000	1824	485	0.58	36.3	163	29728	1824	n/a	68	1728	n/a	2772	1808	n/a	10836	1824	n/a	
1155	5420142	n/a	0	0	n/a	N	0	000000	184	12.9	0.06	0.08	0.28	6884	184	n/a	52	172	n/a	60	184	n/a	216	184	n/a	
1156	5420221	n/a	0	0	n/a	N	0	000000	280	20.2	0.09	1.24	1.16	7000	280	n/a	52	268	n/a	496	280	n/a	552	280	n/a	
1157	5420267	n/a	0	0	n/a	N	0	000000	276	30.2	0.09	0.49	1.70	12596	276	n/a	60	264	n/a	224	276	n/a	848	276	n/a	
1158	5420621	n/a	0	0	n/a	N	0	111000	1964	1061	0.73	138	487	60888	1964	n/a	68	1884	n/a	9668	1964	n/a	30644	1964	n/a	
1159	5420737	n/a	0	0	n/a	N	0	111000	2056	974	0.72	164	341	48236	2056	n/a	68	1996	n/a	10396	2056	n/a	19964	2056	n/a	
1160	5420746	n/a	0	0	n/a	N	0	101000	2364	1286	0.79	135	491	57620	2364	n/a	68	2264	n/a	7532	2352	n/a	24580	2364	n/a	
1161	5421123	n/a	0	0	n/a	N	0	111000	1276	619	0.48	81.8	249	54368	1276	n/a	68	1232	n/a	8632	1276	n/a	25196	1276	n/a	
1162	5421352	n/a	0	0	n/a	N	0	111000	2112	1047	0.75	121	294	53684	2112	n/a	76	2052	n/a	7232	2112	n/a	16144	2112	n/a	
1163	5421499	n/a	0	0	n/a	N	0	111000	1660	707	0.59	63.0	164	45068	1660	n/a	68	1580	n/a	5032	1660	n/a	11920	1660	n/a	
1164	5421806	n/a	0	0	n/a	N	0	111000	1956	1119	0.67	98.2	377	60272	1956	n/a	68	1896	n/a	7004	1948	n/a	23668	1956	n/a	
1165	5421964	n/a	0	0	n/a	N	0	111000	1528	899	0.52	65.9	231	65532	1528	n/a	68	1476	n/a	5728	1528	n/a	18216	1528	n/a	
1166	5422245	n/a	0	0	n/a	N	0	111000	1404	750	0.49	72.1	215	62580	1404	n/a	80	1344	n/a	6800	1404	n/a	20040	1404	n/a	
1167	5422286	n/a	0	0	n/a	N	0	111000	1972	860	0.65	103	260	46924	1972	n/a	64	1852	n/a	7884	1972	n/a	15956	1972	n/a	
1168	5422296	n/a	0	0	n/a	N	0	111000	1260	770	0.43	54.6	239	65532	1260	n/a	64	1204	n/a	5904	1256	n/a	23584	1260	n/a	
1169	5422426	n/a	0	0	n/a	N	0	000000	268	23.3	0.07	1.86	11.8	8560	268	n/a	48	236	n/a	768	268	n/a	4792	268	n/a	
1170	5422539	n/a	0	0	n/a	N	0	111000	1588	838	0.54	51.6	183	57184	1588	n/a	68	1552	n/a	4492	1588	n/a	13520	1588	n/a	
1171	5422676	n/a	0	0	n/a	N	0	111000	1900	1087	0.68	91.6	314	59216	1900	n/a	76	1832	n/a	6292	1892	n/a	19680	1900	n/a	
1172	5422718	n/a	0	0	n/a	N	0	111000	2204	1096	0.72	121	380	53732	2204	n/a	68	2120	n/a	7068	2180	n/a	19796	2204	n/a	
1173	5423659	n/a	0	0	n/a	N	0	100000	1664	538	0.50	36.5	86.1	51840	1664	n/a	64	1572	n/a	4488	1656	n/a	9880	1616	n/a	
1174	5423664	n/a	0	0	n/a	N	0	111000	1516	871	0.53	36.9	203	62056	1516	n/a	76	1456	n/a	3332	1516	n/a	17584	1516	n/a	
1175	5423665	n/a	0	0	n/a	N	0	111000	1940	1217	0.64	58.2	307	65532	1940	n/a	68	1804	n/a	4192	1940	n/a	18848	1940	n/a	
1176	5423666	n/a	0	0	n/a	N	0	111000	1896	723	0.66	122	264	41752	1896	n/a	84	1848	n/a	8248	1896	n/a	16720	1896	n/a	
1177	5423675	n/a	0	0	n/a	N	0	111000	1816	937	0.62	31.4	164	59396	1816	n/a	80	1744	n/a	2876	1592	n/a	13696	1804	n/a	
1178	5423689	n/a	0	0	n/a	N	0	111000	1848	716	0.59	43.6	201	40500	1848	n/a	60	1752	n/a	3448	1848	n/a	15092	1848	n/a	
1179	5423692	n/a	0	0	n/a	N	0	111000	1680	766	0.55	21.9	118	48132	1680	n/a	64	1572	n/a	1828	1656	n/a	9144	1680	n/a	
1180	5423728	n/a	0	0	n/a	N	0	111000	1964	909	0.66	83.5	335	47824	1964	n/a	64	1860	n/a	5584	1948	n/a	21164	1964	n/a	
1181	5423738	n/a	0	0	n/a	N	0	000000	2556	752	0.82	80.5	268	39272	2556	n/a	68	2384	n/a	5856	2556	n/a	17096	2556	n/a	
1182	5423739	n/a	0	0	n/a	N	0	111000	1916	894	0.62	101	301	54220	1916	n/a	72	1768	n/a	7648	1916	n/a	21048	1916	n/a	
1183	5423742	n/a	0	0	n/a	N	0	000000	6400	2737	2.11	146	332	65532	6400	n/a	72	5976	n/a	9296	4332	n/a	17448	6272	n/a	
1184	5423749	n/a	0	0	n/a	N	0	111000	2256	988	0.74	76.1	295	50564	2256	n/a	64	2160	n/a	5376	2248	n/a	18936	2256	n/a	
1185	5423749	n/a	0	0	n/a	N	0	111000	1464	820	0.48	43.1	208	60136	1464	n/a	72	1392	n/a	4344	1368	n/a	17988	1388	n/a	
1186	5423751	n/a	0	0	n/a	N	0	111000	2008	808	0.72	38.8	183	42876	2008	n/a	64	1940	n/a	2788	1980	n/a	12536	2008	n/a	
1187	5423754	n/a	0	0	n/a	N	0	101000	2500	1118	0.81	96.7	383	63632	2500	n/a	72	2404	n/a	7548	2480	n/a	25728	2500	n/a	
1188	5423755	n/a	0	0	n/a	N	0	111000	1376	790	0.48	40.6	198	62308	1376	n/a	68	1332	n/a	4000	1360	n/a	17316	1376	n/a	
1189	5423758	n/a	0	0	n/a	N	0	111000	2100	1021	0.67	134	410	53100	2100	n/a	68	1960	n/a	10048	2096	n/a	25544	2100	n/a	
1190	5423760	n/a	0	0	n/a	N	0	111000	1808	764	0.59	20.0	101	44652	1808	n/a	68	1704	n/a	1400	1784	n/a	6904	1796	n/a	
1191	5423987	n/a	0	0	n/a	N	0	111000	1760	886	0.61	61.9	225	59172	1760	n/a	68	1652	n/a	5320	1760	n/a	16908	1760	n/a	
1192	5424023	n/a	0	0	n/a	N	0	000000	120	7.08	0.04	0.32	1.74	5528	120	n/a	52	116	n/a	280	120	n/a	1400	120	n/a	
1193	5424047	n/a	0	0	n/a	N	0	111000	2084	1143	0.71	105	409	59944	2084	n/a	64	2012	n/a	7136	2072	n/a	25048	2084	n/a	
1194	5424674	n/a	0	0	n/a	N	0	111000	1876	903	0.64	164	460	52728	1876	n/a	72	1800	n/a	13508	1876	n/a	31420	1876	n/a	
1195	5424693	n/a	0	0	n/a	N	0	000000	476	53.2	0.12	0.20	2.72	11748	476	n/a	56	420	n/a	76	476	n/a	692	476	n/a	
1196	5424910	n/a	0	0	n/a	N	0	111000	1820	848	0.59	92.4	342	48560	1820	n/a	68	1700	n/a	6844	1820	n/a	23500	1820	n/a	
1197	5425292	n/a	0	0	n/a	N	0	111000	1672	998	0.56	69.4	238	63520	1672	n/a	68	1600	n/a	6204	1668	n/a	17560	1672	n/a	
1198	5425480	n/a	0	0	n/a	N	0	111000	1568	712	0.56	91.8	284	49736	1568	n/a	68	1532	n/a	7900	1568	n/a	21408	1568	n/a	
1199	5425484	n/a	0	0	n/a	N	0	111000	1548	649	0.53	48.6	140	46876	1548	n/a	64	1468	n/a	3988	1540	n/a	10120	1548	n/a	
1200	5425485	n/a	0	0	n/a	N	0	111000	1636	1046	0.56	53.1	134	65532	1636	n/a	64	1576	n/a	5148	1484	n/a	13292	1620	n/a	
1201	5425514	n/a	0	0	n/a	N	0	111000	1508	980	0.48	50.5	268	65532	1508	n/a	64	1416	n/a	4572	1484	n/a	23212	1508	n/a	
1202	5425524	n/a	0	0	n/a	N	0	111000	1916	871	0.59	75.7	297	49076	1916	n/a	68	1764	n/a	5308	1892	n/a	20240	1916	n/a	
1203	5425552	n/a	0	0	n/a	N	0	111000	2004	948	0.69	85.0	235	52660	2004	n/a	64	1924	n/a	5648	2004	n/a	12964	2004	n/a	
1204	5425591	n/a	0	0	n/a	N	0	111000	1580	847	0.55	78.6	247	58392	1580	n/a	68	1512	n/a	7284	1576	n/a	20572	1580	n/a	
1205	5425865	n/a	0	0	n/a	N	0	111000	1656	876	0.59	74.7	256	58848	1656	n/a	68	1596	n/a	5764	1656	n/a	18976	1656	n/a	
1206	5425912	n/a	0	0	n/a	N	0	000000	136	7.13	0.04	0.25	0.90	4648	136	n/a	44	128	n/a	180	136	n/a	660	136	n/a	
1207	5427192	n/a	0	0	n/a	N	0	111000	1320	636	0.46	49.7	169	52720	1320	n/a	68	1304	n/a	4772	1316	n/a	14852	1320	n/a	
1208	5427719	n/a	0	0	n/a	N	0	111000	2168	1161	0.78	94.6	337	56216	2168	n/a	72	2096	n/a	6656	2160	n/a	19652	2168	n/a	
1209	5427744	n/a	0	0	n/a	N	0	111000	2020	1088	0.73	125	485	58284	2020	n/a	80	1980	n/a	8784	2008	n/a	30504	2020	n/a	
1210	5427745	n/a	0	0	n/a	N	0	000000	200	17.7	0.07	0.61	4.65	9596	200	n/a	60	192	n/a	396	200	n/a	2736	200	n/a	
1211	5427745	n/a	0	0	n/a	N	0	101000	2256	1267	0.84	183	557	60384	2256	n/a	68	2208	n/a	11304	2200	n/a	40332	2256	n/a	
