Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2471	5810655	n/a	0	0	n/a	N	0	111000	2016	926	0.48	172	1158	47228	2016	n/a	64	1704	n/a	12056	2016	n/a	65532	2016	n/a	
2472	5811212	n/a	0	0	n/a	N	0	000000	116	7.50	0.03	0.22	1.18	6224	116	n/a	60	104	n/a	216	116	n/a	1132	116	n/a	
2473	5811268	n/a	0	0	n/a	N	0	111000	1548	788	0.34	118	883	58340	1548	n/a	56	1344	n/a	10620	1548	n/a	65532	1548	n/a	
2474	5811269	n/a	0	0	n/a	N	0	000000	1204	343	0.23	19.9	162	36132	1204	n/a	52	1000	n/a	2156	1204	n/a	18596	1204	n/a	
2475	5811270	n/a	0	0	n/a	N	0	111000	1536	742	0.42	179	700	54196	1536	n/a	52	1388	n/a	14876	1536	n/a	58008	1536	n/a	
2476	5811592	n/a	0	0	n/a	N	0	111000	1880	750	0.39	75.9	616	46540	1880	n/a	60	1496	n/a	6396	1876	n/a	49912	1880	n/a	
2477	5811612	n/a	0	0	n/a	N	0	000000	812	133	0.14	3.82	43.1	16384	812	n/a	56	596	n/a	708	812	n/a	8408	812	n/a	
2478	5811612	n/a	0	0	n/a	N	0	111000	1352	643	0.29	64.5	429	54392	1352	n/a	56	1188	n/a	7184	1352	n/a	45760	1352	n/a	
2479	5811647	n/a	0	0	n/a	N	0	100000	1028	443	0.23	42.5	252	49012	1028	n/a	72	908	n/a	5944	1028	n/a	32276	1028	n/a	
2480	5811651	n/a	0	0	n/a	N	0	111000	2064	1099	0.48	175	823	57000	2064	n/a	56	1828	n/a	15352	2064	n/a	65532	2064	n/a	
2481	5811651	n/a	0	0	n/a	N	0	000000	1652	436	0.33	41.8	288	28892	1652	n/a	56	1296	n/a	3664	1648	n/a	22972	1652	n/a	
2482	5811653	n/a	0	0	n/a	N	0	000000	720	115	0.15	3.12	29.2	19624	720	n/a	52	556	n/a	804	720	n/a	7496	720	n/a	
2483	5811799	n/a	0	0	n/a	N	0	111000	1904	959	0.42	100	782	53020	1904	n/a	48	1624	n/a	6564	1904	n/a	49912	1904	n/a	
2484	5811801	n/a	0	0	n/a	N	0	111000	1704	759	0.38	37.0	220	52984	1704	n/a	56	1436	n/a	3564	1588	n/a	22272	1692	n/a	
2485	5811802	n/a	0	0	n/a	N	0	111000	1524	690	0.32	62.4	375	48868	1524	n/a	56	1248	n/a	6364	1524	n/a	35784	1524	n/a	
2486	5811805	n/a	0	0	n/a	N	0	100000	1448	533	0.30	62.9	374	38760	1448	n/a	56	1208	n/a	6072	1448	n/a	32736	1448	n/a	
2487	5811805	n/a	0	0	n/a	N	0	000000	1056	243	0.20	46.8	306	28048	1056	n/a	56	868	n/a	6976	1056	n/a	47116	1056	n/a	
2488	5811806	n/a	0	0	n/a	N	0	000000	4564	1565	0.86	113	842	65532	4564	n/a	64	3464	n/a	9596	4288	n/a	61636	4380	n/a	
2489	5811807	n/a	0	0	n/a	N	0	000000	1104	328	0.22	4.40	35.5	41048	1104	n/a	48	920	n/a	728	1040	n/a	6016	1060	n/a	
2490	5811808	n/a	0	0	n/a	N	0	000000	3972	1640	0.88	143	605	61672	3972	n/a	64	3348	n/a	5240	3872	n/a	21180	3928	n/a	
2491	5811808	n/a	0	0	n/a	N	0	000000	128	6.20	0.05	0.00	0.00	4268	128	n/a	64	128	n/a	0	0	n/a	44	8	n/a	
2492	5811809	n/a	0	0	n/a	N	0	100000	1724	562	0.32	37.7	193	36220	1724	n/a	56	1380	n/a	2548	1704	n/a	13792	1724	n/a	
2493	5811810	n/a	0	0	n/a	N	0	111000	1748	780	0.37	74.8	462	48000	1748	n/a	56	1480	n/a	6080	1748	n/a	36048	1748	n/a	
2494	5811810	n/a	0	0	n/a	N	0	111000	1708	926	0.36	130	361	65532	1708	n/a	68	1404	n/a	13244	1536	n/a	31808	1708	n/a	
2495	5811811	n/a	0	0	n/a	N	0	100000	1660	559	0.38	139	639	41444	1660	n/a	68	1440	n/a	9608	1660	n/a	44668	1660	n/a	
2496	5811812	n/a	0	0	n/a	N	0	100000	1212	459	0.31	92.2	238	44612	1212	n/a	60	1032	n/a	12020	1212	n/a	29052	1212	n/a	
2497	5812316	n/a	0	0	n/a	N	0	111000	1496	607	0.34	59.1	263	49312	1496	n/a	52	1232	n/a	5836	1496	n/a	24572	1496	n/a	
2498	5812318	n/a	0	0	n/a	N	0	111000	1996	1051	0.56	411	1351	57660	1996	n/a	60	1808	n/a	29044	1996	n/a	65532	1996	n/a	
2499	5812320	n/a	0	0	n/a	N	0	000000	6860	4071	1.50	543	2151	65532	6860	n/a	64	5728	n/a	22692	6744	n/a	65532	6860	n/a	
2500	5812324	n/a	0	0	n/a	N	0	111000	1464	813	0.33	22.3	152	60116	1464	n/a	68	1240	n/a	2688	1288	n/a	17028	1380	n/a	
2501	5812324	n/a	0	0	n/a	N	0	100000	1728	605	0.42	149	821	38664	1728	n/a	64	1492	n/a	13184	1532	n/a	65532	1724	n/a	
2502	5812324	n/a	0	0	n/a	N	0	111000	1860	1005	0.44	139	625	58084	1860	n/a	52	1616	n/a	10172	1860	n/a	44348	1860	n/a	
2503	5812325	n/a	0	0	n/a	N	0	101000	2380	1218	0.56	144	509	65532	2380	n/a	68	2068	n/a	11804	2316	n/a	46820	2368	n/a	
2504	5812325	n/a	0	0	n/a	N	0	111000	1988	853	0.40	24.5	114	43884	1988	n/a	52	1664	n/a	1564	1988	n/a	6904	1988	n/a	
2505	5812654	n/a	0	0	n/a	N	0	000000	180	10.5	0.03	0.03	0.11	5444	180	n/a	40	132	n/a	48	132	n/a	172	116	n/a	
2506	5812681	n/a	0	0	n/a	N	0	111000	1680	628	0.36	13.6	94.5	36168	1680	n/a	56	1392	n/a	1284	1672	n/a	8500	1680	n/a	
2507	5812784	n/a	0	0	n/a	N	0	111000	1884	815	0.43	141	588	44720	1884	n/a	64	1604	n/a	10628	1884	n/a	38948	1884	n/a	
2508	5813166	n/a	0	0	n/a	N	0	000000	136	7.36	0.02	0.11	0.57	4908	136	n/a	48	108	n/a	104	136	n/a	516	136	n/a	
2509	5813178	n/a	0	0	n/a	N	0	000000	324	27.4	0.05	2.13	11.3	9408	324	n/a	44	256	n/a	712	324	n/a	3796	324	n/a	
2510	5813251	n/a	0	0	n/a	N	0	000000	84	4.44	0.01	0.09	0.39	4760	84	n/a	52	68	n/a	124	84	n/a	508	84	n/a	
2511	5813292	n/a	0	0	n/a	N	0	100000	1724	580	0.37	42.1	248	34076	1724	n/a	60	1492	n/a	3232	1720	n/a	18432	1724	n/a	
2512	5813324	n/a	0	0	n/a	N	0	000000	156	10.2	0.03	0.03	0.12	6404	156	n/a	52	128	n/a	36	140	n/a	192	124	n/a	
2513	5813437	n/a	0	0	n/a	N	0	000000	180	11.3	0.03	0.56	2.93	5712	180	n/a	40	128	n/a	312	180	n/a	1816	180	n/a	
2514	5813533	n/a	0	0	n/a	N	0	111000	1736	794	0.38	103	580	53144	1736	n/a	56	1484	n/a	8972	1736	n/a	46884	1736	n/a	
2515	5813826	n/a	0	0	n/a	N	0	000000	452	54.3	0.07	1.59	10.5	14996	452	n/a	52	316	n/a	444	452	n/a	2876	452	n/a	
2516	5813997	n/a	0	0	n/a	N	0	000000	356	26.7	0.05	0.57	3.61	7144	356	n/a	40	240	n/a	184	356	n/a	1160	356	n/a	
2517	5814022	n/a	0	0	n/a	N	0	111000	2004	851	0.44	85.5	447	45868	2004	n/a	52	1744	n/a	5792	2004	n/a	27700	2004	n/a	
2518	5814340	n/a	0	0	n/a	N	0	111000	1716	982	0.42	153	474	62476	1716	n/a	56	1512	n/a	11860	1716	n/a	35144	1716	n/a	
2519	5814696	n/a	0	0	n/a	N	0	000000	188	15.2	0.04	0.20	1.00	8540	188	n/a	40	164	n/a	148	188	n/a	688	188	n/a	
2520	5814998	n/a	0	0	n/a	N	0	111000	1616	647	0.30	53.1	325	40508	1616	n/a	52	1276	n/a	4588	1600	n/a	27328	1616	n/a	
2521	5815075	n/a	0	0	n/a	N	0	000000	92	5.28	0.03	0.19	1.20	5344	92	n/a	52	88	n/a	200	92	n/a	1352	92	n/a	
2522	5815284	n/a	0	0	n/a	N	0	111000	1996	870	0.48	108	657	44052	1996	n/a	68	1732	n/a	7076	1996	n/a	40984	1996	n/a	
2523	5815317	n/a	0	0	n/a	N	0	111000	2048	1080	0.48	174	820	56492	2048	n/a	76	1736	n/a	11748	2048	n/a	52884	2048	n/a	
2524	5815798	n/a	0	0	n/a	N	0	000000	104	6.06	0.02	0.13	0.68	5440	104	n/a	40	80	n/a	148	104	n/a	772	104	n/a	
2525	5815906	n/a	0	0	n/a	N	0	111000	2300	955	0.52	187	758	41708	2300	n/a	60	1980	n/a	9712	2300	n/a	37156	2300	n/a	
2526	5816356	n/a	0	0	n/a	N	0	000000	84	4.04	0.01	0.05	0.10	4148	84	n/a	36	56	n/a	84	84	n/a	264	80	n/a	
2527	5816616	n/a	0	0	n/a	N	0	000000	100	5.78	0.01	0.32	2.23	5444	100	n/a	32	80	n/a	340	100	n/a	2272	100	n/a	
2528	5816758	n/a	0	0	n/a	N	0	000000	120	7.67	0.02	0.10	0.63	6108	120	n/a	56	96	n/a	104	120	n/a	680	120	n/a	
2529	5817070	n/a	0	0	n/a	N	0	000000	280	24.0	0.05	0.48	2.97	9520	280	n/a	48	212	n/a	204	280	n/a	1208	280	n/a	
2530	5817080	n/a	0	0	n/a	N	0	000000	104	6.06	0.02	0.06	0.50	5432	104	n/a	40	88	n/a	76	104	n/a	536	104	n/a	
2531	5817083	n/a	0	0	n/a	N	0	111000	2252	822	0.44	52.8	257	39304	2252	n/a	64	1748	n/a	3744	2228	n/a	18080	2252	n/a	
2532	5817415	n/a	0	0	n/a	N	0	000000	104	5.57	0.02	0.14	0.41	4868	104	n/a	44	84	n/a	156	104	n/a	432	104	n/a	
2533	5817439	n/a	0	0	n/a	N	0	111000	2112	844	0.48	100	522	39992	2112	n/a	64	1656	n/a	6260	2112	n/a	30208	2112	n/a	
2534	5817642	n/a	0	0	n/a	N	0	100000	1864	625	0.38	124	728	35180	1864	n/a	56	1544	n/a	8836	1864	n/a	49936	1864	n/a	
2535	5817743	n/a	0	0	n/a	N	0	000000	388	32.9	0.07	0.76	3.36	9468	388	n/a	44	280	n/a	248	388	n/a	1100	388	n/a	
2536	5818098	n/a	0	0	n/a	N	0	111000	1624	639	0.36	81.0	417	41504	1624	n/a	60	1388	n/a	7136	1624	n/a	32932	1624	n/a	
2537	5818353	n/a	0	0	n/a	N	0	000000	108	5.98	0.02	0.34	2.55	5044	108	n/a	40	68	n/a	308	108	n/a	2424	108	n/a	
2538	5818503	n/a	0	0	n/a	N	0	000000	80	3.80	0.01	0.13	1.05	4096	80	n/a	36	60	n/a	160	80	n/a	1192	80	n/a	
2539	5818769	n/a	0	0	n/a	N	0	100000	1704	616	0.36	59.4	344	41184	1704	n/a	60	1428	n/a	4792	1704	n/a	26368	1704	n/a	
2540	5818792	n/a	0	0	n/a	N	0	000000	104	5.39	0.01	0.24	0.39	4600	104	n/a	40	64	n/a	216	104	n/a	464	104	n/a	
2541	5818793	n/a	0	0	n/a	N	0	111000	1792	796	0.44	193	361	46176	1792	n/a	64	1568	n/a	13152	1792	n/a	22452	1792	n/a	
2542	5818794	n/a	0	0	n/a	N	0	111000	1260	593	0.23	53.9	338	52148	1260	n/a	60	1000	n/a	6000	1260	n/a	34392	1260	n/a	
2543	5818796	n/a	0	0	n/a	N	0	111000	1600	714	0.36	115	525	49148	1600	n/a	64	1392	n/a	10468	1600	n/a	43292	1600	n/a	
2544	5818797	n/a	0	0	n/a	N	0	111000	2100	831	0.47	81.6	390	45552	2100	n/a	60	1736	n/a	6416	2020	n/a	28276	2100	n/a	
2545	5819057	n/a	0	0	n/a	N	0	111000	1880	1143	0.42	31.8	389	62288	1880	n/a	56	1560	n/a	2204	1880	n/a	27632	1880	n/a	
2546	5819060	n/a	0	0	n/a	N	0	110000	1380	552	0.29	72.6	443	44008	1380	n/a	64	1168	n/a	7476	1348	n/a	41472	1380	n/a	
2547	5819061	n/a	0	0	n/a	N	0	111000	1364	851	0.25	13.2	134	65532	1364	n/a	48	1004	n/a	1880	1356	n/a	16016	1364	n/a	
2548	5819062	n/a	0	0	n/a	N	0	111000	1796	786	0.33	5.26	73.9	49696	1796	n/a	52	1400	n/a	400	1784	n/a	5132	1796	n/a	
2549	5819064	n/a	0	0	n/a	N	0	111000	1956	1149	0.40	83.1	542	62292	1956	n/a	52	1608	n/a	5576	1936	n/a	34728	1956	n/a	
2550	5819072	n/a	0	0	n/a	N	0	101000	2292	1475	0.48	37.3	257	65532	2292	n/a	56	1888	n/a	2500	2244	n/a	14632	2292	n/a	
2551	5819073	n/a	0	0	n/a	N	0	000000	3492	2236	0.73	167	1141	65532	3492	n/a	64	2904	n/a	7408	3424	n/a	44728	3492	n/a	
2552	5819074	n/a	0	0	n/a	N	0	100000	1592	517	0.31	26.4	195	41660	1592	n/a	60	1292	n/a	3032	1392	n/a	21120	1592	n/a	
2553	5819075	n/a	0	0	n/a	N	0	111000	1652	723	0.33	30.2	204	46312	1652	n/a	64	1304	n/a	2744	1652	n/a	17508	1652	n/a	
2554	5819080	n/a	0	0	n/a	N	0	000000	992	342	0.19	3.60	41.1	46416	992	n/a	56	804	n/a	564	984	n/a	6244	992	n/a	
2555	5819085	n/a	0	0	n/a	N	0	111000	2164	1174	0.47	151	707	56500	2164	n/a	56	1836	n/a	9404	2136	n/a	40832	2164	n/a	
2556	5819475	n/a	0	0	n/a	N	0	000000	60	2.69	0.01	0.03	0.18	3748	60	n/a	36	40	n/a	64	60	n/a	308	60	n/a	
2557	5819491	n/a	0	0	n/a	N	0	111000	2012	903	0.49	119	624	49040	2012	n/a	56	1728	n/a	8144	2012	n/a	42320	2012	n/a	
2558	5819495	n/a	0	0	n/a	N	0	000000	132	9.07	0.02	0.24	1.71	6824	132	n/a	40	88	n/a	196	132	n/a	1380	132	n/a	
2559	5819579	n/a	0	0	n/a	N	0	000000	212	23.7	0.05	0.40	2.32	12912	212	n/a	44	172	n/a	244	212	n/a	1460	212	n/a	
2560	5819645	n/a	0	0	n/a	N	0	000000	128	6.80	0.04	0.14	0.91	4848	128	n/a	40	124	n/a	116	128	n/a	732	128	n/a	
2561	5819722	n/a	0	0	n/a	N	0	100000	1392	468	0.30	65.6	425	34980	1392	n/a	48	1192	n/a	6736	1392	n/a	42924	1392	n/a	
2562	5819726	n/a	0	0	n/a	N	0	111000	1956	1056	0.42	166	663	61344	1956	n/a	60	1596	n/a	11896	1952	n/a	43068	1956	n/a	
2563	5820166	n/a	0	0	n/a	N	0	000000	224	15.6	0.03	0.57	2.63	6536	224	n/a	40	164	n/a	260	224	n/a	1340	224	n/a	
2564	5820396	n/a	0	0	n/a	N	0	000000	116	7.38	0.02	0.13	0.58	6244	116	n/a	32	68	n/a	128	116	n/a	548	116	n/a	
2565	5820404	n/a	0	0	n/a	N	0	000000	132	7.92	0.04	0.12	0.47	5580	132	n/a	44	132	n/a	104	132	n/a	536	132	n/a	
2566	5820460	n/a	0	0	n/a	N	0	111000	1756	955	0.39	26.8	164	57136	1756	n/a	80	1440	n/a	2208	1756	n/a	13128	1756	n/a	
2567	5820468	n/a	0	0	n/a	N	0	111000	1632	877	0.36	13.0	147	58812	1632	n/a	60	1392	n/a	1512	1628	n/a	16328	1632	n/a	
2568	5820469	n/a	0	0	n/a	N	0	111000	1804	837	0.52	246	371	47572	1804	n/a	60	1612	n/a	17356	1804	n/a	25928	1804	n/a	
2569	5820470	n/a	0	0	n/a	N	0	100000	1236	433	0.24	8.70	68.1	35696	1236	n/a	48	1004	n/a	1048	1196	n/a	7692	1236	n/a	
2570	5820471	n/a	0	0	n/a	N	0	001000	2820	1427	0.55	6.26	111	52856	2820	n/a	68	2292	n/a	456	2684	n/a	5704	2788	n/a	
2571	5820471	n/a	0	0	n/a	N	0	000000	100	5.37	0.03	0.06	0.26	4920	100	n/a	44	92	n/a	84	100	n/a	324	100	n/a	
2572	5820473	n/a	0	0	n/a	N	0	000000	2740	1096	0.59	92.8	431	53056	2740	n/a	64	2324	n/a	7460	2740	n/a	31672	2740	n/a	
2573	5820480	n/a	0	0	n/a	N	0	100000	1404	487	0.31	86.0	420	40356	1404	n/a	56	1200	n/a	8096	1404	n/a	38264	1404	n/a	
2574	5820481	n/a	0	0	n/a	N	0	000000	148	8.72	0.02	0.56	4.92	5580	148	n/a	32	88	n/a	416	148	n/a	3332	148	n/a	
2575	5820482	n/a	0	0	n/a	N	0	000000	3628	2068	0.75	123	980	65532	3628	n/a	60	2948	n/a	9188	3496	n/a	63676	3612	n/a	
2576	5820484	n/a	0	0	n/a	N	0	111000	1728	683	0.40	97.2	570	41440	1728	n/a	56	1460	n/a	7820	1728	n/a	40884	1728	n/a	
2577	5820485	n/a	0	0	n/a	N	0	101000	2672	1528	0.57	84.1	481	54932	2672	n/a	56	2280	n/a	3592	2656	n/a	22872	2672	n/a	
2578	5820486	n/a	0	0	n/a	N	0	000000	1056	282	0.18	25.4	250	32980	1056	n/a	52	836	n/a	3288	1044	n/a	35204	1056	n/a	
2579	5820486	n/a	0	0	n/a	N	0	000000	3336	2085	0.70	217	1262	65532	3336	n/a	64	2764	n/a	13588	3304	n/a	65532	3336	n/a	
2580	5820488	n/a	0	0	n/a	N	0	000000	4968	2773	1.00	281	1705	65532	4968	n/a	56	4072	n/a	11156	4832	n/a	55340	4908	n/a	
2581	5820488	n/a	0	0	n/a	N	0	111000	1040	605	0.20	32.0	283	65532	1040	n/a	60	836	n/a	5052	1020	n/a	43980	1040	n/a	
2582	5820493	n/a	0	0	n/a	N	0	000000	6364	3049	1.39	394	1929	65532	6364	n/a	64	5400	n/a	13780	6344	n/a	53860	6364	n/a	
2583	5820498	n/a	0	0	n/a	N	0	000000	292	17.0	0.05	0.87	3.18	5420	292	n/a	40	208	n/a	300	292	n/a	1096	292	n/a	
2584	5820513	n/a	0	0	n/a	N	0	000000	88	5.09	0.01	0.04	0.28	5428	88	n/a	40	64	n/a	68	88	n/a	392	88	n/a	
2585	5820542	n/a	0	0	n/a	N	0	111000	1300	643	0.31	122	440	53700	1300	n/a	56	1160	n/a	12868	1300	n/a	44552	1300	n/a	
2586	5820546	n/a	0	0	n/a	N	0	111000	1864	1076	0.38	113	679	65532	1864	n/a	52	1544	n/a	7968	1864	n/a	50888	1864	n/a	
2587	5820553	n/a	0	0	n/a	N	0	000000	600	94.5	0.12	0.18	0.50	16964	600	n/a	60	512	n/a	64	544	n/a	224	504	n/a	
2588	5820730	n/a	0	0	n/a	N	0	111000	2120	789	0.48	137	673	38620	2120	n/a	60	1780	n/a	9052	2120	n/a	41056	2120	n/a	
2589	5820882	n/a	0	0	n/a	N	0	111000	1784	745	0.40	67.5	464	41280	1784	n/a	60	1500	n/a	5180	1784	n/a	32188	1784	n/a	
2590	5821177	n/a	0	0	n/a	N	0	111000	1744	805	0.41	115	627	55424	1744	n/a	56	1536	n/a	10976	1744	n/a	54512	1744	n/a	
2591	5821417	n/a	0	0	n/a	N	0	000000	112	5.54	0.01	0.08	0.31	4260	112	n/a	24	76	n/a	92	112	n/a	444	112	n/a	
2592	5821551	n/a	0	0	n/a	N	0	111000	1824	705	0.39	92.3	471	40964	1824	n/a	64	1460	n/a	7336	1824	n/a	33444	1824	n/a	
2593	5821588	n/a	0	0	n/a	N	0	000000	204	13.7	0.04	0.49	0.28	6792	204	n/a	44	164	n/a	280	204	n/a	256	192	n/a	
2594	5821716	n/a	0	0	n/a	N	0	100000	1536	497	0.34	128	414	37444	1536	n/a	64	1276	n/a	11600	1536	n/a	35760	1536	n/a	
2595	5821951	n/a	0	0	n/a	N	0	000000	200	13.5	0.04	0.08	0.33	6752	200	n/a	40	176	n/a	60	192	n/a	220	200	n/a	
2596	5821952	n/a	0	0	n/a	N	0	111000	2040	984	0.45	135	959	63556	2040	n/a	60	1708	n/a	10820	2040	n/a	65532	2040	n/a	
2597	5821995	n/a	0	0	n/a	N	0	111000	1648	850	0.39	104	733	58808	1648	n/a	60	1360	n/a	9384	1648	n/a	60756	1648	n/a	
2598	5821996	n/a	0	0	n/a	N	0	111000	1460	927	0.28	39.2	426	65532	1460	n/a	56	1164	n/a	3032	1460	n/a	32800	1460	n/a	
2599	5821997	n/a	0	0	n/a	N	0	100000	1896	640	0.39	47.6	419	38248	1896	n/a	60	1476	n/a	3856	1892	n/a	31444	1888	n/a	
2600	5822004	n/a	0	0	n/a	N	0	111000	1936	679	0.36	14.1	185	43088	1936	n/a	60	1548	n/a	1376	1892	n/a	13892	1936	n/a	
2601	5822095	n/a	0	0	n/a	N	0	000000	80	4.01	0.01	0.08	0.46	4452	80	n/a	32	64	n/a	116	80	n/a	688	80	n/a	
2602	5822291	n/a	0	0	n/a	N	0	111000	1940	869	0.43	154	342	50556	1940	n/a	56	1572	n/a	12368	1912	n/a	23704	1940	n/a	
2603	5822612	n/a	0	0	n/a	N	0	111000	1856	836	0.39	67.8	573	45036	1856	n/a	60	1576	n/a	5004	1856	n/a	38952	1856	n/a	
2604	5822615	n/a	0	0	n/a	N	0	000000	3028	896	0.61	108	847	53448	3028	n/a	56	2440	n/a	9960	2064	n/a	65532	3028	n/a	
2605	5822653	n/a	0	0	n/a	N	0	000000	112	5.54	0.02	0.03	0.13	4288	112	n/a	40	96	n/a	48	108	n/a	172	108	n/a	
2606	5823101	n/a	0	0	n/a	N	0	000000	148	7.59	0.03	0.07	0.17	4516	148	n/a	52	120	n/a	68	148	n/a	216	148	n/a	
2607	5823367	n/a	0	0	n/a	N	0	111000	1852	669	0.41	91.3	440	49960	1852	n/a	76	1552	n/a	8944	1852	n/a	39856	1852	n/a	
2608	5823863	n/a	0	0	n/a	N	0	111000	1380	705	0.29	38.7	279	59444	1380	n/a	68	1132	n/a	3976	1380	n/a	25476	1380	n/a	
2609	5824010	n/a	0	0	n/a	N	0	000000	188	13.7	0.02	0.04	0.03	7240	188	n/a	36	108	n/a	48	180	n/a	84	64	n/a	
2610	5824080	n/a	0	0	n/a	N	0	100000	1680	578	0.33	56.8	362	37552	1680	n/a	56	1360	n/a	4628	1680	n/a	27372	1680	n/a	
2611	5824103	n/a	0	0	n/a	N	0	000000	96	5.33	0.03	0.05	0.19	5052	96	n/a	52	88	n/a	64	96	n/a	268	96	n/a	
2612	5824420	n/a	0	0	n/a	N	0	111000	1792	888	0.35	63.2	377	52204	1792	n/a	60	1416	n/a	5300	1760	n/a	30344	1788	n/a	
2613	5824485	n/a	0	0	n/a	N	0	000000	72	3.60	0.02	0.03	0.14	4368	72	n/a	48	56	n/a	60	72	n/a	268	72	n/a	
2614	5824748	n/a	0	0	n/a	N	0	000000	1168	266	0.24	7.63	100	23348	1168	n/a	60	948	n/a	812	1168	n/a	9884	1168	n/a	
2615	5824751	n/a	0	0	n/a	N	0	111000	1380	784	0.34	91.3	728	64128	1380	n/a	60	1212	n/a	9276	1380	n/a	65532	1380	n/a	
2616	5824752	n/a	0	0	n/a	N	0	000010	916	77.1	0.15	2.92	27.0	9388	916	n/a	44	700	n/a	504	916	n/a	4676	916	n/a	
2617	5824799	n/a	0	0	n/a	N	0	000000	256	32.2	0.04	0.81	6.01	14356	256	n/a	40	196	n/a	424	256	n/a	3084	256	n/a	
2618	5824964	n/a	0	0	n/a	N	0	111000	1864	800	0.43	81.2	694	45072	1864	n/a	64	1476	n/a	5700	1864	n/a	47052	1864	n/a	
2619	5824964	n/a	0	0	n/a	N	0	000000	364	46.2	0.05	1.20	8.08	14400	364	n/a	56	248	n/a	516	348	n/a	3216	364	n/a	
2620	5824965	n/a	0	0	n/a	N	0	111000	1288	861	0.28	92.5	451	65532	1288	n/a	64	1060	n/a	9628	1288	n/a	41908	1288	n/a	
2621	5824968	n/a	0	0	n/a	N	0	000000	188	9.12	0.02	0.23	1.46	4236	188	n/a	36	140	n/a	124	188	n/a	896	188	n/a	
2622	5825783	n/a	0	0	n/a	N	0	111000	1876	795	0.35	88.1	513	45680	1876	n/a	52	1460	n/a	6492	1876	n/a	34624	1876	n/a	
2623	5825854	n/a	0	0	n/a	N	0	000000	236	11.6	0.05	0.06	0.02	4392	236	n/a	48	196	n/a	64	216	n/a	60	56	n/a	
2624	5826014	n/a	0	0	n/a	N	0	111000	1680	777	0.37	94.0	541	50916	1680	n/a	60	1468	n/a	7936	1680	n/a	43676	1680	n/a	
2625	5826270	n/a	0	0	n/a	N	0	000000	152	10.4	0.02	0.03	0.08	6696	152	n/a	40	84	n/a	52	128	n/a	136	96	n/a	
2626	5826319	n/a	0	0	n/a	N	0	100000	1748	608	0.35	64.4	398	36660	1748	n/a	56	1456	n/a	5120	1748	n/a	29104	1748	n/a	
2627	5826548	n/a	0	0	n/a	N	0	100000	1612	593	0.33	79.3	345	38412	1612	n/a	48	1360	n/a	6652	1612	n/a	28212	1612	n/a	
2628	5826603	n/a	0	0	n/a	N	0	111000	1892	697	0.43	191	618	43124	1892	n/a	60	1616	n/a	13820	1892	n/a	43132	1892	n/a	
2629	5826641	n/a	0	0	n/a	N	0	000000	248	22.6	0.03	1.23	8.32	9852	248	n/a	36	164	n/a	608	248	n/a	3916	248	n/a	
2630	5826656	n/a	0	0	n/a	N	0	111000	1656	707	0.35	53.5	467	48100	1656	n/a	56	1432	n/a	4496	1656	n/a	38044	1656	n/a	
2631	5826690	n/a	0	0	n/a	N	0	111000	1920	906	0.38	127	741	49768	1920	n/a	52	1592	n/a	8404	1920	n/a	46356	1920	n/a	
2632	5826690	n/a	0	0	n/a	N	0	000000	444	72.6	0.09	7.60	63.5	17996	444	n/a	56	336	n/a	2392	444	n/a	19412	444	n/a	
2633	5826691	n/a	0	0	n/a	N	0	111000	1928	739	0.38	57.8	474	38020	1928	n/a	52	1576	n/a	4376	1900	n/a	34664	1928	n/a	
2634	5827023	n/a	0	0	n/a	N	0	111000	1908	820	0.42	47.0	345	45564	1908	n/a	60	1608	n/a	3768	1900	n/a	26776	1908	n/a	
2635	5827045	n/a	0	0	n/a	N	0	111000	2104	701	0.37	41.4	212	38300	2104	n/a	56	1640	n/a	3336	2092	n/a	15836	2104	n/a	
2636	5827048	n/a	0	0	n/a	N	0	100000	1212	500	0.28	63.9	331	45732	1212	n/a	76	1004	n/a	7104	1212	n/a	37996	1212	n/a	
2637	5827050	n/a	0	0	n/a	N	0	111000	1512	748	0.35	62.3	401	61440	1512	n/a	56	1348	n/a	6632	1512	n/a	39800	1512	n/a	
2638	5827054	n/a	0	0	n/a	N	0	000000	4672	1615	0.93	187	1066	58204	4672	n/a	60	3688	n/a	8592	4672	n/a	54124	4672	n/a	
2639	5827055	n/a	0	0	n/a	N	0	000000	3540	1667	0.74	120	474	63188	3540	n/a	64	2896	n/a	10472	3148	n/a	26412	3352	n/a	
2640	5827055	n/a	0	0	n/a	N	0	000000	1120	206	0.17	8.47	93.3	20416	1120	n/a	52	800	n/a	1164	1040	n/a	12080	1108	n/a	
2641	5827055	n/a	0	0	n/a	N	0	111000	1632	868	0.35	111	772	56504	1632	n/a	52	1356	n/a	10516	1520	n/a	65532	1608	n/a	
2642	5827055	n/a	0	0	n/a	N	0	000000	60	2.75	0.01	0.00	0.00	3860	60	n/a	32	44	n/a	0	0	n/a	0	0	n/a	
2643	5827055	n/a	0	0	n/a	N	0	000000	68	3.28	0.02	0.00	0.00	4196	68	n/a	40	68	n/a	0	0	n/a	0	0	n/a	
