Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1635	9062064	n/a	0	0	n/a	N	0	111000	1156	641	0.28	78.2	382	65532	1156	n/a	52	1024	n/a	10444	1140	n/a	46644	1156	n/a	
1636	9063013	n/a	0	0	n/a	N	0	100000	1476	547	0.38	80.9	745	39184	1476	n/a	60	1264	n/a	7244	1476	n/a	65072	1476	n/a	
1637	9064682	n/a	0	0	n/a	N	0	000000	120	5.87	0.01	0.25	1.65	4244	120	n/a	28	84	n/a	200	120	n/a	1360	120	n/a	
1638	9068367	n/a	0	0	n/a	N	0	000000	2164	442	0.53	12.7	83.1	20336	2164	n/a	64	1888	n/a	704	2164	n/a	4944	2164	n/a	
1639	9069235	n/a	0	0	n/a	N	0	000000	316	37.3	0.08	0.08	0.06	13068	316	n/a	56	284	n/a	48	296	n/a	68	184	n/a	
1640	9072012	n/a	0	0	n/a	N	0	111000	1592	841	0.41	65.1	216	56328	1592	n/a	64	1404	n/a	5784	1592	n/a	16736	1592	n/a	
1641	9073588	n/a	0	0	n/a	N	0	111000	1784	871	0.58	280	812	52772	1784	n/a	84	1604	n/a	21856	1784	n/a	65160	1784	n/a	
1642	9074330	n/a	0	0	n/a	N	0	000000	100	5.22	0.02	0.30	2.30	4620	100	n/a	40	88	n/a	292	100	n/a	2264	100	n/a	
1643	9076376	n/a	0	0	n/a	N	0	000000	456	60.6	0.09	0.71	4.60	14144	456	n/a	52	340	n/a	212	456	n/a	1344	456	n/a	
1644	9078293	n/a	0	0	n/a	N	0	000000	152	9.27	0.03	0.25	0.43	5772	152	n/a	44	132	n/a	180	152	n/a	356	152	n/a	
1645	9080621	n/a	0	0	n/a	N	0	000000	152	12.2	0.03	0.35	1.71	8380	152	n/a	44	120	n/a	272	152	n/a	1360	152	n/a	
1646	9082734	n/a	0	0	n/a	N	0	000000	1620	266	0.35	69.1	358	44328	1620	n/a	64	1304	n/a	16588	1596	n/a	65532	1620	n/a	
1647	9083232	n/a	0	0	n/a	N	0	000000	1172	293	0.27	7.60	48.6	33852	1172	n/a	52	976	n/a	1368	1172	n/a	9208	1172	n/a	
1648	9083401	n/a	0	0	n/a	N	0	000000	128	7.49	0.02	0.26	1.59	5456	128	n/a	48	112	n/a	204	128	n/a	1308	128	n/a	
1649	9084812	n/a	0	0	n/a	N	0	000000	144	8.36	0.03	0.85	7.68	5484	144	n/a	40	120	n/a	572	144	n/a	5276	144	n/a	
1650	9088520	n/a	0	0	n/a	N	0	111000	2052	1043	0.58	196	968	59992	2052	n/a	60	1828	n/a	14304	2052	n/a	65532	2052	n/a	
1651	9090905	n/a	0	0	n/a	N	0	000000	2476	236	0.54	0.59	2.36	15732	2476	n/a	64	2124	n/a	64	2120	n/a	232	2292	n/a	
1652	9090905	n/a	0	0	n/a	N	0	000000	192	11.7	0.06	0.09	0.48	6284	192	n/a	72	180	n/a	84	192	n/a	392	192	n/a	
1653	9091397	n/a	0	0	n/a	N	0	000000	256	18.3	0.06	0.07	0.16	7504	256	n/a	44	228	n/a	48	244	n/a	164	184	n/a	
1654	9096824	n/a	0	0	n/a	N	0	000000	100	5.05	0.02	0.03	0.07	4420	100	n/a	36	76	n/a	48	92	n/a	172	88	n/a	
1655	9097387	n/a	0	0	n/a	N	0	000000	160	16.6	0.02	0.24	2.10	11924	160	n/a	40	104	n/a	192	160	n/a	1560	160	n/a	
1656	9099703	n/a	0	0	n/a	N	0	000000	716	103	0.15	3.72	24.2	14360	716	n/a	52	612	n/a	764	716	n/a	5044	716	n/a	
1657	9100319	n/a	0	0	n/a	N	0	000000	336	19.2	0.09	0.35	2.24	6372	336	n/a	56	292	n/a	136	336	n/a	968	336	n/a	
1658	9101548	n/a	0	0	n/a	N	0	000000	148	6.61	0.04	0.07	0.20	3680	148	n/a	60	136	n/a	64	148	n/a	256	144	n/a	
1659	9101988	n/a	0	0	n/a	N	0	000000	136	7.82	0.03	0.10	0.66	5488	136	n/a	48	120	n/a	100	136	n/a	568	136	n/a	
1660	9107223	n/a	0	0	n/a	N	0	000000	352	31.9	0.09	0.82	6.56	10636	352	n/a	64	320	n/a	332	352	n/a	2612	352	n/a	
1661	9109128	n/a	0	0	n/a	N	0	000000	276	14.9	0.05	0.21	0.77	5696	276	n/a	52	208	n/a	96	276	n/a	476	276	n/a	
1662	9109399	n/a	0	0	n/a	N	0	000000	100	5.80	0.02	0.04	0.06	5400	100	n/a	40	96	n/a	52	100	n/a	152	72	n/a	
1663	9109616	n/a	0	0	n/a	N	0	000000	200	10.3	0.05	0.12	0.28	4528	200	n/a	40	180	n/a	100	200	n/a	260	200	n/a	
1664	9109871	n/a	0	0	n/a	N	0	000000	208	14.8	0.04	0.04	0.02	7116	208	n/a	36	168	n/a	40	172	n/a	68	64	n/a	
1665	9109987	n/a	0	0	n/a	N	0	000000	136	6.96	0.02	0.02	0.02	4556	136	n/a	40	80	n/a	40	96	n/a	60	52	n/a	
1666	9110193	n/a	0	0	n/a	N	0	000000	396	27.7	0.08	0.21	0.89	6988	396	n/a	56	264	n/a	80	392	n/a	372	396	n/a	
1667	9110274	n/a	0	0	n/a	N	0	000000	164	9.34	0.03	0.05	0.19	5252	164	n/a	40	144	n/a	68	152	n/a	204	160	n/a	
1668	9110914	n/a	0	0	n/a	N	0	000000	316	31.7	0.07	0.08	0.31	10236	316	n/a	52	256	n/a	56	280	n/a	252	284	n/a	
1669	9111168	n/a	0	0	n/a	N	0	000000	144	8.37	0.02	0.03	0.02	5444	144	n/a	44	104	n/a	40	120	n/a	88	56	n/a	
1670	9111940	n/a	0	0	n/a	N	0	000000	340	46.7	0.08	0.09	0.02	14552	340	n/a	56	272	n/a	64	280	n/a	64	84	n/a	
1671	9111945	n/a	0	0	n/a	N	0	000000	288	23.7	0.04	0.06	0.18	8160	288	n/a	56	192	n/a	40	240	n/a	200	228	n/a	
1672	9111970	n/a	0	0	n/a	N	0	000000	300	41.0	0.08	0.09	0.02	14832	300	n/a	60	256	n/a	52	272	n/a	68	48	n/a	
1673	9112945	n/a	0	0	n/a	N	0	000000	120	6.85	0.03	0.04	0.05	5320	120	n/a	44	108	n/a	56	120	n/a	124	76	n/a	
1674	9113037	n/a	0	0	n/a	N	0	000000	272	26.3	0.06	0.45	3.31	10228	272	n/a	56	212	n/a	216	272	n/a	1452	272	n/a	
1675	9113955	n/a	0	0	n/a	N	0	000000	772	58.6	0.15	0.21	0.69	10896	772	n/a	64	604	n/a	60	704	n/a	256	652	n/a	
1676	9113955	n/a	0	0	n/a	N	0	000000	708	34.2	0.17	0.21	0.44	4836	708	n/a	60	568	n/a	60	636	n/a	184	564	n/a	
1677	9115717	n/a	0	0	n/a	N	0	000000	336	40.7	0.07	0.07	0.10	13436	336	n/a	52	276	n/a	52	284	n/a	140	152	n/a	
1678	9115915	n/a	0	0	n/a	N	0	000000	260	21.2	0.07	0.08	0.20	8136	260	n/a	56	240	n/a	72	248	n/a	184	212	n/a	
1679	9116222	n/a	0	0	n/a	N	0	000000	200	12.1	0.03	0.22	2.08	5800	200	n/a	36	140	n/a	128	200	n/a	1116	200	n/a	
1680	9116248	n/a	0	0	n/a	N	0	000000	176	10.8	0.06	0.08	0.03	5756	176	n/a	52	164	n/a	72	176	n/a	120	56	n/a	
1681	9116676	n/a	0	0	n/a	N	0	000000	212	22.9	0.04	0.05	0.07	11520	212	n/a	44	172	n/a	48	180	n/a	168	100	n/a	
1682	9116965	n/a	0	0	n/a	N	0	000000	1892	258	0.44	25.4	112	27092	1892	n/a	56	1684	n/a	3804	1664	n/a	16148	1872	n/a	
1683	9117429	n/a	0	0	n/a	N	0	000000	544	185	0.13	1.45	17.3	40248	544	n/a	52	448	n/a	360	544	n/a	3988	544	n/a	
1684	9118051	n/a	0	0	n/a	N	0	000000	144	11.5	0.04	0.04	0.13	8148	144	n/a	56	128	n/a	52	132	n/a	164	128	n/a	
1685	9118747	n/a	0	0	n/a	N	0	000000	292	37.4	0.06	0.07	0.08	13672	292	n/a	52	248	n/a	52	256	n/a	112	168	n/a	
1686	9118878	n/a	0	0	n/a	N	0	000000	304	41.2	0.04	0.06	0.01	14472	304	n/a	40	204	n/a	44	248	n/a	64	16	n/a	
1687	9119307	n/a	0	0	n/a	N	0	000000	172	13.3	0.02	0.03	0.03	7744	172	n/a	28	128	n/a	36	148	n/a	80	56	n/a	
1688	9119894	n/a	0	0	n/a	N	0	000000	144	6.88	0.03	0.03	0.08	4104	144	n/a	52	104	n/a	48	120	n/a	160	104	n/a	
1689	9120463	n/a	0	0	n/a	N	0	000000	408	61.1	0.10	0.10	0.29	15852	408	n/a	52	332	n/a	56	324	n/a	208	308	n/a	
1690	9120515	n/a	0	0	n/a	N	0	000000	104	6.07	0.02	0.07	0.36	5380	104	n/a	40	84	n/a	92	104	n/a	412	104	n/a	
1691	9120909	n/a	0	0	n/a	N	0	000000	636	42.6	0.15	1.35	6.61	7968	636	n/a	48	552	n/a	272	636	n/a	1424	636	n/a	
1692	9121316	n/a	0	0	n/a	N	0	000000	216	16.6	0.04	0.05	0.07	7724	216	n/a	44	192	n/a	52	192	n/a	136	116	n/a	
1693	9121573	n/a	0	0	n/a	N	0	000000	312	16.5	0.06	0.07	0.17	4748	312	n/a	44	268	n/a	48	268	n/a	152	208	n/a	
1694	9122295	n/a	0	0	n/a	N	0	000010	1332	126	0.26	3.35	17.0	20824	1332	n/a	56	1072	n/a	568	1332	n/a	2856	1332	n/a	
1695	9122448	n/a	0	0	n/a	N	0	000000	288	30.3	0.07	0.08	0.04	11560	288	n/a	48	272	n/a	60	268	n/a	100	96	n/a	
1696	9122552	n/a	0	0	n/a	N	0	000000	340	32.9	0.07	0.07	0.23	9940	340	n/a	40	292	n/a	44	288	n/a	248	264	n/a	
1697	9122563	n/a	0	0	n/a	N	0	000000	1340	287	0.29	7.43	61.9	24560	1340	n/a	56	1140	n/a	636	1340	n/a	5116	1340	n/a	
1698	9122637	n/a	0	0	n/a	N	0	101000	2568	1508	0.60	181	840	65532	2568	n/a	68	2032	n/a	14780	2568	n/a	58320	2568	n/a	
1699	9122721	n/a	0	0	n/a	N	0	000000	312	23.1	0.07	0.07	0.31	7484	312	n/a	40	268	n/a	44	276	n/a	192	292	n/a	
1700	9123842	n/a	0	0	n/a	N	0	000000	188	13.2	0.04	0.10	0.85	6848	188	n/a	60	176	n/a	80	188	n/a	492	188	n/a	
1701	9124050	n/a	0	0	n/a	N	0	000000	288	20.5	0.08	0.58	3.76	6928	288	n/a	48	264	n/a	224	288	n/a	1312	288	n/a	
1702	9124071	n/a	0	0	n/a	N	0	000000	168	11.1	0.02	0.06	0.23	6640	168	n/a	36	132	n/a	56	164	n/a	236	160	n/a	
1703	9125366	n/a	0	0	n/a	N	0	000000	172	8.87	0.03	0.40	1.48	4640	172	n/a	48	140	n/a	244	172	n/a	844	172	n/a	
1704	9125524	n/a	0	0	n/a	N	0	000000	116	7.25	0.02	0.18	0.94	5960	116	n/a	36	108	n/a	184	116	n/a	896	116	n/a	
1705	9125823	n/a	0	0	n/a	N	0	000000	100	4.94	0.02	0.33	1.46	4300	100	n/a	44	80	n/a	292	100	n/a	1336	100	n/a	
1706	9125861	n/a	0	0	n/a	N	0	000000	312	31.7	0.07	0.08	0.37	10944	312	n/a	52	264	n/a	48	280	n/a	240	308	n/a	
1707	9126312	n/a	0	0	n/a	N	0	000000	824	130	0.18	9.30	46.0	18624	824	n/a	56	736	n/a	1620	824	n/a	9076	824	n/a	
1708	9126553	n/a	0	0	n/a	N	0	000000	852	215	0.17	10.6	41.3	29144	852	n/a	52	700	n/a	1624	852	n/a	6060	852	n/a	
1709	9127183	n/a	0	0	n/a	N	0	000000	432	96.8	0.08	2.88	20.3	25524	432	n/a	52	320	n/a	832	432	n/a	5960	432	n/a	
1710	9127266	n/a	0	0	n/a	N	0	000000	7432	459	1.64	3.76	16.6	6068	7432	n/a	64	6288	n/a	276	5832	n/a	1168	5500	n/a	
1711	9127887	n/a	0	0	n/a	N	0	000000	540	51.1	0.11	3.12	16.2	14304	540	n/a	56	436	n/a	948	540	n/a	5364	540	n/a	
1712	9128575	n/a	0	0	n/a	N	0	000000	240	19.2	0.06	0.44	3.04	8556	240	n/a	44	204	n/a	212	240	n/a	1536	240	n/a	
1713	9128626	n/a	0	0	n/a	N	0	111000	1924	935	0.50	134	1041	52848	1924	n/a	76	1708	n/a	10860	1924	n/a	65532	1924	n/a	
1714	9128629	n/a	0	0	n/a	N	0	000000	3104	1526	0.88	335	916	65532	3104	n/a	80	2728	n/a	30656	3104	n/a	54264	3104	n/a	
1715	9128629	n/a	0	0	n/a	N	0	100000	1356	504	0.28	3.91	51.3	44580	1356	n/a	56	1104	n/a	448	1304	n/a	4612	1356	n/a	
1716	9128630	n/a	0	0	n/a	N	0	111000	1272	784	0.33	45.5	442	65532	1272	n/a	60	1152	n/a	6844	1124	n/a	57276	1272	n/a	
1717	9128630	n/a	0	0	n/a	N	0	000000	1476	202	0.29	2.40	36.2	17316	1476	n/a	52	1196	n/a	368	1188	n/a	4208	1476	n/a	
1718	9128631	n/a	0	0	n/a	N	0	111000	1904	1021	0.65	273	648	56536	1904	n/a	72	1808	n/a	17908	1904	n/a	41552	1904	n/a	
1719	9128632	n/a	0	0	n/a	N	0	000000	4656	2652	1.22	561	1616	65532	4656	n/a	72	4064	n/a	31488	4612	n/a	65532	4656	n/a	
1720	9128632	n/a	0	0	n/a	N	0	111000	1920	934	0.49	124	723	51540	1920	n/a	60	1604	n/a	12308	1724	n/a	64564	1876	n/a	
1721	9128634	n/a	0	0	n/a	N	0	000000	4856	2430	1.39	1153	3675	65532	4856	n/a	76	4416	n/a	31584	4832	n/a	65532	4856	n/a	
1722	9128634	n/a	0	0	n/a	N	0	111000	1324	799	0.38	188	714	65532	1324	n/a	64	1224	n/a	23360	1264	n/a	65532	1324	n/a	
1723	9128634	n/a	0	0	n/a	N	0	000000	496	72.5	0.08	0.00	3.76	15204	496	n/a	52	404	n/a	0	0	n/a	1320	404	n/a	
1724	9128635	n/a	0	0	n/a	N	0	111000	2272	916	0.52	12.8	101	55488	2272	n/a	48	1988	n/a	1944	1764	n/a	11460	2192	n/a	
1725	9128636	n/a	0	0	n/a	N	0	111000	1572	775	0.47	177	730	58312	1572	n/a	64	1452	n/a	17724	1572	n/a	65532	1568	n/a	
1726	9128637	n/a	0	0	n/a	N	0	000000	3672	2198	0.83	233	761	65532	3672	n/a	64	3028	n/a	16120	3212	n/a	43512	3588	n/a	
1727	9128694	n/a	0	0	n/a	N	0	111000	1472	742	0.42	224	710	56136	1472	n/a	60	1336	n/a	25248	1472	n/a	65532	1472	n/a	
1728	9128701	n/a	0	0	n/a	N	0	111000	1932	1268	0.62	239	565	65532	1932	n/a	68	1812	n/a	18964	1932	n/a	48728	1932	n/a	
1729	9129141	n/a	0	0	n/a	N	0	000000	1000	282	0.26	35.0	88.0	34684	1000	n/a	56	924	n/a	4200	1000	n/a	11260	1000	n/a	
1730	9132836	n/a	0	0	n/a	N	0	000000	176	16.2	0.02	0.03	0.01	9660	176	n/a	32	116	n/a	40	132	n/a	44	32	n/a	
1731	9133241	n/a	0	0	n/a	N	0	000000	212	18.2	0.06	0.40	3.32	8944	212	n/a	52	200	n/a	228	212	n/a	1920	212	n/a	
1732	9134651	n/a	0	0	n/a	N	0	000000	100	5.78	0.02	0.11	0.64	5404	100	n/a	48	88	n/a	120	100	n/a	652	100	n/a	
1733	9134876	n/a	0	0	n/a	N	0	000000	116	5.45	0.03	0.05	0.06	3988	116	n/a	52	96	n/a	60	116	n/a	96	92	n/a	
1734	9135011	n/a	0	0	n/a	N	0	000000	264	16.4	0.07	0.11	0.44	5808	264	n/a	60	228	n/a	56	260	n/a	256	256	n/a	
1735	9135253	n/a	0	0	n/a	N	0	000000	100	4.71	0.02	0.06	0.36	4032	100	n/a	36	72	n/a	84	100	n/a	388	100	n/a	
1736	9135667	n/a	0	0	n/a	N	0	000000	332	28.9	0.04	0.05	0.16	9156	332	n/a	40	204	n/a	40	224	n/a	128	276	n/a	
1737	9136023	n/a	0	0	n/a	N	0	000000	100	5.76	0.01	0.29	2.47	5296	100	n/a	36	56	n/a	304	100	n/a	2380	100	n/a	
1738	9136306	n/a	0	0	n/a	N	0	000000	208	13.8	0.04	0.29	1.34	6880	208	n/a	48	184	n/a	176	208	n/a	796	208	n/a	
1739	9137238	n/a	0	0	n/a	N	0	000000	144	9.38	0.03	0.04	0.10	6216	144	n/a	44	124	n/a	56	136	n/a	156	132	n/a	
1740	9137537	n/a	0	0	n/a	N	0	000000	268	30.0	0.05	0.91	6.18	11764	268	n/a	52	200	n/a	416	268	n/a	2668	268	n/a	
1741	9138238	n/a	0	0	n/a	N	0	000000	484	35.1	0.11	0.81	3.58	10860	484	n/a	64	408	n/a	280	484	n/a	1176	484	n/a	
1742	9139223	n/a	0	0	n/a	N	0	000000	128	9.29	0.02	0.36	2.34	7432	128	n/a	32	92	n/a	300	128	n/a	2108	128	n/a	
1743	9139909	n/a	0	0	n/a	N	0	000000	548	178	0.13	0.99	16.3	40652	548	n/a	56	464	n/a	300	548	n/a	4416	548	n/a	
1744	9139911	n/a	0	0	n/a	N	0	111000	2148	903	0.56	89.7	813	49756	2148	n/a	60	1904	n/a	6792	1916	n/a	60008	2148	n/a	
1745	9139916	n/a	0	0	n/a	N	0	100000	1044	406	0.24	7.74	75.9	45044	1044	n/a	64	836	n/a	1728	1032	n/a	13712	1044	n/a	
1746	9139919	n/a	0	0	n/a	N	0	101000	2412	1169	0.65	111	511	65532	2412	n/a	60	2088	n/a	9320	2408	n/a	40448	2412	n/a	
1747	9139919	n/a	0	0	n/a	N	0	110000	1280	557	0.32	23.2	290	56260	1280	n/a	56	1108	n/a	2468	1280	n/a	31228	1280	n/a	
1748	9139945	n/a	0	0	n/a	N	0	111000	2228	1226	0.60	342	972	58276	2228	n/a	64	1964	n/a	29444	2128	n/a	65532	2192	n/a	
1749	9139945	n/a	0	0	n/a	N	0	111000	1768	997	0.40	70.9	313	62436	1768	n/a	64	1532	n/a	7076	1740	n/a	29120	1768	n/a	
1750	9139947	n/a	0	0	n/a	N	0	000000	1188	320	0.30	2.84	15.5	31928	1188	n/a	64	1028	n/a	328	1184	n/a	1900	1188	n/a	
1751	9139947	n/a	0	0	n/a	N	0	111000	1904	818	0.74	351	998	53404	1904	n/a	88	1792	n/a	28408	1904	n/a	65532	1904	n/a	
1752	9139948	n/a	0	0	n/a	N	0	000000	820	263	0.23	39.8	46.2	36672	820	n/a	56	744	n/a	6344	820	n/a	8104	820	n/a	
1753	9139952	n/a	0	0	n/a	N	0	111000	1820	822	0.53	176	519	49260	1820	n/a	84	1652	n/a	15996	1820	n/a	42800	1820	n/a	
1754	9139954	n/a	0	0	n/a	N	0	000000	3328	1471	0.88	262	887	57948	3328	n/a	68	2888	n/a	22304	3068	n/a	65532	3304	n/a	
1755	9139956	n/a	0	0	n/a	N	0	000000	3880	1816	1.04	197	884	56904	3880	n/a	68	3472	n/a	22156	3880	n/a	59232	3880	n/a	
1756	9139957	n/a	0	0	n/a	N	0	111000	1800	775	0.48	48.3	409	49384	1800	n/a	64	1612	n/a	4108	1776	n/a	30408	1800	n/a	
1757	9139958	n/a	0	0	n/a	N	0	111000	2036	1011	0.61	262	910	65532	2036	n/a	76	1848	n/a	25724	1968	n/a	65532	2036	n/a	
1758	9139959	n/a	0	0	n/a	N	0	111000	2076	1158	0.56	190	1240	56296	2076	n/a	68	1864	n/a	11568	2076	n/a	65532	2076	n/a	
1759	9139966	n/a	0	0	n/a	N	0	111000	2036	1186	0.55	141	964	65532	2036	n/a	64	1872	n/a	12568	2036	n/a	65532	2036	n/a	
1760	9139966	n/a	0	0	n/a	N	0	100000	1656	557	0.43	46.7	164	52480	1656	n/a	64	1516	n/a	5528	1580	n/a	18040	1584	n/a	
1761	9139972	n/a	0	0	n/a	N	0	111000	1940	867	0.57	168	649	51036	1940	n/a	64	1772	n/a	14576	1940	n/a	48784	1940	n/a	
1762	9139994	n/a	0	0	n/a	N	0	111000	1788	946	0.73	364	660	54236	1788	n/a	80	1688	n/a	25368	1788	n/a	50660	1788	n/a	
1763	9139998	n/a	0	0	n/a	N	0	111000	1960	1112	0.62	323	1180	58180	1960	n/a	72	1808	n/a	24144	1960	n/a	65532	1960	n/a	
1764	9139998	n/a	0	0	n/a	N	0	111000	1940	735	0.54	150	835	44036	1940	n/a	68	1768	n/a	10028	1940	n/a	55104	1940	n/a	
1765	9139999	n/a	0	0	n/a	N	0	100000	1524	560	0.43	103	563	58832	1524	n/a	60	1380	n/a	13660	1524	n/a	65532	1524	n/a	
1766	9140000	n/a	0	0	n/a	N	0	111000	1568	715	0.43	116	511	45168	1568	n/a	76	1428	n/a	14528	1556	n/a	60556	1568	n/a	
1767	9140001	n/a	0	0	n/a	N	0	000000	2748	860	0.68	177	1344	28968	2748	n/a	64	2344	n/a	9040	2748	n/a	65532	2748	n/a	
1768	9140008	n/a	0	0	n/a	N	0	000000	672	142	0.17	4.34	39.9	27112	672	n/a	60	592	n/a	980	672	n/a	9276	672	n/a	
1769	9140010	n/a	0	0	n/a	N	0	111000	2252	1106	0.63	146	674	59716	2252	n/a	64	1996	n/a	10284	2064	n/a	45120	2252	n/a	
1770	9140012	n/a	0	0	n/a	N	0	101000	2664	1409	0.72	292	1093	65532	2664	n/a	68	2428	n/a	25248	2664	n/a	65532	2664	n/a	
1771	9140013	n/a	0	0	n/a	N	0	000000	3376	1735	0.80	83.0	572	65532	3376	n/a	60	2864	n/a	5776	3272	n/a	34276	3348	n/a	
1772	9140015	n/a	0	0	n/a	N	0	101000	2508	1109	0.67	173	712	53012	2508	n/a	72	2304	n/a	10608	2472	n/a	38848	2508	n/a	
1773	9140016	n/a	0	0	n/a	N	0	000000	3824	1877	0.94	161	926	65532	3824	n/a	64	3344	n/a	8912	3368	n/a	48480	3416	n/a	
1774	9140017	n/a	0	0	n/a	N	0	111000	1720	1049	0.57	433	1112	65532	1720	n/a	68	1636	n/a	34568	1720	n/a	65532	1720	n/a	
1775	9140019	n/a	0	0	n/a	N	0	000010	1340	77.6	0.33	4.47	8.90	5244	1340	n/a	60	1196	n/a	340	1340	n/a	840	1340	n/a	
1776	9140099	n/a	0	0	n/a	N	0	100000	1040	378	0.29	172	761	33672	1040	n/a	68	960	n/a	16876	1040	n/a	65532	1040	n/a	
1777	9140100	n/a	0	0	n/a	N	0	000000	2856	1102	0.74	69.2	533	61940	2856	n/a	64	2520	n/a	5792	2804	n/a	35084	2856	n/a	
1778	9140101	n/a	0	0	n/a	N	0	000010	972	102	0.23	6.84	59.4	12108	972	n/a	56	808	n/a	1232	972	n/a	9700	972	n/a	
1779	9140101	n/a	0	0	n/a	N	0	111000	1568	950	0.42	169	911	65532	1568	n/a	68	1408	n/a	17640	1556	n/a	65532	1568	n/a	
1780	9140102	n/a	0	0	n/a	N	0	000000	560	90.2	0.13	1.94	26.8	19236	560	n/a	44	516	n/a	452	560	n/a	6216	560	n/a	
1781	9140102	n/a	0	0	n/a	N	0	000000	768	173	0.15	2.24	33.8	33580	768	n/a	48	644	n/a	432	768	n/a	6196	768	n/a	
1782	9140103	n/a	0	0	n/a	N	0	111000	2020	1211	0.62	270	1157	62468	2020	n/a	68	1868	n/a	18292	2012	n/a	65532	2020	n/a	
1783	9140107	n/a	0	0	n/a	N	0	101000	2400	1210	0.92	679	855	49944	2400	n/a	88	2268	n/a	52204	2400	n/a	53400	2400	n/a	
1784	9140354	n/a	0	0	n/a	N	0	000000	888	103	0.16	1.27	10.2	14192	888	n/a	44	728	n/a	216	884	n/a	1460	888	n/a	
1785	9140525	n/a	0	0	n/a	N	0	000000	464	83.0	0.09	0.44	1.01	21924	464	n/a	44	372	n/a	144	464	n/a	492	420	n/a	
1786	9140888	n/a	0	0	n/a	N	0	100000	960	337	0.23	7.08	64.8	36364	960	n/a	60	828	n/a	880	960	n/a	8360	960	n/a	
1787	9141301	n/a	0	0	n/a	N	0	000000	808	83.2	0.18	0.55	3.23	20688	808	n/a	60	672	n/a	152	792	n/a	760	808	n/a	
1788	9141449	n/a	0	0	n/a	N	0	000000	768	148	0.19	1.69	11.2	29088	768	n/a	64	676	n/a	480	756	n/a	3428	764	n/a	
1789	9142478	n/a	0	0	n/a	N	0	000000	248	16.5	0.08	0.17	0.90	6716	248	n/a	60	240	n/a	108	248	n/a	500	248	n/a	
1790	9143297	n/a	0	0	n/a	N	0	000000	2944	1262	0.77	231	1024	63688	2944	n/a	76	2524	n/a	17156	2936	n/a	65532	2944	n/a	
1791	9143299	n/a	0	0	n/a	N	0	111000	1912	1016	0.60	250	550	65532	1912	n/a	88	1720	n/a	23808	1680	n/a	48792	1912	n/a	
1792	9143300	n/a	0	0	n/a	N	0	111000	2080	1289	0.58	192	866	62276	2080	n/a	68	1876	n/a	13536	2080	n/a	59328	2080	n/a	
1793	9143301	n/a	0	0	n/a	N	0	111000	2016	934	0.52	153	710	49892	2016	n/a	60	1760	n/a	10892	1992	n/a	49128	2016	n/a	
1794	9143302	n/a	0	0	n/a	N	0	000000	3236	2174	0.75	45.5	422	65532	3236	n/a	76	2688	n/a	4668	2936	n/a	31200	3236	n/a	
1795	9143302	n/a	0	0	n/a	N	0	111000	1492	798	0.40	79.2	538	65532	1492	n/a	76	1280	n/a	10276	1492	n/a	59076	1492	n/a	
1796	9143304	n/a	0	0	n/a	N	0	000000	4560	2777	1.23	370	1648	65532	4560	n/a	76	3872	n/a	20048	4560	n/a	60920	4560	n/a	
1797	9143305	n/a	0	0	n/a	N	0	000000	2612	1078	0.61	68.5	370	55712	2612	n/a	68	2256	n/a	6064	2524	n/a	29156	2596	n/a	
1798	9143307	n/a	0	0	n/a	N	0	000000	5192	2016	1.18	107	1078	59232	5192	n/a	60	4404	n/a	3780	5120	n/a	32076	5192	n/a	
1799	9143307	n/a	0	0	n/a	N	0	000000	120	7.34	0.04	0.02	0.19	5960	120	n/a	52	112	n/a	32	88	n/a	252	116	n/a	
1800	9143308	n/a	0	0	n/a	N	0	000000	5524	2691	1.41	255	1145	65532	5524	n/a	60	4852	n/a	22388	5308	n/a	65532	5488	n/a	
1801	9143311	n/a	0	0	n/a	N	0	000000	12312	5298	3.03	740	3459	65532	12312	n/a	80	10664	n/a	16264	12136	n/a	65532	12292	n/a	
1802	9143316	n/a	0	0	n/a	N	0	101000	2648	1355	0.60	69.2	501	61480	2648	n/a	56	2180	n/a	3444	2624	n/a	23952	2648	n/a	
1803	9143872	n/a	0	0	n/a	N	0	000000	100	5.05	0.02	0.04	0.23	4540	100	n/a	40	80	n/a	56	100	n/a	320	100	n/a	
1804	9143881	n/a	0	0	n/a	N	0	111000	1672	727	0.64	405	637	48716	1672	n/a	76	1572	n/a	32160	1672	n/a	47184	1672	n/a	
1805	9144084	n/a	0	0	n/a	N	0	000000	116	7.20	0.02	0.06	0.32	5984	116	n/a	40	112	n/a	76	116	n/a	324	116	n/a	
1806	9144110	n/a	0	0	n/a	N	0	000000	168	12.6	0.04	0.16	0.96	7780	168	n/a	48	156	n/a	112	168	n/a	724	168	n/a	
1807	9144193	n/a	0	0	n/a	N	0	000000	112	6.35	0.03	0.07	0.43	5344	112	n/a	44	112	n/a	72	112	n/a	516	112	n/a	
1808	9145132	n/a	0	0	n/a	N	0	000000	168	12.3	0.03	0.56	4.56	7420	168	n/a	40	120	n/a	400	168	n/a	3160	168	n/a	
1809	9145572	n/a	0	0	n/a	N	0	000000	396	49.5	0.10	0.73	6.59	14484	396	n/a	60	348	n/a	228	396	n/a	2152	396	n/a	
