Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3832	13081277	n/a	0	0	n/a	N	0	111000	1892	1050	0.70	363	600	59388	1892	n/a	88	1772	n/a	24104	1892	n/a	38280	1892	n/a	
3833	13081374	n/a	0	0	n/a	N	0	111000	2076	1182	0.72	379	939	58760	2076	n/a	64	1996	n/a	24220	2076	n/a	54116	2076	n/a	
3834	13081531	n/a	0	0	n/a	N	0	000000	100	5.04	0.03	0.17	0.27	4444	100	n/a	44	96	n/a	176	100	n/a	348	100	n/a	
3835	13081586	n/a	0	0	n/a	N	0	000000	496	37.1	0.11	0.65	3.07	8292	496	n/a	52	420	n/a	180	496	n/a	1048	496	n/a	
3836	13081618	n/a	0	0	n/a	N	0	111000	1804	834	0.62	238	411	50832	1804	n/a	80	1668	n/a	19332	1796	n/a	30584	1804	n/a	
3837	13081685	n/a	0	0	n/a	N	0	111000	1640	971	0.65	342	739	65520	1640	n/a	88	1540	n/a	27988	1640	n/a	62376	1640	n/a	
3838	13081735	n/a	0	0	n/a	N	0	111000	2008	715	0.50	13.8	94.8	38836	2008	n/a	68	1740	n/a	840	2008	n/a	5336	2008	n/a	
3839	13081745	n/a	0	0	n/a	N	0	111000	1388	799	0.48	146	624	63020	1388	n/a	68	1332	n/a	15996	1388	n/a	62788	1388	n/a	
3840	13081747	n/a	0	0	n/a	N	0	000000	2776	1147	0.79	254	896	62200	2776	n/a	76	2500	n/a	24508	2768	n/a	65532	2776	n/a	
3841	13081751	n/a	0	0	n/a	N	0	111000	1960	1037	0.84	439	1204	61912	1960	n/a	92	1860	n/a	31244	1960	n/a	65532	1960	n/a	
3842	13081754	n/a	0	0	n/a	N	0	111000	1736	885	0.50	145	827	54872	1736	n/a	64	1608	n/a	11692	1736	n/a	64412	1736	n/a	
3843	13081756	n/a	0	0	n/a	N	0	101000	2376	1236	0.90	499	1182	53612	2376	n/a	92	2256	n/a	27696	2376	n/a	57312	2376	n/a	
3844	13081961	n/a	0	0	n/a	N	0	101000	2436	1275	0.89	411	1105	55108	2436	n/a	80	2320	n/a	21732	2436	n/a	54076	2436	n/a	
3845	13082049	n/a	0	0	n/a	N	0	111000	2184	1134	0.87	486	915	57128	2184	n/a	76	2064	n/a	30044	2184	n/a	54012	2184	n/a	
3846	13082174	n/a	0	0	n/a	N	0	000000	136	8.10	0.03	0.45	1.50	5560	136	n/a	44	120	n/a	324	136	n/a	1184	136	n/a	
3847	13082196	n/a	0	0	n/a	N	0	000000	172	12.0	0.02	0.45	2.43	6964	172	n/a	36	128	n/a	280	172	n/a	1572	172	n/a	
3848	13082215	n/a	0	0	n/a	N	0	111000	2140	938	0.72	272	762	50424	2140	n/a	72	1988	n/a	19148	2000	n/a	48196	2092	n/a	
3849	13082306	n/a	0	0	n/a	N	0	000000	104	5.36	0.02	0.16	0.78	4660	104	n/a	44	80	n/a	160	104	n/a	792	104	n/a	
3850	13082394	n/a	0	0	n/a	N	0	111000	2160	1185	0.74	287	856	56988	2160	n/a	76	2068	n/a	17348	2160	n/a	45372	2160	n/a	
3851	13082789	n/a	0	0	n/a	N	0	000000	132	7.62	0.04	0.13	0.43	5360	132	n/a	44	128	n/a	116	132	n/a	340	132	n/a	
3852	13083170	n/a	0	0	n/a	N	0	111000	1524	828	0.49	130	477	57272	1524	n/a	72	1432	n/a	10556	1524	n/a	36288	1524	n/a	
3853	13083358	n/a	0	0	n/a	N	0	100000	1156	455	0.45	188	273	48136	1156	n/a	72	1088	n/a	21596	1156	n/a	31712	1156	n/a	
3854	13083487	n/a	0	0	n/a	N	0	000000	124	5.88	0.03	0.28	0.21	4044	124	n/a	44	104	n/a	236	124	n/a	264	124	n/a	
3855	13083630	n/a	0	0	n/a	N	0	000000	116	7.91	0.03	0.17	0.79	6772	116	n/a	52	108	n/a	156	116	n/a	720	116	n/a	
3856	13083769	n/a	0	0	n/a	N	0	000000	112	5.69	0.03	0.05	0.18	4472	112	n/a	56	104	n/a	64	112	n/a	240	112	n/a	
3857	13084098	n/a	0	0	n/a	N	0	111000	1840	917	0.59	234	1059	50732	1840	n/a	68	1712	n/a	18040	1840	n/a	65532	1840	n/a	
3858	13084206	n/a	0	0	n/a	N	0	000000	148	7.66	0.03	0.37	1.22	4460	148	n/a	40	116	n/a	244	148	n/a	856	148	n/a	
3859	13084297	n/a	0	0	n/a	N	0	111000	2100	1006	0.61	251	785	49156	2100	n/a	60	1916	n/a	14272	2100	n/a	43040	2100	n/a	
3860	13084488	n/a	0	0	n/a	N	0	111000	1404	634	0.46	146	399	52792	1404	n/a	64	1308	n/a	14144	1404	n/a	38084	1404	n/a	
3861	13084630	n/a	0	0	n/a	N	0	111000	2104	999	0.73	242	561	51020	2104	n/a	92	1916	n/a	16004	2104	n/a	33412	2104	n/a	
3862	13084712	n/a	0	0	n/a	N	0	111000	1560	774	0.70	389	898	55428	1560	n/a	96	1460	n/a	35408	1560	n/a	65532	1560	n/a	
3863	13084983	n/a	0	0	n/a	N	0	111000	1812	889	0.67	255	799	56996	1812	n/a	76	1672	n/a	20916	1812	n/a	63084	1812	n/a	
3864	13085142	n/a	0	0	n/a	N	0	111000	2212	1163	0.61	20.8	283	56928	2212	n/a	64	1968	n/a	996	2208	n/a	13272	2212	n/a	
3865	13085192	n/a	0	0	n/a	N	0	111000	1884	750	0.65	231	417	41468	1884	n/a	68	1756	n/a	17320	1884	n/a	30188	1884	n/a	
3866	13085233	n/a	0	0	n/a	N	0	111000	1416	943	0.47	179	749	65532	1416	n/a	72	1300	n/a	17168	1416	n/a	65532	1416	n/a	
3867	13085529	n/a	0	0	n/a	N	0	000000	320	40.3	0.08	0.68	1.03	13240	320	n/a	56	280	n/a	288	320	n/a	412	320	n/a	
3868	13085715	n/a	0	0	n/a	N	0	111000	1868	1135	0.52	156	866	65532	1868	n/a	64	1680	n/a	12020	1844	n/a	58324	1868	n/a	
3869	13085960	n/a	0	0	n/a	N	0	111000	2248	1087	0.70	248	1031	51300	2248	n/a	68	2112	n/a	15344	2248	n/a	57684	2248	n/a	
3870	13086005	n/a	0	0	n/a	N	0	000000	100	4.53	0.02	0.07	0.05	3792	100	n/a	36	72	n/a	76	100	n/a	96	80	n/a	
3871	13086121	n/a	0	0	n/a	N	0	111000	1884	866	0.72	324	862	47356	1884	n/a	88	1760	n/a	23836	1884	n/a	60636	1884	n/a	
3872	13086219	n/a	0	0	n/a	N	0	111000	1716	900	0.66	322	752	59876	1716	n/a	72	1600	n/a	27384	1716	n/a	57048	1716	n/a	
3873	13086490	n/a	0	0	n/a	N	0	111000	1516	917	0.52	182	831	65532	1516	n/a	76	1432	n/a	17916	1516	n/a	65532	1516	n/a	
3874	13086544	n/a	0	0	n/a	N	0	111000	2252	1019	0.70	317	857	51532	2252	n/a	68	2080	n/a	19712	2128	n/a	47668	2248	n/a	
3875	13086563	n/a	0	0	n/a	N	0	000000	168	11.1	0.03	0.30	1.00	6468	168	n/a	48	124	n/a	184	168	n/a	652	168	n/a	
3876	13086632	n/a	0	0	n/a	N	0	111000	1684	663	0.64	251	527	47984	1684	n/a	84	1552	n/a	26484	1684	n/a	52064	1684	n/a	
3877	13086786	n/a	0	0	n/a	N	0	111000	1864	831	0.75	394	554	47972	1864	n/a	72	1780	n/a	27840	1864	n/a	36424	1864	n/a	
3878	13086861	n/a	0	0	n/a	N	0	111000	2112	886	0.65	195	428	51768	2112	n/a	68	2004	n/a	16488	2112	n/a	29172	2112	n/a	
3879	13086952	n/a	0	0	n/a	N	0	111000	1956	1236	0.70	475	1212	65532	1956	n/a	72	1832	n/a	30752	1956	n/a	65532	1956	n/a	
3880	13087036	n/a	0	0	n/a	N	0	111000	1836	815	0.61	282	868	47184	1836	n/a	72	1704	n/a	23200	1836	n/a	60584	1836	n/a	
3881	13087097	n/a	0	0	n/a	N	0	111000	2016	1018	0.82	372	615	54384	2016	n/a	80	1924	n/a	24180	2016	n/a	40008	2016	n/a	
3882	13087155	n/a	0	0	n/a	N	0	111000	2196	1178	0.66	206	685	57996	2196	n/a	72	2040	n/a	13192	2196	n/a	40680	2196	n/a	
3883	13087232	n/a	0	0	n/a	N	0	111000	1908	945	0.85	642	1209	52268	1908	n/a	84	1836	n/a	48820	1908	n/a	65532	1908	n/a	
3884	13087300	n/a	0	0	n/a	N	0	111000	2184	921	0.90	483	490	45492	2184	n/a	72	2096	n/a	28600	2184	n/a	28816	2184	n/a	
3885	13087362	n/a	0	0	n/a	N	0	111000	1380	594	0.51	324	696	46356	1380	n/a	68	1324	n/a	30660	1380	n/a	63164	1380	n/a	
3886	13087562	n/a	0	0	n/a	N	0	111000	1340	684	0.43	179	351	58464	1340	n/a	68	1260	n/a	18080	1340	n/a	34240	1340	n/a	
3887	13087682	n/a	0	0	n/a	N	0	111000	1732	952	0.61	197	764	59908	1732	n/a	76	1648	n/a	15852	1732	n/a	60404	1732	n/a	
3888	13087740	n/a	0	0	n/a	N	0	111000	1820	851	0.52	59.8	317	48352	1820	n/a	64	1668	n/a	5016	1816	n/a	23428	1820	n/a	
3889	13087812	n/a	0	0	n/a	N	0	111000	2080	1203	0.76	413	830	65532	2080	n/a	84	1944	n/a	26576	2080	n/a	51020	2080	n/a	
3890	13087870	n/a	0	0	n/a	N	0	111000	2032	878	0.70	270	703	47660	2032	n/a	84	1896	n/a	20840	2032	n/a	51252	2032	n/a	
3891	13087901	n/a	0	0	n/a	N	0	111000	1628	819	0.48	89.6	386	57980	1628	n/a	76	1476	n/a	8000	1628	n/a	32616	1628	n/a	
3892	13087922	n/a	0	0	n/a	N	0	111000	1660	883	0.64	332	430	58336	1660	n/a	84	1568	n/a	25648	1660	n/a	31556	1660	n/a	
3893	13087958	n/a	0	0	n/a	N	0	111000	1384	901	0.41	75.5	545	65532	1384	n/a	68	1280	n/a	7932	1384	n/a	52028	1384	n/a	
3894	13087961	n/a	0	0	n/a	N	0	111000	1708	801	0.68	304	784	52788	1708	n/a	88	1588	n/a	25572	1708	n/a	62464	1708	n/a	
3895	13087965	n/a	0	0	n/a	N	0	111000	1920	895	0.65	319	868	48932	1920	n/a	68	1804	n/a	20456	1920	n/a	50576	1920	n/a	
3896	13087969	n/a	0	0	n/a	N	0	000000	556	66.7	0.14	2.66	24.8	13692	556	n/a	52	500	n/a	592	556	n/a	5704	556	n/a	
3897	13088080	n/a	0	0	n/a	N	0	111000	1844	1006	0.73	327	955	60152	1844	n/a	76	1760	n/a	25592	1844	n/a	65532	1844	n/a	
3898	13088122	n/a	0	0	n/a	N	0	111001	1604	1108	0.44	133	738	65532	1604	n/a	64	1476	n/a	10916	1604	n/a	57408	1604	n/a	
3899	13088165	n/a	0	0	n/a	N	0	111000	1868	910	0.59	149	700	56532	1868	n/a	60	1752	n/a	11396	1868	n/a	52264	1868	n/a	
3900	13088171	n/a	0	0	n/a	N	0	111000	1792	803	0.51	71.9	348	48072	1792	n/a	64	1656	n/a	6016	1776	n/a	28004	1792	n/a	
3901	13088172	n/a	0	0	n/a	N	0	101000	2776	1584	0.94	539	1655	64680	2776	n/a	80	2492	n/a	34488	2672	n/a	65532	2776	n/a	
3902	13088750	n/a	0	0	n/a	N	0	111000	1856	1008	0.63	241	918	55536	1856	n/a	92	1712	n/a	17136	1856	n/a	57412	1856	n/a	
3903	13089207	n/a	0	0	n/a	N	0	111000	1696	1047	0.53	157	719	65532	1696	n/a	68	1596	n/a	12760	1696	n/a	54348	1696	n/a	
3904	13089355	n/a	0	0	n/a	N	0	000000	428	34.8	0.10	2.49	17.5	8564	428	n/a	52	384	n/a	756	428	n/a	5156	428	n/a	
3905	13089369	n/a	0	0	n/a	N	0	111000	2108	1088	0.79	286	740	55224	2108	n/a	76	2048	n/a	18828	2108	n/a	44684	2108	n/a	
3906	13089474	n/a	0	0	n/a	N	0	111000	2176	1186	0.81	381	1033	54036	2176	n/a	84	2044	n/a	22620	2176	n/a	58328	2176	n/a	
3907	13089533	n/a	0	0	n/a	N	0	111000	1272	796	0.38	96.9	531	65532	1272	n/a	64	1164	n/a	11784	1272	n/a	60992	1272	n/a	
3908	13089534	n/a	0	0	n/a	N	0	111000	1976	988	0.48	1.24	21.7	61240	1976	n/a	60	1752	n/a	176	1640	n/a	2424	1972	n/a	
3909	13089724	n/a	0	0	n/a	N	0	111000	1932	984	0.60	195	757	56616	1932	n/a	64	1820	n/a	13808	1932	n/a	53724	1932	n/a	
3910	13089921	n/a	0	0	n/a	N	0	111000	1868	1061	0.56	159	815	56792	1868	n/a	76	1636	n/a	12512	1868	n/a	58356	1868	n/a	
3911	13090239	n/a	0	0	n/a	N	0	111000	1520	978	0.54	220	942	65532	1520	n/a	72	1432	n/a	19828	1520	n/a	65532	1520	n/a	
3912	13090346	n/a	0	0	n/a	N	0	111000	2268	1180	0.66	224	474	56036	2268	n/a	60	2112	n/a	15108	2268	n/a	27240	2268	n/a	
3913	13090382	n/a	0	0	n/a	N	0	111000	1996	899	0.69	619	1287	45968	1996	n/a	84	1844	n/a	39500	1996	n/a	65532	1996	n/a	
3914	13090410	n/a	0	0	n/a	N	0	111000	1520	843	0.79	429	977	61244	1520	n/a	96	1404	n/a	34740	1520	n/a	65532	1520	n/a	
3915	13090444	n/a	0	0	n/a	N	0	111000	1976	905	0.69	304	848	48856	1976	n/a	68	1888	n/a	20880	1976	n/a	55704	1976	n/a	
3916	13090448	n/a	0	0	n/a	N	0	111000	1392	888	0.52	212	845	65532	1392	n/a	88	1344	n/a	19384	1392	n/a	65532	1392	n/a	
3917	13090505	n/a	0	0	n/a	N	0	111000	1716	735	0.56	293	543	46908	1716	n/a	76	1536	n/a	21580	1716	n/a	39240	1716	n/a	
3918	13090538	n/a	0	0	n/a	N	0	111000	1672	913	0.57	270	907	56772	1672	n/a	68	1588	n/a	20836	1672	n/a	63212	1672	n/a	
3919	13090540	n/a	0	0	n/a	N	0	100000	1680	569	0.50	27.3	123	42348	1680	n/a	72	1596	n/a	2368	1676	n/a	11140	1680	n/a	
3920	13090541	n/a	0	0	n/a	N	0	111000	1856	967	0.67	273	883	55792	1856	n/a	72	1748	n/a	21856	1856	n/a	62112	1856	n/a	
3921	13090543	n/a	0	0	n/a	N	0	111000	1508	765	0.40	40.4	287	55268	1508	n/a	72	1360	n/a	4580	1472	n/a	29308	1508	n/a	
3922	13090977	n/a	0	0	n/a	N	0	111000	1712	893	0.53	282	1015	57800	1712	n/a	72	1608	n/a	23688	1712	n/a	65532	1712	n/a	
3923	13091763	n/a	0	0	n/a	N	0	111000	1872	1180	1.07	592	1106	65532	1872	n/a	96	1768	n/a	43804	1872	n/a	65532	1872	n/a	
3924	13091837	n/a	0	0	n/a	N	0	111000	1316	648	0.48	183	739	59940	1316	n/a	68	1280	n/a	18792	1316	n/a	65532	1316	n/a	
3925	13091906	n/a	0	0	n/a	N	0	111000	2108	1037	0.75	321	1031	50916	2108	n/a	72	1952	n/a	21392	2108	n/a	65532	2108	n/a	
3926	13092222	n/a	0	0	n/a	N	0	111000	1732	1101	0.52	177	903	65532	1732	n/a	64	1584	n/a	15164	1724	n/a	65532	1732	n/a	
3927	13092706	n/a	0	0	n/a	N	0	111000	2132	1145	0.55	215	689	57012	2132	n/a	64	1916	n/a	15244	2132	n/a	45848	2132	n/a	
3928	13092802	n/a	0	0	n/a	N	0	111000	2000	957	0.72	423	814	50216	2000	n/a	64	1884	n/a	27212	2000	n/a	48932	2000	n/a	
3929	13092922	n/a	0	0	n/a	N	0	111000	1688	846	0.72	347	531	56912	1688	n/a	80	1604	n/a	27780	1688	n/a	39904	1688	n/a	
3930	13092980	n/a	0	0	n/a	N	0	111000	1496	741	0.56	216	417	54908	1496	n/a	68	1428	n/a	18384	1496	n/a	33636	1496	n/a	
3931	13093237	n/a	0	0	n/a	N	0	111000	1300	814	0.38	125	458	65532	1300	n/a	64	1212	n/a	13264	1300	n/a	44832	1300	n/a	
3932	13093312	n/a	0	0	n/a	N	0	111000	1972	945	0.82	453	674	52376	1972	n/a	80	1888	n/a	32468	1972	n/a	44068	1972	n/a	
3933	13093414	n/a	0	0	n/a	N	0	111000	2004	864	0.63	331	854	48072	2004	n/a	64	1888	n/a	22112	2004	n/a	52444	2004	n/a	
3934	13093603	n/a	0	0	n/a	N	0	111000	1992	1008	0.58	187	879	52052	1992	n/a	60	1848	n/a	11968	1992	n/a	52484	1992	n/a	
3935	13093653	n/a	0	0	n/a	N	0	111000	2236	1186	0.78	382	1098	57052	2236	n/a	80	2124	n/a	23680	2236	n/a	61592	2236	n/a	
3936	13093812	n/a	0	0	n/a	N	0	100000	1644	509	0.42	3.20	22.6	35056	1644	n/a	64	1472	n/a	288	1608	n/a	1972	1644	n/a	
3937	13093814	n/a	0	0	n/a	N	0	101000	2344	1239	0.82	467	858	55536	2344	n/a	92	2140	n/a	25536	2344	n/a	41996	2344	n/a	
3938	13094179	n/a	0	0	n/a	N	0	111000	2140	1189	0.73	274	981	59704	2140	n/a	76	1944	n/a	18272	2140	n/a	61144	2140	n/a	
3939	13094183	n/a	0	0	n/a	N	0	000000	252	14.9	0.06	0.59	1.11	5516	252	n/a	52	224	n/a	236	252	n/a	520	252	n/a	
3940	13094243	n/a	0	0	n/a	N	0	101000	2280	1151	0.63	137	894	62496	2280	n/a	68	2024	n/a	10704	2260	n/a	65532	2280	n/a	
3941	13094304	n/a	0	0	n/a	N	0	000000	116	6.26	0.02	0.19	0.95	4936	116	n/a	44	96	n/a	164	116	n/a	860	116	n/a	
3942	13094428	n/a	0	0	n/a	N	0	111000	1744	759	0.73	325	659	49464	1744	n/a	92	1640	n/a	26068	1744	n/a	51936	1744	n/a	
3943	13094473	n/a	0	0	n/a	N	0	111000	2020	955	0.68	378	801	50856	2020	n/a	76	1880	n/a	25696	2020	n/a	49396	2020	n/a	
3944	13094528	n/a	0	0	n/a	N	0	111000	1652	905	0.61	250	829	59304	1652	n/a	76	1540	n/a	20860	1652	n/a	65192	1652	n/a	
3945	13094529	n/a	0	0	n/a	N	0	000000	144	9.75	0.04	0.98	1.23	6652	144	n/a	48	136	n/a	676	144	n/a	944	144	n/a	
3946	13094547	n/a	0	0	n/a	N	0	000000	104	5.33	0.02	0.23	1.79	4560	104	n/a	52	80	n/a	220	104	n/a	1656	104	n/a	
3947	13094885	n/a	0	0	n/a	N	0	111000	1928	963	0.65	433	893	51724	1928	n/a	76	1768	n/a	29240	1928	n/a	55020	1928	n/a	
3948	13095071	n/a	0	0	n/a	N	0	111000	1912	938	0.80	365	1023	53860	1912	n/a	96	1812	n/a	27204	1912	n/a	65532	1912	n/a	
3949	13095179	n/a	0	0	n/a	N	0	111000	1624	847	0.79	373	552	58912	1624	n/a	88	1552	n/a	27904	1624	n/a	42040	1624	n/a	
3950	13095270	n/a	0	0	n/a	N	0	111000	2104	975	0.72	464	819	48628	2104	n/a	76	1948	n/a	28608	2104	n/a	44672	2104	n/a	
3951	13095349	n/a	0	0	n/a	N	0	110000	1316	560	0.50	221	322	49464	1316	n/a	76	1284	n/a	21684	1316	n/a	30740	1316	n/a	
3952	13095421	n/a	0	0	n/a	N	0	111000	2132	1041	0.90	592	1124	51188	2132	n/a	84	1904	n/a	43056	2132	n/a	65532	2132	n/a	
3953	13095509	n/a	0	0	n/a	N	0	111000	1800	820	0.60	228	519	50580	1800	n/a	72	1700	n/a	19076	1800	n/a	36332	1800	n/a	
3954	13095628	n/a	0	0	n/a	N	0	111000	1912	995	0.77	315	838	54952	1912	n/a	80	1784	n/a	23060	1912	n/a	59460	1912	n/a	
3955	13095853	n/a	0	0	n/a	N	0	000000	2716	1154	0.72	131	763	54440	2716	n/a	64	2404	n/a	9348	2704	n/a	52312	2712	n/a	
3956	13095856	n/a	0	0	n/a	N	0	111000	2040	1171	0.62	84.4	453	65532	2040	n/a	60	1872	n/a	6752	2040	n/a	32620	2040	n/a	
3957	13095856	n/a	0	0	n/a	N	0	111000	940	528	0.25	0.41	21.5	61568	940	n/a	68	852	n/a	92	692	n/a	3140	904	n/a	
3958	13095856	n/a	0	0	n/a	N	0	111000	1840	692	0.49	15.4	131	42328	1840	n/a	56	1676	n/a	1420	1756	n/a	11000	1840	n/a	
3959	13095858	n/a	0	0	n/a	N	0	111000	1816	766	0.50	8.15	105	41348	1816	n/a	68	1660	n/a	744	1800	n/a	8224	1816	n/a	
3960	13095860	n/a	0	0	n/a	N	0	111000	1512	830	0.45	111	687	61028	1512	n/a	64	1336	n/a	10856	1512	n/a	65532	1512	n/a	
3961	13095861	n/a	0	0	n/a	N	0	111000	1796	845	0.49	50.9	435	48568	1796	n/a	64	1652	n/a	4832	1776	n/a	37508	1796	n/a	
3962	13095862	n/a	0	0	n/a	N	0	111000	1440	703	0.38	109	608	61212	1440	n/a	60	1288	n/a	11480	1424	n/a	62264	1440	n/a	
3963	13095862	n/a	0	0	n/a	N	0	000000	1164	282	0.26	16.0	171	31152	1164	n/a	56	984	n/a	2684	1148	n/a	26268	1164	n/a	
3964	13095865	n/a	0	0	n/a	N	0	111000	1672	1074	0.47	52.0	340	65532	1672	n/a	60	1552	n/a	4380	1648	n/a	28120	1672	n/a	
3965	13095867	n/a	0	0	n/a	N	0	101000	2544	1534	0.69	66.6	717	65532	2544	n/a	72	2280	n/a	3044	2544	n/a	37008	2544	n/a	
3966	13095868	n/a	0	0	n/a	N	0	000000	3388	2216	0.90	191	988	65532	3388	n/a	64	3056	n/a	10868	3280	n/a	44348	3388	n/a	
3967	13095868	n/a	0	0	n/a	N	0	000000	804	129	0.20	2.90	29.9	17192	804	n/a	60	684	n/a	492	732	n/a	4428	804	n/a	
3968	13095869	n/a	0	0	n/a	N	0	000000	464	41.9	0.10	1.73	12.8	14240	464	n/a	52	376	n/a	552	464	n/a	3992	464	n/a	
3969	13095869	n/a	0	0	n/a	N	0	111000	1876	983	0.49	93.0	482	65532	1876	n/a	60	1688	n/a	8292	1672	n/a	38016	1856	n/a	
3970	13095870	n/a	0	0	n/a	N	0	111000	1420	924	0.35	15.7	142	65532	1420	n/a	64	1256	n/a	1492	1272	n/a	13420	1396	n/a	
3971	13095879	n/a	0	0	n/a	N	0	111000	2076	1166	0.68	275	1046	57568	2076	n/a	68	1944	n/a	18780	2072	n/a	65532	2076	n/a	
3972	13095882	n/a	0	0	n/a	N	0	111000	1580	807	0.47	129	711	56928	1580	n/a	64	1488	n/a	13104	1580	n/a	65532	1580	n/a	
3973	13095951	n/a	0	0	n/a	N	0	111000	1536	937	0.45	122	754	65532	1536	n/a	60	1356	n/a	10120	1536	n/a	61836	1536	n/a	
3974	13096004	n/a	0	0	n/a	N	0	111000	1908	998	0.57	252	1045	55632	1908	n/a	68	1696	n/a	18628	1908	n/a	65532	1908	n/a	
3975	13096051	n/a	0	0	n/a	N	0	111000	1496	775	0.39	63.6	270	59064	1496	n/a	64	1340	n/a	7752	1456	n/a	24488	1496	n/a	
3976	13096091	n/a	0	0	n/a	N	0	111000	2160	938	0.72	287	804	44904	2160	n/a	72	1980	n/a	18120	2160	n/a	50640	2160	n/a	
3977	13096133	n/a	0	0	n/a	N	0	111000	2040	1022	0.68	406	1018	52048	2040	n/a	72	1904	n/a	27128	2040	n/a	60328	2040	n/a	
3978	13096174	n/a	0	0	n/a	N	0	111000	1532	937	0.48	186	814	65532	1532	n/a	64	1432	n/a	19752	1532	n/a	65532	1532	n/a	
3979	13096304	n/a	0	0	n/a	N	0	111000	2232	1096	0.99	637	843	51928	2232	n/a	96	2072	n/a	37712	2232	n/a	48488	2232	n/a	
3980	13096671	n/a	0	0	n/a	N	0	111000	1612	1001	0.80	390	804	65532	1612	n/a	84	1556	n/a	34472	1612	n/a	65532	1612	n/a	
3981	13096746	n/a	0	0	n/a	N	0	111000	2232	1195	0.69	183	725	58548	2232	n/a	60	2084	n/a	11880	2232	n/a	44616	2232	n/a	
3982	13096893	n/a	0	0	n/a	N	0	111000	1940	894	0.62	240	938	51984	1940	n/a	72	1772	n/a	18016	1940	n/a	65532	1940	n/a	
3983	13096895	n/a	0	0	n/a	N	0	111000	2112	741	0.54	41.8	220	51376	2112	n/a	76	1892	n/a	3400	2112	n/a	28076	2032	n/a	
3984	13096899	n/a	0	0	n/a	N	0	111000	1984	938	0.68	362	681	51812	1984	n/a	68	1908	n/a	24760	1984	n/a	44580	1984	n/a	
3985	13097056	n/a	0	0	n/a	N	0	000000	220	19.7	0.06	0.59	4.33	9964	220	n/a	44	196	n/a	332	220	n/a	2324	220	n/a	
3986	13097188	n/a	0	0	n/a	N	0	111000	2096	1075	0.75	503	1302	51232	2096	n/a	76	2004	n/a	33376	2096	n/a	65532	2096	n/a	
3987	13097308	n/a	0	0	n/a	N	0	111000	1904	922	0.62	187	448	52256	1904	n/a	76	1796	n/a	13084	1904	n/a	27880	1904	n/a	
3988	13097385	n/a	0	0	n/a	N	0	000000	108	6.24	0.03	0.37	2.21	5432	108	n/a	52	96	n/a	344	108	n/a	2176	108	n/a	
3989	13097405	n/a	0	0	n/a	N	0	111000	1828	798	0.78	325	808	47232	1828	n/a	92	1740	n/a	25056	1828	n/a	62568	1828	n/a	
3990	13097461	n/a	0	0	n/a	N	0	111000	1948	865	0.71	322	709	47388	1948	n/a	80	1824	n/a	25912	1948	n/a	48284	1948	n/a	
3991	13097532	n/a	0	0	n/a	N	0	111000	1692	882	0.78	437	785	56352	1692	n/a	88	1600	n/a	32428	1692	n/a	55080	1692	n/a	
3992	13097657	n/a	0	0	n/a	N	0	000000	200	9.29	0.05	0.30	1.69	4260	200	n/a	56	176	n/a	160	200	n/a	840	200	n/a	
3993	13097788	n/a	0	0	n/a	N	0	111000	2108	986	0.63	202	687	48120	2108	n/a	68	1964	n/a	12200	2108	n/a	37828	2108	n/a	
3994	13097792	n/a	0	0	n/a	N	0	000000	2888	1246	0.79	216	854	57912	2888	n/a	68	2584	n/a	15416	2848	n/a	55300	2888	n/a	
3995	13097793	n/a	0	0	n/a	N	0	111000	1364	883	0.41	113	720	65532	1364	n/a	80	1184	n/a	10056	1364	n/a	65532	1364	n/a	
3996	13098107	n/a	0	0	n/a	N	0	000000	104	6.01	0.03	0.42	1.90	5340	104	n/a	56	96	n/a	388	104	n/a	1728	104	n/a	
3997	13098289	n/a	0	0	n/a	N	0	000000	172	11.2	0.05	0.72	1.18	6404	172	n/a	48	148	n/a	448	172	n/a	744	172	n/a	
3998	13098648	n/a	0	0	n/a	N	0	000000	252	14.0	0.06	0.33	1.22	4932	252	n/a	60	224	n/a	156	252	n/a	544	252	n/a	
3999	13098949	n/a	0	0	n/a	N	0	100000	1264	469	0.47	165	229	43264	1264	n/a	76	1180	n/a	15824	1264	n/a	22712	1264	n/a	
4000	13099397	n/a	0	0	n/a	N	0	111000	1932	947	0.62	200	642	50360	1932	n/a	76	1764	n/a	13008	1932	n/a	39916	1932	n/a	
4001	13099451	n/a	0	0	n/a	N	0	111000	2268	1186	0.96	594	1240	55112	2268	n/a	92	2168	n/a	35900	2268	n/a	65532	2268	n/a	
4002	13099527	n/a	0	0	n/a	N	0	111000	2284	1024	0.68	106	295	48636	2284	n/a	68	2124	n/a	7176	2284	n/a	17588	2284	n/a	
4003	13099698	n/a	0	0	n/a	N	0	000000	112	6.21	0.02	0.32	2.06	5124	112	n/a	40	88	n/a	288	112	n/a	1872	112	n/a	
4004	13099994	n/a	0	0	n/a	N	0	000000	192	12.0	0.04	0.23	0.61	6180	192	n/a	44	172	n/a	148	192	n/a	476	192	n/a	
4005	13100142	n/a	0	0	n/a	N	0	000000	144	8.29	0.03	0.07	0.12	5408	144	n/a	60	124	n/a	64	144	n/a	160	132	n/a	
