Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
4693	12439909	n/a	0	0	n/a	N	0	000000	3300	1228	0.95	308	768	48760	3300	n/a	68	3036	n/a	14012	3300	n/a	34128	3300	n/a	
4694	12439911	n/a	0	0	n/a	N	0	111000	1508	664	0.44	89.9	338	46348	1508	n/a	60	1460	n/a	7892	1508	n/a	29552	1508	n/a	
4695	12439913	n/a	0	0	n/a	N	0	111000	1856	941	0.49	44.8	196	62968	1856	n/a	64	1688	n/a	3412	1856	n/a	13332	1856	n/a	
4696	12439951	n/a	0	0	n/a	N	0	111000	1556	615	0.47	74.7	387	45880	1556	n/a	56	1444	n/a	6252	1556	n/a	31508	1556	n/a	
4697	12439955	n/a	0	0	n/a	N	0	100000	1328	485	0.38	65.9	167	39248	1328	n/a	64	1204	n/a	5936	1328	n/a	13764	1328	n/a	
4698	12439956	n/a	0	0	n/a	N	0	111000	1320	585	0.36	88.9	334	48848	1320	n/a	72	1244	n/a	8976	1316	n/a	34452	1320	n/a	
4699	12439968	n/a	0	0	n/a	N	0	111000	1680	634	0.59	226	232	39944	1680	n/a	76	1584	n/a	16760	1680	n/a	17132	1680	n/a	
4700	12440118	n/a	0	0	n/a	N	0	000000	120	5.71	0.02	0.05	0.20	4084	120	n/a	28	88	n/a	64	116	n/a	260	120	n/a	
4701	12440143	n/a	0	0	n/a	N	0	100000	1256	500	0.50	207	182	46400	1256	n/a	92	1192	n/a	22876	1256	n/a	20164	1256	n/a	
4702	12440171	n/a	0	0	n/a	N	0	000000	148	9.32	0.05	0.29	1.18	5996	148	n/a	52	136	n/a	232	148	n/a	880	148	n/a	
4703	12440198	n/a	0	0	n/a	N	0	000000	420	25.9	0.10	0.20	0.18	6272	420	n/a	60	356	n/a	80	396	n/a	156	268	n/a	
4704	12440308	n/a	0	0	n/a	N	0	000000	156	10.4	0.04	0.26	1.02	6608	156	n/a	56	128	n/a	176	156	n/a	812	156	n/a	
4705	12440666	n/a	0	0	n/a	N	0	000000	308	19.2	0.09	1.14	3.44	5960	308	n/a	52	288	n/a	384	308	n/a	1288	308	n/a	
4706	12440772	n/a	0	0	n/a	N	0	000000	204	11.5	0.06	1.01	1.48	5184	204	n/a	56	192	n/a	488	204	n/a	828	204	n/a	
4707	12440838	n/a	0	0	n/a	N	0	000000	132	6.15	0.03	0.22	0.67	3936	132	n/a	40	116	n/a	164	132	n/a	560	132	n/a	
4708	12440857	n/a	0	0	n/a	N	0	111000	2244	827	0.68	238	347	44296	2244	n/a	68	2100	n/a	15692	2236	n/a	21756	2244	n/a	
4709	12440860	n/a	0	0	n/a	N	0	111000	1396	628	0.43	89.8	214	49808	1396	n/a	64	1316	n/a	7852	1396	n/a	18216	1396	n/a	
4710	12440862	n/a	0	0	n/a	N	0	111000	1820	945	0.53	154	699	55212	1820	n/a	60	1632	n/a	12492	1820	n/a	52356	1820	n/a	
4711	12440863	n/a	0	0	n/a	N	0	111000	1596	669	0.58	215	371	45420	1596	n/a	68	1512	n/a	17756	1596	n/a	31152	1596	n/a	
4712	12440952	n/a	0	0	n/a	N	0	000000	204	14.9	0.05	0.76	1.08	7348	204	n/a	48	176	n/a	440	204	n/a	604	204	n/a	
4713	12441038	n/a	0	0	n/a	N	0	000000	1388	391	0.43	243	882	29724	1388	n/a	68	1276	n/a	22356	1388	n/a	65532	1388	n/a	
4714	12441185	n/a	0	0	n/a	N	0	000000	120	6.02	0.03	0.04	0.18	4408	120	n/a	44	112	n/a	52	120	n/a	240	120	n/a	
4715	12441964	n/a	0	0	n/a	N	0	000000	196	14.6	0.06	0.57	3.32	7448	196	n/a	60	176	n/a	332	196	n/a	1960	196	n/a	
4716	12442422	n/a	0	0	n/a	N	0	000000	104	5.63	0.03	0.08	0.11	4908	104	n/a	52	96	n/a	92	104	n/a	184	88	n/a	
4717	12442570	n/a	0	0	n/a	N	0	111000	1968	821	0.55	86.9	543	43272	1968	n/a	60	1796	n/a	6432	1968	n/a	37904	1968	n/a	
4718	12442794	n/a	0	0	n/a	N	0	111000	1384	681	0.42	48.6	320	58696	1384	n/a	68	1288	n/a	4796	1384	n/a	32196	1384	n/a	
4719	12442797	n/a	0	0	n/a	N	0	100000	1692	576	0.47	222	656	39964	1692	n/a	68	1492	n/a	18736	1692	n/a	53528	1692	n/a	
4720	12442798	n/a	0	0	n/a	N	0	100000	1152	463	0.33	104	511	50032	1152	n/a	56	1064	n/a	12084	1152	n/a	58460	1152	n/a	
4721	12442799	n/a	0	0	n/a	N	0	111000	1640	641	0.53	349	1046	42872	1640	n/a	80	1488	n/a	32244	1640	n/a	65532	1640	n/a	
4722	12442800	n/a	0	0	n/a	N	0	000000	2724	1236	0.65	80.1	553	65532	2724	n/a	56	2420	n/a	5872	2720	n/a	35140	2724	n/a	
4723	12442800	n/a	0	0	n/a	N	0	100000	2012	639	0.54	148	827	42984	2012	n/a	68	1820	n/a	14372	1512	n/a	65532	1612	n/a	
4724	12442801	n/a	0	0	n/a	N	0	000010	1052	161	0.25	0.58	9.01	15932	1052	n/a	64	920	n/a	116	884	n/a	1192	1000	n/a	
4725	12442802	n/a	0	0	n/a	N	0	100000	1740	569	0.50	90.9	441	33920	1740	n/a	68	1632	n/a	7092	1740	n/a	33256	1740	n/a	
4726	12442805	n/a	0	0	n/a	N	0	111000	2036	705	0.54	88.4	401	38536	2036	n/a	60	1824	n/a	6604	2032	n/a	29332	2036	n/a	
4727	12442805	n/a	0	0	n/a	N	0	111000	1988	722	0.69	284	877	45980	1988	n/a	76	1868	n/a	21816	1988	n/a	62684	1988	n/a	
4728	12442806	n/a	0	0	n/a	N	0	000000	3616	640	0.84	21.0	101	38208	3616	n/a	68	3132	n/a	1728	3596	n/a	11232	3616	n/a	
4729	12442831	n/a	0	0	n/a	N	0	000000	464	42.3	0.11	0.15	0.04	9336	464	n/a	52	408	n/a	72	440	n/a	76	104	n/a	
4730	12442925	n/a	0	0	n/a	N	0	000000	104	7.38	0.03	0.04	0.22	7148	104	n/a	48	100	n/a	80	104	n/a	316	104	n/a	
4731	12443150	n/a	0	0	n/a	N	0	111000	1984	693	0.51	89.1	430	41496	1984	n/a	64	1800	n/a	7200	1984	n/a	29764	1984	n/a	
4732	12443152	n/a	0	0	n/a	N	0	111000	1604	741	0.54	140	328	51076	1604	n/a	64	1544	n/a	10932	1604	n/a	25112	1604	n/a	
4733	12443154	n/a	0	0	n/a	N	0	100000	1980	664	0.65	199	263	42020	1980	n/a	72	1828	n/a	14616	1980	n/a	18584	1980	n/a	
4734	12443154	n/a	0	0	n/a	N	0	111000	1640	698	0.53	161	229	45716	1640	n/a	68	1512	n/a	13208	1640	n/a	18084	1640	n/a	
4735	12443156	n/a	0	0	n/a	N	0	000000	856	164	0.20	21.1	25.3	18844	856	n/a	68	700	n/a	2916	856	n/a	3540	856	n/a	
4736	12443425	n/a	0	0	n/a	N	0	000000	216	13.1	0.04	0.06	0.55	5740	216	n/a	40	180	n/a	52	208	n/a	332	216	n/a	
4737	12443980	n/a	0	0	n/a	N	0	000000	184	11.9	0.05	0.10	0.50	6260	184	n/a	52	164	n/a	60	184	n/a	384	184	n/a	
4738	12444294	n/a	0	0	n/a	N	0	000000	244	16.6	0.08	0.10	0.30	6720	244	n/a	44	240	n/a	60	236	n/a	252	232	n/a	
4739	12444294	n/a	0	0	n/a	N	0	000000	860	150	0.21	1.33	6.15	20064	860	n/a	60	728	n/a	220	860	n/a	992	860	n/a	
4740	12444376	n/a	0	0	n/a	N	0	000000	320	27.0	0.07	0.31	1.18	9060	320	n/a	60	272	n/a	136	320	n/a	556	320	n/a	
4741	12444396	n/a	0	0	n/a	N	0	000000	200	12.0	0.06	0.09	0.53	5612	200	n/a	56	172	n/a	64	200	n/a	376	200	n/a	
4742	12444467	n/a	0	0	n/a	N	0	000000	236	15.4	0.04	0.14	0.82	6132	236	n/a	44	176	n/a	88	236	n/a	484	236	n/a	
4743	12445563	n/a	0	0	n/a	N	0	000000	292	38.7	0.06	0.40	3.96	15884	292	n/a	56	232	n/a	168	292	n/a	1648	292	n/a	
4744	12446214	n/a	0	0	n/a	N	0	000000	116	5.41	0.03	0.08	0.27	3988	116	n/a	44	108	n/a	80	116	n/a	288	116	n/a	
4745	12446817	n/a	0	0	n/a	N	0	111000	1744	658	0.49	54.5	339	37240	1744	n/a	68	1576	n/a	3900	1744	n/a	23104	1744	n/a	
4746	12448203	n/a	0	0	n/a	N	0	000000	116	5.49	0.04	0.14	0.62	4044	116	n/a	52	112	n/a	140	116	n/a	544	116	n/a	
4747	12448799	n/a	0	0	n/a	N	0	100000	1724	609	0.50	120	462	39016	1724	n/a	72	1548	n/a	8660	1724	n/a	31180	1724	n/a	
4748	12448977	n/a	0	0	n/a	N	0	000000	152	6.98	0.03	0.05	0.26	3824	152	n/a	36	116	n/a	52	148	n/a	336	140	n/a	
4749	12449787	n/a	0	0	n/a	N	0	000000	132	6.19	0.02	0.06	0.26	4136	132	n/a	44	116	n/a	64	128	n/a	260	132	n/a	
4750	12449838	n/a	0	0	n/a	N	0	000000	100	4.81	0.03	0.26	0.56	4192	100	n/a	48	96	n/a	248	100	n/a	716	100	n/a	
4751	12449946	n/a	0	0	n/a	N	0	000000	172	9.95	0.03	0.29	1.88	5340	172	n/a	40	136	n/a	176	172	n/a	1180	172	n/a	
4752	12450100	n/a	0	0	n/a	N	0	000000	192	9.30	0.05	0.63	0.81	4172	192	n/a	52	164	n/a	428	192	n/a	612	192	n/a	
4753	12450285	n/a	0	0	n/a	N	0	111000	1400	678	0.47	116	288	54156	1400	n/a	68	1336	n/a	10488	1400	n/a	25280	1400	n/a	
4754	12450953	n/a	0	0	n/a	N	0	000000	124	6.30	0.02	0.02	0.10	4472	124	n/a	44	116	n/a	40	92	n/a	196	104	n/a	
4755	12451211	n/a	0	0	n/a	N	0	000000	500	54.3	0.11	0.23	0.42	13348	500	n/a	48	436	n/a	96	476	n/a	296	252	n/a	
4756	12451324	n/a	0	0	n/a	N	0	111000	2096	949	0.89	377	772	50868	2096	n/a	84	1924	n/a	24272	2096	n/a	47740	2096	n/a	
4757	12451693	n/a	0	0	n/a	N	0	000000	192	9.55	0.06	0.09	0.52	4340	192	n/a	56	184	n/a	64	192	n/a	364	192	n/a	
4758	12451790	n/a	0	0	n/a	N	0	000000	164	8.93	0.03	0.30	0.69	4928	164	n/a	44	120	n/a	192	164	n/a	496	164	n/a	
4759	12451846	n/a	0	0	n/a	N	0	000000	124	5.68	0.04	0.08	0.53	3888	124	n/a	60	120	n/a	80	124	n/a	480	124	n/a	
4760	12451925	n/a	0	0	n/a	N	0	000000	104	4.60	0.01	0.26	0.73	3696	104	n/a	36	68	n/a	228	104	n/a	680	104	n/a	
4761	12452114	n/a	0	0	n/a	N	0	000000	776	128	0.22	1.02	9.92	19712	776	n/a	56	688	n/a	196	776	n/a	1684	776	n/a	
4762	12452225	n/a	0	0	n/a	N	0	000000	156	7.48	0.03	0.84	1.73	4144	156	n/a	48	124	n/a	488	156	n/a	1184	156	n/a	
4763	12452352	n/a	0	0	n/a	N	0	100000	1768	602	0.46	96.0	535	38272	1768	n/a	72	1576	n/a	7128	1768	n/a	36532	1768	n/a	
4764	12452353	n/a	0	0	n/a	N	0	101000	2452	1184	0.73	167	550	59164	2452	n/a	80	2308	n/a	11276	2448	n/a	31156	2452	n/a	
4765	12452593	n/a	0	0	n/a	N	0	000000	164	13.1	0.04	0.08	0.14	8096	164	n/a	44	152	n/a	72	160	n/a	176	144	n/a	
4766	12452616	n/a	0	0	n/a	N	0	000000	360	20.5	0.11	0.16	1.08	5384	360	n/a	72	344	n/a	68	352	n/a	400	360	n/a	
4767	12452657	n/a	0	0	n/a	N	0	000000	152	8.09	0.04	0.07	0.56	4736	152	n/a	44	132	n/a	60	152	n/a	484	152	n/a	
4768	12452812	n/a	0	0	n/a	N	0	000000	116	5.79	0.03	0.11	0.22	4324	116	n/a	44	88	n/a	104	116	n/a	228	116	n/a	
4769	12453414	n/a	0	0	n/a	N	0	000000	180	9.90	0.05	0.08	0.49	5020	180	n/a	48	176	n/a	72	180	n/a	400	180	n/a	
4770	12453562	n/a	0	0	n/a	N	0	111000	1992	914	0.51	71.2	383	52040	1992	n/a	60	1816	n/a	4504	1992	n/a	24984	1992	n/a	
4771	12453570	n/a	0	0	n/a	N	0	000000	200	10.7	0.05	0.20	1.16	4844	200	n/a	40	180	n/a	120	200	n/a	664	200	n/a	
4772	12453775	n/a	0	0	n/a	N	0	000000	100	5.36	0.03	0.16	0.98	4864	100	n/a	44	84	n/a	164	100	n/a	1100	100	n/a	
4773	12453948	n/a	0	0	n/a	N	0	000000	104	5.29	0.02	0.09	0.48	4496	104	n/a	52	84	n/a	92	104	n/a	520	104	n/a	
4774	12454003	n/a	0	0	n/a	N	0	000000	100	4.23	0.02	0.28	1.04	3444	100	n/a	40	96	n/a	252	100	n/a	968	100	n/a	
4775	12454066	n/a	0	0	n/a	N	0	000000	156	9.98	0.04	0.47	1.32	6188	156	n/a	56	132	n/a	320	156	n/a	900	156	n/a	
4776	12454275	n/a	0	0	n/a	N	0	000000	108	5.47	0.03	0.06	0.43	4500	108	n/a	48	92	n/a	68	108	n/a	476	108	n/a	
4777	12454867	n/a	0	0	n/a	N	0	000000	416	39.2	0.10	1.40	12.1	13700	416	n/a	52	376	n/a	636	416	n/a	5640	416	n/a	
4778	12455316	n/a	0	0	n/a	N	0	000000	148	8.81	0.03	0.30	1.00	5528	148	n/a	56	128	n/a	212	148	n/a	704	148	n/a	
4779	12455477	n/a	0	0	n/a	N	0	000000	636	43.6	0.14	1.52	14.3	7804	636	n/a	68	496	n/a	508	636	n/a	4152	636	n/a	
4780	12455745	n/a	0	0	n/a	N	0	111000	2016	1078	0.83	431	919	56296	2016	n/a	84	1900	n/a	29532	2016	n/a	56260	2016	n/a	
4781	12455782	n/a	0	0	n/a	N	0	000000	160	8.00	0.04	0.52	1.06	4428	160	n/a	40	148	n/a	324	160	n/a	684	160	n/a	
4782	12456250	n/a	0	0	n/a	N	0	000000	112	6.43	0.01	0.04	0.18	5364	112	n/a	32	52	n/a	44	112	n/a	228	112	n/a	
4783	12456404	n/a	0	0	n/a	N	0	111000	1780	930	0.54	186	874	60708	1780	n/a	64	1672	n/a	14680	1780	n/a	65532	1780	n/a	
4784	12456553	n/a	0	0	n/a	N	0	000000	264	14.7	0.07	0.72	1.47	5208	264	n/a	52	232	n/a	288	264	n/a	648	264	n/a	
4785	12456553	n/a	0	0	n/a	N	0	000000	196	8.68	0.07	0.53	1.23	3676	196	n/a	64	180	n/a	248	196	n/a	696	196	n/a	
4786	12456651	n/a	0	0	n/a	N	0	111000	1748	753	0.48	3.37	32.2	49244	1748	n/a	64	1628	n/a	304	1692	n/a	2264	1736	n/a	
4787	12456654	n/a	0	0	n/a	N	0	000000	152	8.00	0.04	0.07	0.34	4700	152	n/a	48	136	n/a	60	148	n/a	284	152	n/a	
4788	12456962	n/a	0	0	n/a	N	0	111000	1244	581	0.40	144	398	50140	1244	n/a	68	1184	n/a	15064	1244	n/a	38712	1244	n/a	
4789	12457151	n/a	0	0	n/a	N	0	000000	380	38.5	0.10	2.01	1.36	10760	380	n/a	56	336	n/a	572	380	n/a	500	380	n/a	
4790	12457641	n/a	0	0	n/a	N	0	000000	168	9.54	0.04	0.36	0.67	5244	168	n/a	44	144	n/a	220	168	n/a	476	168	n/a	
4791	12457838	n/a	0	0	n/a	N	0	000000	192	10.7	0.04	0.46	1.15	5184	192	n/a	40	160	n/a	268	192	n/a	688	192	n/a	
4792	12458339	n/a	0	0	n/a	N	0	000000	528	89.7	0.13	3.31	4.25	18192	528	n/a	56	476	n/a	840	528	n/a	1140	528	n/a	
4793	12458341	n/a	0	0	n/a	N	0	000000	3552	711	0.83	76.3	197	24604	3552	n/a	72	3120	n/a	2812	3528	n/a	9020	3552	n/a	
4794	12458341	n/a	0	0	n/a	N	0	100000	1576	581	0.41	31.6	96.0	43412	1576	n/a	56	1412	n/a	3112	1556	n/a	8780	1572	n/a	
4795	12458344	n/a	0	0	n/a	N	0	000000	2200	464	0.55	48.1	197	25448	2200	n/a	68	1904	n/a	3408	2124	n/a	16008	2200	n/a	
4796	12458345	n/a	0	0	n/a	N	0	111000	1700	885	0.52	80.7	184	58676	1700	n/a	64	1564	n/a	6072	1700	n/a	13880	1700	n/a	
4797	12458848	n/a	0	0	n/a	N	0	111000	1164	682	0.32	13.0	94.6	65532	1164	n/a	60	1048	n/a	1540	1164	n/a	11012	1164	n/a	
4798	12459187	n/a	0	0	n/a	N	0	111000	1608	625	0.46	69.9	348	40620	1608	n/a	60	1476	n/a	5268	1608	n/a	26384	1608	n/a	
4799	12459285	n/a	0	0	n/a	N	0	111000	1340	630	0.40	53.8	308	48892	1340	n/a	64	1252	n/a	5400	1340	n/a	31668	1340	n/a	
4800	12459361	n/a	0	0	n/a	N	0	000000	156	7.10	0.03	0.05	0.18	3872	156	n/a	44	148	n/a	44	148	n/a	232	144	n/a	
4801	12459458	n/a	0	0	n/a	N	0	111000	1308	588	0.38	51.4	277	50440	1308	n/a	72	1208	n/a	5624	1308	n/a	30296	1308	n/a	
4802	12459460	n/a	0	0	n/a	N	0	111000	1724	948	0.51	30.1	199	61008	1724	n/a	60	1580	n/a	2728	1724	n/a	16788	1724	n/a	
4803	12459461	n/a	0	0	n/a	N	0	111000	1640	661	0.45	15.0	99.4	41500	1640	n/a	56	1472	n/a	1196	1556	n/a	8304	1612	n/a	
4804	12459461	n/a	0	0	n/a	N	0	000000	2872	1218	0.74	12.4	123	45420	2872	n/a	68	2544	n/a	680	2632	n/a	6052	2792	n/a	
4805	12459462	n/a	0	0	n/a	N	0	111000	2284	754	0.58	33.5	173	45328	2284	n/a	64	1972	n/a	2664	1712	n/a	13880	2140	n/a	
4806	12459463	n/a	0	0	n/a	N	0	000000	3240	1233	0.84	73.7	254	50800	3240	n/a	68	2928	n/a	5372	2928	n/a	14792	3184	n/a	
4807	12459463	n/a	0	0	n/a	N	0	000000	992	290	0.24	2.06	35.8	39052	992	n/a	56	884	n/a	460	772	n/a	7084	928	n/a	
4808	12459464	n/a	0	0	n/a	N	0	000000	1500	219	0.38	2.33	26.8	19868	1500	n/a	68	1244	n/a	324	1352	n/a	3568	1492	n/a	
4809	12459465	n/a	0	0	n/a	N	0	111000	1856	878	0.56	37.0	252	49332	1856	n/a	68	1712	n/a	2888	1824	n/a	19240	1856	n/a	
4810	12459468	n/a	0	0	n/a	N	0	000000	648	72.7	0.17	0.83	5.98	12408	648	n/a	60	600	n/a	172	648	n/a	1096	648	n/a	
4811	12459485	n/a	0	0	n/a	N	0	000000	160	12.2	0.02	0.05	0.32	7620	160	n/a	40	124	n/a	48	160	n/a	252	160	n/a	
4812	12459699	n/a	0	0	n/a	N	0	111000	1856	755	0.54	82.5	379	47900	1856	n/a	60	1712	n/a	6464	1856	n/a	26712	1856	n/a	
4813	12459700	n/a	0	0	n/a	N	0	000000	740	118	0.17	10.4	42.6	19976	740	n/a	56	616	n/a	2068	740	n/a	8916	740	n/a	
4814	12459701	n/a	0	0	n/a	N	0	100000	1040	382	0.28	35.4	212	43112	1040	n/a	60	912	n/a	5244	1040	n/a	27504	1040	n/a	
4815	12459704	n/a	0	0	n/a	N	0	000000	5324	2163	1.49	367	1154	54088	5324	n/a	68	4880	n/a	11928	5296	n/a	38928	5324	n/a	
4816	12459704	n/a	0	0	n/a	N	0	000000	888	310	0.24	1.67	19.0	37712	888	n/a	64	816	n/a	284	844	n/a	3244	880	n/a	
4817	12459706	n/a	0	0	n/a	N	0	000000	3348	948	0.97	82.2	304	42500	3348	n/a	60	3116	n/a	5376	3308	n/a	17308	3348	n/a	
4818	12459708	n/a	0	0	n/a	N	0	111000	2300	986	0.65	107	638	52348	2300	n/a	68	2092	n/a	7300	2300	n/a	40576	2300	n/a	
4819	12459708	n/a	0	0	n/a	N	0	111000	2132	989	0.55	43.5	270	61416	2132	n/a	64	1896	n/a	4264	1884	n/a	23172	2132	n/a	
4820	12459709	n/a	0	0	n/a	N	0	111000	1592	620	0.75	426	500	44868	1592	n/a	88	1508	n/a	33120	1592	n/a	39412	1592	n/a	
4821	12459711	n/a	0	0	n/a	N	0	100000	1776	530	0.45	70.5	321	31740	1776	n/a	64	1580	n/a	6144	1776	n/a	24060	1776	n/a	
4822	12459711	n/a	0	0	n/a	N	0	100000	1504	522	0.43	116	541	37136	1504	n/a	64	1392	n/a	10316	1496	n/a	45852	1504	n/a	
4823	12459712	n/a	0	0	n/a	N	0	111000	1896	793	0.53	161	414	47076	1896	n/a	64	1712	n/a	13436	1896	n/a	29744	1896	n/a	
4824	12459713	n/a	0	0	n/a	N	0	000000	2964	1233	0.89	305	877	48640	2964	n/a	64	2728	n/a	16540	2964	n/a	44368	2964	n/a	
4825	12459716	n/a	0	0	n/a	N	0	000000	11972	5402	3.34	1141	4300	65532	11972	n/a	76	10688	n/a	25728	10844	n/a	65532	11804	n/a	
4826	12459718	n/a	0	0	n/a	N	0	000000	4532	2690	1.49	486	1661	65532	4532	n/a	72	4268	n/a	16556	4532	n/a	51384	4532	n/a	
4827	12459719	n/a	0	0	n/a	N	0	000000	3212	1074	0.82	113	520	45340	3212	n/a	68	2796	n/a	7524	3108	n/a	31588	3212	n/a	
4828	12459721	n/a	0	0	n/a	N	0	101000	2336	890	0.76	274	526	56304	2336	n/a	76	2072	n/a	24236	2336	n/a	39188	2336	n/a	
4829	12459722	n/a	0	0	n/a	N	0	101000	2532	1497	0.71	209	962	57120	2532	n/a	60	2408	n/a	14876	2532	n/a	59564	2532	n/a	
4830	12459723	n/a	0	0	n/a	N	0	000000	2656	1066	0.89	493	1018	57244	2656	n/a	88	2348	n/a	46360	2640	n/a	65532	2656	n/a	
4831	12459723	n/a	0	0	n/a	N	0	000000	564	109	0.14	5.44	51.9	21064	564	n/a	60	492	n/a	1200	564	n/a	11380	564	n/a	
4832	12459724	n/a	0	0	n/a	N	0	000000	3272	2134	1.08	479	1429	65532	3272	n/a	80	2988	n/a	26280	3080	n/a	65532	3232	n/a	
4833	12459732	n/a	0	0	n/a	N	0	000000	1572	341	0.34	16.4	118	35764	1572	n/a	56	1324	n/a	1404	1572	n/a	11708	1572	n/a	
4834	12459734	n/a	0	0	n/a	N	0	111000	1772	738	0.52	144	654	42616	1772	n/a	72	1628	n/a	11660	1772	n/a	48432	1772	n/a	
4835	12459734	n/a	0	0	n/a	N	0	111000	1928	1105	0.59	125	854	65532	1928	n/a	64	1832	n/a	11288	1928	n/a	65532	1928	n/a	
4836	12459735	n/a	0	0	n/a	N	0	000000	1072	255	0.29	18.3	31.2	24216	1072	n/a	56	980	n/a	1828	1072	n/a	3424	1072	n/a	
4837	12459735	n/a	0	0	n/a	N	0	000000	500	128	0.12	1.75	17.6	33924	500	n/a	64	416	n/a	596	480	n/a	5144	500	n/a	
4838	12459737	n/a	0	0	n/a	N	0	111000	2136	857	0.73	338	452	46412	2136	n/a	72	1976	n/a	24984	2136	n/a	30264	2136	n/a	
4839	12459738	n/a	0	0	n/a	N	0	000000	6012	2901	1.53	77.4	726	65532	6012	n/a	60	5372	n/a	2652	5228	n/a	19744	5956	n/a	
4840	12459740	n/a	0	0	n/a	N	0	000000	5052	2168	1.59	731	1751	61888	5052	n/a	108	4308	n/a	62904	4992	n/a	65532	5052	n/a	
4841	12459740	n/a	0	0	n/a	N	0	111000	2272	790	0.60	138	410	41496	2272	n/a	68	1980	n/a	9600	2236	n/a	25856	2236	n/a	
4842	12459741	n/a	0	0	n/a	N	0	000000	6136	3614	1.59	376	1975	65532	6136	n/a	76	5456	n/a	13520	6092	n/a	63704	6136	n/a	
4843	12459742	n/a	0	0	n/a	N	0	111000	1172	660	0.33	128	655	61472	1172	n/a	64	1052	n/a	16108	1140	n/a	65532	1172	n/a	
4844	12459743	n/a	0	0	n/a	N	0	000000	3348	1358	0.76	55.5	199	65532	3348	n/a	68	2852	n/a	3168	2764	n/a	11840	3224	n/a	
4845	12459743	n/a	0	0	n/a	N	0	111000	1264	573	0.34	45.1	234	49772	1264	n/a	64	1108	n/a	6216	1156	n/a	32092	1224	n/a	
4846	12459744	n/a	0	0	n/a	N	0	100000	1864	631	0.50	114	548	33112	1864	n/a	64	1692	n/a	7568	1864	n/a	34996	1864	n/a	
4847	12459746	n/a	0	0	n/a	N	0	111000	1952	685	0.64	204	340	36756	1952	n/a	72	1840	n/a	12524	1952	n/a	19912	1952	n/a	
4848	12459841	n/a	0	0	n/a	N	0	100000	1456	502	0.43	117	366	41644	1456	n/a	64	1340	n/a	10228	1456	n/a	31316	1456	n/a	
4849	12459916	n/a	0	0	n/a	N	0	000000	124	5.76	0.03	0.13	0.80	3928	124	n/a	40	116	n/a	108	124	n/a	656	124	n/a	
4850	12459989	n/a	0	0	n/a	N	0	000000	124	5.53	0.04	0.21	1.30	3756	124	n/a	52	124	n/a	160	124	n/a	1000	124	n/a	
4851	12460334	n/a	0	0	n/a	N	0	000000	160	10.5	0.04	0.12	0.53	6388	160	n/a	48	136	n/a	88	156	n/a	432	160	n/a	
4852	12460365	n/a	0	0	n/a	N	0	000000	172	9.29	0.04	0.07	0.69	4832	172	n/a	44	148	n/a	72	168	n/a	452	172	n/a	
4853	12460671	n/a	0	0	n/a	N	0	000000	1652	462	0.43	70.6	501	27624	1652	n/a	68	1468	n/a	5636	1652	n/a	38452	1652	n/a	
4854	12460822	n/a	0	0	n/a	N	0	100000	1136	416	0.34	96.2	407	40588	1136	n/a	60	1044	n/a	10500	1136	n/a	42064	1136	n/a	
4855	12460826	n/a	0	0	n/a	N	0	000000	1260	331	0.34	13.8	29.0	36196	1260	n/a	64	1160	n/a	1856	1260	n/a	4480	1260	n/a	
4856	12460853	n/a	0	0	n/a	N	0	000000	368	28.7	0.08	0.39	2.53	7336	368	n/a	40	320	n/a	124	368	n/a	780	368	n/a	
4857	12461140	n/a	0	0	n/a	N	0	000000	112	7.60	0.03	0.07	0.32	6788	112	n/a	52	100	n/a	72	112	n/a	316	112	n/a	
4858	12461142	n/a	0	0	n/a	N	0	000000	232	12.3	0.05	0.11	0.03	4936	232	n/a	48	200	n/a	68	232	n/a	60	84	n/a	
4859	12461196	n/a	0	0	n/a	N	0	000010	916	131	0.23	1.10	7.44	13844	916	n/a	52	796	n/a	160	900	n/a	1160	916	n/a	
4860	12461615	n/a	0	0	n/a	N	0	111000	2196	918	0.72	292	429	53724	2196	n/a	84	2008	n/a	23424	2196	n/a	29668	2196	n/a	
4861	12461716	n/a	0	0	n/a	N	0	000000	128	7.21	0.03	0.55	0.74	5224	128	n/a	44	120	n/a	432	128	n/a	636	128	n/a	
4862	12461868	n/a	0	0	n/a	N	0	000000	276	23.6	0.10	0.59	2.52	8632	276	n/a	68	264	n/a	268	276	n/a	1180	276	n/a	
4863	12462097	n/a	0	0	n/a	N	0	000000	888	95.1	0.22	0.96	6.98	10024	888	n/a	68	796	n/a	144	880	n/a	1060	888	n/a	
4864	12462539	n/a	0	0	n/a	N	0	000000	160	7.72	0.02	0.12	0.70	4220	160	n/a	36	112	n/a	92	160	n/a	556	160	n/a	
4865	12462738	n/a	0	0	n/a	N	0	111000	1660	842	0.61	224	397	53972	1660	n/a	76	1604	n/a	17856	1660	n/a	28744	1660	n/a	
4866	12462742	n/a	0	0	n/a	N	0	111000	1724	901	0.60	263	1050	55084	1724	n/a	68	1656	n/a	20360	1724	n/a	65532	1724	n/a	
