Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1334	3909216	n/a	0	0	n/a	N	0	111000	1552	742	0.52	34.6	222	49616	1552	n/a	64	1456	n/a	2508	1552	n/a	16588	1552	n/a	
1335	3909216	n/a	0	0	n/a	N	0	111000	1592	928	0.56	9.60	103	63348	1592	n/a	60	1552	n/a	896	1536	n/a	9144	1588	n/a	
1336	3909226	n/a	0	0	n/a	N	0	000000	160	11.9	0.04	0.83	6.90	7540	160	n/a	64	148	n/a	572	160	n/a	4804	160	n/a	
1337	3909235	n/a	0	0	n/a	N	0	000000	3272	1180	1.06	35.0	303	37312	3272	n/a	68	3100	n/a	1348	3212	n/a	12060	3260	n/a	
1338	3909263	n/a	0	0	n/a	N	0	000000	272	29.2	0.06	2.69	14.4	11652	272	n/a	52	236	n/a	1124	272	n/a	6240	272	n/a	
1339	3909274	n/a	0	0	n/a	N	0	100000	1760	534	0.61	12.1	188	30448	1760	n/a	68	1692	n/a	772	1752	n/a	12804	1760	n/a	
1340	3909286	n/a	0	0	n/a	N	0	000000	136	10.4	0.03	0.14	0.63	7724	136	n/a	40	132	n/a	120	136	n/a	580	136	n/a	
1341	3909373	n/a	0	0	n/a	N	0	000000	608	112	0.21	2.59	26.7	21400	608	n/a	60	584	n/a	524	608	n/a	5460	608	n/a	
1342	3909389	n/a	0	0	n/a	N	0	000000	104	7.10	0.03	0.21	1.38	6832	104	n/a	44	104	n/a	216	104	n/a	1440	104	n/a	
1343	3909410	n/a	0	0	n/a	N	0	100000	1832	615	0.63	25.7	284	40652	1832	n/a	68	1760	n/a	1932	1820	n/a	21184	1832	n/a	
1344	3909423	n/a	0	0	n/a	N	0	000000	384	32.6	0.12	1.19	5.67	9216	384	n/a	76	348	n/a	452	384	n/a	1940	384	n/a	
1345	3909455	n/a	0	0	n/a	N	0	111000	1272	798	0.42	42.9	323	65532	1272	n/a	60	1188	n/a	4772	1272	n/a	36488	1272	n/a	
1346	3909472	n/a	0	0	n/a	N	0	000000	2456	872	0.83	18.9	208	46248	2456	n/a	76	2376	n/a	1468	2292	n/a	15132	2440	n/a	
1347	3909473	n/a	0	0	n/a	N	0	111000	1216	654	0.41	48.6	338	56780	1216	n/a	76	1168	n/a	5552	1216	n/a	38076	1216	n/a	
1348	3909477	n/a	0	0	n/a	N	0	000000	8112	4553	2.83	467	3465	65532	8112	n/a	72	7804	n/a	14724	8076	n/a	65532	8112	n/a	
1349	3909477	n/a	0	0	n/a	N	0	000000	1524	396	0.47	11.9	36.0	28280	1524	n/a	68	1412	n/a	1464	1360	n/a	4836	1380	n/a	
1350	3909477	n/a	0	0	n/a	N	0	111000	2104	712	0.65	113	597	47288	2104	n/a	68	1948	n/a	10204	1520	n/a	47724	1792	n/a	
1351	3909478	n/a	0	0	n/a	N	0	000000	332	33.8	0.10	0.90	9.07	10316	332	n/a	56	308	n/a	428	292	n/a	4024	332	n/a	
1352	3909504	n/a	0	0	n/a	N	0	000000	3220	1269	1.09	166	990	48460	3220	n/a	72	3032	n/a	13236	3160	n/a	54908	3220	n/a	
1353	3909581	n/a	0	0	n/a	N	0	000000	136	7.95	0.03	0.25	1.63	5368	136	n/a	44	108	n/a	196	136	n/a	1244	136	n/a	
1354	3909609	n/a	0	0	n/a	N	0	101000	2360	945	0.88	136	1025	45560	2360	n/a	88	2304	n/a	6656	2360	n/a	51320	2360	n/a	
1355	3909628	n/a	0	0	n/a	N	0	000000	184	12.7	0.06	0.25	1.14	6824	184	n/a	64	180	n/a	152	184	n/a	692	184	n/a	
1356	3909683	n/a	0	0	n/a	N	0	111000	1260	617	0.44	57.0	491	51016	1260	n/a	60	1228	n/a	6348	1260	n/a	54800	1260	n/a	
1357	3909683	n/a	0	0	n/a	N	0	111000	1448	598	0.55	80.4	380	43800	1448	n/a	64	1408	n/a	7352	1436	n/a	31424	1448	n/a	
1358	3909699	n/a	0	0	n/a	N	0	000000	152	12.6	0.06	0.88	6.98	9024	152	n/a	64	152	n/a	672	152	n/a	5096	152	n/a	
1359	3909706	n/a	0	0	n/a	N	0	101000	2640	1308	0.93	113	663	65532	2640	n/a	80	2512	n/a	8196	2640	n/a	33356	2640	n/a	
1360	3909708	n/a	0	0	n/a	N	0	111000	1316	621	0.53	125	623	52120	1316	n/a	80	1268	n/a	14724	1316	n/a	64760	1316	n/a	
1361	3909726	n/a	0	0	n/a	N	0	000000	2400	567	0.75	56.6	367	27140	2400	n/a	64	2276	n/a	2548	2388	n/a	15988	2400	n/a	
1362	3909745	n/a	0	0	n/a	N	0	111000	1584	665	0.54	39.6	390	43188	1584	n/a	64	1516	n/a	3044	1584	n/a	30272	1584	n/a	
1363	3909746	n/a	0	0	n/a	N	0	111000	1632	748	0.61	127	577	49432	1632	n/a	68	1596	n/a	11080	1632	n/a	46096	1632	n/a	
1364	3909760	n/a	0	0	n/a	N	0	100000	552	271	0.20	0.79	18.2	63540	552	n/a	64	536	n/a	220	552	n/a	4344	552	n/a	
1365	3909761	n/a	0	0	n/a	N	0	000000	124	8.39	0.04	0.79	3.56	6624	124	n/a	64	124	n/a	632	124	n/a	3008	124	n/a	
1366	3909833	n/a	0	0	n/a	N	0	000000	112	6.26	0.04	0.08	0.32	5288	112	n/a	52	108	n/a	92	112	n/a	344	112	n/a	
1367	3909850	n/a	0	0	n/a	N	0	000000	3576	792	1.19	56.3	461	35860	3576	n/a	72	3412	n/a	2516	3576	n/a	22564	3576	n/a	
1368	3909858	n/a	0	0	n/a	N	0	000000	1512	405	0.57	74.3	508	32520	1512	n/a	76	1452	n/a	5584	1512	n/a	38416	1512	n/a	
1369	3910144	n/a	0	0	n/a	N	0	100000	1620	542	0.59	69.1	558	38024	1620	n/a	64	1568	n/a	5116	1620	n/a	43280	1620	n/a	
1370	3910164	n/a	0	0	n/a	N	0	111000	1800	727	0.62	57.9	516	42132	1800	n/a	68	1744	n/a	4852	1800	n/a	39520	1800	n/a	
1371	3910428	n/a	0	0	n/a	N	0	111000	1076	679	0.37	13.1	161	65532	1076	n/a	72	1008	n/a	1488	1076	n/a	16916	1076	n/a	
1372	3910512	n/a	0	0	n/a	N	0	000000	100	6.13	0.04	0.15	0.88	5856	100	n/a	48	100	n/a	148	100	n/a	1036	100	n/a	
1373	3910575	n/a	0	0	n/a	N	0	101000	2280	1205	0.84	132	1185	61540	2280	n/a	80	2200	n/a	7708	2280	n/a	65532	2280	n/a	
1374	3910595	n/a	0	0	n/a	N	0	000000	112	6.86	0.03	0.05	0.12	5980	112	n/a	52	92	n/a	60	112	n/a	212	88	n/a	
1375	3910700	n/a	0	0	n/a	N	0	000000	156	11.3	0.05	0.97	5.67	7368	156	n/a	56	156	n/a	724	156	n/a	4212	156	n/a	
1376	3910708	n/a	0	0	n/a	N	0	100000	1288	446	0.50	27.4	286	43912	1288	n/a	68	1236	n/a	3032	1248	n/a	32872	1288	n/a	
1377	3910726	n/a	0	0	n/a	N	0	111000	1060	561	0.36	60.0	274	57404	1060	n/a	76	984	n/a	7176	1060	n/a	32640	1060	n/a	
1378	3910727	n/a	0	0	n/a	N	0	110000	1744	627	0.58	27.5	226	38376	1744	n/a	68	1684	n/a	2156	1728	n/a	17104	1744	n/a	
1379	3910816	n/a	0	0	n/a	N	0	000000	168	14.0	0.04	0.83	3.54	8636	168	n/a	44	148	n/a	568	168	n/a	2372	168	n/a	
1380	3910838	n/a	0	0	n/a	N	0	100000	1216	456	0.45	51.4	310	42640	1216	n/a	80	1192	n/a	5656	1216	n/a	34196	1216	n/a	
1381	3910840	n/a	0	0	n/a	N	0	111000	2056	767	0.72	102	757	38588	2056	n/a	72	1956	n/a	6516	2056	n/a	43612	2056	n/a	
1382	3910850	n/a	0	0	n/a	N	0	111000	1580	698	0.63	125	648	47424	1580	n/a	80	1504	n/a	11108	1580	n/a	53672	1580	n/a	
1383	3910851	n/a	0	0	n/a	N	0	100000	1460	568	0.57	102	616	41280	1460	n/a	80	1400	n/a	9872	1460	n/a	55640	1460	n/a	
1384	3910852	n/a	0	0	n/a	N	0	111000	1164	600	0.43	35.9	382	62568	1164	n/a	68	1108	n/a	4372	1164	n/a	45724	1164	n/a	
1385	3911134	n/a	0	0	n/a	N	0	000000	3188	769	1.18	373	1553	24428	3188	n/a	72	3092	n/a	11996	3188	n/a	58972	3188	n/a	
1386	3911160	n/a	0	0	n/a	N	0	000000	1136	358	0.38	16.0	132	46336	1136	n/a	64	1084	n/a	1476	1136	n/a	13728	1136	n/a	
1387	3911205	n/a	0	0	n/a	N	0	100000	1152	381	0.40	35.5	214	40184	1152	n/a	64	1136	n/a	6260	1152	n/a	35040	1152	n/a	
1388	3911255	n/a	0	0	n/a	N	0	000000	132	8.88	0.04	0.39	2.02	6572	132	n/a	52	124	n/a	316	132	n/a	1624	132	n/a	
1389	3911401	n/a	0	0	n/a	N	0	000000	164	9.73	0.05	0.61	3.43	5484	164	n/a	64	140	n/a	408	164	n/a	2164	164	n/a	
1390	3911421	n/a	0	0	n/a	N	0	000000	1064	241	0.36	7.31	59.6	24624	1064	n/a	60	1020	n/a	848	1064	n/a	7124	1064	n/a	
1391	3911476	n/a	0	0	n/a	N	0	000000	112	5.86	0.03	0.07	0.15	4660	112	n/a	40	112	n/a	80	112	n/a	244	108	n/a	
1392	3911508	n/a	0	0	n/a	N	0	000000	264	53.5	0.08	2.14	21.9	25660	264	n/a	64	260	n/a	1112	264	n/a	11840	264	n/a	
1393	3911821	n/a	0	0	n/a	N	0	000000	124	6.18	0.04	0.35	1.14	4412	124	n/a	60	120	n/a	284	124	n/a	900	124	n/a	
1394	3911827	n/a	0	0	n/a	N	0	000000	108	5.34	0.03	0.31	1.28	4288	108	n/a	52	104	n/a	264	108	n/a	1180	108	n/a	
1395	3911847	n/a	0	0	n/a	N	0	000000	1064	327	0.36	6.65	87.4	34208	1064	n/a	68	1020	n/a	840	1060	n/a	11952	1064	n/a	
1396	3911904	n/a	0	0	n/a	N	0	000000	3788	2030	1.37	177	911	65532	3788	n/a	80	3676	n/a	11400	3724	n/a	49536	3788	n/a	
1397	3911906	n/a	0	0	n/a	N	0	000000	372	52.3	0.09	0.61	4.12	16348	372	n/a	60	328	n/a	248	372	n/a	1748	372	n/a	
1398	3912028	n/a	0	0	n/a	N	0	100000	1476	540	0.54	20.4	254	42672	1476	n/a	68	1412	n/a	1780	1476	n/a	21456	1476	n/a	
1399	3912080	n/a	0	0	n/a	N	0	000000	376	40.7	0.13	3.25	14.5	12508	376	n/a	60	364	n/a	1024	376	n/a	4928	376	n/a	
1400	3912214	n/a	0	0	n/a	N	0	000000	152	7.58	0.05	0.11	0.33	4460	152	n/a	68	152	n/a	88	152	n/a	304	152	n/a	
1401	3912226	n/a	0	0	n/a	N	0	000000	140	9.03	0.04	0.38	0.88	6308	140	n/a	60	124	n/a	296	140	n/a	772	140	n/a	
1402	3912314	n/a	0	0	n/a	N	0	000000	104	6.49	0.04	0.44	2.88	6104	104	n/a	52	100	n/a	448	104	n/a	2952	104	n/a	
1403	3912371	n/a	0	0	n/a	N	0	100000	1480	556	0.53	39.8	380	42912	1480	n/a	84	1392	n/a	4024	1480	n/a	38580	1480	n/a	
1404	3912372	n/a	0	0	n/a	N	0	000000	1192	270	0.41	47.7	390	32544	1192	n/a	64	1152	n/a	7012	1192	n/a	51856	1192	n/a	
1405	3912375	n/a	0	0	n/a	N	0	000000	100	5.08	0.04	0.29	1.70	4468	100	n/a	52	100	n/a	272	100	n/a	1764	100	n/a	
1406	3912473	n/a	0	0	n/a	N	0	000000	1300	316	0.43	34.4	322	33912	1300	n/a	80	1216	n/a	3852	1300	n/a	34308	1300	n/a	
1407	3912568	n/a	0	0	n/a	N	0	000000	356	43.3	0.11	5.03	25.3	13876	356	n/a	64	336	n/a	1724	356	n/a	8636	356	n/a	
1408	3912586	n/a	0	0	n/a	N	0	111000	1268	788	0.48	250	770	65532	1268	n/a	64	1236	n/a	31556	1268	n/a	65532	1268	n/a	
1409	3912599	n/a	0	0	n/a	N	0	000000	180	15.4	0.05	0.34	0.47	8940	180	n/a	56	168	n/a	232	180	n/a	340	180	n/a	
1410	3912672	n/a	0	0	n/a	N	0	000000	132	11.0	0.04	0.59	3.69	8968	132	n/a	52	128	n/a	496	132	n/a	3164	132	n/a	
1411	3912673	n/a	0	0	n/a	N	0	000000	228	18.7	0.10	0.36	3.40	8892	228	n/a	64	228	n/a	180	228	n/a	1836	228	n/a	
1412	3912749	n/a	0	0	n/a	N	0	000000	108	6.07	0.03	0.10	0.40	5152	108	n/a	48	100	n/a	108	108	n/a	456	108	n/a	
1413	3912791	n/a	0	0	n/a	N	0	000000	144	10.3	0.04	0.49	2.68	7120	144	n/a	44	132	n/a	352	144	n/a	2012	144	n/a	
1414	3912850	n/a	0	0	n/a	N	0	111000	1552	862	0.59	40.4	214	61404	1552	n/a	64	1512	n/a	3300	1552	n/a	18668	1552	n/a	
1415	3912883	n/a	0	0	n/a	N	0	000000	440	56.8	0.13	3.53	11.9	17532	440	n/a	52	408	n/a	1284	440	n/a	5412	440	n/a	
1416	3912892	n/a	0	0	n/a	N	0	000000	672	121	0.22	10.9	30.2	18376	672	n/a	72	636	n/a	1812	672	n/a	5132	672	n/a	
1417	3912914	n/a	0	0	n/a	N	0	111000	1556	680	0.58	95.1	489	47556	1556	n/a	68	1504	n/a	7364	1556	n/a	40324	1556	n/a	
1418	3912934	n/a	0	0	n/a	N	0	000000	172	14.0	0.06	1.34	3.85	8472	172	n/a	52	160	n/a	872	172	n/a	2404	172	n/a	
1419	3912937	n/a	0	0	n/a	N	0	000000	1184	209	0.35	8.59	59.7	19788	1184	n/a	60	1088	n/a	1096	1184	n/a	8200	1184	n/a	
1420	3912947	n/a	0	0	n/a	N	0	000000	124	7.81	0.03	0.07	0.06	5988	124	n/a	44	112	n/a	76	124	n/a	124	92	n/a	
1421	3913016	n/a	0	0	n/a	N	0	111000	1980	1175	0.64	68.2	486	65532	1980	n/a	64	1868	n/a	5464	1980	n/a	30264	1980	n/a	
1422	3913018	n/a	0	0	n/a	N	0	111000	1676	826	0.60	112	584	50904	1676	n/a	72	1640	n/a	9228	1656	n/a	45100	1676	n/a	
1423	3913018	n/a	0	0	n/a	N	0	000000	1604	455	0.53	13.1	101	47300	1604	n/a	72	1532	n/a	2296	1284	n/a	16952	1564	n/a	
1424	3913214	n/a	0	0	n/a	N	0	000000	164	12.1	0.04	1.16	3.64	7488	164	n/a	52	156	n/a	772	164	n/a	2412	164	n/a	
1425	3913214	n/a	0	0	n/a	N	0	000000	116	8.24	0.04	0.38	1.75	7084	116	n/a	48	116	n/a	356	116	n/a	1784	116	n/a	
1426	3913252	n/a	0	0	n/a	N	0	100000	1544	558	0.52	14.6	185	40084	1544	n/a	72	1504	n/a	1112	1540	n/a	14816	1544	n/a	
1427	3913257	n/a	0	0	n/a	N	0	000000	1812	522	0.59	31.5	199	43744	1812	n/a	68	1700	n/a	4332	1812	n/a	28968	1812	n/a	
1428	3913354	n/a	0	0	n/a	N	0	000000	124	8.81	0.04	0.10	0.46	7132	124	n/a	48	120	n/a	116	124	n/a	492	124	n/a	
1429	3913452	n/a	0	0	n/a	N	0	000000	140	11.2	0.05	0.47	2.66	8280	140	n/a	52	132	n/a	368	140	n/a	2252	140	n/a	
1430	3913463	n/a	0	0	n/a	N	0	000000	2628	785	0.85	32.7	233	35968	2628	n/a	68	2496	n/a	2084	2624	n/a	15896	2612	n/a	
1431	3913565	n/a	0	0	n/a	N	0	111000	1536	668	0.50	36.4	286	49076	1536	n/a	64	1472	n/a	3356	1536	n/a	23800	1536	n/a	
1432	3913595	n/a	0	0	n/a	N	0	000000	104	6.56	0.04	0.07	0.18	6124	104	n/a	48	104	n/a	80	104	n/a	288	100	n/a	
1433	3913617	n/a	0	0	n/a	N	0	000000	1472	277	0.45	13.6	73.0	18656	1472	n/a	64	1368	n/a	1236	1472	n/a	6572	1468	n/a	
1434	3913633	n/a	0	0	n/a	N	0	000000	460	25.7	0.14	0.98	4.27	5144	460	n/a	68	420	n/a	236	460	n/a	1468	460	n/a	
1435	3913637	n/a	0	0	n/a	N	0	111000	1560	941	0.57	37.5	264	62108	1560	n/a	64	1500	n/a	3572	1544	n/a	23612	1560	n/a	
1436	3913639	n/a	0	0	n/a	N	0	100000	1080	366	0.42	68.9	348	38472	1080	n/a	72	1036	n/a	9472	1080	n/a	47108	1080	n/a	
1437	3913672	n/a	0	0	n/a	N	0	000000	136	8.72	0.04	0.15	0.61	6192	136	n/a	52	128	n/a	132	136	n/a	580	136	n/a	
1438	3913763	n/a	0	0	n/a	N	0	000000	332	43.0	0.11	1.20	6.05	14852	332	n/a	64	320	n/a	456	332	n/a	2496	332	n/a	
1439	3913767	n/a	0	0	n/a	N	0	101000	2372	1331	0.88	98.4	593	58896	2372	n/a	76	2296	n/a	4836	2352	n/a	37916	2372	n/a	
1440	3913856	n/a	0	0	n/a	N	0	100000	1720	569	0.64	39.5	242	41864	1720	n/a	68	1640	n/a	3896	1712	n/a	24640	1720	n/a	
1441	3914006	n/a	0	0	n/a	N	0	000000	1836	430	0.64	25.7	225	24900	1836	n/a	64	1784	n/a	1884	1836	n/a	16272	1836	n/a	
1442	3914113	n/a	0	0	n/a	N	0	100000	1700	503	0.54	17.4	161	29168	1700	n/a	64	1620	n/a	1428	1688	n/a	12176	1700	n/a	
1443	3914264	n/a	0	0	n/a	N	0	000000	192	13.0	0.07	0.20	0.65	6876	192	n/a	68	188	n/a	136	192	n/a	480	180	n/a	
1444	3914292	n/a	0	0	n/a	N	0	000000	104	6.27	0.03	0.22	1.27	5720	104	n/a	52	88	n/a	228	104	n/a	1264	104	n/a	
1445	3914339	n/a	0	0	n/a	N	0	000000	2092	609	0.80	301	1547	26972	2092	n/a	84	1996	n/a	14676	2092	n/a	65532	2092	n/a	
1446	3914341	n/a	0	0	n/a	N	0	111000	1884	980	0.80	172	370	64332	1884	n/a	88	1860	n/a	13384	1884	n/a	27664	1884	n/a	
1447	3914390	n/a	0	0	n/a	N	0	000000	168	12.4	0.06	0.68	3.81	7232	168	n/a	68	164	n/a	444	168	n/a	2512	168	n/a	
1448	3914395	n/a	0	0	n/a	N	0	000000	120	7.70	0.04	0.15	0.69	6292	120	n/a	56	120	n/a	148	120	n/a	680	120	n/a	
1449	3914522	n/a	0	0	n/a	N	0	000000	100	5.74	0.03	0.60	3.58	5364	100	n/a	52	100	n/a	608	100	n/a	3944	100	n/a	
1450	3914530	n/a	0	0	n/a	N	0	000000	328	35.1	0.11	0.63	5.02	11420	328	n/a	56	316	n/a	236	328	n/a	1808	328	n/a	
1451	3914569	n/a	0	0	n/a	N	0	000000	184	18.2	0.06	0.92	5.31	10716	184	n/a	60	176	n/a	564	184	n/a	3180	184	n/a	
1452	3914581	n/a	0	0	n/a	N	0	000000	388	46.5	0.16	5.10	24.8	13296	388	n/a	68	380	n/a	1492	388	n/a	7092	388	n/a	
1453	3914590	n/a	0	0	n/a	N	0	111000	1684	962	0.58	11.9	169	62600	1684	n/a	72	1616	n/a	1420	1684	n/a	17428	1684	n/a	
1454	3914608	n/a	0	0	n/a	N	0	100000	1920	631	0.80	329	1151	39492	1920	n/a	76	1876	n/a	22768	1920	n/a	65532	1920	n/a	
1455	3914627	n/a	0	0	n/a	N	0	000000	196	13.8	0.05	0.49	4.13	7440	196	n/a	44	160	n/a	336	196	n/a	2804	196	n/a	
1456	3914650	n/a	0	0	n/a	N	0	000000	140	10.8	0.04	1.08	5.12	7960	140	n/a	44	132	n/a	836	140	n/a	3856	140	n/a	
1457	3914659	n/a	0	0	n/a	N	0	000000	120	7.17	0.04	0.15	0.77	5512	120	n/a	48	120	n/a	160	120	n/a	680	120	n/a	
1458	3914747	n/a	0	0	n/a	N	0	001000	2704	1273	1.62	1617	2133	47456	2704	n/a	96	2688	n/a	65532	2704	n/a	65532	2704	n/a	
1459	3914750	n/a	0	0	n/a	N	0	000000	708	162	0.27	25.5	111	26268	708	n/a	76	676	n/a	4828	708	n/a	20988	708	n/a	
1460	3914810	n/a	0	0	n/a	N	0	111000	1408	690	0.56	116	551	65532	1408	n/a	72	1372	n/a	16044	1408	n/a	65532	1408	n/a	
1461	3914830	n/a	0	0	n/a	N	0	000000	132	9.13	0.05	0.35	1.65	6872	132	n/a	64	132	n/a	308	132	n/a	1332	132	n/a	
1462	3914882	n/a	0	0	n/a	N	0	000000	156	9.07	0.05	0.13	0.26	5364	156	n/a	56	152	n/a	96	156	n/a	256	156	n/a	
1463	3914893	n/a	0	0	n/a	N	0	000000	168	12.3	0.07	1.19	5.51	7256	168	n/a	56	160	n/a	724	168	n/a	3468	168	n/a	
1464	3914935	n/a	0	0	n/a	N	0	000000	112	6.33	0.05	0.43	0.92	5220	112	n/a	56	108	n/a	380	112	n/a	864	112	n/a	
1465	3914941	n/a	0	0	n/a	N	0	000000	128	7.30	0.04	0.12	0.41	5388	128	n/a	44	116	n/a	104	128	n/a	436	128	n/a	
1466	3914961	n/a	0	0	n/a	N	0	111000	1972	777	0.71	96.6	505	47372	1972	n/a	76	1888	n/a	10156	1972	n/a	45868	1972	n/a	
1467	3914961	n/a	0	0	n/a	N	0	111000	1748	873	0.67	97.5	429	51760	1748	n/a	72	1680	n/a	10676	1716	n/a	39428	1748	n/a	
1468	3914961	n/a	0	0	n/a	N	0	101000	2432	1257	0.84	51.4	642	65532	2432	n/a	64	2340	n/a	3676	2424	n/a	49408	2432	n/a	
1469	3914962	n/a	0	0	n/a	N	0	000000	3920	1822	1.37	161	1099	65532	3920	n/a	68	3800	n/a	10788	3892	n/a	47964	3920	n/a	
1470	3914962	n/a	0	0	n/a	N	0	111000	1624	713	0.56	6.13	120	46812	1624	n/a	64	1568	n/a	536	1528	n/a	9208	1624	n/a	
1471	3914975	n/a	0	0	n/a	N	0	000000	4264	1917	1.57	448	3043	45516	4264	n/a	76	4184	n/a	10636	4260	n/a	65532	4264	n/a	
1472	3914976	n/a	0	0	n/a	N	0	000000	528	40.4	0.15	1.52	2.14	10588	528	n/a	56	500	n/a	592	528	n/a	1172	488	n/a	
1473	3914994	n/a	0	0	n/a	N	0	000000	112	4.89	0.04	0.08	0.18	3652	112	n/a	56	108	n/a	84	112	n/a	312	112	n/a	
1474	3915068	n/a	0	0	n/a	N	0	000000	248	21.6	0.09	0.57	2.57	8896	248	n/a	80	236	n/a	280	248	n/a	1312	248	n/a	
1475	3915116	n/a	0	0	n/a	N	0	000000	316	23.7	0.10	0.62	1.38	7756	316	n/a	64	284	n/a	252	316	n/a	620	316	n/a	
1476	3915141	n/a	0	0	n/a	N	0	000000	188	17.1	0.06	0.27	1.28	9916	188	n/a	52	172	n/a	184	188	n/a	888	188	n/a	
1477	3915211	n/a	0	0	n/a	N	0	000000	220	10.6	0.08	0.26	1.08	4188	220	n/a	64	208	n/a	132	220	n/a	520	220	n/a	
1478	3915216	n/a	0	0	n/a	N	0	111000	1468	614	0.61	127	470	44020	1468	n/a	76	1452	n/a	10532	1468	n/a	41960	1468	n/a	
1479	3915216	n/a	0	0	n/a	N	0	110000	1296	562	0.50	142	358	45232	1296	n/a	84	1220	n/a	14944	1296	n/a	35548	1296	n/a	
1480	3915216	n/a	0	0	n/a	N	0	000000	132	8.27	0.05	0.85	3.20	5924	132	n/a	60	128	n/a	648	132	n/a	2656	132	n/a	
1481	3915218	n/a	0	0	n/a	N	0	000000	288	17.5	0.09	4.21	12.7	5744	288	n/a	60	280	n/a	1480	288	n/a	4612	288	n/a	
1482	3915255	n/a	0	0	n/a	N	0	000000	176	11.9	0.05	0.36	1.47	6868	176	n/a	44	168	n/a	252	176	n/a	1064	176	n/a	
1483	3915385	n/a	0	0	n/a	N	0	000000	992	199	0.31	9.49	72.6	26236	992	n/a	76	928	n/a	1444	992	n/a	10988	992	n/a	
1484	3915429	n/a	0	0	n/a	N	0	000000	248	24.5	0.10	0.33	0.71	10452	248	n/a	68	244	n/a	164	248	n/a	404	248	n/a	
1485	3915446	n/a	0	0	n/a	N	0	000000	116	5.03	0.04	0.06	0.09	3600	116	n/a	52	108	n/a	64	116	n/a	136	104	n/a	
1486	3915498	n/a	0	0	n/a	N	0	111000	1540	774	0.56	30.0	329	51008	1540	n/a	72	1500	n/a	2504	1536	n/a	26768	1540	n/a	
1487	3915498	n/a	0	0	n/a	N	0	110000	1160	526	0.50	131	389	52008	1160	n/a	92	1104	n/a	15028	1160	n/a	36084	1160	n/a	
1488	3915576	n/a	0	0	n/a	N	0	000000	252	33.8	0.06	2.58	12.1	14792	252	n/a	48	228	n/a	1284	252	n/a	6000	252	n/a	
1489	3915658	n/a	0	0	n/a	N	0	100000	1340	497	0.52	61.1	376	65016	1340	n/a	88	1316	n/a	7260	1340	n/a	50524	1340	n/a	
1490	3915711	n/a	0	0	n/a	N	0	000000	124	7.97	0.05	0.16	0.82	6152	124	n/a	76	124	n/a	148	124	n/a	740	124	n/a	
1491	3915746	n/a	0	0	n/a	N	0	000000	136	10.6	0.04	0.92	4.70	7920	136	n/a	48	136	n/a	720	136	n/a	3792	136	n/a	
1492	3915754	n/a	0	0	n/a	N	0	000000	236	19.0	0.07	0.67	2.35	8448	236	n/a	56	224	n/a	340	236	n/a	1220	236	n/a	
1493	3915792	n/a	0	0	n/a	N	0	000000	104	7.02	0.05	0.17	0.70	6656	104	n/a	76	104	n/a	172	104	n/a	732	104	n/a	
1494	3915889	n/a	0	0	n/a	N	0	100000	1504	514	0.53	44.1	309	40544	1504	n/a	64	1468	n/a	4400	1504	n/a	30756	1504	n/a	
1495	3915893	n/a	0	0	n/a	N	0	111000	1600	851	0.59	110	767	55464	1600	n/a	72	1564	n/a	9340	1600	n/a	60012	1600	n/a	
1496	3915900	n/a	0	0	n/a	N	0	111000	1444	715	0.57	91.8	639	60656	1444	n/a	72	1424	n/a	9388	1444	n/a	63448	1444	n/a	
1497	3915902	n/a	0	0	n/a	N	0	100000	1456	512	0.50	54.5	508	38188	1456	n/a	68	1384	n/a	4616	1456	n/a	42252	1456	n/a	
1498	3916007	n/a	0	0	n/a	N	0	000000	132	8.75	0.04	0.84	2.91	6572	132	n/a	44	124	n/a	672	132	n/a	2372	132	n/a	
1499	3916158	n/a	0	0	n/a	N	0	111000	1740	793	0.68	199	777	48656	1740	n/a	72	1708	n/a	15196	1740	n/a	60624	1740	n/a	
1500	3916159	n/a	0	0	n/a	N	0	000000	6000	2290	2.11	256	1088	52492	6000	n/a	72	5768	n/a	7672	5588	n/a	37616	5924	n/a	
1501	3916194	n/a	0	0	n/a	N	0	111000	1264	761	0.44	29.4	366	65532	1264	n/a	72	1212	n/a	2852	1264	n/a	38176	1264	n/a	
1502	3916195	n/a	0	0	n/a	N	0	111000	1584	683	0.56	10.8	139	45292	1584	n/a	68	1532	n/a	820	1568	n/a	9884	1584	n/a	
1503	3916198	n/a	0	0	n/a	N	0	111000	1692	927	0.59	9.59	119	60344	1692	n/a	64	1632	n/a	716	1688	n/a	9332	1692	n/a	
1504	3916305	n/a	0	0	n/a	N	0	000000	116	7.79	0.04	0.63	2.84	6760	116	n/a	56	108	n/a	560	116	n/a	2680	116	n/a	
1505	3916317	n/a	0	0	n/a	N	0	000000	292	37.8	0.11	2.56	5.72	15708	292	n/a	60	288	n/a	1176	292	n/a	2824	292	n/a	
1506	3916417	n/a	0	0	n/a	N	0	000000	144	10.8	0.05	0.18	0.64	7632	144	n/a	48	144	n/a	156	144	n/a	548	144	n/a	
1507	3916434	n/a	0	0	n/a	N	0	000000	244	23.4	0.10	0.61	2.26	9904	244	n/a	56	244	n/a	316	244	n/a	1332	244	n/a	
