Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2848	9564961	n/a	0	0	n/a	N	0	111000	1732	755	0.46	65.3	364	48260	1732	n/a	68	1468	n/a	6496	1732	n/a	41892	1732	n/a	
2849	9564964	n/a	0	0	n/a	N	0	111000	1656	734	0.42	7.97	89.3	57868	1656	n/a	64	1464	n/a	992	1448	n/a	10580	1636	n/a	
2850	9564965	n/a	0	0	n/a	N	0	000000	3180	1562	0.97	294	1098	60252	3180	n/a	76	2920	n/a	20912	3168	n/a	48300	3180	n/a	
2851	9564965	n/a	0	0	n/a	N	0	000010	1260	88.4	0.28	2.31	21.1	11908	1260	n/a	64	1048	n/a	452	1120	n/a	4044	1260	n/a	
2852	9565592	n/a	0	0	n/a	N	0	000010	1324	133	0.34	15.2	103	18648	1324	n/a	60	1152	n/a	2480	1324	n/a	18868	1324	n/a	
2853	9565664	n/a	0	0	n/a	N	0	111000	1892	1087	0.57	131	534	60156	1892	n/a	76	1732	n/a	9316	1872	n/a	37324	1892	n/a	
2854	9565687	n/a	0	0	n/a	N	0	111000	1784	700	0.51	113	303	46812	1784	n/a	68	1660	n/a	8044	1784	n/a	21356	1784	n/a	
2855	9565694	n/a	0	0	n/a	N	0	111000	1680	758	0.56	223	870	48156	1680	n/a	72	1620	n/a	17596	1680	n/a	62572	1680	n/a	
2856	9565695	n/a	0	0	n/a	N	0	000000	736	106	0.18	6.58	29.8	15784	736	n/a	60	620	n/a	1216	736	n/a	5208	736	n/a	
2857	9565696	n/a	0	0	n/a	N	0	111000	1788	761	0.48	168	575	65532	1788	n/a	64	1596	n/a	18016	1788	n/a	54076	1788	n/a	
2858	9565696	n/a	0	0	n/a	N	0	100000	1520	514	0.43	74.9	184	40204	1520	n/a	68	1372	n/a	8444	1508	n/a	14424	1520	n/a	
2859	9565697	n/a	0	0	n/a	N	0	111000	1328	613	0.35	58.6	331	54512	1328	n/a	60	1164	n/a	5532	1328	n/a	29896	1328	n/a	
2860	9565702	n/a	0	0	n/a	N	0	000000	3220	1548	0.87	365	1075	55092	3220	n/a	68	2860	n/a	29084	3220	n/a	65532	3220	n/a	
2861	9565703	n/a	0	0	n/a	N	0	101000	2332	951	0.63	79.2	461	65532	2332	n/a	60	2060	n/a	7980	2320	n/a	41916	2332	n/a	
2862	9565704	n/a	0	0	n/a	N	0	000000	2880	1561	0.78	106	705	60996	2880	n/a	64	2580	n/a	7876	2812	n/a	48616	2880	n/a	
2863	9565704	n/a	0	0	n/a	N	0	000000	2680	1188	0.87	193	289	54688	2680	n/a	76	2520	n/a	14884	2360	n/a	20036	2676	n/a	
2864	9565705	n/a	0	0	n/a	N	0	111000	1472	691	0.39	81.6	382	51476	1472	n/a	60	1348	n/a	8396	1472	n/a	35716	1472	n/a	
2865	9565706	n/a	0	0	n/a	N	0	101000	2504	1553	0.78	236	932	65532	2504	n/a	72	2332	n/a	12740	2492	n/a	49384	2504	n/a	
2866	9565706	n/a	0	0	n/a	N	0	111000	1912	872	0.50	136	755	48164	1912	n/a	60	1704	n/a	10016	1836	n/a	53576	1912	n/a	
2867	9565707	n/a	0	0	n/a	N	0	111000	1452	702	0.39	22.1	133	50928	1452	n/a	64	1316	n/a	2216	1396	n/a	12720	1440	n/a	
2868	9565712	n/a	0	0	n/a	N	0	101000	2392	946	0.72	189	465	48536	2392	n/a	72	2212	n/a	11176	2392	n/a	26876	2392	n/a	
2869	9565727	n/a	0	0	n/a	N	0	111000	1444	694	0.42	92.7	450	52188	1444	n/a	104	1248	n/a	10060	1444	n/a	45048	1444	n/a	
2870	9565728	n/a	0	0	n/a	N	0	000000	776	203	0.21	4.15	15.4	34984	776	n/a	56	720	n/a	744	776	n/a	3104	776	n/a	
2871	9565729	n/a	0	0	n/a	N	0	111000	1720	1016	0.48	77.0	363	63572	1720	n/a	76	1548	n/a	5776	1720	n/a	25700	1720	n/a	
2872	9565730	n/a	0	0	n/a	N	0	111000	1360	649	0.33	28.3	138	51844	1360	n/a	56	1200	n/a	3288	1332	n/a	15360	1360	n/a	
2873	9565731	n/a	0	0	n/a	N	0	111000	1740	910	0.50	274	1002	56880	1740	n/a	72	1552	n/a	21908	1740	n/a	65532	1740	n/a	
2874	9565731	n/a	0	0	n/a	N	0	111000	2172	1130	0.54	200	1028	53956	2172	n/a	64	1888	n/a	13156	1968	n/a	60956	2028	n/a	
2875	9565732	n/a	0	0	n/a	N	0	111000	1612	844	0.42	71.9	508	63256	1612	n/a	60	1472	n/a	9340	1564	n/a	60860	1612	n/a	
2876	9565734	n/a	0	0	n/a	N	0	101000	2656	1343	0.78	228	456	65532	2656	n/a	64	2420	n/a	12668	2656	n/a	21000	2656	n/a	
2877	9565737	n/a	0	0	n/a	N	0	111000	2016	846	0.55	85.1	418	53132	2016	n/a	64	1804	n/a	6788	1948	n/a	30244	2012	n/a	
2878	9565764	n/a	0	0	n/a	N	0	000000	4360	2369	1.19	171	1226	65532	4360	n/a	68	3944	n/a	8352	4020	n/a	63768	4360	n/a	
2879	9565765	n/a	0	0	n/a	N	0	111000	1552	883	0.43	28.6	136	65532	1552	n/a	56	1436	n/a	2904	1520	n/a	10788	1552	n/a	
2880	9565766	n/a	0	0	n/a	N	0	111000	1624	646	0.49	149	291	45596	1624	n/a	80	1464	n/a	13520	1600	n/a	22944	1624	n/a	
2881	9565766	n/a	0	0	n/a	N	0	000000	2672	951	0.67	91.8	594	50056	2672	n/a	68	2292	n/a	6244	2672	n/a	32728	2672	n/a	
2882	9565780	n/a	0	0	n/a	N	0	000000	3060	1954	0.93	415	1677	65532	3060	n/a	72	2716	n/a	18076	3060	n/a	65532	3060	n/a	
2883	9565781	n/a	0	0	n/a	N	0	111000	1296	620	0.47	256	439	51808	1296	n/a	76	1192	n/a	24532	1296	n/a	41240	1296	n/a	
2884	9565782	n/a	0	0	n/a	N	0	111000	1944	843	0.53	197	1101	43596	1944	n/a	68	1668	n/a	15316	1940	n/a	65532	1944	n/a	
2885	9565782	n/a	0	0	n/a	N	0	101000	2688	1304	0.70	213	764	61536	2688	n/a	68	2408	n/a	14372	2676	n/a	39808	2688	n/a	
2886	9565784	n/a	0	0	n/a	N	0	000000	3336	1621	1.16	573	1409	65532	3336	n/a	72	3108	n/a	29000	3336	n/a	53676	3336	n/a	
2887	9565784	n/a	0	0	n/a	N	0	111000	1276	586	0.35	106	615	50228	1276	n/a	68	1160	n/a	11008	1276	n/a	61140	1276	n/a	
2888	9565786	n/a	0	0	n/a	N	0	111000	1452	743	0.42	85.2	674	57584	1452	n/a	68	1332	n/a	8084	1452	n/a	61616	1452	n/a	
2889	9565805	n/a	0	0	n/a	N	0	000000	356	34.8	0.07	0.67	4.18	11400	356	n/a	44	308	n/a	236	356	n/a	1476	356	n/a	
2890	9566091	n/a	0	0	n/a	N	0	000000	180	14.4	0.04	0.23	1.76	8228	180	n/a	44	164	n/a	160	180	n/a	1116	180	n/a	
2891	9566409	n/a	0	0	n/a	N	0	111000	1668	662	0.43	21.5	147	42140	1668	n/a	60	1500	n/a	1844	1648	n/a	12872	1668	n/a	
2892	9566410	n/a	0	0	n/a	N	0	111000	1756	837	0.46	37.9	166	47364	1756	n/a	64	1608	n/a	2624	1748	n/a	11744	1756	n/a	
2893	9566412	n/a	0	0	n/a	N	0	111000	1444	631	0.44	32.0	222	50620	1444	n/a	80	1300	n/a	3336	1440	n/a	22996	1444	n/a	
2894	9566413	n/a	0	0	n/a	N	0	111000	1420	660	0.43	42.5	330	55376	1420	n/a	64	1276	n/a	4600	1352	n/a	37692	1420	n/a	
2895	9566415	n/a	0	0	n/a	N	0	111000	1912	889	0.57	76.6	352	53092	1912	n/a	68	1752	n/a	5276	1904	n/a	23204	1912	n/a	
2896	9566415	n/a	0	0	n/a	N	0	111000	1716	792	0.53	240	898	50540	1716	n/a	68	1592	n/a	18520	1716	n/a	64424	1716	n/a	
2897	9566416	n/a	0	0	n/a	N	0	000000	3112	1989	0.91	430	1387	65532	3112	n/a	68	2836	n/a	27656	3088	n/a	65532	3112	n/a	
2898	9566418	n/a	0	0	n/a	N	0	000000	6212	3688	1.67	469	2414	65532	6212	n/a	72	5596	n/a	17308	5840	n/a	65532	6136	n/a	
2899	9566419	n/a	0	0	n/a	N	0	000000	3344	2184	0.94	377	1295	65532	3344	n/a	72	3028	n/a	21492	3220	n/a	65532	3328	n/a	
2900	9566420	n/a	0	0	n/a	N	0	101000	2344	1305	0.56	56.0	383	65532	2344	n/a	60	2028	n/a	5444	2224	n/a	33324	2332	n/a	
2901	9566420	n/a	0	0	n/a	N	0	111000	1596	668	0.46	135	192	44136	1596	n/a	64	1460	n/a	10692	1596	n/a	14344	1596	n/a	
2902	9566421	n/a	0	0	n/a	N	0	111000	2216	962	0.55	25.5	138	52656	2216	n/a	60	1928	n/a	1620	2028	n/a	8160	2128	n/a	
2903	9566421	n/a	0	0	n/a	N	0	000000	140	7.09	0.03	0.02	0.14	4468	140	n/a	48	108	n/a	48	88	n/a	236	140	n/a	
2904	9566484	n/a	0	0	n/a	N	0	000000	784	168	0.21	10.2	55.6	23788	784	n/a	68	712	n/a	1528	784	n/a	8468	784	n/a	
2905	9566484	n/a	0	0	n/a	N	0	111000	1960	940	0.52	97.5	443	50872	1960	n/a	64	1684	n/a	7804	1956	n/a	32172	1960	n/a	
2906	9566487	n/a	0	0	n/a	N	0	000000	3652	1796	0.97	119	638	55784	3652	n/a	60	3284	n/a	4608	3612	n/a	24496	3652	n/a	
2907	9566487	n/a	0	0	n/a	N	0	111000	1288	600	0.36	16.7	166	49288	1288	n/a	68	1148	n/a	2060	1224	n/a	19508	1284	n/a	
2908	9566488	n/a	0	0	n/a	N	0	111000	1436	713	0.40	37.6	233	51348	1436	n/a	68	1304	n/a	3524	1380	n/a	21132	1436	n/a	
2909	9566621	n/a	0	0	n/a	N	0	111000	1360	754	0.36	43.1	246	61356	1360	n/a	64	1200	n/a	4892	1352	n/a	27744	1360	n/a	
2910	9566623	n/a	0	0	n/a	N	0	111000	1740	638	0.50	82.6	551	36472	1740	n/a	76	1548	n/a	6524	1740	n/a	39908	1740	n/a	
2911	9566624	n/a	0	0	n/a	N	0	000000	3048	1430	0.88	182	953	56088	3048	n/a	72	2768	n/a	13644	3012	n/a	62452	3048	n/a	
2912	9566625	n/a	0	0	n/a	N	0	000000	2284	268	0.54	22.2	114	30756	2284	n/a	68	1908	n/a	2464	1752	n/a	14400	2284	n/a	
2913	9566625	n/a	0	0	n/a	N	0	100000	1140	434	0.32	43.9	417	39228	1140	n/a	80	1036	n/a	5468	1108	n/a	48572	1140	n/a	
2914	9566626	n/a	0	0	n/a	N	0	111000	1800	927	0.46	29.4	162	54968	1800	n/a	64	1564	n/a	2140	1776	n/a	11932	1800	n/a	
2915	9566628	n/a	0	0	n/a	N	0	101000	2412	1489	0.64	184	766	65532	2412	n/a	60	2132	n/a	12952	2400	n/a	39024	2412	n/a	
2916	9566628	n/a	0	0	n/a	N	0	111000	1820	934	0.54	161	342	53276	1820	n/a	72	1676	n/a	12680	1804	n/a	22572	1820	n/a	
2917	9566629	n/a	0	0	n/a	N	0	101000	2320	811	0.53	41.2	246	60540	2320	n/a	64	2004	n/a	4136	1964	n/a	22716	2292	n/a	
2918	9566630	n/a	0	0	n/a	N	0	111000	1772	819	0.43	23.9	120	50732	1772	n/a	60	1528	n/a	1772	1740	n/a	9044	1772	n/a	
2919	9566632	n/a	0	0	n/a	N	0	111000	1476	850	0.40	122	446	65532	1476	n/a	60	1340	n/a	11040	1476	n/a	36976	1476	n/a	
2920	9566633	n/a	0	0	n/a	N	0	101000	2720	1417	0.76	300	1188	65532	2720	n/a	72	2468	n/a	15348	2680	n/a	65532	2720	n/a	
2921	9566634	n/a	0	0	n/a	N	0	111000	2072	731	0.54	54.9	297	37808	2072	n/a	60	1840	n/a	5384	2036	n/a	27700	2072	n/a	
2922	9566635	n/a	0	0	n/a	N	0	111000	2148	932	0.59	225	494	49316	2148	n/a	60	1864	n/a	13868	2148	n/a	28648	2148	n/a	
2923	9566639	n/a	0	0	n/a	N	0	111000	1716	676	0.44	84.3	389	40700	1716	n/a	56	1548	n/a	5552	1716	n/a	25260	1716	n/a	
2924	9566946	n/a	0	0	n/a	N	0	000000	120	6.37	0.02	0.11	0.41	4828	120	n/a	40	100	n/a	104	120	n/a	380	120	n/a	
2925	9567197	n/a	0	0	n/a	N	0	111000	1384	651	0.40	56.4	352	49704	1384	n/a	68	1288	n/a	6468	1384	n/a	39356	1384	n/a	
2926	9567203	n/a	0	0	n/a	N	0	111000	1432	688	0.35	40.5	243	53428	1432	n/a	64	1252	n/a	3992	1428	n/a	24276	1432	n/a	
2927	9567206	n/a	0	0	n/a	N	0	111000	1948	927	0.56	122	679	50852	1948	n/a	68	1796	n/a	8628	1948	n/a	46072	1948	n/a	
2928	9567207	n/a	0	0	n/a	N	0	000000	2728	1127	0.74	127	712	56948	2728	n/a	64	2484	n/a	9056	2728	n/a	47392	2728	n/a	
2929	9567208	n/a	0	0	n/a	N	0	111000	1756	997	0.51	151	850	65532	1756	n/a	64	1616	n/a	13600	1720	n/a	65532	1756	n/a	
2930	9567209	n/a	0	0	n/a	N	0	000000	3072	1790	1.15	635	1009	65532	3072	n/a	104	2384	n/a	42280	2828	n/a	55772	3040	n/a	
2931	9567209	n/a	0	0	n/a	N	0	111000	1784	653	0.53	295	644	38312	1784	n/a	68	1560	n/a	24332	1756	n/a	47904	1784	n/a	
2932	9567211	n/a	0	0	n/a	N	0	000000	6032	3785	1.63	861	2749	65532	6032	n/a	80	5136	n/a	26372	5820	n/a	65532	5948	n/a	
2933	9567211	n/a	0	0	n/a	N	0	101000	2336	1191	0.58	98.0	683	63060	2336	n/a	60	2104	n/a	9556	1936	n/a	50244	2204	n/a	
2934	9567212	n/a	0	0	n/a	N	0	100000	1188	409	0.30	33.2	218	40352	1188	n/a	52	1028	n/a	4948	1164	n/a	30204	1188	n/a	
2935	9567213	n/a	0	0	n/a	N	0	101000	2560	1567	0.82	283	726	65532	2560	n/a	84	2328	n/a	12296	2560	n/a	43508	2560	n/a	
2936	9567213	n/a	0	0	n/a	N	0	111000	1484	657	0.46	184	262	49724	1484	n/a	72	1408	n/a	15748	1484	n/a	22768	1484	n/a	
2937	9567629	n/a	0	0	n/a	N	0	111000	1608	777	0.68	300	889	53316	1608	n/a	92	1552	n/a	25064	1608	n/a	65532	1608	n/a	
2938	9567629	n/a	0	0	n/a	N	0	000000	444	30.7	0.10	0.15	3.18	6404	444	n/a	44	372	n/a	72	376	n/a	844	444	n/a	
2939	9567866	n/a	0	0	n/a	N	0	000000	524	54.3	0.13	5.63	12.4	10916	524	n/a	52	460	n/a	1136	524	n/a	2588	524	n/a	
2940	9568542	n/a	0	0	n/a	N	0	111000	1488	646	0.44	48.5	319	47084	1488	n/a	60	1384	n/a	5008	1488	n/a	30840	1488	n/a	
2941	9568542	n/a	0	0	n/a	N	0	110000	1376	553	0.36	49.4	282	43560	1376	n/a	60	1260	n/a	4852	1376	n/a	26208	1376	n/a	
2942	9568545	n/a	0	0	n/a	N	0	111000	2084	1051	0.54	116	446	65532	2084	n/a	60	1876	n/a	12104	2084	n/a	38584	2084	n/a	
2943	9568616	n/a	0	0	n/a	N	0	111000	1900	876	0.54	30.9	158	54164	1900	n/a	64	1684	n/a	2404	1776	n/a	12204	1900	n/a	
2944	9570175	n/a	0	0	n/a	N	0	000000	100	4.41	0.02	0.07	0.39	3660	100	n/a	40	88	n/a	88	100	n/a	416	100	n/a	
2945	9571519	n/a	0	0	n/a	N	0	111000	1500	610	0.50	163	200	43460	1500	n/a	68	1408	n/a	13688	1500	n/a	15360	1500	n/a	
2946	9571519	n/a	0	0	n/a	N	0	100000	1676	515	0.43	116	514	32308	1676	n/a	72	1468	n/a	11280	1676	n/a	44460	1676	n/a	
2947	9571522	n/a	0	0	n/a	N	0	000000	3428	1447	1.35	662	1251	50336	3428	n/a	80	3140	n/a	34940	3428	n/a	56572	3428	n/a	
2948	9571523	n/a	0	0	n/a	N	0	100000	1652	575	0.45	130	197	38060	1652	n/a	60	1496	n/a	11504	1652	n/a	17084	1652	n/a	
2949	9571523	n/a	0	0	n/a	N	0	101000	2736	1542	0.82	358	689	64148	2736	n/a	84	2380	n/a	31800	2636	n/a	48684	2736	n/a	
2950	9571524	n/a	0	0	n/a	N	0	111000	1312	875	0.38	98.3	475	65532	1312	n/a	68	1192	n/a	10388	1312	n/a	48844	1312	n/a	
2951	9571525	n/a	0	0	n/a	N	0	111001	1620	1150	0.51	196	510	65532	1620	n/a	68	1488	n/a	16352	1604	n/a	41416	1620	n/a	
2952	9571526	n/a	0	0	n/a	N	0	111000	1656	870	0.42	23.6	128	57308	1656	n/a	68	1460	n/a	2044	1620	n/a	11452	1652	n/a	
2953	9571527	n/a	0	0	n/a	N	0	100000	1636	588	0.39	12.4	128	40268	1636	n/a	60	1488	n/a	1180	1604	n/a	11680	1636	n/a	
2954	9571528	n/a	0	0	n/a	N	0	000000	2816	1257	0.98	481	830	50296	2816	n/a	76	2620	n/a	46272	2816	n/a	65532	2816	n/a	
2955	9571530	n/a	0	0	n/a	N	0	111000	1900	837	0.62	211	368	48436	1900	n/a	72	1728	n/a	15632	1900	n/a	26444	1896	n/a	
2956	9571531	n/a	0	0	n/a	N	0	111000	1608	700	0.49	202	193	47764	1608	n/a	64	1460	n/a	16976	1608	n/a	15648	1608	n/a	
2957	9571531	n/a	0	0	n/a	N	0	111000	1764	754	0.53	162	239	46740	1764	n/a	68	1620	n/a	11504	1764	n/a	14464	1764	n/a	
2958	9571531	n/a	0	0	n/a	N	0	111000	1876	838	0.48	97.2	393	47600	1876	n/a	64	1632	n/a	6732	1840	n/a	25624	1876	n/a	
2959	9571531	n/a	0	0	n/a	N	0	111000	1208	699	0.35	39.9	110	65532	1208	n/a	60	1100	n/a	4732	1208	n/a	17388	1208	n/a	
2960	9572568	n/a	0	0	n/a	N	0	000000	112	5.29	0.02	0.20	0.32	4060	112	n/a	52	92	n/a	168	112	n/a	392	112	n/a	
2961	9573272	n/a	0	0	n/a	N	0	000000	3688	1709	0.98	91.4	600	65532	3688	n/a	68	3332	n/a	4752	3656	n/a	35088	3688	n/a	
2962	9573730	n/a	0	0	n/a	N	0	000000	172	7.65	0.05	0.05	0.06	3772	172	n/a	52	160	n/a	68	160	n/a	120	108	n/a	
2963	9577085	n/a	0	0	n/a	N	0	111000	1488	682	0.44	138	837	48236	1488	n/a	72	1408	n/a	12912	1488	n/a	65532	1488	n/a	
2964	9577086	n/a	0	0	n/a	N	0	111000	1992	1080	0.54	89.7	558	65532	1992	n/a	60	1756	n/a	8948	1944	n/a	48780	1992	n/a	
2965	9577088	n/a	0	0	n/a	N	0	111000	1944	951	0.63	330	913	52744	1944	n/a	76	1812	n/a	23916	1944	n/a	62472	1944	n/a	
2966	9577089	n/a	0	0	n/a	N	0	100000	1432	536	0.40	131	441	37696	1432	n/a	64	1296	n/a	13752	1432	n/a	38972	1432	n/a	
2967	9577090	n/a	0	0	n/a	N	0	101000	2284	1277	0.68	99.2	581	65532	2284	n/a	72	2144	n/a	6372	2280	n/a	42604	2284	n/a	
2968	9577092	n/a	0	0	n/a	N	0	000000	2904	1721	0.82	179	1060	65532	2904	n/a	64	2680	n/a	8428	2900	n/a	44960	2904	n/a	
2969	9577093	n/a	0	0	n/a	N	0	000000	4612	2324	1.25	369	1379	65532	4612	n/a	72	4240	n/a	12924	4540	n/a	59460	4612	n/a	
2970	9577093	n/a	0	0	n/a	N	0	111000	1736	1131	0.40	105	344	65532	1736	n/a	64	1500	n/a	9264	1652	n/a	24856	1736	n/a	
2971	9577094	n/a	0	0	n/a	N	0	111000	1472	890	0.56	261	685	65532	1472	n/a	84	1368	n/a	25416	1472	n/a	65532	1472	n/a	
2972	9577095	n/a	0	0	n/a	N	0	111000	2008	913	0.51	41.0	289	48856	2008	n/a	64	1776	n/a	3048	1784	n/a	20464	1920	n/a	
2973	9577155	n/a	0	0	n/a	N	0	111000	1636	755	0.48	85.2	382	50128	1636	n/a	64	1528	n/a	7264	1636	n/a	30824	1636	n/a	
2974	9577156	n/a	0	0	n/a	N	0	111000	2104	873	0.51	71.1	584	44180	2104	n/a	56	1828	n/a	6020	1972	n/a	46624	2016	n/a	
2975	9577159	n/a	0	0	n/a	N	0	111000	2116	953	0.60	117	449	46524	2116	n/a	68	1972	n/a	15420	1768	n/a	52540	2104	n/a	
2976	9577159	n/a	0	0	n/a	N	0	111000	1300	704	0.35	31.2	177	58624	1300	n/a	68	1140	n/a	3536	1284	n/a	19620	1300	n/a	
2977	9577162	n/a	0	0	n/a	N	0	111000	1628	710	0.39	13.8	107	49468	1628	n/a	56	1424	n/a	1444	1572	n/a	9604	1628	n/a	
2978	9577162	n/a	0	0	n/a	N	0	111000	1388	675	0.38	43.7	223	52080	1388	n/a	68	1292	n/a	4804	1388	n/a	23504	1388	n/a	
2979	9577164	n/a	0	0	n/a	N	0	111000	2260	891	0.55	34.2	155	48172	2260	n/a	56	2036	n/a	2504	2192	n/a	11172	2236	n/a	
2980	9577166	n/a	0	0	n/a	N	0	111000	2156	1003	0.57	52.8	253	51444	2156	n/a	64	1900	n/a	3584	2132	n/a	16148	2152	n/a	
2981	9577167	n/a	0	0	n/a	N	0	111000	1128	724	0.39	165	751	65532	1128	n/a	76	1076	n/a	19188	1128	n/a	65532	1128	n/a	
2982	9577168	n/a	0	0	n/a	N	0	000000	848	198	0.19	2.06	17.5	26228	848	n/a	56	704	n/a	364	828	n/a	2920	848	n/a	
2983	9577169	n/a	0	0	n/a	N	0	111000	1444	733	0.39	9.95	92.8	53036	1444	n/a	76	1256	n/a	1140	1380	n/a	11400	1444	n/a	
2984	9577170	n/a	0	0	n/a	N	0	111000	1984	795	0.53	19.3	120	45528	1984	n/a	64	1792	n/a	1432	1960	n/a	8484	1984	n/a	
2985	9577171	n/a	0	0	n/a	N	0	000000	592	138	0.13	1.92	11.7	26596	592	n/a	56	500	n/a	484	592	n/a	3020	592	n/a	
2986	9578525	n/a	0	0	n/a	N	0	101000	2400	1199	0.73	191	352	59120	2400	n/a	64	2260	n/a	11000	2400	n/a	19496	2400	n/a	
2987	9578527	n/a	0	0	n/a	N	0	000000	3476	2253	0.99	402	1831	65532	3476	n/a	76	3152	n/a	16056	3460	n/a	65532	3476	n/a	
2988	9578528	n/a	0	0	n/a	N	0	000000	5280	2933	1.69	559	1771	65532	5280	n/a	96	4676	n/a	27396	5240	n/a	63024	5280	n/a	
2989	9578528	n/a	0	0	n/a	N	0	111000	1748	695	0.51	161	510	44612	1748	n/a	80	1556	n/a	14388	1704	n/a	40816	1748	n/a	
2990	9578529	n/a	0	0	n/a	N	0	111000	2212	1135	0.80	416	518	65532	2212	n/a	76	1988	n/a	33416	2124	n/a	41464	2212	n/a	
2991	9578530	n/a	0	0	n/a	N	0	000000	3388	1710	0.99	568	1865	65532	3388	n/a	88	2912	n/a	30368	3360	n/a	65532	3388	n/a	
2992	9578532	n/a	0	0	n/a	N	0	000000	2536	1023	0.78	335	642	55172	2536	n/a	72	2220	n/a	23440	2536	n/a	39760	2536	n/a	
2993	9578533	n/a	0	0	n/a	N	0	111000	2208	1158	0.76	267	438	65532	2208	n/a	72	2056	n/a	17708	2208	n/a	26096	2208	n/a	
2994	9578534	n/a	0	0	n/a	N	0	111000	1856	942	0.61	238	253	53720	1856	n/a	68	1732	n/a	16860	1856	n/a	17320	1856	n/a	
2995	9578535	n/a	0	0	n/a	N	0	101000	2780	1422	0.74	234	665	53048	2780	n/a	64	2564	n/a	12904	2780	n/a	28112	2780	n/a	
2996	9578992	n/a	0	0	n/a	N	0	000000	156	8.56	0.04	0.05	0.13	4988	156	n/a	40	148	n/a	52	156	n/a	196	128	n/a	
2997	9579251	n/a	0	0	n/a	N	0	000000	108	5.88	0.02	0.18	0.45	5032	108	n/a	40	84	n/a	184	108	n/a	476	108	n/a	
2998	9579445	n/a	0	0	n/a	N	0	100000	1168	442	0.40	134	229	40532	1168	n/a	68	1064	n/a	17636	1168	n/a	26112	1168	n/a	
2999	9579445	n/a	0	0	n/a	N	0	111000	1128	706	0.27	85.4	566	65532	1128	n/a	56	960	n/a	11044	1128	n/a	65532	1128	n/a	
3000	9579447	n/a	0	0	n/a	N	0	111000	1892	741	0.54	47.9	232	38876	1892	n/a	56	1744	n/a	3264	1880	n/a	15672	1892	n/a	
3001	9579449	n/a	0	0	n/a	N	0	111000	2180	995	0.76	547	899	59164	2180	n/a	72	2020	n/a	36224	2028	n/a	54052	2180	n/a	
3002	9579449	n/a	0	0	n/a	N	0	111000	1540	975	0.43	98.8	488	65532	1540	n/a	68	1360	n/a	9236	1540	n/a	42664	1540	n/a	
3003	9579451	n/a	0	0	n/a	N	0	111000	1508	729	0.50	201	953	50652	1508	n/a	64	1392	n/a	18740	1508	n/a	65532	1508	n/a	
3004	9579452	n/a	0	0	n/a	N	0	000000	1628	441	0.36	36.3	240	30748	1628	n/a	60	1380	n/a	3580	1576	n/a	21248	1628	n/a	
3005	9579452	n/a	0	0	n/a	N	0	100000	1448	451	0.42	153	318	33352	1448	n/a	68	1308	n/a	14664	1448	n/a	28444	1448	n/a	
3006	9579452	n/a	0	0	n/a	N	0	111000	1344	765	0.70	398	788	62916	1344	n/a	96	1260	n/a	43440	1344	n/a	65532	1344	n/a	
3007	9579453	n/a	0	0	n/a	N	0	111000	2100	913	0.57	327	556	46544	2100	n/a	60	1844	n/a	21952	2052	n/a	31664	2088	n/a	
3008	9579454	n/a	0	0	n/a	N	0	111000	2164	1112	0.49	124	687	55440	2164	n/a	64	1812	n/a	8428	2060	n/a	54180	2148	n/a	
3009	9579454	n/a	0	0	n/a	N	0	111000	1828	898	0.58	331	421	53232	1828	n/a	64	1608	n/a	22688	1828	n/a	31004	1828	n/a	
3010	9579456	n/a	0	0	n/a	N	0	101000	2724	1579	0.90	404	776	63580	2724	n/a	76	2536	n/a	19588	2724	n/a	47912	2724	n/a	
3011	9579457	n/a	0	0	n/a	N	0	111000	1548	777	0.50	170	809	54612	1548	n/a	72	1432	n/a	15648	1548	n/a	65532	1548	n/a	
3012	9579458	n/a	0	0	n/a	N	0	000000	236	16.3	0.06	1.43	2.31	6856	236	n/a	64	196	n/a	640	236	n/a	1296	236	n/a	
3013	9579458	n/a	0	0	n/a	N	0	111000	1812	690	0.59	238	353	40668	1812	n/a	80	1672	n/a	16156	1812	n/a	26064	1812	n/a	
3014	9579459	n/a	0	0	n/a	N	0	100000	1300	412	0.34	74.6	418	34840	1300	n/a	68	1180	n/a	7988	1300	n/a	41252	1300	n/a	
3015	9579460	n/a	0	0	n/a	N	0	111000	1956	1026	0.59	153	439	53812	1956	n/a	64	1808	n/a	12780	1932	n/a	33580	1956	n/a	
3016	9579462	n/a	0	0	n/a	N	0	111000	1476	781	0.53	230	374	58300	1476	n/a	64	1412	n/a	21180	1476	n/a	31872	1476	n/a	
3017	9579462	n/a	0	0	n/a	N	0	111000	1760	938	0.47	148	819	65532	1760	n/a	72	1620	n/a	14096	1744	n/a	65532	1760	n/a	
3018	9579464	n/a	0	0	n/a	N	0	111000	1988	959	0.53	94.4	470	50964	1988	n/a	60	1744	n/a	6428	1976	n/a	30332	1988	n/a	
3019	9579465	n/a	0	0	n/a	N	0	111000	1612	759	0.42	16.2	133	48540	1612	n/a	64	1400	n/a	1500	1516	n/a	11208	1592	n/a	
3020	9579468	n/a	0	0	n/a	N	0	111000	1948	1014	0.57	93.7	446	53720	1948	n/a	68	1808	n/a	6084	1948	n/a	28136	1948	n/a	
