Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1782	7799623	n/a	0	0	n/a	N	0	111000	1924	763	0.63	220	263	48164	1924	n/a	68	1776	n/a	15896	1772	n/a	18164	1924	n/a	
1783	7799675	n/a	0	0	n/a	N	0	111000	1084	565	0.63	384	679	59656	1084	n/a	100	1000	n/a	46876	1084	n/a	65532	1084	n/a	
1784	7799676	n/a	0	0	n/a	N	0	111000	1672	818	0.60	274	608	51796	1672	n/a	72	1592	n/a	21872	1672	n/a	44720	1672	n/a	
1785	7799687	n/a	0	0	n/a	N	0	111000	1940	829	0.55	163	659	45292	1940	n/a	60	1740	n/a	11180	1940	n/a	42792	1940	n/a	
1786	7799704	n/a	0	0	n/a	N	0	111000	1472	744	0.41	84.4	614	65532	1472	n/a	64	1368	n/a	8928	1472	n/a	62920	1472	n/a	
1787	7799706	n/a	0	0	n/a	N	0	111000	1872	872	0.64	297	978	50156	1872	n/a	96	1716	n/a	19712	1872	n/a	60268	1872	n/a	
1788	7799707	n/a	0	0	n/a	N	0	111000	2032	874	0.56	69.3	388	46012	2032	n/a	64	1840	n/a	4972	2032	n/a	25768	2032	n/a	
1789	7799707	n/a	0	0	n/a	N	0	000000	248	18.8	0.05	0.00	0.04	7684	248	n/a	48	188	n/a	8	8	n/a	132	64	n/a	
1790	7799710	n/a	0	0	n/a	N	0	000000	4812	1888	1.27	296	1547	46172	4812	n/a	72	4196	n/a	14940	4772	n/a	65532	4812	n/a	
1791	7799710	n/a	0	0	n/a	N	0	111000	1732	835	0.54	200	337	51924	1732	n/a	68	1556	n/a	13984	1732	n/a	24408	1732	n/a	
1792	7799713	n/a	0	0	n/a	N	0	111000	1568	939	0.49	142	848	65532	1568	n/a	72	1472	n/a	13228	1568	n/a	65532	1568	n/a	
1793	7799808	n/a	0	0	n/a	N	0	111000	1372	678	0.44	101	442	65356	1372	n/a	72	1244	n/a	12468	1372	n/a	50484	1372	n/a	
1794	7799810	n/a	0	0	n/a	N	0	111000	2180	977	0.71	335	727	49400	2180	n/a	72	1952	n/a	20636	2152	n/a	40836	2168	n/a	
1795	7799879	n/a	0	0	n/a	N	0	111000	1280	760	0.52	223	609	65532	1280	n/a	84	1204	n/a	22424	1280	n/a	61492	1280	n/a	
1796	7799880	n/a	0	0	n/a	N	0	111000	2240	1100	0.63	321	851	50056	2240	n/a	84	1984	n/a	26228	2204	n/a	45552	2240	n/a	
1797	7799880	n/a	0	0	n/a	N	0	100000	1412	526	0.41	91.5	492	42476	1412	n/a	68	1248	n/a	9208	1412	n/a	45672	1412	n/a	
1798	7799883	n/a	0	0	n/a	N	0	100000	1796	601	0.63	231	466	38048	1796	n/a	80	1712	n/a	17856	1796	n/a	33104	1796	n/a	
1799	7799884	n/a	0	0	n/a	N	0	111000	1484	867	0.71	341	664	64308	1484	n/a	84	1428	n/a	29700	1484	n/a	57232	1484	n/a	
1800	7800157	n/a	0	0	n/a	N	0	111000	2268	977	0.62	61.7	317	46824	2268	n/a	60	2092	n/a	4388	2264	n/a	20980	2268	n/a	
1801	7800160	n/a	0	0	n/a	N	0	111000	1840	760	0.45	88.5	550	45612	1840	n/a	60	1624	n/a	6328	1840	n/a	38516	1840	n/a	
1802	7800164	n/a	0	0	n/a	N	0	111000	1484	834	0.43	24.8	165	58828	1484	n/a	64	1352	n/a	2604	1472	n/a	16840	1484	n/a	
1803	7800167	n/a	0	0	n/a	N	0	111000	1736	820	0.50	164	611	51280	1736	n/a	72	1576	n/a	11652	1736	n/a	39808	1736	n/a	
1804	7800232	n/a	0	0	n/a	N	0	111000	2012	1060	0.64	182	420	55140	2012	n/a	68	1864	n/a	11396	2000	n/a	27740	2012	n/a	
1805	7800234	n/a	0	0	n/a	N	0	111000	1912	843	0.55	92.4	478	48016	1912	n/a	68	1744	n/a	8628	1520	n/a	43864	1864	n/a	
1806	7800236	n/a	0	0	n/a	N	0	111000	2216	884	0.61	44.5	243	38708	2216	n/a	64	2016	n/a	2540	2192	n/a	13336	2216	n/a	
1807	7800266	n/a	0	0	n/a	N	0	111000	1900	908	0.68	255	398	51540	1900	n/a	76	1772	n/a	16708	1900	n/a	25632	1900	n/a	
1808	7800307	n/a	0	0	n/a	N	0	111000	1696	747	0.58	290	533	47708	1696	n/a	72	1580	n/a	21900	1696	n/a	37960	1696	n/a	
1809	7800308	n/a	0	0	n/a	N	0	111000	1836	1239	0.51	189	1026	65532	1836	n/a	64	1656	n/a	12320	1836	n/a	59376	1836	n/a	
1810	7800308	n/a	0	0	n/a	N	0	111000	1836	831	0.77	388	795	51436	1836	n/a	88	1728	n/a	30424	1836	n/a	59972	1836	n/a	
1811	7800310	n/a	0	0	n/a	N	0	111000	1972	790	0.70	364	366	51732	1972	n/a	84	1756	n/a	28244	1972	n/a	27448	1972	n/a	
1812	7800435	n/a	0	0	n/a	N	0	111000	1948	801	0.61	224	963	47428	1948	n/a	72	1856	n/a	17672	1944	n/a	65532	1948	n/a	
1813	7800436	n/a	0	0	n/a	N	0	100000	1644	504	0.65	283	497	32544	1644	n/a	68	1592	n/a	26640	1644	n/a	41264	1644	n/a	
1814	7800506	n/a	0	0	n/a	N	0	111000	2112	1067	0.76	474	1122	56104	2112	n/a	72	1992	n/a	29776	2112	n/a	65532	2112	n/a	
1815	7800529	n/a	0	0	n/a	N	0	111000	1688	809	0.58	218	281	52680	1688	n/a	68	1568	n/a	16396	1688	n/a	20020	1688	n/a	
1816	7800531	n/a	0	0	n/a	N	0	111000	1572	702	0.55	184	336	50208	1572	n/a	72	1520	n/a	14868	1572	n/a	26780	1572	n/a	
1817	7800700	n/a	0	0	n/a	N	0	101000	2340	1109	0.86	451	906	52200	2340	n/a	80	2196	n/a	27488	2248	n/a	50212	2300	n/a	
1818	7800843	n/a	0	0	n/a	N	0	111000	1460	923	0.41	117	388	65532	1460	n/a	80	1280	n/a	9884	1460	n/a	32992	1460	n/a	
1819	7800881	n/a	0	0	n/a	N	0	000000	160	11.8	0.04	1.14	4.49	7392	160	n/a	40	132	n/a	748	160	n/a	3040	160	n/a	
1820	7800942	n/a	0	0	n/a	N	0	111000	2036	1104	0.75	279	840	62088	2036	n/a	68	1972	n/a	19864	2032	n/a	57656	2036	n/a	
1821	7800998	n/a	0	0	n/a	N	0	111000	1624	793	0.54	166	313	51868	1624	n/a	68	1536	n/a	12360	1624	n/a	22524	1624	n/a	
1822	7801111	n/a	0	0	n/a	N	0	111000	1292	799	0.44	119	619	65532	1292	n/a	72	1216	n/a	13972	1292	n/a	65532	1292	n/a	
1823	7801112	n/a	0	0	n/a	N	0	111000	1132	553	0.35	27.9	194	61012	1132	n/a	68	1084	n/a	3900	1132	n/a	24144	1132	n/a	
1824	7801275	n/a	0	0	n/a	N	0	111000	1836	771	0.80	403	525	46260	1836	n/a	76	1752	n/a	29112	1836	n/a	37132	1836	n/a	
1825	7801299	n/a	0	0	n/a	N	0	111000	2180	1101	0.66	355	1047	58704	2180	n/a	68	1964	n/a	23304	2180	n/a	58316	2180	n/a	
1826	7801301	n/a	0	0	n/a	N	0	101000	2476	1524	0.82	225	626	65532	2476	n/a	80	2344	n/a	14120	2476	n/a	37628	2476	n/a	
1827	7801301	n/a	0	0	n/a	N	0	111000	1420	710	0.37	60.5	288	52508	1420	n/a	60	1240	n/a	5744	1400	n/a	26908	1420	n/a	
1828	7801302	n/a	0	0	n/a	N	0	111000	1312	573	0.40	92.5	527	47076	1312	n/a	76	1204	n/a	10704	1304	n/a	59276	1312	n/a	
1829	7801302	n/a	0	0	n/a	N	0	100000	1460	546	0.51	242	486	40440	1460	n/a	68	1372	n/a	22604	1460	n/a	40204	1460	n/a	
1830	7801303	n/a	0	0	n/a	N	0	111000	2048	993	0.62	234	718	53976	2048	n/a	64	1892	n/a	15836	1880	n/a	47520	2024	n/a	
1831	7801304	n/a	0	0	n/a	N	0	111000	2192	912	0.63	62.1	382	43544	2192	n/a	60	2016	n/a	3976	2152	n/a	24508	2192	n/a	
1832	7801320	n/a	0	0	n/a	N	0	111000	1228	824	0.30	32.1	205	65532	1228	n/a	60	1064	n/a	3268	1228	n/a	21276	1228	n/a	
1833	7801524	n/a	0	0	n/a	N	0	000000	244	13.1	0.06	0.42	0.87	4804	244	n/a	48	220	n/a	172	244	n/a	408	244	n/a	
1834	7801537	n/a	0	0	n/a	N	0	111000	1856	967	0.54	172	573	54460	1856	n/a	72	1688	n/a	11380	1856	n/a	35464	1856	n/a	
1835	7801542	n/a	0	0	n/a	N	0	111000	1280	785	0.41	162	635	65532	1280	n/a	64	1164	n/a	14964	1280	n/a	59684	1280	n/a	
1836	7801544	n/a	0	0	n/a	N	0	000000	7816	4482	2.61	1932	5887	63504	7816	n/a	72	7212	n/a	35908	7752	n/a	65532	7816	n/a	
1837	7801545	n/a	0	0	n/a	N	0	101000	2388	1559	0.68	281	851	65532	2388	n/a	80	2164	n/a	20020	2388	n/a	47600	2388	n/a	
1838	7801546	n/a	0	0	n/a	N	0	111000	1968	897	0.46	61.3	518	51268	1968	n/a	68	1640	n/a	4812	1828	n/a	38316	1968	n/a	
1839	7801548	n/a	0	0	n/a	N	0	110000	1156	541	0.38	248	750	55772	1156	n/a	72	1068	n/a	31296	1156	n/a	65532	1156	n/a	
1840	7801550	n/a	0	0	n/a	N	0	000000	2752	1228	0.83	340	957	57796	2752	n/a	72	2440	n/a	23996	2732	n/a	59756	2752	n/a	
1841	7801551	n/a	0	0	n/a	N	0	000000	3244	1297	0.95	274	694	46240	3244	n/a	76	2880	n/a	18108	3212	n/a	33248	3244	n/a	
1842	7801555	n/a	0	0	n/a	N	0	111000	1948	908	0.71	322	416	50276	1948	n/a	68	1888	n/a	22052	1948	n/a	26776	1948	n/a	
1843	7801557	n/a	0	0	n/a	N	0	111000	1300	656	0.37	134	487	54988	1300	n/a	76	1212	n/a	12552	1300	n/a	43584	1300	n/a	
1844	7801561	n/a	0	0	n/a	N	0	111000	1476	674	0.40	96.7	383	47692	1476	n/a	76	1288	n/a	8584	1476	n/a	29256	1476	n/a	
1845	7801563	n/a	0	0	n/a	N	0	000000	3880	2204	1.05	262	779	65532	3880	n/a	68	3432	n/a	17560	2892	n/a	47628	3880	n/a	
1846	7801564	n/a	0	0	n/a	N	0	111000	1876	905	0.52	68.0	370	52052	1876	n/a	80	1684	n/a	5112	1860	n/a	25912	1876	n/a	
1847	7801564	n/a	0	0	n/a	N	0	110000	1384	569	0.38	133	523	46924	1384	n/a	60	1264	n/a	14516	1372	n/a	52400	1384	n/a	
1848	7801565	n/a	0	0	n/a	N	0	111000	1848	1152	0.49	46.6	289	65532	1848	n/a	64	1668	n/a	3396	1828	n/a	20132	1848	n/a	
1849	7801575	n/a	0	0	n/a	N	0	101000	2364	1089	0.68	183	718	62728	2364	n/a	72	2180	n/a	10752	2364	n/a	36436	2364	n/a	
1850	7801575	n/a	0	0	n/a	N	0	111000	1476	597	0.38	16.2	142	45252	1476	n/a	60	1340	n/a	1620	1392	n/a	13660	1476	n/a	
1851	7801577	n/a	0	0	n/a	N	0	111000	2112	779	0.55	121	221	46824	2112	n/a	68	1888	n/a	9252	2096	n/a	15784	2112	n/a	
1852	7801578	n/a	0	0	n/a	N	0	111000	1528	674	0.63	300	450	49440	1528	n/a	88	1404	n/a	25304	1528	n/a	36700	1528	n/a	
1853	7801580	n/a	0	0	n/a	N	0	100000	1892	606	0.57	178	378	35480	1892	n/a	72	1768	n/a	12056	1892	n/a	25648	1892	n/a	
1854	7801591	n/a	0	0	n/a	N	0	111000	1916	731	0.53	139	380	43192	1916	n/a	64	1760	n/a	10296	1916	n/a	30664	1916	n/a	
1855	7801593	n/a	0	0	n/a	N	0	111000	1772	707	0.61	235	359	43564	1772	n/a	68	1664	n/a	18036	1772	n/a	25880	1772	n/a	
1856	7801594	n/a	0	0	n/a	N	0	101000	2420	1061	0.60	49.7	442	65532	2420	n/a	60	2120	n/a	4500	2392	n/a	36432	2420	n/a	
1857	7801595	n/a	0	0	n/a	N	0	100000	1516	475	0.47	158	267	39436	1516	n/a	68	1396	n/a	14396	1516	n/a	22524	1516	n/a	
1858	7801596	n/a	0	0	n/a	N	0	111000	2000	937	0.64	200	268	53244	2000	n/a	64	1852	n/a	12940	2000	n/a	17072	2000	n/a	
1859	7801601	n/a	0	0	n/a	N	0	111000	2096	882	0.69	247	328	43520	2096	n/a	68	1944	n/a	15532	2096	n/a	18580	2096	n/a	
1860	7801603	n/a	0	0	n/a	N	0	111000	1632	799	0.61	345	868	54224	1632	n/a	72	1508	n/a	26784	1632	n/a	63116	1632	n/a	
1861	7801603	n/a	0	0	n/a	N	0	111000	1644	632	0.43	141	311	48732	1644	n/a	76	1476	n/a	10772	1644	n/a	25232	1644	n/a	
1862	7801603	n/a	0	0	n/a	N	0	111000	1428	625	0.34	70.5	346	47296	1428	n/a	64	1240	n/a	6264	1424	n/a	31516	1428	n/a	
1863	7801604	n/a	0	0	n/a	N	0	111000	1656	661	0.53	154	255	43536	1656	n/a	72	1572	n/a	11716	1656	n/a	18596	1656	n/a	
1864	7801605	n/a	0	0	n/a	N	0	111000	1364	654	0.36	36.4	222	52860	1364	n/a	72	1212	n/a	4176	1312	n/a	23840	1364	n/a	
1865	7801614	n/a	0	0	n/a	N	0	111000	1880	1056	0.55	121	497	65532	1880	n/a	60	1704	n/a	9228	1880	n/a	41028	1880	n/a	
1866	7801621	n/a	0	0	n/a	N	0	111000	1888	839	0.60	130	277	47840	1888	n/a	64	1796	n/a	8948	1888	n/a	17856	1888	n/a	
1867	7801621	n/a	0	0	n/a	N	0	111000	1840	883	0.50	112	497	58980	1840	n/a	68	1612	n/a	9456	1828	n/a	39784	1840	n/a	
1868	7801622	n/a	0	0	n/a	N	0	111000	1672	644	0.47	95.2	508	42048	1672	n/a	60	1544	n/a	7648	1652	n/a	40572	1672	n/a	
1869	7801628	n/a	0	0	n/a	N	0	111000	1552	713	0.52	234	337	48816	1552	n/a	68	1472	n/a	19720	1552	n/a	27132	1552	n/a	
1870	7801632	n/a	0	0	n/a	N	0	111000	1768	879	0.72	325	426	51464	1768	n/a	92	1660	n/a	24636	1768	n/a	32256	1768	n/a	
1871	7801634	n/a	0	0	n/a	N	0	111000	2220	1052	0.85	483	408	50700	2220	n/a	76	2092	n/a	28680	2220	n/a	23776	2220	n/a	
1872	7801637	n/a	0	0	n/a	N	0	100000	1408	546	0.46	150	242	44360	1408	n/a	64	1332	n/a	14136	1408	n/a	23416	1408	n/a	
1873	7801639	n/a	0	0	n/a	N	0	000000	5576	2499	1.45	584	921	59588	5576	n/a	72	4820	n/a	21312	5496	n/a	35992	5464	n/a	
1874	7801642	n/a	0	0	n/a	N	0	000000	420	49.0	0.10	3.59	8.65	12764	420	n/a	48	372	n/a	1308	420	n/a	3448	420	n/a	
1875	7801643	n/a	0	0	n/a	N	0	111000	1388	758	0.62	259	481	61656	1388	n/a	96	1316	n/a	22636	1388	n/a	42920	1388	n/a	
1876	7801647	n/a	0	0	n/a	N	0	000000	3224	1619	0.98	275	789	52148	3224	n/a	80	2936	n/a	17124	3224	n/a	38200	3224	n/a	
1877	7801647	n/a	0	0	n/a	N	0	100000	1756	569	0.45	160	667	33256	1756	n/a	68	1560	n/a	12668	1744	n/a	50008	1756	n/a	
1878	7801648	n/a	0	0	n/a	N	0	111000	1676	644	0.44	63.3	302	48424	1676	n/a	60	1532	n/a	5128	1656	n/a	23676	1676	n/a	
1879	7801652	n/a	0	0	n/a	N	0	000000	5016	2738	1.34	470	1682	65532	5016	n/a	64	4496	n/a	17924	4988	n/a	62720	4988	n/a	
1880	7801652	n/a	0	0	n/a	N	0	111000	1764	831	0.57	230	397	50164	1764	n/a	76	1668	n/a	15520	1764	n/a	25860	1764	n/a	
1881	7801652	n/a	0	0	n/a	N	0	111000	1852	789	0.50	158	707	44792	1852	n/a	64	1716	n/a	11172	1852	n/a	46876	1852	n/a	
1882	7801665	n/a	0	0	n/a	N	0	111000	1752	773	0.55	193	865	48056	1752	n/a	68	1580	n/a	15380	1748	n/a	63792	1752	n/a	
1883	7801669	n/a	0	0	n/a	N	0	111000	1792	707	0.52	185	790	40872	1792	n/a	76	1608	n/a	12964	1792	n/a	51776	1792	n/a	
1884	7801671	n/a	0	0	n/a	N	0	000010	1076	126	0.27	14.9	60.8	11972	1076	n/a	56	936	n/a	1880	1076	n/a	8304	1076	n/a	
1885	7801671	n/a	0	0	n/a	N	0	111000	1608	666	0.60	225	930	44212	1608	n/a	84	1572	n/a	20276	1608	n/a	65532	1608	n/a	
1886	7801672	n/a	0	0	n/a	N	0	111000	1696	674	0.66	356	1101	40976	1696	n/a	76	1576	n/a	29896	1696	n/a	65532	1696	n/a	
1887	7801673	n/a	0	0	n/a	N	0	111000	1740	801	0.46	22.9	172	50228	1740	n/a	64	1508	n/a	2132	1556	n/a	15340	1720	n/a	
1888	7801674	n/a	0	0	n/a	N	0	111000	2224	1075	0.75	302	638	54728	2224	n/a	80	2032	n/a	18652	2160	n/a	37064	2224	n/a	
1889	7801704	n/a	0	0	n/a	N	0	111000	1536	707	0.40	90.4	390	53856	1536	n/a	60	1368	n/a	7636	1536	n/a	29156	1536	n/a	
1890	7801704	n/a	0	0	n/a	N	0	100000	1772	601	0.49	101	387	37964	1772	n/a	60	1620	n/a	7236	1772	n/a	27612	1772	n/a	
1891	7801704	n/a	0	0	n/a	N	0	111000	1556	609	0.56	191	299	41268	1556	n/a	68	1460	n/a	14296	1556	n/a	22148	1556	n/a	
1892	7801704	n/a	0	0	n/a	N	0	100000	1452	500	0.75	316	589	44100	1452	n/a	100	1424	n/a	31856	1452	n/a	61704	1452	n/a	
1893	7801716	n/a	0	0	n/a	N	0	111000	1604	763	0.60	260	531	50608	1604	n/a	84	1416	n/a	21944	1604	n/a	42312	1604	n/a	
1894	7801717	n/a	0	0	n/a	N	0	111000	1824	753	0.73	369	586	44256	1824	n/a	84	1732	n/a	29052	1824	n/a	40968	1824	n/a	
1895	7801720	n/a	0	0	n/a	N	0	111000	1588	658	0.70	372	679	44488	1588	n/a	80	1520	n/a	26980	1588	n/a	48136	1588	n/a	
1896	7801722	n/a	0	0	n/a	N	0	111000	1992	913	0.70	308	500	50348	1992	n/a	68	1912	n/a	19824	1988	n/a	32736	1992	n/a	
1897	7801724	n/a	0	0	n/a	N	0	101000	2428	1108	0.92	465	597	48436	2428	n/a	88	2300	n/a	25100	2428	n/a	32184	2428	n/a	
1898	7801725	n/a	0	0	n/a	N	0	000000	4064	1901	1.13	365	772	65532	4064	n/a	72	3560	n/a	13296	4020	n/a	38160	4064	n/a	
1899	7801730	n/a	0	0	n/a	N	0	100000	1736	531	0.52	219	183	34864	1736	n/a	68	1540	n/a	18700	1736	n/a	15476	1716	n/a	
1900	7801731	n/a	0	0	n/a	N	0	111000	1508	638	0.64	244	459	47092	1508	n/a	80	1448	n/a	19660	1508	n/a	36024	1508	n/a	
1901	7801798	n/a	0	0	n/a	N	0	111000	1500	605	0.45	66.5	233	43900	1500	n/a	60	1392	n/a	6444	1500	n/a	21792	1500	n/a	
1902	7801808	n/a	0	0	n/a	N	0	111000	1644	625	0.51	150	182	40376	1644	n/a	68	1540	n/a	12436	1644	n/a	15428	1644	n/a	
1903	7801811	n/a	0	0	n/a	N	0	000000	2872	1530	0.94	366	945	65532	2872	n/a	76	2700	n/a	18952	2872	n/a	54196	2872	n/a	
1904	7801813	n/a	0	0	n/a	N	0	111000	1684	695	0.49	79.6	467	46164	1684	n/a	64	1520	n/a	6580	1684	n/a	36476	1684	n/a	
1905	7801861	n/a	0	0	n/a	N	0	111000	1824	776	0.67	228	372	49268	1824	n/a	80	1716	n/a	18240	1824	n/a	27196	1824	n/a	
1906	7801888	n/a	0	0	n/a	N	0	111000	2036	861	0.65	280	398	44192	2036	n/a	72	1876	n/a	16900	2036	n/a	24500	2036	n/a	
1907	7801894	n/a	0	0	n/a	N	0	111000	1708	816	0.59	226	428	53728	1708	n/a	80	1632	n/a	16344	1708	n/a	29212	1708	n/a	
1908	7801905	n/a	0	0	n/a	N	0	111000	1456	664	0.54	204	321	52360	1456	n/a	84	1340	n/a	17644	1456	n/a	30116	1456	n/a	
1909	7801907	n/a	0	0	n/a	N	0	111000	1592	672	0.58	248	342	47456	1592	n/a	68	1484	n/a	22928	1592	n/a	29304	1592	n/a	
1910	7801913	n/a	0	0	n/a	N	0	111000	1860	848	0.67	218	289	46980	1860	n/a	68	1776	n/a	15560	1860	n/a	19936	1860	n/a	
1911	7801933	n/a	0	0	n/a	N	0	111000	1532	716	0.59	191	209	54256	1532	n/a	80	1476	n/a	15108	1532	n/a	15840	1532	n/a	
1912	7801936	n/a	0	0	n/a	N	0	111000	1972	813	0.57	185	315	44896	1972	n/a	68	1804	n/a	12608	1972	n/a	19752	1972	n/a	
1913	7801938	n/a	0	0	n/a	N	0	000000	556	64.0	0.12	3.91	6.79	12712	556	n/a	52	468	n/a	840	556	n/a	1528	556	n/a	
1914	7801951	n/a	0	0	n/a	N	0	111000	1748	909	0.54	190	645	55452	1748	n/a	64	1656	n/a	13392	1748	n/a	40480	1748	n/a	
1915	7801953	n/a	0	0	n/a	N	0	000000	4544	1354	1.17	242	1056	42592	4544	n/a	64	4072	n/a	13680	4516	n/a	54340	4544	n/a	
1916	7801953	n/a	0	0	n/a	N	0	000000	3200	1295	0.87	252	1119	58176	3200	n/a	68	2904	n/a	15508	3192	n/a	61424	3200	n/a	
1917	7801955	n/a	0	0	n/a	N	0	111000	1924	850	0.65	260	531	48332	1924	n/a	84	1796	n/a	19824	1908	n/a	38316	1924	n/a	
1918	7801957	n/a	0	0	n/a	N	0	100000	1596	511	0.51	173	190	33756	1596	n/a	76	1436	n/a	13740	1596	n/a	13828	1596	n/a	
1919	7801974	n/a	0	0	n/a	N	0	000000	156	8.23	0.03	0.04	0.18	4728	156	n/a	48	128	n/a	56	152	n/a	184	156	n/a	
1920	7802055	n/a	0	0	n/a	N	0	111000	2204	857	0.62	66.9	362	45960	2204	n/a	68	2016	n/a	4588	2072	n/a	23544	2200	n/a	
1921	7802056	n/a	0	0	n/a	N	0	100000	1552	577	0.42	93.5	508	38824	1552	n/a	64	1420	n/a	7924	1532	n/a	41508	1552	n/a	
1922	7802186	n/a	0	0	n/a	N	0	111000	1804	748	0.63	316	914	44108	1804	n/a	72	1676	n/a	24232	1804	n/a	64420	1804	n/a	
1923	7802190	n/a	0	0	n/a	N	0	111000	1380	731	0.55	236	607	59056	1380	n/a	72	1344	n/a	21488	1380	n/a	52396	1380	n/a	
1924	7802191	n/a	0	0	n/a	N	0	111000	1856	710	0.65	300	583	44172	1856	n/a	84	1744	n/a	23400	1856	n/a	41156	1856	n/a	
1925	7802191	n/a	0	0	n/a	N	0	000000	740	144	0.19	12.4	43.8	23676	740	n/a	56	684	n/a	2688	740	n/a	12660	732	n/a	
1926	7802192	n/a	0	0	n/a	N	0	111000	1784	862	0.56	200	559	53040	1784	n/a	68	1680	n/a	14932	1784	n/a	37892	1784	n/a	
1927	7802197	n/a	0	0	n/a	N	0	111000	1736	780	0.67	307	559	49580	1736	n/a	88	1636	n/a	21784	1736	n/a	39132	1736	n/a	
1928	7802203	n/a	0	0	n/a	N	0	111000	1372	666	0.45	171	265	51632	1372	n/a	68	1268	n/a	16712	1372	n/a	25944	1372	n/a	
1929	7802206	n/a	0	0	n/a	N	0	111000	1784	800	0.62	260	460	47852	1784	n/a	64	1704	n/a	18168	1784	n/a	27804	1784	n/a	
1930	7802207	n/a	0	0	n/a	N	0	111000	2216	1105	0.74	392	681	53224	2216	n/a	76	2052	n/a	23604	2216	n/a	39688	2216	n/a	
1931	7802322	n/a	0	0	n/a	N	0	111000	1784	742	0.66	254	916	41832	1784	n/a	72	1688	n/a	18200	1784	n/a	61952	1784	n/a	
1932	7802324	n/a	0	0	n/a	N	0	101000	2628	1494	0.84	385	754	65532	2628	n/a	72	2372	n/a	23984	2596	n/a	37072	2628	n/a	
1933	7802324	n/a	0	0	n/a	N	0	100000	1924	652	0.94	386	676	37528	1924	n/a	100	1748	n/a	30436	1924	n/a	52148	1924	n/a	
1934	7802326	n/a	0	0	n/a	N	0	111000	2084	977	0.63	204	423	52756	2084	n/a	68	1932	n/a	13680	2084	n/a	27096	2084	n/a	
1935	7802328	n/a	0	0	n/a	N	0	111000	1508	691	0.57	258	557	49036	1508	n/a	80	1440	n/a	23720	1508	n/a	48088	1508	n/a	
1936	7802329	n/a	0	0	n/a	N	0	111000	1748	927	0.59	300	386	56792	1748	n/a	76	1544	n/a	21072	1748	n/a	29232	1748	n/a	
1937	7802331	n/a	0	0	n/a	N	0	100000	1368	480	0.56	233	402	39748	1368	n/a	68	1332	n/a	18476	1368	n/a	30972	1368	n/a	
1938	7802628	n/a	0	0	n/a	N	0	111000	1976	1136	0.64	213	995	62992	1976	n/a	64	1892	n/a	14728	1976	n/a	62740	1976	n/a	
1939	7802643	n/a	0	0	n/a	N	0	111000	1904	877	0.71	297	608	50132	1904	n/a	76	1788	n/a	20732	1904	n/a	39652	1904	n/a	
1940	7802646	n/a	0	0	n/a	N	0	111000	1600	818	0.65	278	513	56360	1600	n/a	84	1512	n/a	22388	1600	n/a	41492	1600	n/a	
1941	7802646	n/a	0	0	n/a	N	0	111000	1960	1057	0.59	238	536	59580	1960	n/a	68	1768	n/a	15520	1960	n/a	33512	1960	n/a	
1942	7802647	n/a	0	0	n/a	N	0	111000	2084	790	0.53	113	376	41100	2084	n/a	60	1852	n/a	8032	2032	n/a	26404	2080	n/a	
1943	7802648	n/a	0	0	n/a	N	0	111000	1596	752	0.57	223	299	53208	1596	n/a	80	1504	n/a	17852	1596	n/a	24052	1596	n/a	
1944	7802704	n/a	0	0	n/a	N	0	111000	1828	788	0.60	175	223	48120	1828	n/a	72	1652	n/a	12888	1828	n/a	14620	1828	n/a	
1945	7802830	n/a	0	0	n/a	N	0	111000	1848	873	0.63	282	540	49632	1848	n/a	72	1756	n/a	19060	1848	n/a	32876	1848	n/a	
1946	7802832	n/a	0	0	n/a	N	0	111000	1984	801	0.73	245	255	45604	1984	n/a	84	1888	n/a	15692	1984	n/a	16360	1984	n/a	
1947	7802838	n/a	0	0	n/a	N	0	111000	1960	723	0.73	388	332	42224	1960	n/a	80	1812	n/a	27472	1960	n/a	23620	1960	n/a	
1948	7802838	n/a	0	0	n/a	N	0	000000	264	20.2	0.03	0.26	1.75	8928	264	n/a	40	156	n/a	180	228	n/a	1012	264	n/a	
1949	7802841	n/a	0	0	n/a	N	0	000000	3428	1724	1.02	485	888	65532	3428	n/a	68	3092	n/a	22756	3428	n/a	40588	3428	n/a	
1950	7802841	n/a	0	0	n/a	N	0	111000	1316	580	0.43	120	178	52704	1316	n/a	84	1236	n/a	13072	1316	n/a	20252	1316	n/a	
1951	7802841	n/a	0	0	n/a	N	0	110000	1264	549	0.40	132	263	49236	1264	n/a	64	1156	n/a	13924	1264	n/a	27164	1264	n/a	
1952	7802842	n/a	0	0	n/a	N	0	111000	1816	829	0.67	262	483	51392	1816	n/a	84	1684	n/a	20756	1804	n/a	35844	1816	n/a	
1953	7802843	n/a	0	0	n/a	N	0	111000	2112	795	0.74	311	340	46064	2112	n/a	72	1964	n/a	20300	2112	n/a	22484	2112	n/a	
1954	7802884	n/a	0	0	n/a	N	0	000000	264	13.8	0.07	2.56	5.76	4664	264	n/a	52	236	n/a	912	264	n/a	2152	264	n/a	
1955	7802938	n/a	0	0	n/a	N	0	000000	152	7.83	0.02	0.74	0.64	4540	152	n/a	40	120	n/a	460	152	n/a	544	152	n/a	
