Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
7251	4997216	n/a	0	0	n/a	N	0	1000	1564	898	9.95	240	1027	65532	1564	n/a	780	1492	n/a	23056	1564	n/a	65532	1564	n/a	
7252	4997239	n/a	0	0	n/a	N	0	1000	1568	963	4.98	122	935	65532	1568	n/a	368	1548	n/a	9740	1568	n/a	65532	1568	n/a	
7253	4997239	n/a	0	0	n/a	N	0	0000	1336	335	7.35	78.0	127	28224	1336	n/a	612	1292	n/a	6184	1336	n/a	10984	1336	n/a	
7254	4997240	n/a	0	0	n/a	N	0	0000	1356	481	2.16	50.4	441	37640	1356	n/a	224	1280	n/a	5256	1356	n/a	45572	1356	n/a	
7255	4997242	n/a	0	0	n/a	N	0	1000	1896	999	2.37	29.8	424	59920	1896	n/a	244	1800	n/a	4020	1484	n/a	49636	1812	n/a	
7256	4997245	n/a	0	0	n/a	N	0	0000	7244	3892	54.9	886	3411	65532	7244	n/a	1820	5772	n/a	31144	7088	n/a	65532	7244	n/a	
7257	4997247	n/a	0	0	n/a	N	0	1000	1672	806	3.87	64.9	654	55324	1672	n/a	312	1604	n/a	5684	1652	n/a	57952	1672	n/a	
7258	4997249	n/a	0	0	n/a	N	0	0000	468	60.3	0.42	3.37	13.9	14272	468	n/a	120	468	n/a	968	468	n/a	4004	468	n/a	
7259	4997249	n/a	0	0	n/a	N	0	1000	1488	948	7.59	297	1111	65532	1488	n/a	632	1440	n/a	26164	1488	n/a	65532	1488	n/a	
7260	4997250	n/a	0	0	n/a	N	0	1000	2256	970	5.41	172	979	65532	2256	n/a	384	2168	n/a	15824	2196	n/a	65532	2256	n/a	
7261	4997257	n/a	0	0	n/a	N	0	0000	17084	11236	118	2680	11123	65532	17084	n/a	1836	14528	n/a	37380	16908	n/a	65532	17084	n/a	
7262	4997269	n/a	0	0	n/a	N	0	1000	1848	819	4.80	69.6	681	48184	1848	n/a	328	1824	n/a	4928	1848	n/a	46580	1848	n/a	
7263	4997272	n/a	0	0	n/a	N	0	0000	3468	1989	14.3	397	1914	65532	3468	n/a	652	3160	n/a	26484	3468	n/a	65532	3468	n/a	
7264	4997273	n/a	0	0	n/a	N	0	1000	1396	754	19.5	404	1057	60632	1396	n/a	1724	1356	n/a	35488	1396	n/a	65532	1396	n/a	
7265	4997337	n/a	0	0	n/a	N	0	1000	1620	648	11.2	226	990	41688	1620	n/a	848	1604	n/a	17472	1620	n/a	65532	1620	n/a	
7266	4997338	n/a	0	0	n/a	N	0	1000	1592	716	3.77	112	947	47108	1592	n/a	316	1548	n/a	9400	1592	n/a	65532	1592	n/a	
7267	4997415	n/a	0	0	n/a	N	0	0000	76	3.84	0.04	0.05	0.15	4560	76	n/a	64	72	n/a	80	76	n/a	256	76	n/a	
7268	4997456	n/a	0	0	n/a	N	0	1000	1416	940	6.68	126	924	65532	1416	n/a	572	1384	n/a	10988	1416	n/a	65532	1416	n/a	
7269	4997505	n/a	0	0	n/a	N	0	0000	68	3.38	0.09	0.60	1.72	4404	68	n/a	140	68	n/a	836	68	n/a	2476	68	n/a	
7270	4997547	n/a	0	0	n/a	N	0	0000	404	31.7	0.50	2.28	5.61	10656	404	n/a	296	404	n/a	1768	404	n/a	3692	404	n/a	
7271	4997548	n/a	0	0	n/a	N	0	1000	1520	787	9.90	131	514	55964	1520	n/a	1280	1488	n/a	17772	1520	n/a	54548	1520	n/a	
7272	4997553	n/a	0	0	n/a	N	0	0000	100	5.37	0.04	0.16	0.56	4792	100	n/a	56	96	n/a	164	100	n/a	556	100	n/a	
7273	4997676	n/a	0	0	n/a	N	0	1000	1484	678	8.82	389	1070	47060	1484	n/a	748	1448	n/a	34920	1484	n/a	65532	1484	n/a	
7274	4997816	n/a	0	0	n/a	N	0	1000	1832	864	6.40	171	1141	47276	1832	n/a	460	1784	n/a	13224	1832	n/a	65532	1832	n/a	
7275	4997850	n/a	0	0	n/a	N	0	1000	1860	791	7.47	287	1288	43728	1860	n/a	512	1824	n/a	20364	1860	n/a	65532	1860	n/a	
7276	4997882	n/a	0	0	n/a	N	0	1000	1420	627	13.8	392	976	48560	1420	n/a	1204	1372	n/a	36752	1420	n/a	65532	1420	n/a	
7277	4997927	n/a	0	0	n/a	N	0	1000	1816	798	7.23	294	1288	45832	1816	n/a	508	1772	n/a	21148	1816	n/a	65532	1816	n/a	
7278	4997929	n/a	0	0	n/a	N	0	1000	1780	671	3.78	33.9	165	43508	1780	n/a	520	1760	n/a	5412	1780	n/a	18280	1780	n/a	
7279	4997930	n/a	0	0	n/a	N	0	1000	1216	752	3.37	62.5	738	65532	1216	n/a	324	1180	n/a	5632	1216	n/a	65532	1216	n/a	
7280	4997930	n/a	0	0	n/a	N	0	0000	1164	412	1.93	19.6	151	44860	1164	n/a	260	1120	n/a	2840	1164	n/a	20692	1164	n/a	
7281	4997936	n/a	0	0	n/a	N	0	1000	1932	763	8.05	248	1123	46308	1932	n/a	860	1928	n/a	19228	1932	n/a	65532	1932	n/a	
7282	4997937	n/a	0	0	n/a	N	0	1000	1672	723	3.86	113	962	43948	1672	n/a	316	1616	n/a	10348	1672	n/a	65532	1672	n/a	
7283	4997969	n/a	0	0	n/a	N	0	1000	1700	694	3.14	58.5	561	45120	1700	n/a	292	1672	n/a	5400	1700	n/a	47592	1700	n/a	
7284	4997970	n/a	0	0	n/a	N	0	0000	1112	496	4.52	145	730	47544	1112	n/a	644	1080	n/a	16756	1112	n/a	65532	1112	n/a	
7285	4997970	n/a	0	0	n/a	N	0	1000	2304	1236	2.91	92.5	1236	65532	2304	n/a	316	1628	n/a	6632	2288	n/a	65240	2304	n/a	
7286	4997971	n/a	0	0	n/a	N	0	0000	124	6.73	0.04	0.20	1.03	4920	124	n/a	44	124	n/a	172	124	n/a	788	124	n/a	
7287	4997971	n/a	0	0	n/a	N	0	1000	1164	678	3.74	171	774	65532	1164	n/a	460	1124	n/a	20548	1164	n/a	65532	1164	n/a	
7288	4997984	n/a	0	0	n/a	N	0	1000	1712	893	5.18	138	1072	58708	1712	n/a	392	1668	n/a	11400	1712	n/a	65532	1712	n/a	
7289	4998014	n/a	0	0	n/a	N	0	0000	140	10.8	0.11	0.39	1.54	7924	140	n/a	116	140	n/a	328	140	n/a	1236	140	n/a	
7290	4998132	n/a	0	0	n/a	N	0	0000	368	19.6	0.19	0.51	2.90	4608	368	n/a	84	368	n/a	168	368	n/a	876	368	n/a	
7291	4998312	n/a	0	0	n/a	N	0	0000	1548	559	2.47	50.8	512	40936	1548	n/a	196	1528	n/a	4836	1548	n/a	48780	1548	n/a	
7292	4998389	n/a	0	0	n/a	N	0	1000	1328	764	1.70	30.0	385	63964	1328	n/a	168	1284	n/a	2992	1316	n/a	37856	1328	n/a	
7293	4998397	n/a	0	0	n/a	N	0	1000	1732	846	5.44	173	1134	48980	1732	n/a	404	1676	n/a	12584	1732	n/a	65532	1732	n/a	
7294	4998400	n/a	0	0	n/a	N	0	1000	1312	766	4.98	224	864	65532	1312	n/a	488	1272	n/a	23208	1312	n/a	65532	1312	n/a	
7295	4998401	n/a	0	0	n/a	N	0	1000	1544	643	21.7	356	1029	45196	1544	n/a	1740	1504	n/a	28624	1544	n/a	65532	1544	n/a	
7296	4998534	n/a	0	0	n/a	N	0	1000	1868	886	8.84	243	1248	50720	1868	n/a	628	1868	n/a	17168	1868	n/a	65532	1868	n/a	
7297	4998563	n/a	0	0	n/a	N	0	1000	1880	904	6.68	180	1097	52608	1880	n/a	472	1780	n/a	14080	1828	n/a	65532	1880	n/a	
7298	4998591	n/a	0	0	n/a	N	0	1000	1968	1070	7.90	218	1321	57948	1968	n/a	496	1924	n/a	14584	1968	n/a	65532	1968	n/a	
7299	4998880	n/a	0	0	n/a	N	0	0000	1948	635	4.82	198	1268	34072	1948	n/a	348	1872	n/a	14068	1948	n/a	65532	1948	n/a	
7300	4998881	n/a	0	0	n/a	N	0	1000	1700	652	4.78	79.0	784	40992	1700	n/a	412	1628	n/a	5172	1700	n/a	51984	1700	n/a	
7301	4999062	n/a	0	0	n/a	N	0	0000	592	58.0	0.38	1.38	1.67	11192	592	n/a	92	592	n/a	324	592	n/a	492	572	n/a	
7302	4999071	n/a	0	0	n/a	N	0	0000	1632	615	4.23	123	938	40956	1632	n/a	340	1580	n/a	9952	1624	n/a	65532	1632	n/a	
7303	4999118	n/a	0	0	n/a	N	0	1000	1688	665	4.46	129	893	43012	1688	n/a	376	1552	n/a	12116	1628	n/a	65532	1688	n/a	
7304	4999241	n/a	0	0	n/a	N	0	0000	1392	531	9.66	261	1016	40488	1392	n/a	864	1376	n/a	22140	1392	n/a	65532	1392	n/a	
7305	4999316	n/a	0	0	n/a	N	0	0000	128	6.61	0.05	0.09	0.31	4656	128	n/a	56	124	n/a	80	128	n/a	296	128	n/a	
7306	4999512	n/a	0	0	n/a	N	0	1000	1800	874	9.48	242	1204	50276	1800	n/a	1288	1764	n/a	17588	1800	n/a	65532	1800	n/a	
7307	4999515	n/a	0	0	n/a	N	0	1000	1984	1078	6.70	249	1333	55548	1984	n/a	424	1920	n/a	16920	1984	n/a	65532	1984	n/a	
7308	4999526	n/a	0	0	n/a	N	0	1000	1144	737	4.97	154	759	65532	1144	n/a	552	1128	n/a	19160	1144	n/a	65532	1144	n/a	
7309	4999597	n/a	0	0	n/a	N	0	1000	1508	714	15.5	407	1115	51236	1508	n/a	1252	1492	n/a	35776	1508	n/a	65532	1508	n/a	
7310	4999599	n/a	0	0	n/a	N	0	1000	1604	744	4.02	140	1038	48012	1604	n/a	336	1564	n/a	11112	1604	n/a	65532	1604	n/a	
7311	4999600	n/a	0	0	n/a	N	0	0000	248	29.1	0.41	5.52	27.6	13632	248	n/a	244	248	n/a	3152	248	n/a	14220	248	n/a	
7312	4999600	n/a	0	0	n/a	N	0	1000	1256	658	3.72	143	868	59008	1256	n/a	388	1208	n/a	15792	1256	n/a	65532	1256	n/a	
7313	4999601	n/a	0	0	n/a	N	0	1000	2040	909	7.52	169	1097	50760	2040	n/a	660	1956	n/a	13196	2040	n/a	65532	2040	n/a	
7314	4999604	n/a	0	0	n/a	N	0	0000	5600	2634	248	2616	3157	65532	5600	n/a	5288	5532	n/a	54560	5600	n/a	65532	5600	n/a	
7315	4999604	n/a	0	0	n/a	N	0	1000	2092	1073	21.9	724	1548	54244	2092	n/a	1376	2000	n/a	48656	2092	n/a	65532	2092	n/a	
7316	4999605	n/a	0	0	n/a	N	0	1000	1244	641	1.05	120	645	61096	1244	n/a	196	1048	n/a	15036	1244	n/a	65532	1244	n/a	
7317	4999647	n/a	0	0	n/a	N	0	1000	1636	711	11.9	312	1144	47400	1636	n/a	876	1604	n/a	26480	1636	n/a	65532	1636	n/a	
7318	4999748	n/a	0	0	n/a	N	0	1000	1900	981	16.1	299	1331	54520	1900	n/a	996	1848	n/a	19476	1900	n/a	65532	1900	n/a	
7319	4999846	n/a	0	0	n/a	N	0	0000	200	13.8	0.12	1.23	9.87	6904	200	n/a	88	200	n/a	900	200	n/a	6616	200	n/a	
7320	4999857	n/a	0	0	n/a	N	0	1000	1692	770	25.4	513	1233	47808	1692	n/a	1812	1652	n/a	36204	1692	n/a	65532	1692	n/a	
7321	4999858	n/a	0	0	n/a	N	0	1000	1432	620	17.3	462	958	47788	1432	n/a	1600	1392	n/a	41960	1432	n/a	65532	1432	n/a	
7322	4999859	n/a	0	0	n/a	N	0	1000	1436	587	19.2	516	1034	44148	1436	n/a	1976	1408	n/a	52756	1436	n/a	65532	1436	n/a	
7323	4999860	n/a	0	0	n/a	N	0	1000	1568	768	26.4	515	994	65532	1568	n/a	2436	1568	n/a	45724	1568	n/a	65532	1568	n/a	
7324	4999861	n/a	0	0	n/a	N	0	1000	1780	832	18.7	407	1214	50644	1780	n/a	1336	1740	n/a	28352	1780	n/a	65532	1780	n/a	
7325	4999865	n/a	0	0	n/a	N	0	1000	1348	643	10.9	227	980	51508	1348	n/a	1096	1340	n/a	19064	1348	n/a	65532	1348	n/a	
7326	5000059	n/a	0	0	n/a	N	0	1000	1532	607	4.00	137	924	44076	1532	n/a	340	1508	n/a	12732	1532	n/a	65532	1532	n/a	
7327	5000150	n/a	0	0	n/a	N	0	1000	1872	1153	24.2	463	1331	65532	1872	n/a	1988	1832	n/a	30452	1872	n/a	65532	1872	n/a	
7328	5000170	n/a	0	0	n/a	N	0	1000	2428	1207	16.4	454	1129	65532	2428	n/a	1500	2384	n/a	41760	2420	n/a	65532	2428	n/a	
7329	5000175	n/a	0	0	n/a	N	0	0000	156	8.82	0.09	0.79	2.79	5140	156	n/a	64	156	n/a	576	156	n/a	1932	156	n/a	
7330	5000175	n/a	0	0	n/a	N	0	1000	1816	791	12.9	393	1315	44524	1816	n/a	860	1780	n/a	26652	1816	n/a	65532	1816	n/a	
7331	5000188	n/a	0	0	n/a	N	0	0000	1104	499	11.0	362	784	51020	1104	n/a	1496	1080	n/a	45276	1104	n/a	65532	1104	n/a	
7332	5000189	n/a	0	0	n/a	N	0	0000	1420	454	1.43	20.1	236	37988	1420	n/a	140	1372	n/a	2492	1400	n/a	26976	1420	n/a	
7333	5000232	n/a	0	0	n/a	N	0	0000	1488	572	7.93	156	916	40776	1488	n/a	828	1480	n/a	15976	1488	n/a	65532	1488	n/a	
7334	5000387	n/a	0	0	n/a	N	0	1000	1888	667	4.99	170	1107	37248	1888	n/a	376	1848	n/a	13476	1888	n/a	65532	1888	n/a	
7335	5000488	n/a	0	0	n/a	N	0	0000	2772	1754	47.6	737	2026	65532	2772	n/a	4084	2724	n/a	47716	2772	n/a	65532	2772	n/a	
7336	5000489	n/a	0	0	n/a	N	0	0000	3412	1721	20.0	628	2391	65532	3412	n/a	864	3332	n/a	25472	3412	n/a	65532	3412	n/a	
7337	5000490	n/a	0	0	n/a	N	0	1000	1760	742	5.69	175	1234	42852	1760	n/a	432	1688	n/a	11964	1760	n/a	65532	1760	n/a	
7338	5000528	n/a	0	0	n/a	N	0	1000	1852	988	11.6	308	1316	55176	1852	n/a	856	1812	n/a	21716	1852	n/a	65532	1852	n/a	
7339	5000579	n/a	0	0	n/a	N	0	0000	244	16.1	0.33	4.53	12.7	6320	244	n/a	164	244	n/a	1916	244	n/a	5068	244	n/a	
7340	5000678	n/a	0	0	n/a	N	0	0000	784	43.2	0.30	0.51	1.89	6656	784	n/a	72	752	n/a	100	780	n/a	456	784	n/a	
7341	5000885	n/a	0	0	n/a	N	0	1000	1908	923	4.54	126	924	50980	1908	n/a	316	1868	n/a	9772	1908	n/a	65532	1908	n/a	
7342	5000898	n/a	0	0	n/a	N	0	0000	60	2.89	0.03	0.05	0.26	4164	60	n/a	56	60	n/a	96	60	n/a	412	60	n/a	
7343	5001090	n/a	0	0	n/a	N	0	1000	1792	742	4.60	100	897	45364	1792	n/a	328	1772	n/a	8232	1792	n/a	65532	1792	n/a	
7344	5001176	n/a	0	0	n/a	N	0	1000	1800	924	7.20	233	1205	53760	1800	n/a	516	1756	n/a	16576	1800	n/a	65532	1800	n/a	
7345	5001244	n/a	0	0	n/a	N	0	1000	1484	641	16.8	448	1066	46664	1484	n/a	1768	1468	n/a	42896	1484	n/a	65532	1484	n/a	
7346	5001298	n/a	0	0	n/a	N	0	1000	1576	763	4.09	88.1	776	51384	1576	n/a	344	1544	n/a	7604	1576	n/a	65532	1576	n/a	
7347	5001302	n/a	0	0	n/a	N	0	1000	1756	827	9.07	293	1260	50104	1756	n/a	664	1736	n/a	20928	1756	n/a	65532	1756	n/a	
7348	5001310	n/a	0	0	n/a	N	0	0000	3568	1556	28.7	802	2466	51388	3568	n/a	1576	3504	n/a	35048	3568	n/a	65532	3568	n/a	
7349	5001311	n/a	0	0	n/a	N	0	1000	1784	775	12.7	532	1280	46928	1784	n/a	896	1708	n/a	38996	1784	n/a	65532	1784	n/a	
7350	5001312	n/a	0	0	n/a	N	0	1000	1552	922	5.07	96.3	924	62060	1552	n/a	412	1508	n/a	8412	1552	n/a	65532	1552	n/a	
7351	5001313	n/a	0	0	n/a	N	0	1000	2672	1417	2.98	58.1	488	65532	2672	n/a	256	2552	n/a	4452	2624	n/a	38164	2664	n/a	
7352	5001314	n/a	0	0	n/a	N	0	0000	2940	1670	21.8	557	1826	63220	2940	n/a	1612	2852	n/a	41132	2928	n/a	65532	2940	n/a	
7353	5001314	n/a	0	0	n/a	N	0	1000	1248	794	16.3	443	939	65532	1248	n/a	2072	1172	n/a	50812	1248	n/a	65532	1248	n/a	
7354	5001333	n/a	0	0	n/a	N	0	0000	1188	516	11.8	333	880	47516	1188	n/a	1288	1188	n/a	31980	1188	n/a	65532	1188	n/a	
7355	5001496	n/a	0	0	n/a	N	0	0000	1336	519	0.73	9.87	151	43892	1336	n/a	92	1336	n/a	1280	1328	n/a	18612	1336	n/a	
7356	5001498	n/a	0	0	n/a	N	0	1000	1208	580	6.11	159	667	54884	1208	n/a	796	1204	n/a	22532	1208	n/a	65532	1208	n/a	
7357	5001498	n/a	0	0	n/a	N	0	0000	60	2.56	0.00	0.00	0.27	3520	60	n/a	20	20	n/a	24	16	n/a	484	60	n/a	
7358	5001499	n/a	0	0	n/a	N	0	0000	160	8.71	0.05	0.15	1.17	5196	160	n/a	52	140	n/a	112	160	n/a	848	160	n/a	
7359	5001502	n/a	0	0	n/a	N	0	1000	1552	964	6.34	46.6	652	65532	1552	n/a	552	1404	n/a	3784	1520	n/a	54620	1552	n/a	
7360	5001502	n/a	0	0	n/a	N	0	0000	1380	455	0.98	18.5	221	35532	1380	n/a	112	1324	n/a	1916	1356	n/a	22684	1380	n/a	
7361	5001502	n/a	0	0	n/a	N	0	1000	1548	735	5.78	215	1082	55756	1548	n/a	464	1504	n/a	18036	1548	n/a	65532	1548	n/a	
7362	5001503	n/a	0	0	n/a	N	0	1000	1196	583	5.52	247	793	51308	1196	n/a	732	1136	n/a	26648	1196	n/a	65532	1196	n/a	
7363	5001503	n/a	0	0	n/a	N	0	0000	1140	480	2.29	91.0	726	47056	1140	n/a	248	1104	n/a	9948	1140	n/a	65532	1140	n/a	
7364	5001504	n/a	0	0	n/a	N	0	0000	208	15.4	0.15	1.33	5.44	7468	208	n/a	88	208	n/a	604	208	n/a	2760	208	n/a	
7365	5001508	n/a	0	0	n/a	N	0	1000	1384	584	3.19	94.4	887	44036	1384	n/a	252	1356	n/a	7892	1384	n/a	65532	1384	n/a	
7366	5001629	n/a	0	0	n/a	N	0	1000	1792	779	16.0	335	1222	45740	1792	n/a	1092	1760	n/a	23744	1792	n/a	65532	1792	n/a	
7367	5001634	n/a	0	0	n/a	N	0	0000	1028	492	6.99	151	650	55312	1028	n/a	1104	1020	n/a	18136	1028	n/a	65532	1028	n/a	
7368	5001807	n/a	0	0	n/a	N	0	1000	1936	875	5.02	76.1	758	48812	1936	n/a	320	1896	n/a	5684	1936	n/a	54436	1936	n/a	
7369	5002009	n/a	0	0	n/a	N	0	1000	1588	816	17.8	215	965	57352	1588	n/a	1368	1548	n/a	15832	1588	n/a	65532	1588	n/a	
7370	5002013	n/a	0	0	n/a	N	0	0000	3328	1154	20.9	359	1281	63520	3328	n/a	1012	3252	n/a	26008	3320	n/a	65532	3328	n/a	
7371	5002014	n/a	0	0	n/a	N	0	0000	1164	534	11.7	128	652	51844	1164	n/a	1328	1116	n/a	13436	1164	n/a	64244	1164	n/a	
7372	5002017	n/a	0	0	n/a	N	0	1000	1348	617	19.0	504	978	49148	1348	n/a	1984	1344	n/a	48796	1348	n/a	65532	1348	n/a	
7373	5002018	n/a	0	0	n/a	N	0	1000	2444	1026	19.6	470	1383	46100	2444	n/a	1172	2324	n/a	31100	2408	n/a	65532	2444	n/a	
7374	5002033	n/a	0	0	n/a	N	0	1000	1708	662	3.45	96.8	816	37684	1708	n/a	264	1672	n/a	8776	1708	n/a	65532	1708	n/a	
7375	5002065	n/a	0	0	n/a	N	0	0000	168	9.26	0.07	0.13	0.86	4924	168	n/a	56	168	n/a	84	168	n/a	564	168	n/a	
7376	5002201	n/a	0	0	n/a	N	0	1000	1564	631	4.91	167	1000	44020	1564	n/a	376	1564	n/a	14480	1564	n/a	65532	1564	n/a	
7377	5002232	n/a	0	0	n/a	N	0	1000	1588	698	3.93	118	939	45496	1588	n/a	296	1560	n/a	9488	1588	n/a	65532	1588	n/a	
7378	5002235	n/a	0	0	n/a	N	0	1000	1272	685	3.63	67.2	642	59372	1272	n/a	360	1256	n/a	7636	1272	n/a	65532	1272	n/a	
7379	5002237	n/a	0	0	n/a	N	0	0000	6036	2191	24.1	307	1442	58892	6036	n/a	560	5892	n/a	15880	5992	n/a	65532	6036	n/a	
7380	5002238	n/a	0	0	n/a	N	0	1000	1880	946	7.31	315	1350	51628	1880	n/a	512	1828	n/a	21228	1880	n/a	65532	1880	n/a	
7381	5002239	n/a	0	0	n/a	N	0	1000	944	566	2.21	120	666	65532	944	n/a	324	940	n/a	16564	944	n/a	65532	944	n/a	
7382	5002242	n/a	0	0	n/a	N	0	0000	1604	605	4.03	183	1098	39088	1604	n/a	380	1576	n/a	15984	1604	n/a	65532	1604	n/a	
7383	5002243	n/a	0	0	n/a	N	0	1000	2448	1111	13.3	405	1260	65532	2448	n/a	932	2404	n/a	31032	2448	n/a	65532	2448	n/a	
7384	5002604	n/a	0	0	n/a	N	0	1000	1708	897	5.40	91.5	831	53284	1708	n/a	360	1664	n/a	7716	1708	n/a	65532	1708	n/a	
7385	5002728	n/a	0	0	n/a	N	0	1000	1640	640	3.39	48.3	411	39780	1640	n/a	260	1636	n/a	4096	1640	n/a	33724	1640	n/a	
7386	5002739	n/a	0	0	n/a	N	0	1000	1756	663	3.42	57.5	504	40252	1756	n/a	264	1736	n/a	4888	1756	n/a	41792	1756	n/a	
7387	5002809	n/a	0	0	n/a	N	0	0000	2988	1497	6.87	130	1122	53368	2988	n/a	340	2836	n/a	5780	2976	n/a	56828	2988	n/a	
7388	5002810	n/a	0	0	n/a	N	0	0000	1016	176	2.75	53.9	213	19108	1016	n/a	320	1012	n/a	5656	1016	n/a	22324	1016	n/a	
7389	5002828	n/a	0	0	n/a	N	0	0000	1300	506	4.59	139	721	43240	1300	n/a	460	1268	n/a	16648	1300	n/a	65532	1300	n/a	
7390	5002855	n/a	0	0	n/a	N	0	0000	1204	471	3.44	71.4	580	44248	1204	n/a	396	1172	n/a	8772	1204	n/a	65532	1204	n/a	
7391	5002934	n/a	0	0	n/a	N	0	0000	100	4.47	0.07	0.46	1.02	3768	100	n/a	80	100	n/a	456	100	n/a	1000	100	n/a	
7392	5003026	n/a	0	0	n/a	N	0	1000	1548	751	15.5	486	1147	58924	1548	n/a	1324	1532	n/a	40084	1548	n/a	65532	1548	n/a	
7393	5003032	n/a	0	0	n/a	N	0	1000	1296	862	11.9	340	956	65532	1296	n/a	1120	1276	n/a	31388	1296	n/a	65532	1296	n/a	
7394	5003058	n/a	0	0	n/a	N	0	0000	1160	490	14.7	302	813	47724	1160	n/a	1664	1156	n/a	33220	1160	n/a	65532	1160	n/a	
7395	5003083	n/a	0	0	n/a	N	0	1000	1580	616	3.90	115	823	43328	1580	n/a	332	1568	n/a	10780	1580	n/a	65532	1580	n/a	
7396	5003085	n/a	0	0	n/a	N	0	0000	1376	521	3.51	56.3	483	40448	1376	n/a	308	1344	n/a	5108	1376	n/a	44684	1376	n/a	
7397	5003126	n/a	0	0	n/a	N	0	1000	1704	810	5.36	105	910	52644	1704	n/a	388	1544	n/a	8960	1700	n/a	65532	1704	n/a	
7398	5003154	n/a	0	0	n/a	N	0	0000	3616	1223	32.7	554	1681	48312	3616	n/a	1092	3596	n/a	25020	3616	n/a	65532	3616	n/a	
7399	5003160	n/a	0	0	n/a	N	0	1000	1872	790	11.6	232	1197	43936	1872	n/a	732	1816	n/a	14360	1872	n/a	65532	1872	n/a	
7400	5003164	n/a	0	0	n/a	N	0	1000	1576	760	26.6	566	1194	51596	1576	n/a	2152	1532	n/a	44932	1576	n/a	65532	1576	n/a	
7401	5003270	n/a	0	0	n/a	N	0	0000	208	11.1	0.12	0.35	1.56	4624	208	n/a	92	208	n/a	172	208	n/a	780	208	n/a	
7402	5003272	n/a	0	0	n/a	N	0	0000	96	5.15	0.03	0.06	0.30	4876	96	n/a	56	96	n/a	84	96	n/a	344	96	n/a	
7403	5003273	n/a	0	0	n/a	N	0	1000	1520	620	2.52	53.5	520	42352	1520	n/a	196	1512	n/a	4716	1520	n/a	45112	1520	n/a	
7404	5003295	n/a	0	0	n/a	N	0	1000	1300	669	5.13	102	754	56048	1300	n/a	476	1280	n/a	10508	1300	n/a	65532	1300	n/a	
7405	5003435	n/a	0	0	n/a	N	0	1000	2156	1148	16.2	379	1407	54340	2156	n/a	1252	2108	n/a	29696	2156	n/a	65532	2156	n/a	
7406	5003482	n/a	0	0	n/a	N	0	1000	1576	648	2.70	62.4	612	42472	1576	n/a	224	1564	n/a	5568	1576	n/a	51456	1576	n/a	
7407	5003482	n/a	0	0	n/a	N	0	1000	1164	653	3.26	116	766	63648	1164	n/a	376	1084	n/a	12932	1164	n/a	65532	1164	n/a	
7408	5003484	n/a	0	0	n/a	N	0	0000	4064	2232	39.0	724	3098	65532	4064	n/a	1504	3984	n/a	35588	4064	n/a	65532	4064	n/a	
7409	5003485	n/a	0	0	n/a	N	0	0000	2852	1733	11.8	317	1483	65532	2852	n/a	748	2712	n/a	22244	2840	n/a	65532	2852	n/a	
7410	5003485	n/a	0	0	n/a	N	0	1000	1784	924	5.47	234	1253	51844	1784	n/a	396	1688	n/a	17376	1780	n/a	65532	1784	n/a	
7411	5003486	n/a	0	0	n/a	N	0	0000	1324	555	1.30	98.6	823	45748	1324	n/a	180	1232	n/a	11388	1324	n/a	65532	1324	n/a	
7412	5003591	n/a	0	0	n/a	N	0	1000	1592	812	7.48	273	1139	53240	1592	n/a	604	1544	n/a	23076	1592	n/a	65532	1592	n/a	
7413	5003876	n/a	0	0	n/a	N	0	0000	80	3.60	0.05	0.19	0.58	3816	80	n/a	80	80	n/a	224	80	n/a	724	80	n/a	
7414	5003876	n/a	0	0	n/a	N	0	1000	1652	753	14.6	393	1152	52100	1652	n/a	1304	1616	n/a	35508	1652	n/a	65532	1652	n/a	
7415	5004154	n/a	0	0	n/a	N	0	0000	68	3.00	0.04	0.20	0.31	3676	68	n/a	60	68	n/a	288	68	n/a	476	68	n/a	
7416	5004213	n/a	0	0	n/a	N	0	0000	64	2.94	0.07	0.89	3.96	3876	64	n/a	112	64	n/a	1312	64	n/a	5496	64	n/a	
7417	5004240	n/a	0	0	n/a	N	0	0000	192	9.33	0.11	0.99	3.40	4356	192	n/a	76	192	n/a	504	192	n/a	1800	192	n/a	
7418	5004387	n/a	0	0	n/a	N	0	1000	1168	673	2.63	63.4	661	60512	1168	n/a	296	1140	n/a	7268	1168	n/a	65532	1168	n/a	
7419	5004404	n/a	0	0	n/a	N	0	0000	1536	584	2.74	136	993	39720	1536	n/a	304	1504	n/a	12332	1536	n/a	65532	1536	n/a	
7420	5004481	n/a	0	0	n/a	N	0	1000	1544	660	2.48	55.7	564	43612	1544	n/a	212	1528	n/a	4944	1540	n/a	47780	1544	n/a	
7421	5004507	n/a	0	0	n/a	N	0	1000	1700	810	4.27	74.6	745	51360	1700	n/a	320	1664	n/a	6376	1700	n/a	59312	1700	n/a	
7422	5004515	n/a	0	0	n/a	N	0	1000	1388	815	5.23	144	925	64720	1388	n/a	488	1368	n/a	14600	1388	n/a	65532	1388	n/a	
7423	5004524	n/a	0	0	n/a	N	0	0000	1588	597	3.09	75.0	629	39200	1588	n/a	256	1580	n/a	6756	1588	n/a	54416	1588	n/a	
