Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
628	7012655	n/a	0	0	n/a	N	0	000000	140	10.9	0.09	0.74	5.57	8084	140	n/a	84	140	n/a	660	140	n/a	4368	140	n/a	
629	7012666	n/a	0	0	n/a	N	0	000000	64	3.26	0.04	0.07	0.46	4456	64	n/a	84	64	n/a	124	64	n/a	856	64	n/a	
630	7012685	n/a	0	0	n/a	N	0	000000	88	4.09	0.07	0.17	0.43	3908	88	n/a	88	88	n/a	196	88	n/a	612	88	n/a	
631	7012697	n/a	0	0	n/a	N	0	000000	192	17.7	0.27	2.48	10.8	10320	192	n/a	204	192	n/a	2280	192	n/a	8704	192	n/a	
632	7012706	n/a	0	0	n/a	N	0	000000	420	39.7	0.24	0.48	4.40	11580	420	n/a	76	420	n/a	172	420	n/a	1536	420	n/a	
633	7012733	n/a	0	0	n/a	N	0	000000	72	3.38	0.05	0.08	0.22	4032	72	n/a	72	72	n/a	144	72	n/a	632	68	n/a	
634	7012773	n/a	0	0	n/a	N	0	000000	152	10.3	0.16	0.75	3.11	6788	152	n/a	140	152	n/a	628	152	n/a	2712	152	n/a	
635	7012795	n/a	0	0	n/a	N	0	000000	136	8.13	0.11	0.48	2.80	5708	136	n/a	104	136	n/a	392	136	n/a	2120	136	n/a	
636	7012818	n/a	0	0	n/a	N	0	000000	100	5.44	0.06	0.32	2.44	5024	100	n/a	68	100	n/a	352	100	n/a	2492	100	n/a	
637	7012833	n/a	0	0	n/a	N	0	000000	2344	700	9.79	147	580	37592	2344	n/a	488	2308	n/a	6860	2344	n/a	27904	2344	n/a	
638	7012853	n/a	0	0	n/a	N	0	000000	104	6.05	0.07	0.50	2.45	5432	104	n/a	116	104	n/a	556	104	n/a	2636	104	n/a	
639	7012910	n/a	0	0	n/a	N	0	000000	100	5.87	0.06	0.08	0.24	5496	100	n/a	72	100	n/a	96	100	n/a	612	80	n/a	
640	7012971	n/a	0	0	n/a	N	0	000000	60	2.83	0.02	0.07	0.06	4052	60	n/a	56	60	n/a	160	60	n/a	268	36	n/a	
641	7012979	n/a	0	0	n/a	N	0	000010	1216	92.3	0.86	2.30	11.2	8604	1216	n/a	108	1216	n/a	368	1216	n/a	1644	1204	n/a	
642	7012982	n/a	0	0	n/a	N	0	000000	812	200	1.69	29.0	172	27928	812	n/a	284	804	n/a	5544	812	n/a	34360	812	n/a	
643	7013030	n/a	0	0	n/a	N	0	000000	112	6.49	0.09	0.48	1.17	5448	112	n/a	96	112	n/a	480	112	n/a	1408	112	n/a	
644	7013053	n/a	0	0	n/a	N	0	000000	60	2.70	0.03	0.12	0.37	3800	60	n/a	64	60	n/a	200	60	n/a	712	60	n/a	
645	7013085	n/a	0	0	n/a	N	0	000000	92	5.58	0.07	0.23	0.94	5848	92	n/a	84	92	n/a	300	92	n/a	1116	92	n/a	
646	7013160	n/a	0	0	n/a	N	0	000000	84	4.95	0.04	0.14	0.71	5480	84	n/a	60	80	n/a	200	84	n/a	1172	76	n/a	
647	7013201	n/a	0	0	n/a	N	0	000000	116	6.40	0.07	0.30	0.90	4952	116	n/a	92	116	n/a	264	116	n/a	1024	116	n/a	
648	7013238	n/a	0	0	n/a	N	0	000000	72	3.91	0.06	0.43	1.68	4964	72	n/a	92	72	n/a	584	72	n/a	2224	72	n/a	
649	7013260	n/a	0	0	n/a	N	0	000000	72	3.77	0.10	0.63	1.48	4692	72	n/a	152	72	n/a	944	72	n/a	2064	72	n/a	
650	7013295	n/a	0	0	n/a	N	0	000000	84	5.12	0.09	0.65	2.90	5688	84	n/a	128	84	n/a	912	84	n/a	4024	84	n/a	
651	7013318	n/a	0	0	n/a	N	0	000000	1180	281	1.24	20.9	222	29804	1180	n/a	164	1172	n/a	3060	1180	n/a	29640	1180	n/a	
652	7013345	n/a	0	0	n/a	N	0	000000	128	9.36	0.22	1.28	4.14	7460	128	n/a	192	128	n/a	1156	128	n/a	3964	128	n/a	
653	7013366	n/a	0	0	n/a	N	0	000000	164	15.1	0.15	0.99	4.31	10084	164	n/a	120	164	n/a	804	164	n/a	3300	164	n/a	
654	7013387	n/a	0	0	n/a	N	0	111000	1892	1194	194	1037	1156	65532	1892	n/a	19808	1804	n/a	65532	1892	n/a	65532	1892	n/a	
655	7013404	n/a	0	0	n/a	N	0	000000	128	8.21	0.17	1.23	4.63	6160	128	n/a	148	128	n/a	1068	128	n/a	3968	128	n/a	
656	7013469	n/a	0	0	n/a	N	0	000000	72	3.42	0.09	0.44	0.49	4088	72	n/a	124	72	n/a	600	72	n/a	880	72	n/a	
657	7013545	n/a	0	0	n/a	N	0	000000	60	2.55	0.04	0.06	0.32	3528	60	n/a	76	60	n/a	104	60	n/a	692	60	n/a	
658	7013704	n/a	0	0	n/a	N	0	000000	10420	7567	119	2733	7734	65532	10420	n/a	2784	8456	n/a	46600	10268	n/a	65532	10420	n/a	
659	7013733	n/a	0	0	n/a	N	0	000000	76	3.62	0.06	0.31	1.06	4148	76	n/a	92	76	n/a	480	76	n/a	1488	76	n/a	
660	7013773	n/a	0	0	n/a	N	0	000000	584	178	19.2	203	376	37956	584	n/a	4312	584	n/a	48000	584	n/a	65532	584	n/a	
661	7013776	n/a	0	0	n/a	N	0	000000	60	2.72	0.11	0.73	1.72	3840	60	n/a	204	60	n/a	1436	60	n/a	2896	60	n/a	
662	7013862	n/a	0	0	n/a	N	0	000000	128	7.25	0.20	1.13	0.66	5260	128	n/a	184	128	n/a	924	128	n/a	880	108	n/a	
663	7013870	n/a	0	0	n/a	N	0	000000	120	6.94	0.08	0.13	0.33	5476	120	n/a	96	120	n/a	140	120	n/a	480	116	n/a	
664	7013892	n/a	0	0	n/a	N	0	000000	104	5.46	0.06	0.14	0.13	4796	104	n/a	72	104	n/a	164	104	n/a	404	60	n/a	
665	7013904	n/a	0	0	n/a	N	0	000000	60	2.79	0.03	0.09	0.36	4000	60	n/a	80	60	n/a	224	60	n/a	724	60	n/a	
666	7014098	n/a	0	0	n/a	N	0	000000	80	4.33	0.06	0.36	1.52	4932	80	n/a	84	80	n/a	440	80	n/a	1900	80	n/a	
667	7014101	n/a	0	0	n/a	N	0	000000	116	5.63	0.07	0.23	0.06	4260	116	n/a	72	116	n/a	236	116	n/a	196	40	n/a	
668	7014101	n/a	0	0	n/a	N	0	000000	76	3.52	0.05	0.14	0.13	4024	76	n/a	88	76	n/a	220	76	n/a	344	72	n/a	
669	7014175	n/a	0	0	n/a	N	0	000000	76	4.13	0.05	0.33	2.34	4892	76	n/a	72	76	n/a	484	76	n/a	3588	76	n/a	
670	7014181	n/a	0	0	n/a	N	0	100000	1028	442	7.50	84.7	409	54748	1028	n/a	1116	1012	n/a	13092	1028	n/a	65532	1028	n/a	
671	7014195	n/a	0	0	n/a	N	0	000000	156	14.3	0.11	0.26	0.85	10208	156	n/a	88	156	n/a	232	156	n/a	732	156	n/a	
672	7014250	n/a	0	0	n/a	N	0	000000	4764	3197	61.2	885	3310	65532	4764	n/a	3616	4700	n/a	36220	4764	n/a	65532	4764	n/a	
673	7014250	n/a	0	0	n/a	N	0	000000	176	11.8	0.00	0.04	0.61	6612	176	n/a	0	0	n/a	84	76	n/a	832	156	n/a	
674	7014403	n/a	0	0	n/a	N	0	000000	132	10.4	0.15	0.45	1.82	8076	132	n/a	140	132	n/a	372	132	n/a	1516	132	n/a	
675	7014490	n/a	0	0	n/a	N	0	000000	172	15.5	0.50	5.63	31.5	9796	172	n/a	356	172	n/a	3976	172	n/a	21480	172	n/a	
676	7014559	n/a	0	0	n/a	N	0	000000	252	24.3	0.18	0.78	6.14	10228	252	n/a	96	252	n/a	360	252	n/a	2984	252	n/a	
677	7014596	n/a	0	0	n/a	N	0	000000	152	10.7	0.32	2.43	5.20	7140	152	n/a	272	152	n/a	2160	152	n/a	4516	152	n/a	
678	7014645	n/a	0	0	n/a	N	0	000000	60	2.78	0.04	0.14	0.92	3920	60	n/a	68	60	n/a	280	60	n/a	1624	60	n/a	
679	7014723	n/a	0	0	n/a	N	0	000000	96	5.61	0.08	0.60	3.39	5564	96	n/a	96	96	n/a	848	96	n/a	4200	96	n/a	
680	7014747	n/a	0	0	n/a	N	0	000000	248	30.4	0.35	3.37	18.0	14720	248	n/a	192	248	n/a	1960	248	n/a	10492	248	n/a	
681	7014843	n/a	0	0	n/a	N	0	000000	84	4.46	0.26	2.41	5.07	4752	84	n/a	368	84	n/a	3112	84	n/a	7016	84	n/a	
682	7014913	n/a	0	0	n/a	N	0	000000	72	3.91	0.13	2.00	9.14	4900	72	n/a	200	72	n/a	2904	72	n/a	12928	72	n/a	
683	7014945	n/a	0	0	n/a	N	0	000000	76	3.77	0.12	0.86	3.49	4460	76	n/a	164	76	n/a	1100	76	n/a	4328	76	n/a	
684	7014973	n/a	0	0	n/a	N	0	000000	88	4.23	0.06	0.08	0.07	4168	88	n/a	84	88	n/a	112	88	n/a	196	40	n/a	
685	7015001	n/a	0	0	n/a	N	0	000000	76	3.64	0.07	0.34	1.58	4180	76	n/a	100	76	n/a	504	76	n/a	2428	76	n/a	
686	7015052	n/a	0	0	n/a	N	0	000000	112	8.21	0.09	0.98	4.38	7568	112	n/a	108	112	n/a	1152	112	n/a	5436	112	n/a	
687	7015068	n/a	0	0	n/a	N	0	000000	288	44.7	0.46	9.54	76.8	18456	288	n/a	236	288	n/a	5120	288	n/a	39380	288	n/a	
688	7015071	n/a	0	0	n/a	N	0	000000	100	5.04	0.06	0.28	0.37	4436	100	n/a	68	100	n/a	256	100	n/a	636	96	n/a	
689	7015119	n/a	0	0	n/a	N	0	000000	140	10.3	0.18	1.40	3.33	7684	140	n/a	192	140	n/a	1548	140	n/a	3280	140	n/a	
690	7015128	n/a	0	0	n/a	N	0	000000	212	20.1	0.25	2.04	4.93	10560	212	n/a	148	212	n/a	1268	212	n/a	3112	212	n/a	
691	7015471	n/a	0	0	n/a	N	0	000000	60	3.03	0.04	0.12	0.23	4448	60	n/a	64	60	n/a	216	60	n/a	604	60	n/a	
692	7015561	n/a	0	0	n/a	N	0	000000	80	4.35	0.07	0.50	2.53	4892	80	n/a	92	80	n/a	792	80	n/a	3776	80	n/a	
693	7015611	n/a	0	0	n/a	N	0	111000	1140	731	40.9	534	787	65532	1140	n/a	5076	1136	n/a	65532	1140	n/a	65532	1140	n/a	
694	7015649	n/a	0	0	n/a	N	0	000000	212	27.2	0.37	4.65	24.2	15632	212	n/a	276	212	n/a	3376	212	n/a	16504	212	n/a	
695	7015828	n/a	0	0	n/a	N	0	000000	144	10.8	0.18	2.31	9.62	7676	144	n/a	164	144	n/a	2048	144	n/a	8620	144	n/a	
696	7015916	n/a	0	0	n/a	N	0	000000	1200	249	2.56	27.9	161	26980	1200	n/a	372	1200	n/a	3908	1200	n/a	24996	1200	n/a	
697	7015945	n/a	0	0	n/a	N	0	000000	168	11.3	0.13	0.67	5.14	6456	168	n/a	88	168	n/a	448	168	n/a	3404	168	n/a	
698	7015964	n/a	0	0	n/a	N	0	000000	104	6.16	0.13	1.12	5.06	5592	104	n/a	128	104	n/a	1124	104	n/a	5264	104	n/a	
699	7015966	n/a	0	0	n/a	N	0	000000	88	5.15	0.05	0.23	1.66	5500	88	n/a	64	88	n/a	304	88	n/a	2232	88	n/a	
700	7016030	n/a	0	0	n/a	N	0	000000	92	5.34	0.16	1.37	3.41	5440	92	n/a	200	92	n/a	1796	92	n/a	4304	92	n/a	
701	7016055	n/a	0	0	n/a	N	0	000000	236	17.4	0.21	0.83	4.27	7276	236	n/a	120	236	n/a	472	236	n/a	2296	236	n/a	
702	7016081	n/a	0	0	n/a	N	0	000000	72	3.61	0.04	0.14	0.56	4460	72	n/a	68	72	n/a	236	72	n/a	1168	68	n/a	
703	7016218	n/a	0	0	n/a	N	0	000000	108	6.88	0.15	1.09	6.19	6148	108	n/a	164	108	n/a	1164	108	n/a	5928	108	n/a	
704	7016303	n/a	0	0	n/a	N	0	000000	112	6.50	0.11	0.38	0.25	5544	112	n/a	112	112	n/a	404	112	n/a	412	100	n/a	
705	7016414	n/a	0	0	n/a	N	0	000000	124	8.03	0.10	0.37	0.92	6324	124	n/a	100	124	n/a	380	124	n/a	968	124	n/a	
706	7016425	n/a	0	0	n/a	N	0	000000	72	4.01	0.05	0.10	0.47	5128	72	n/a	80	72	n/a	172	72	n/a	716	72	n/a	
707	7016452	n/a	0	0	n/a	N	0	000000	268	15.8	0.15	0.66	1.80	5428	268	n/a	76	268	n/a	268	268	n/a	1028	268	n/a	
708	7016471	n/a	0	0	n/a	N	0	000000	116	6.35	0.09	0.17	0.22	5076	116	n/a	88	116	n/a	152	116	n/a	348	88	n/a	
709	7016500	n/a	0	0	n/a	N	0	000000	136	11.6	0.08	0.30	1.09	9236	136	n/a	100	136	n/a	288	136	n/a	1348	132	n/a	
710	7016515	n/a	0	0	n/a	N	0	000000	112	6.36	0.12	0.67	1.23	5232	112	n/a	124	112	n/a	688	112	n/a	1280	112	n/a	
711	7016517	n/a	0	0	n/a	N	0	000000	356	61.4	0.51	7.68	42.7	22588	356	n/a	180	356	n/a	2792	356	n/a	16564	356	n/a	
712	7016582	n/a	0	0	n/a	N	0	000000	64	3.07	0.11	0.91	2.24	4136	64	n/a	180	64	n/a	1340	64	n/a	3412	64	n/a	
713	7016655	n/a	0	0	n/a	N	0	000000	156	10.4	0.12	0.22	0.60	6588	156	n/a	96	156	n/a	180	156	n/a	648	156	n/a	
714	7016676	n/a	0	0	n/a	N	0	000000	184	13.9	0.54	3.75	9.64	7704	184	n/a	324	184	n/a	2172	184	n/a	5812	184	n/a	
715	7016714	n/a	0	0	n/a	N	0	000000	188	24.6	0.23	2.11	8.07	15484	188	n/a	164	188	n/a	1720	188	n/a	6892	188	n/a	
716	7016718	n/a	0	0	n/a	N	0	000000	116	8.21	0.14	1.11	5.94	7080	116	n/a	132	116	n/a	1072	116	n/a	5792	116	n/a	
717	7016719	n/a	0	0	n/a	N	0	000000	104	5.34	0.15	0.68	1.00	4644	104	n/a	156	104	n/a	568	104	n/a	1060	104	n/a	
718	7016843	n/a	0	0	n/a	N	0	000000	100	6.61	0.10	0.59	2.23	6524	100	n/a	128	100	n/a	720	100	n/a	2880	100	n/a	
719	7016849	n/a	0	0	n/a	N	0	000000	132	7.96	0.23	1.55	3.86	5668	132	n/a	188	132	n/a	1268	132	n/a	3372	132	n/a	
720	7016918	n/a	0	0	n/a	N	0	000000	120	9.63	0.09	0.50	2.98	8624	120	n/a	96	120	n/a	520	120	n/a	2932	120	n/a	
721	7016923	n/a	0	0	n/a	N	0	000000	124	10.2	0.11	0.89	4.38	8948	124	n/a	132	124	n/a	956	124	n/a	4448	124	n/a	
722	7016925	n/a	0	0	n/a	N	0	000000	60	2.79	0.05	0.20	0.90	3988	60	n/a	96	60	n/a	356	60	n/a	1696	60	n/a	
723	7017014	n/a	0	0	n/a	N	0	000000	2216	556	5.25	77.6	342	45108	2216	n/a	1008	2172	n/a	12096	2208	n/a	36612	2216	n/a	
724	7017096	n/a	0	0	n/a	N	0	000000	420	106	0.61	4.99	52.3	29940	420	n/a	180	420	n/a	1432	420	n/a	17420	420	n/a	
725	7017176	n/a	0	0	n/a	N	0	000000	1040	299	6.07	80.5	440	28804	1040	n/a	680	1036	n/a	8972	1040	n/a	50196	1040	n/a	
726	7017201	n/a	0	0	n/a	N	0	000000	2468	706	20.9	272	551	38084	2468	n/a	1812	2416	n/a	19752	2468	n/a	37084	2468	n/a	
727	7017237	n/a	0	0	n/a	N	0	000000	104	6.94	0.11	0.86	2.60	6592	104	n/a	124	104	n/a	1108	104	n/a	3156	104	n/a	
728	7017251	n/a	0	0	n/a	N	0	000000	480	108	0.86	9.56	101	28796	480	n/a	256	480	n/a	2824	480	n/a	28452	480	n/a	
729	7017264	n/a	0	0	n/a	N	0	000000	280	35.9	0.17	0.29	1.69	15176	280	n/a	80	280	n/a	172	280	n/a	984	268	n/a	
730	7017312	n/a	0	0	n/a	N	0	000000	180	13.7	0.09	0.15	0.49	7332	180	n/a	64	180	n/a	108	180	n/a	580	164	n/a	
731	7017374	n/a	0	0	n/a	N	0	000000	84	4.80	0.08	0.62	2.24	5188	84	n/a	108	84	n/a	884	84	n/a	3356	84	n/a	
732	7017477	n/a	0	0	n/a	N	0	100000	1048	362	10.1	109	341	38792	1048	n/a	1216	1028	n/a	11944	1048	n/a	41088	1048	n/a	
733	7017585	n/a	0	0	n/a	N	0	000000	64	3.16	0.04	0.08	0.34	4292	64	n/a	64	64	n/a	164	64	n/a	560	64	n/a	
734	7017651	n/a	0	0	n/a	N	0	000000	68	3.27	0.07	0.55	2.18	4128	68	n/a	116	68	n/a	836	68	n/a	3452	68	n/a	
735	7017656	n/a	0	0	n/a	N	0	000000	216	20.5	0.23	3.03	19.9	10320	216	n/a	136	216	n/a	1864	216	n/a	12592	216	n/a	
736	7017745	n/a	0	0	n/a	N	0	000000	140	11.7	0.17	2.16	10.4	8984	140	n/a	180	140	n/a	2236	140	n/a	10020	140	n/a	
737	7017778	n/a	0	0	n/a	N	0	000000	104	6.23	0.11	0.69	2.99	5664	104	n/a	120	104	n/a	776	104	n/a	3408	104	n/a	
738	7017788	n/a	0	0	n/a	N	0	000000	5904	3597	19.3	202	1680	63964	5904	n/a	440	5684	n/a	8316	5884	n/a	56860	5904	n/a	
739	7017791	n/a	0	0	n/a	N	0	000000	3768	2454	108	915	1999	65532	3768	n/a	7064	3672	n/a	55384	3768	n/a	65532	3768	n/a	
740	7017829	n/a	0	0	n/a	N	0	000000	76	4.00	0.05	0.15	1.09	4748	76	n/a	80	76	n/a	236	76	n/a	1436	76	n/a	
741	7017922	n/a	0	0	n/a	N	0	000000	116	8.21	0.08	0.34	1.10	7108	116	n/a	88	116	n/a	352	116	n/a	1260	116	n/a	
742	7017925	n/a	0	0	n/a	N	0	000000	232	27.2	1.08	7.75	21.3	13672	232	n/a	768	232	n/a	5072	232	n/a	12288	232	n/a	
743	7017978	n/a	0	0	n/a	N	0	000000	1100	357	11.1	92.1	243	41288	1100	n/a	2148	1072	n/a	14040	1100	n/a	44584	1100	n/a	
744	7018036	n/a	0	0	n/a	N	0	000000	108	6.77	0.08	0.32	2.07	6052	108	n/a	84	108	n/a	320	108	n/a	1916	108	n/a	
745	7018070	n/a	0	0	n/a	N	0	111000	2004	1023	19.0	271	991	60532	2004	n/a	2204	1952	n/a	27028	2004	n/a	65532	2004	n/a	
746	7018093	n/a	0	0	n/a	N	0	000000	228	10.9	0.16	0.21	0.12	4588	228	n/a	108	228	n/a	132	228	n/a	312	92	n/a	
747	7018094	n/a	0	0	n/a	N	0	000000	92	5.89	0.10	0.45	1.60	6268	92	n/a	116	92	n/a	564	92	n/a	2048	92	n/a	
748	7018096	n/a	0	0	n/a	N	0	000000	156	11.3	0.13	0.49	2.61	7268	156	n/a	100	156	n/a	432	156	n/a	2104	156	n/a	
749	7018197	n/a	0	0	n/a	N	0	000000	116	7.71	0.15	0.98	2.96	6476	116	n/a	164	116	n/a	984	116	n/a	2764	116	n/a	
750	7018206	n/a	0	0	n/a	N	0	000000	644	185	13.4	159	319	36440	644	n/a	3184	644	n/a	40180	644	n/a	65532	644	n/a	
751	7018212	n/a	0	0	n/a	N	0	000000	452	61.7	0.35	2.01	7.83	16740	452	n/a	132	448	n/a	928	452	n/a	3748	448	n/a	
752	7018213	n/a	0	0	n/a	N	0	000000	116	5.79	0.06	0.12	0.22	4364	116	n/a	68	116	n/a	108	116	n/a	424	92	n/a	
753	7018271	n/a	0	0	n/a	N	0	000000	80	4.26	0.08	0.59	2.20	4812	80	n/a	108	80	n/a	792	80	n/a	3044	80	n/a	
754	7018291	n/a	0	0	n/a	N	0	000000	132	9.13	0.10	0.55	2.90	6896	132	n/a	88	132	n/a	444	132	n/a	3008	132	n/a	
755	7018302	n/a	0	0	n/a	N	0	000000	240	20.2	0.14	0.55	1.46	9096	240	n/a	76	240	n/a	292	240	n/a	1000	228	n/a	
756	7018309	n/a	0	0	n/a	N	0	000000	80	4.09	0.10	0.65	1.46	4560	80	n/a	148	80	n/a	864	80	n/a	1848	80	n/a	
757	7018313	n/a	0	0	n/a	N	0	000000	3688	2589	31.5	558	2395	65532	3688	n/a	1236	3392	n/a	20760	3680	n/a	65532	3676	n/a	
758	7018314	n/a	0	0	n/a	N	0	000000	124	6.08	0.08	0.44	1.85	4200	124	n/a	76	124	n/a	344	124	n/a	1432	124	n/a	
759	7018338	n/a	0	0	n/a	N	0	000000	100	6.12	0.23	1.98	6.11	5848	100	n/a	252	100	n/a	2308	100	n/a	6680	100	n/a	
760	7018365	n/a	0	0	n/a	N	0	000000	136	6.58	0.09	0.11	0.34	4332	136	n/a	84	136	n/a	108	136	n/a	408	132	n/a	
761	7018391	n/a	0	0	n/a	N	0	000000	116	7.69	0.08	0.13	0.28	6548	116	n/a	96	116	n/a	148	116	n/a	484	88	n/a	
762	7018394	n/a	0	0	n/a	N	0	000000	128	7.65	0.18	1.23	3.41	5668	128	n/a	140	128	n/a	972	128	n/a	2904	128	n/a	
763	7018445	n/a	0	0	n/a	N	0	000000	184	17.7	0.20	2.54	16.0	10448	184	n/a	164	184	n/a	2108	184	n/a	13060	184	n/a	
764	7018451	n/a	0	0	n/a	N	0	000000	300	43.1	0.17	0.15	0.22	15780	300	n/a	84	300	n/a	80	288	n/a	336	132	n/a	
765	7018454	n/a	0	0	n/a	N	0	000000	88	5.18	0.16	1.83	7.84	5564	88	n/a	200	88	n/a	2312	88	n/a	9008	88	n/a	
766	7018460	n/a	0	0	n/a	N	0	000000	88	4.46	0.11	0.74	1.00	4468	88	n/a	128	88	n/a	860	88	n/a	1336	88	n/a	
767	7018511	n/a	0	0	n/a	N	0	000000	104	6.26	0.07	0.15	0.84	5656	104	n/a	80	104	n/a	168	104	n/a	1140	104	n/a	
768	7018537	n/a	0	0	n/a	N	0	000000	96	5.06	0.12	0.67	1.33	4716	96	n/a	140	96	n/a	792	96	n/a	1508	96	n/a	
769	7018561	n/a	0	0	n/a	N	0	000000	204	28.5	0.16	0.81	4.69	17188	204	n/a	104	204	n/a	568	204	n/a	3796	204	n/a	
770	7018588	n/a	0	0	n/a	N	0	000000	108	6.25	0.07	0.17	0.88	5384	108	n/a	76	108	n/a	204	108	n/a	1096	108	n/a	
771	7018591	n/a	0	0	n/a	N	0	000000	96	5.89	0.07	0.34	1.30	5948	96	n/a	120	96	n/a	412	96	n/a	1684	96	n/a	
772	7018596	n/a	0	0	n/a	N	0	000000	280	17.9	0.20	0.90	4.57	7256	280	n/a	88	280	n/a	412	280	n/a	1980	280	n/a	
773	7018624	n/a	0	0	n/a	N	0	101000	2724	1725	215	1672	1794	65532	2724	n/a	10564	2696	n/a	65532	2724	n/a	65532	2724	n/a	
774	7018677	n/a	0	0	n/a	N	0	000000	236	29.0	0.63	5.27	11.9	14644	236	n/a	372	236	n/a	3128	236	n/a	7196	236	n/a	
775	7018685	n/a	0	0	n/a	N	0	000000	64	3.17	0.06	0.30	0.96	4308	64	n/a	100	64	n/a	456	64	n/a	1536	64	n/a	
776	7018722	n/a	0	0	n/a	N	0	000000	496	95.7	0.47	5.43	36.8	27132	496	n/a	156	496	n/a	2376	496	n/a	16848	496	n/a	
777	7018745	n/a	0	0	n/a	N	0	000000	544	79.6	0.68	6.14	23.2	17320	544	n/a	180	544	n/a	1604	544	n/a	6432	544	n/a	
778	7018755	n/a	0	0	n/a	N	0	000000	124	9.26	0.11	0.71	3.46	7724	124	n/a	104	124	n/a	644	124	n/a	3076	124	n/a	
779	7018766	n/a	0	0	n/a	N	0	000000	72	3.52	0.05	0.28	1.50	4264	72	n/a	92	72	n/a	404	72	n/a	2104	72	n/a	
780	7018769	n/a	0	0	n/a	N	0	000000	92	4.60	0.07	0.52	2.55	4388	92	n/a	92	92	n/a	540	92	n/a	2680	92	n/a	
781	7018781	n/a	0	0	n/a	N	0	000000	216	20.5	0.16	0.84	2.99	10416	216	n/a	96	216	n/a	616	216	n/a	2064	216	n/a	
782	7018789	n/a	0	0	n/a	N	0	000000	120	7.36	0.37	2.94	6.49	5916	120	n/a	344	120	n/a	2712	120	n/a	6020	120	n/a	
783	7018789	n/a	0	0	n/a	N	0	000000	92	6.13	0.10	0.68	2.25	6564	92	n/a	120	92	n/a	872	92	n/a	2856	92	n/a	
784	7018793	n/a	0	0	n/a	N	0	000000	168	16.5	0.19	1.90	9.32	11172	168	n/a	152	168	n/a	1632	168	n/a	7928	168	n/a	
785	7018814	n/a	0	0	n/a	N	0	000000	204	14.1	0.26	1.28	1.60	6744	204	n/a	148	204	n/a	788	204	n/a	1040	204	n/a	
786	7018829	n/a	0	0	n/a	N	0	111000	1620	921	5.81	55.7	429	65532	1620	n/a	512	1564	n/a	4812	1620	n/a	38920	1620	n/a	
787	7018830	n/a	0	0	n/a	N	0	000000	5340	2252	3.45	54.9	465	50812	5340	n/a	124	5024	n/a	1760	5008	n/a	10424	5300	n/a	
788	7018842	n/a	0	0	n/a	N	0	000000	80	4.45	0.06	0.15	0.39	5276	80	n/a	84	80	n/a	216	80	n/a	712	76	n/a	
789	7018852	n/a	0	0	n/a	N	0	000000	4088	2347	114	1683	3119	62448	4088	n/a	4392	4024	n/a	47808	4088	n/a	65532	4088	n/a	
790	7018890	n/a	0	0	n/a	N	0	000000	100	6.27	0.15	1.10	4.23	6076	100	n/a	200	100	n/a	1440	100	n/a	5456	100	n/a	
791	7018894	n/a	0	0	n/a	N	0	000000	260	27.7	0.21	0.73	1.66	12728	260	n/a	112	260	n/a	384	260	n/a	1204	252	n/a	
792	7018895	n/a	0	0	n/a	N	0	000000	172	15.8	0.38	2.82	9.21	9812	172	n/a	272	172	n/a	1992	172	n/a	6188	172	n/a	
793	7018897	n/a	0	0	n/a	N	0	000000	144	9.59	0.10	0.22	1.08	6472	144	n/a	84	144	n/a	168	144	n/a	1028	144	n/a	
794	7018908	n/a	0	0	n/a	N	0	000000	308	42.3	0.27	3.65	28.2	15508	308	n/a	120	308	n/a	1996	308	n/a	14668	308	n/a	
795	7018908	n/a	0	0	n/a	N	0	000000	72	3.64	0.05	0.25	1.53	4460	72	n/a	84	72	n/a	412	72	n/a	2140	72	n/a	
796	7018916	n/a	0	0	n/a	N	0	000000	72	3.65	0.06	0.36	1.93	4556	72	n/a	100	72	n/a	508	72	n/a	2832	72	n/a	
797	7018937	n/a	0	0	n/a	N	0	111000	1560	759	25.4	315	621	65532	1560	n/a	3176	1532	n/a	41232	1560	n/a	65532	1560	n/a	
798	7018950	n/a	0	0	n/a	N	0	110000	1080	511	2.61	45.3	350	50768	1080	n/a	316	1068	n/a	5488	1080	n/a	41188	1080	n/a	
799	7018960	n/a	0	0	n/a	N	0	000000	96	5.79	0.07	0.37	2.48	5748	96	n/a	92	96	n/a	432	96	n/a	3112	96	n/a	
800	7018964	n/a	0	0	n/a	N	0	000000	280	23.9	0.93	7.28	22.3	8588	280	n/a	392	280	n/a	3012	280	n/a	9660	280	n/a	
801	7018976	n/a	0	0	n/a	N	0	000000	172	15.3	0.19	2.95	25.7	9808	172	n/a	128	172	n/a	2044	172	n/a	18248	172	n/a	
802	7018989	n/a	0	0	n/a	N	0	000000	104	6.63	0.09	0.45	1.83	6320	104	n/a	116	104	n/a	524	104	n/a	2156	104	n/a	
803	7019002	n/a	0	0	n/a	N	0	000000	124	8.85	0.10	1.19	6.40	7356	124	n/a	108	124	n/a	1228	124	n/a	6324	124	n/a	
804	7019020	n/a	0	0	n/a	N	0	000000	108	6.15	0.07	0.12	0.51	5188	108	n/a	72	108	n/a	140	108	n/a	736	100	n/a	
