Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
166	2230400	n/a	0	0	n/a	N	0	000000	3904	3086	14.1	9.28	34.2	65532	3904	n/a	952	2812	n/a	720	3084	n/a	1536	3892	n/a	
167	2230400	n/a	0	0	n/a	N	0	000000	344	19.3	0.08	0.15	0.66	5104	344	n/a	56	292	n/a	64	336	n/a	568	268	n/a	
168	2230401	n/a	0	0	n/a	N	0	001000	2660	1990	13.9	6.86	16.0	65532	2660	n/a	1196	1800	n/a	808	2332	n/a	1408	2600	n/a	
169	2230402	n/a	0	0	n/a	N	0	101000	2436	1786	14.2	5.89	6.32	65532	2436	n/a	1352	1688	n/a	760	2120	n/a	924	1832	n/a	
170	2230403	n/a	0	0	n/a	N	0	111000	1968	1312	5.55	4.06	2.59	65532	1968	n/a	744	1344	n/a	664	1712	n/a	668	1164	n/a	
171	2230404	n/a	0	0	n/a	N	0	101000	2636	1664	7.52	14.1	20.6	65532	2636	n/a	1480	2300	n/a	3472	2296	n/a	7724	1232	n/a	
172	2230410	n/a	0	0	n/a	N	0	000000	4588	3552	40.0	284	1280	65532	4588	n/a	3104	3504	n/a	28892	2908	n/a	65532	4588	n/a	
173	2230416	n/a	0	0	n/a	N	0	000000	10148	7736	64.2	34.3	265	65532	10148	n/a	1656	7016	n/a	1288	9020	n/a	15440	5984	n/a	
174	2230418	n/a	0	0	n/a	N	0	000000	6476	5196	33.4	12.0	64.8	65532	6476	n/a	1476	4844	n/a	476	4996	n/a	7204	6456	n/a	
175	2230421	n/a	0	0	n/a	N	0	000000	7512	6044	48.6	14.8	46.7	65532	7512	n/a	1532	5620	n/a	456	5896	n/a	2028	6936	n/a	
176	2230425	n/a	0	0	n/a	N	0	000000	12072	9771	83.0	28.3	23.3	65532	12072	n/a	2836	9824	n/a	1440	8192	n/a	1488	5408	n/a	
177	2230427	n/a	0	0	n/a	N	0	000000	5804	4650	30.0	11.6	41.7	65532	5804	n/a	1504	4240	n/a	560	4452	n/a	1624	5744	n/a	
178	2230431	n/a	0	0	n/a	N	0	000000	14408	11675	107	31.3	109	65532	14408	n/a	2188	11512	n/a	1156	10268	n/a	1944	14220	n/a	
179	2230435	n/a	0	0	n/a	N	0	000000	8188	6592	56.2	17.3	15.5	65532	8188	n/a	1612	6600	n/a	636	6496	n/a	1196	3428	n/a	
180	2230436	n/a	0	0	n/a	N	0	000000	4968	3972	23.2	11.0	16.8	65532	4968	n/a	1888	2916	n/a	1304	2856	n/a	1380	3620	n/a	
181	2230440	n/a	0	0	n/a	N	0	000000	9700	7837	76.9	19.8	74.5	65532	9700	n/a	1620	7576	n/a	440	7660	n/a	1992	9672	n/a	
182	2230440	n/a	0	0	n/a	N	0	000000	124	8.15	0.00	0.00	0.41	6092	124	n/a	0	0	n/a	16	12	n/a	624	116	n/a	
183	2230443	n/a	0	0	n/a	N	0	000000	10004	8092	81.1	22.2	36.1	65532	10004	n/a	1640	8324	n/a	688	8232	n/a	1696	7192	n/a	
184	2230444	n/a	0	0	n/a	N	0	000000	4680	3735	17.5	9.48	7.86	65532	4680	n/a	1956	2604	n/a	1284	2092	n/a	1332	1744	n/a	
185	2230449	n/a	0	0	n/a	N	0	000000	10560	8546	88.8	23.1	79.8	65532	10560	n/a	1636	8452	n/a	460	8476	n/a	1844	10540	n/a	
186	2230453	n/a	0	0	n/a	N	0	000000	14996	12133	119	33.6	75.7	65532	14996	n/a	2456	12288	n/a	1148	11140	n/a	1988	12900	n/a	
187	2230457	n/a	0	0	n/a	N	0	000000	10268	8308	87.0	23.8	35.8	65532	10268	n/a	1668	8628	n/a	496	8552	n/a	1392	9324	n/a	
188	2230458	n/a	0	0	n/a	N	0	000000	2800	2028	2.96	2.22	14.9	65532	2800	n/a	420	1304	n/a	480	1140	n/a	1172	2744	n/a	
189	2230461	n/a	0	0	n/a	N	0	000000	9884	7999	81.4	23.5	57.2	65532	9884	n/a	1528	8240	n/a	484	8140	n/a	1776	9424	n/a	
190	2230462	n/a	0	0	n/a	N	0	000000	128	6.80	0.04	0.08	0.11	4660	128	n/a	56	120	n/a	76	128	n/a	308	84	n/a	
191	2230466	n/a	0	0	n/a	N	0	000000	10016	8101	79.4	24.9	17.4	65532	10016	n/a	1480	8088	n/a	528	8208	n/a	1264	4236	n/a	
192	2230466	n/a	0	0	n/a	N	0	000000	4404	3511	13.0	9.69	16.9	65532	4404	n/a	1252	2380	n/a	1324	2500	n/a	1336	3744	n/a	
193	2230470	n/a	0	0	n/a	N	0	000000	7792	6287	59.4	17.7	63.9	65532	7792	n/a	1624	5900	n/a	456	5972	n/a	1756	7776	n/a	
194	2230470	n/a	0	0	n/a	N	0	000000	124	7.67	0.02	0.05	0.37	5704	124	n/a	36	92	n/a	56	120	n/a	456	120	n/a	
195	2230470	n/a	0	0	n/a	N	0	000000	192	15.5	0.12	0.16	0.67	7704	192	n/a	80	192	n/a	112	192	n/a	628	188	n/a	
196	2230473	n/a	0	0	n/a	N	0	000000	8904	7194	71.2	21.5	44.1	65532	8904	n/a	1468	7228	n/a	456	7352	n/a	1804	7740	n/a	
197	2230474	n/a	0	0	n/a	N	0	000000	4820	3855	18.5	10.2	11.5	65532	4820	n/a	1248	2784	n/a	1052	3076	n/a	1464	2248	n/a	
198	2230477	n/a	0	0	n/a	N	0	000000	8380	6768	68.0	20.9	26.1	65532	8380	n/a	1440	6852	n/a	464	6752	n/a	1424	7056	n/a	
199	2230479	n/a	0	0	n/a	N	0	000000	6092	4896	38.6	13.6	58.9	65532	6092	n/a	1692	4668	n/a	560	4716	n/a	2192	6092	n/a	
200	2230482	n/a	0	0	n/a	N	0	000000	6592	5307	47.6	15.3	38.7	65532	6592	n/a	1552	5040	n/a	460	5144	n/a	1864	6064	n/a	
201	2230485	n/a	0	0	n/a	N	0	000000	12628	10250	97.3	29.5	22.1	65532	12628	n/a	1536	10248	n/a	1132	9340	n/a	1564	5640	n/a	
202	2230487	n/a	0	0	n/a	N	0	000000	504	37.8	0.32	0.38	1.08	7252	504	n/a	88	504	n/a	112	504	n/a	432	492	n/a	
203	2230489	n/a	0	0	n/a	N	0	000000	10856	8795	94.4	26.2	80.8	65532	10856	n/a	1416	8992	n/a	480	8892	n/a	1768	10852	n/a	
204	2230494	n/a	0	0	n/a	N	0	000000	12084	9803	114	30.5	38.7	65532	12084	n/a	1552	10584	n/a	488	10456	n/a	1524	9108	n/a	
205	2230494	n/a	0	0	n/a	N	0	000000	2652	2015	9.43	4.02	4.75	65532	2652	n/a	1148	1656	n/a	768	1060	n/a	964	1504	n/a	
206	2230499	n/a	0	0	n/a	N	0	000000	15628	12700	135	38.0	79.8	65532	15628	n/a	2284	12996	n/a	1340	11712	n/a	1528	15448	n/a	
207	2230503	n/a	0	0	n/a	N	0	000000	12048	9778	113	30.2	47.6	65532	12048	n/a	1512	10232	n/a	492	10160	n/a	1744	9904	n/a	
208	2230504	n/a	0	0	n/a	N	0	000000	5564	4469	30.9	12.0	11.0	65532	5564	n/a	1584	4028	n/a	592	4252	n/a	1340	2620	n/a	
209	2230507	n/a	0	0	n/a	N	0	000000	8396	6783	68.5	22.2	41.0	65532	8396	n/a	1356	7028	n/a	472	6912	n/a	1564	8156	n/a	
210	2230508	n/a	0	0	n/a	N	0	000000	148	9.97	0.09	0.11	0.52	6252	148	n/a	72	148	n/a	104	148	n/a	584	148	n/a	
211	2230511	n/a	0	0	n/a	N	0	000000	6452	5195	48.1	16.2	55.7	65532	6452	n/a	1344	5116	n/a	484	5232	n/a	1768	6444	n/a	
212	2230511	n/a	0	0	n/a	N	0	111000	1660	1011	2.59	2.90	8.66	62168	1660	n/a	400	1108	n/a	556	884	n/a	1028	1628	n/a	
213	2230512	n/a	0	0	n/a	N	0	111000	1636	1041	1.22	1.57	5.53	64868	1636	n/a	232	1004	n/a	312	1188	n/a	864	1396	n/a	
214	2230513	n/a	0	0	n/a	N	0	111001	1584	1174	3.86	3.36	4.37	65532	1584	n/a	520	1388	n/a	596	1476	n/a	872	1248	n/a	
215	2230514	n/a	0	0	n/a	N	0	000000	540	114	0.72	0.49	0.19	21544	540	n/a	268	540	n/a	192	524	n/a	296	204	n/a	
216	2230514	n/a	0	0	n/a	N	0	000000	556	78.0	0.25	0.39	0.06	14028	556	n/a	104	472	n/a	156	556	n/a	188	68	n/a	
217	2230514	n/a	0	0	n/a	N	0	000000	544	142	1.02	0.66	0.16	26672	544	n/a	400	540	n/a	264	544	n/a	296	104	n/a	
218	2230515	n/a	0	0	n/a	N	0	000000	456	47.5	0.47	0.29	0.11	10204	456	n/a	124	456	n/a	104	456	n/a	200	128	n/a	
219	2230515	n/a	0	0	n/a	N	0	100000	1516	474	2.23	1.47	1.71	33104	1516	n/a	444	1304	n/a	260	1512	n/a	460	1116	n/a	
220	2230515	n/a	0	0	n/a	N	0	000000	528	92.7	0.13	0.31	0.36	17700	528	n/a	80	424	n/a	120	516	n/a	248	344	n/a	
221	2230516	n/a	0	0	n/a	N	0	100000	736	300	0.75	0.77	3.29	41652	736	n/a	188	736	n/a	220	732	n/a	760	736	n/a	
222	2230567	n/a	0	0	n/a	N	0	000000	60	2.93	0.05	0.15	0.51	4284	60	n/a	96	60	n/a	224	60	n/a	1008	60	n/a	
223	2230568	n/a	0	0	n/a	N	0	000000	64	2.95	0.03	0.03	0.23	3920	64	n/a	72	64	n/a	64	64	n/a	476	64	n/a	
224	2230651	n/a	0	0	n/a	N	0	000000	176	14.1	0.09	0.25	0.70	7976	176	n/a	64	176	n/a	168	176	n/a	704	168	n/a	
225	2230708	n/a	0	0	n/a	N	0	000000	20372	16595	156	33.8	36.1	65532	20372	n/a	1468	17728	n/a	472	17768	n/a	1440	11440	n/a	
226	2230711	n/a	0	0	n/a	N	0	000000	12300	9926	83.5	30.5	100.0	65532	12300	n/a	1696	9380	n/a	1172	8576	n/a	1952	12260	n/a	
227	2230715	n/a	0	0	n/a	N	0	000000	12636	10260	117	30.7	20.2	65532	12636	n/a	1452	11160	n/a	512	10992	n/a	1460	5904	n/a	
228	2230718	n/a	0	0	n/a	N	0	000000	15028	12225	133	30.2	52.8	65532	15028	n/a	1416	13124	n/a	476	13068	n/a	1692	13996	n/a	
229	2230721	n/a	0	0	n/a	N	0	000000	10804	8759	94.4	25.0	59.9	65532	10804	n/a	1440	8872	n/a	608	8924	n/a	1864	10296	n/a	
230	2230724	n/a	0	0	n/a	N	0	000000	13216	10742	116	27.3	24.9	65532	13216	n/a	1416	11744	n/a	596	11416	n/a	1772	6576	n/a	
231	2230728	n/a	0	0	n/a	N	0	000000	13276	10788	121	29.1	29.2	65532	13276	n/a	1440	11964	n/a	452	11132	n/a	1540	9976	n/a	
232	2230728	n/a	0	0	n/a	N	0	000000	292	53.1	0.07	0.19	0.73	18344	292	n/a	64	244	n/a	160	280	n/a	524	264	n/a	
233	2230732	n/a	0	0	n/a	N	0	000000	12632	10256	112	32.0	69.2	65532	12632	n/a	1408	11068	n/a	480	10876	n/a	1924	12028	n/a	
234	2230736	n/a	0	0	n/a	N	0	000000	16184	13153	134	31.8	20.7	65532	16184	n/a	1376	13992	n/a	500	13488	n/a	1688	5628	n/a	
235	2230739	n/a	0	0	n/a	N	0	000000	13548	11008	119	29.4	83.9	65532	13548	n/a	1448	11876	n/a	460	11496	n/a	1908	13492	n/a	
236	2230742	n/a	0	0	n/a	N	0	000000	12976	10541	116	29.8	51.8	65532	12976	n/a	1444	11448	n/a	484	11140	n/a	1752	10720	n/a	
237	2230746	n/a	0	0	n/a	N	0	000000	12584	10221	115	29.2	18.0	65532	12584	n/a	1488	11040	n/a	488	10864	n/a	1396	4660	n/a	
238	2230749	n/a	0	0	n/a	N	0	000000	12392	10056	117	29.2	90.8	65532	12392	n/a	1504	10736	n/a	488	10568	n/a	1832	12360	n/a	
239	2230750	n/a	0	0	n/a	N	0	000000	120	8.78	0.00	0.00	0.37	7020	120	n/a	0	0	n/a	0	0	n/a	484	112	n/a	
240	2230753	n/a	0	0	n/a	N	0	000000	11916	9659	106	27.5	47.1	65532	11916	n/a	1472	10076	n/a	464	10008	n/a	1776	8980	n/a	
241	2230756	n/a	0	0	n/a	N	0	000000	12384	10045	112	28.1	19.3	65532	12384	n/a	1564	10476	n/a	472	10388	n/a	1512	5140	n/a	
242	2230760	n/a	0	0	n/a	N	0	000000	12500	10143	110	27.2	94.1	65532	12500	n/a	1544	10516	n/a	448	10436	n/a	1984	12460	n/a	
243	2230764	n/a	0	0	n/a	N	0	000000	12908	10465	113	26.9	39.7	65532	12908	n/a	1600	10736	n/a	456	10660	n/a	1728	8348	n/a	
244	2230767	n/a	0	0	n/a	N	0	000000	13252	10746	116	26.9	33.9	65532	13252	n/a	1612	11028	n/a	460	10940	n/a	1512	10076	n/a	
245	2230771	n/a	0	0	n/a	N	0	000000	14596	11847	124	27.6	85.8	65532	14596	n/a	1640	12324	n/a	432	12208	n/a	1704	14048	n/a	
246	2230776	n/a	0	0	n/a	N	0	000000	18480	15028	139	27.8	30.6	65532	18480	n/a	1612	16036	n/a	432	15824	n/a	1512	7840	n/a	
247	2230781	n/a	0	0	n/a	N	0	000000	16972	13781	131	26.3	112	65532	16972	n/a	1680	14456	n/a	396	14076	n/a	1948	16456	n/a	
248	2230786	n/a	0	0	n/a	N	0	000000	13184	10670	96.7	22.1	26.2	65532	13184	n/a	1624	10472	n/a	408	10560	n/a	1436	5412	n/a	
249	2230791	n/a	0	0	n/a	N	0	000000	17776	14441	128	24.5	124	65532	17776	n/a	1636	15236	n/a	364	14984	n/a	2088	17556	n/a	
250	2230796	n/a	0	0	n/a	N	0	000000	15628	12679	120	24.9	30.0	65532	15628	n/a	1688	13272	n/a	400	12788	n/a	1784	6112	n/a	
251	2230800	n/a	0	0	n/a	N	0	000000	15764	12786	123	25.7	118	65532	15764	n/a	1696	13060	n/a	412	12944	n/a	1920	15676	n/a	
252	2230805	n/a	0	0	n/a	N	0	000000	13108	10613	96.4	22.2	24.5	65532	13108	n/a	1628	10672	n/a	408	10668	n/a	1688	5424	n/a	
253	2230809	n/a	0	0	n/a	N	0	000000	10440	8428	72.3	18.2	84.3	65532	10440	n/a	1584	8216	n/a	368	8272	n/a	1824	10416	n/a	
254	2230813	n/a	0	0	n/a	N	0	000000	11908	9638	90.3	21.3	54.0	65532	11908	n/a	1656	9596	n/a	412	9680	n/a	1932	9136	n/a	
255	2230816	n/a	0	0	n/a	N	0	000000	9656	7797	70.4	19.9	20.5	65532	9656	n/a	1616	7920	n/a	840	7688	n/a	1424	4848	n/a	
256	2230817	n/a	0	0	n/a	N	0	000000	5640	4509	23.9	10.2	28.8	65532	5640	n/a	1820	3452	n/a	1216	2872	n/a	1704	5204	n/a	
257	2230821	n/a	0	0	n/a	N	0	000000	6920	5551	39.3	13.8	51.7	65532	6920	n/a	1548	4964	n/a	564	5284	n/a	2168	6828	n/a	
258	2230824	n/a	0	0	n/a	N	0	000000	9744	7861	70.9	18.4	24.0	65532	9744	n/a	1596	7628	n/a	408	7704	n/a	1696	5092	n/a	
259	2230825	n/a	0	0	n/a	N	0	100000	1100	448	0.75	1.04	0.74	41604	1100	n/a	160	1040	n/a	276	1064	n/a	340	564	n/a	
260	2230827	n/a	0	0	n/a	N	0	000000	5616	4491	28.9	11.7	36.0	65532	5616	n/a	1484	3972	n/a	596	4280	n/a	1632	5472	n/a	
261	2230829	n/a	0	0	n/a	N	0	000000	5564	4451	25.8	11.4	59.2	65532	5564	n/a	1428	4048	n/a	580	4332	n/a	1948	5560	n/a	
262	2230831	n/a	0	0	n/a	N	0	000000	4832	3854	19.2	9.85	41.6	65532	4832	n/a	1192	3380	n/a	752	3632	n/a	2120	4796	n/a	
263	2230832	n/a	0	0	n/a	N	0	000000	4620	3682	18.1	9.43	20.4	65532	4620	n/a	1184	3296	n/a	572	3532	n/a	1684	3936	n/a	
264	2230834	n/a	0	0	n/a	N	0	000000	4580	3644	16.3	8.75	13.0	65532	4580	n/a	1124	3264	n/a	548	3520	n/a	1684	2760	n/a	
265	2230836	n/a	0	0	n/a	N	0	000000	4316	3428	14.4	7.83	13.6	65532	4316	n/a	1020	3164	n/a	528	3496	n/a	1248	3092	n/a	
266	2230838	n/a	0	0	n/a	N	0	000000	5120	4093	22.9	10.5	51.2	65532	5120	n/a	1340	3904	n/a	572	4084	n/a	2112	5120	n/a	
267	2230840	n/a	0	0	n/a	N	0	000000	4712	3757	21.3	9.56	44.7	65532	4712	n/a	1360	3328	n/a	580	3656	n/a	2036	4700	n/a	
268	2230844	n/a	0	0	n/a	N	0	000000	6820	5481	43.2	13.7	21.3	65532	6820	n/a	1652	5136	n/a	492	5316	n/a	1648	4424	n/a	
269	2230846	n/a	0	0	n/a	N	0	000000	6348	5100	36.5	12.3	16.9	65532	6348	n/a	1560	4716	n/a	508	4948	n/a	1496	3604	n/a	
270	2230848	n/a	0	0	n/a	N	0	000000	6892	5543	44.2	13.6	56.2	65532	6892	n/a	1628	5196	n/a	472	5416	n/a	2084	6880	n/a	
271	2230851	n/a	0	0	n/a	N	0	000000	9024	7285	69.7	18.7	67.3	65532	9024	n/a	1616	6912	n/a	412	7016	n/a	1956	8872	n/a	
272	2230854	n/a	0	0	n/a	N	0	000000	8392	6769	65.1	17.7	23.4	65532	8392	n/a	1604	6560	n/a	428	6636	n/a	1512	5172	n/a	
273	2230856	n/a	0	0	n/a	N	0	000000	6196	4973	35.5	12.0	15.5	65532	6196	n/a	1592	4524	n/a	560	4832	n/a	1292	3504	n/a	
274	2230858	n/a	0	0	n/a	N	0	000000	7824	6303	57.0	15.8	57.3	65532	7824	n/a	1568	5980	n/a	412	6096	n/a	1948	7792	n/a	
275	2230861	n/a	0	0	n/a	N	0	000000	9828	7949	82.8	21.7	63.0	65532	9828	n/a	1604	7832	n/a	444	7776	n/a	1940	9192	n/a	
276	2230864	n/a	0	0	n/a	N	0	000000	7984	6436	58.9	16.6	23.2	65532	7984	n/a	1640	6024	n/a	416	6180	n/a	1688	4844	n/a	
277	2230866	n/a	0	0	n/a	N	0	000000	7432	5984	52.8	16.0	23.0	65532	7432	n/a	1576	5608	n/a	436	5712	n/a	1392	5920	n/a	
278	2230870	n/a	0	0	n/a	N	0	000000	9904	8011	87.4	22.8	77.2	65532	9904	n/a	1624	8044	n/a	460	8000	n/a	1884	9892	n/a	
279	2230873	n/a	0	0	n/a	N	0	000000	8324	6715	67.9	18.8	39.2	65532	8324	n/a	1568	6572	n/a	440	6580	n/a	1876	6752	n/a	
280	2230891	n/a	0	0	n/a	N	0	000000	6316	5069	40.7	12.8	13.1	65532	6316	n/a	1536	4668	n/a	464	4900	n/a	1448	2676	n/a	
281	2230892	n/a	0	0	n/a	N	0	000000	10356	8378	96.9	24.8	65.4	65532	10356	n/a	1656	8560	n/a	460	8464	n/a	1708	10308	n/a	
282	2230893	n/a	0	0	n/a	N	0	000000	11224	9091	103	26.7	70.5	65532	11224	n/a	1536	9412	n/a	472	9300	n/a	1808	10620	n/a	
283	2230894	n/a	0	0	n/a	N	0	000000	9332	7548	84.1	23.7	17.2	65532	9332	n/a	1532	7752	n/a	472	7636	n/a	1612	3960	n/a	
284	2230895	n/a	0	0	n/a	N	0	000000	9544	7724	86.3	24.0	69.0	65532	9544	n/a	1564	7952	n/a	472	7840	n/a	1956	9544	n/a	
285	2230896	n/a	0	0	n/a	N	0	000000	11108	9003	99.5	26.4	64.3	65532	11108	n/a	1468	9316	n/a	444	9240	n/a	1728	10564	n/a	
286	2230897	n/a	0	0	n/a	N	0	000000	8356	6740	63.6	21.0	18.4	65532	8356	n/a	1360	6852	n/a	492	6740	n/a	1392	4212	n/a	
287	2230898	n/a	0	0	n/a	N	0	000000	7872	6353	65.2	20.3	59.0	65532	7872	n/a	1532	6408	n/a	476	6312	n/a	1920	7868	n/a	
288	2230901	n/a	0	0	n/a	N	0	000000	7460	6014	60.3	19.1	56.5	65532	7456	n/a	1468	5900	n/a	472	5828	n/a	1892	7388	n/a	
289	2230903	n/a	0	0	n/a	N	0	000000	6228	5007	48.3	15.0	23.8	65532	6228	n/a	1592	4756	n/a	512	4908	n/a	1632	4800	n/a	
290	2230905	n/a	0	0	n/a	N	0	000000	6584	5311	54.4	16.6	10.2	65532	6584	n/a	1548	5172	n/a	484	5248	n/a	1196	2368	n/a	
291	2230908	n/a	0	0	n/a	N	0	000000	8280	6687	70.0	20.5	51.0	65532	8280	n/a	1496	6628	n/a	452	6616	n/a	1672	8212	n/a	
292	2230910	n/a	0	0	n/a	N	0	000000	6196	4987	46.1	14.2	52.3	65532	6196	n/a	1600	4692	n/a	548	4816	n/a	1884	6172	n/a	
293	2230912	n/a	0	0	n/a	N	0	000000	7976	6433	62.4	19.0	35.9	65532	7976	n/a	1456	6216	n/a	436	6140	n/a	2120	6620	n/a	
294	2230915	n/a	0	0	n/a	N	0	000000	6968	5612	56.3	16.6	12.7	65532	6968	n/a	1664	5428	n/a	504	5552	n/a	1416	2788	n/a	
295	2230917	n/a	0	0	n/a	N	0	000000	7532	6069	59.5	17.2	34.9	65532	7532	n/a	1584	5840	n/a	436	5856	n/a	1600	7244	n/a	
296	2230921	n/a	0	0	n/a	N	0	000000	11960	9700	113	27.1	82.3	65532	11960	n/a	1600	10148	n/a	464	10048	n/a	1896	11808	n/a	
297	2230924	n/a	0	0	n/a	N	0	000000	12456	10108	117	27.7	29.3	65532	12456	n/a	1568	10804	n/a	468	10852	n/a	1720	6904	n/a	
298	2230925	n/a	0	0	n/a	N	0	000000	3968	3158	11.8	7.39	8.93	65532	3968	n/a	1176	2320	n/a	984	2568	n/a	1360	1764	n/a	
299	2230927	n/a	0	0	n/a	N	0	000000	4084	3252	24.1	9.46	33.8	65532	4080	n/a	1712	3064	n/a	712	3472	n/a	1628	4068	n/a	
300	2230930	n/a	0	0	n/a	N	0	000000	10192	8249	95.1	26.2	75.6	65532	10192	n/a	1540	8560	n/a	492	8456	n/a	2012	10112	n/a	
301	2230931	n/a	0	0	n/a	N	0	000000	136	8.57	0.05	0.08	0.04	5728	136	n/a	56	136	n/a	104	136	n/a	164	52	n/a	
302	2230933	n/a	0	0	n/a	N	0	000000	8288	6697	71.9	23.2	28.6	65532	8284	n/a	1540	6776	n/a	528	6736	n/a	1896	6000	n/a	
303	2230935	n/a	0	0	n/a	N	0	000000	5280	3779	16.1	8.32	7.35	65532	5280	n/a	1172	4336	n/a	624	4068	n/a	1208	1788	n/a	
304	2230935	n/a	0	0	n/a	N	0	111000	1400	771	1.55	2.49	0.49	56388	1400	n/a	328	932	n/a	692	928	n/a	348	392	n/a	
305	2230937	n/a	0	0	n/a	N	0	111000	1500	855	1.91	1.85	8.34	58476	1500	n/a	260	1492	n/a	332	1496	n/a	972	1500	n/a	
306	2230938	n/a	0	0	n/a	N	0	111001	1632	1168	3.98	2.74	13.0	65532	1632	n/a	540	1448	n/a	488	1572	n/a	1344	1632	n/a	
307	2230938	n/a	0	0	n/a	N	0	100000	700	288	0.23	0.45	3.79	42064	700	n/a	144	336	n/a	212	580	n/a	860	700	n/a	
308	2230938	n/a	0	0	n/a	N	0	000000	680	251	0.40	0.58	3.37	37620	680	n/a	148	596	n/a	224	664	n/a	776	680	n/a	
309	2230939	n/a	0	0	n/a	N	0	000000	676	210	0.52	0.63	3.60	31780	676	n/a	148	672	n/a	212	676	n/a	892	676	n/a	
310	2230939	n/a	0	0	n/a	N	0	000000	652	160	0.74	0.70	3.33	25408	652	n/a	216	652	n/a	244	652	n/a	776	652	n/a	
311	2230939	n/a	0	0	n/a	N	0	000000	572	181	0.47	0.62	3.13	32536	572	n/a	172	568	n/a	280	572	n/a	940	568	n/a	
312	2230940	n/a	0	0	n/a	N	0	100000	1068	397	0.93	1.06	5.52	52764	1068	n/a	168	1064	n/a	256	1064	n/a	912	1060	n/a	
313	2230940	n/a	0	0	n/a	N	0	000000	380	63.3	0.18	0.26	1.62	16812	380	n/a	100	360	n/a	164	368	n/a	672	376	n/a	
314	2230940	n/a	0	0	n/a	N	0	100000	772	505	1.17	1.18	4.32	65532	772	n/a	328	716	n/a	408	760	n/a	952	772	n/a	
315	2230941	n/a	0	0	n/a	N	0	000000	724	127	0.83	0.82	1.34	17868	724	n/a	216	724	n/a	264	720	n/a	528	532	n/a	
316	2230942	n/a	0	0	n/a	N	0	100000	1628	584	2.05	1.88	3.96	40864	1628	n/a	264	1532	n/a	296	1560	n/a	624	1388	n/a	
317	2231041	n/a	0	0	n/a	N	0	000000	176	10.4	0.54	1.41	1.35	5908	176	n/a	324	176	n/a	816	176	n/a	988	176	n/a	
318	2231104	n/a	0	0	n/a	N	0	000000	80	5.71	0.03	0.15	0.29	7376	80	n/a	60	80	n/a	180	80	n/a	572	80	n/a	
319	2231177	n/a	0	0	n/a	N	0	000000	8252	6656	67.4	25.3	39.0	65532	8252	n/a	1492	6708	n/a	2524	6704	n/a	7900	6868	n/a	
320	2231212	n/a	0	0	n/a	N	0	000000	92	5.96	0.06	0.12	0.21	6828	92	n/a	76	92	n/a	144	92	n/a	480	80	n/a	
321	2231214	n/a	0	0	n/a	N	0	000000	72	4.56	0.03	0.04	0.02	6280	72	n/a	60	72	n/a	72	72	n/a	164	28	n/a	
322	2231346	n/a	0	0	n/a	N	0	000000	7804	6292	58.5	19.6	14.7	65532	7804	n/a	1292	6384	n/a	464	6264	n/a	1108	4660	n/a	
323	2231362	n/a	0	0	n/a	N	0	000000	13252	10757	116	28.0	87.9	65532	13252	n/a	1500	11492	n/a	456	10964	n/a	1856	12792	n/a	
324	2231362	n/a	0	0	n/a	N	0	111000	1348	842	0.08	0.58	2.38	63284	1348	n/a	76	224	n/a	228	400	n/a	648	924	n/a	
325	2231393	n/a	0	0	n/a	N	0	000000	84	4.46	0.03	0.03	0.05	4864	84	n/a	44	76	n/a	52	84	n/a	340	28	n/a	
326	2231435	n/a	0	0	n/a	N	0	000000	7768	6273	68.3	25.4	16.9	65532	7768	n/a	1536	6396	n/a	600	6300	n/a	1344	4560	n/a	
327	2231474	n/a	0	0	n/a	N	0	000000	100	5.56	0.04	0.06	0.01	5096	100	n/a	60	96	n/a	88	100	n/a	96	24	n/a	
328	2231583	n/a	0	0	n/a	N	0	000000	240	25.3	0.13	0.16	0.06	10376	240	n/a	76	236	n/a	116	240	n/a	180	84	n/a	
329	2231657	n/a	0	0	n/a	N	0	000000	64	4.06	0.03	0.04	0.26	5908	64	n/a	60	64	n/a	68	64	n/a	508	64	n/a	
330	2231810	n/a	0	0	n/a	N	0	000000	208	13.8	0.10	0.12	0.80	6588	208	n/a	64	204	n/a	76	208	n/a	560	204	n/a	
331	2232059	n/a	0	0	n/a	N	0	000000	5572	4461	28.0	11.4	21.4	65532	5572	n/a	1524	4040	n/a	620	4308	n/a	1196	4960	n/a	
332	2232270	n/a	0	0	n/a	N	0	000000	136	9.28	0.14	0.42	0.78	6328	136	n/a	116	136	n/a	336	136	n/a	648	136	n/a	
333	2232640	n/a	0	0	n/a	N	0	000000	284	31.4	0.28	1.62	7.16	15216	284	n/a	128	284	n/a	708	284	n/a	3552	284	n/a	
334	2232775	n/a	0	0	n/a	N	0	000000	256	11.3	0.10	0.14	0.03	3688	256	n/a	64	248	n/a	72	252	n/a	216	24	n/a	
335	2232940	n/a	0	0	n/a	N	0	000000	132	6.76	0.08	0.20	0.54	4772	132	n/a	80	132	n/a	184	132	n/a	572	132	n/a	
336	2232962	n/a	0	0	n/a	N	0	000000	204	18.0	0.24	1.94	3.99	8444	204	n/a	140	204	n/a	1036	204	n/a	2464	204	n/a	
